k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,-0.0320612552366497,,,
35,fModule_36,False,0.0161413893997621,,,
16,fModule_17,False,-0.0137756007833319,PedR1,,
83,fModule_84,False,-0.0137704922316673,,,
2,fModule_3,False,0.0104620014890692,,,
78,fModule_79,False,0.0104436515492529,,,
17,fModule_18,False,-0.0095266067514599,,,
77,fModule_78,False,-0.0091288053790043,,,
48,fModule_49,False,-0.0087409086348821,,,
50,fModule_51,False,-0.0082828196182187,,,
64,fModule_65,False,0.008225883064785,DctD-II,,
68,fModule_69,False,0.0080881618812833,,,
22,fModule_23,False,-0.0080509028765762,,,
1,fModule_2,False,0.0079955999227846,,,
47,fModule_48,False,-0.0073898134966078,,,
58,fModule_59,False,-0.0071225611550297,,,
71,fModule_72,False,-0.0069427378053991,,,
57,fModule_58,False,0.0066755426172199,PrpR,,
51,fModule_52,False,0.006580278104262,FleQ,,
31,fModule_32,False,-0.0065407127904871,,,
26,fModule_27,False,0.0060659587682471,,,
69,fModule_70,False,0.0060363849287973,,,
80,fModule_81,False,0.0058257732446761,,,
59,fModule_60,False,-0.0056072734271302,,,
36,fModule_37,False,0.0055043927586931,,,
4,fModule_5,False,0.0054509078864615,BenR,,
56,fModule_57,False,-0.00540022643031,,,
67,fModule_68,False,-0.0053447608790114,,,
82,fModule_83,False,0.0052475619067383,,,
39,fModule_40,False,0.0050291411209592,,,
40,fModule_41,False,-0.0049555689225397,,,
52,fModule_53,False,-0.0048989256802378,PP_5350,,
49,fModule_50,False,0.0046194161480296,PP_2046,,
19,fModule_20,False,0.0046158804708263,,,
72,fModule_73,False,-0.0045685277803638,RpoD,,
0,fModule_1,False,-0.0041677585134844,,,
60,fModule_61,False,-0.0041295201416359,,,
55,fModule_56,False,-0.0040356852997705,PydR,,
63,fModule_64,False,0.0038620768969475,,,
44,fModule_45,False,-0.0038348296359105,,,
41,fModule_42,False,-0.0038031086830833,,,
65,fModule_66,False,0.0035189760662805,,,
70,fModule_71,False,0.0034883973714097,,,
23,fModule_24,False,-0.00300243462433,,,
12,fModule_13,False,-0.0029937865626755,ModR,,
75,fModule_76,False,-0.0029873975759545,,,
15,fModule_16,False,-0.002983271737227,PcaR,,
30,fModule_31,False,-0.0029071691296501,,,
79,fModule_80,False,0.0028926732703704,,,
34,fModule_35,False,-0.0028403224812714,,,
53,fModule_54,False,0.0025355928138572,,,
5,fModule_6,False,-0.0023552696799416,GcsR,,
46,fModule_47,False,0.0023086268420732,,,
18,fModule_19,False,0.0022692792937293,,,
43,fModule_44,False,0.0022422577564744,,,
32,fModule_33,False,-0.0022157599809074,BirA,,
11,fModule_12,False,-0.0022134892034283,BirA,,
62,fModule_63,False,-0.0019745241575263,,,
3,fModule_4,False,-0.0018974992003943,,,
25,fModule_26,False,0.001754396221627,,,
7,fModule_8,False,-0.0016441966913007,GltR-II,,
54,fModule_55,False,0.0015973041837282,,,
33,fModule_34,False,-0.0012987534350407,,,
81,fModule_82,False,-0.0012799763310558,,,
27,fModule_28,False,0.0012507323600926,VanR,,
20,fModule_21,False,-0.001233425235552,,,
45,fModule_46,False,-0.0011436404995734,,,
29,fModule_30,False,0.0011315137349047,HutC,,
42,fModule_43,False,0.0010255158689061,PhhR,,
24,fModule_25,False,0.000962293417138,PrpR,,
8,fModule_9,False,0.0009273347890197,,,
9,fModule_10,False,0.0008322699563481,,,
13,fModule_14,False,0.0008090560934378,PP_3359,,
66,fModule_67,False,0.0007719963917337,,,
73,fModule_74,False,0.0007330348132813,,,
6,fModule_7,False,0.0005089003417733,GbdR,,
61,fModule_62,False,0.0004910083101967,PP_3603,,
14,fModule_15,False,-0.0004451995210774,,,
28,fModule_29,False,-0.000285004352567,,,
10,fModule_11,False,0.0001722302161246,PrpR,,
21,fModule_22,False,0.0001610425087751,,,
37,fModule_38,False,5.362776821619749e-05,,,
74,fModule_75,False,-3.374814193316755e-05,,,
76,fModule_77,False,-1.1066189073297031e-05,PsrA,,
