k,name,in_iM,gene_weight,regulator,function,category
37,fModule_38,False,-0.0415294488772926,,,
71,fModule_72,False,0.0359254792558272,,,
77,fModule_78,False,0.0308293410775588,,,
45,fModule_46,False,0.0307889118894944,,,
26,fModule_27,False,-0.0304798234858175,,,
74,fModule_75,False,-0.0293740824378134,,,
78,fModule_79,False,0.0283605613127039,,,
36,fModule_37,False,-0.0281412133630551,,,
22,fModule_23,False,0.0273240387999874,,,
5,fModule_6,False,0.0252840906882171,GcsR,,
13,fModule_14,False,0.0247427710578011,PP_3359,,
24,fModule_25,False,0.0240365010658297,PrpR,,
28,fModule_29,False,0.0237252837251398,,,
60,fModule_61,False,0.0236232489624857,,,
64,fModule_65,False,-0.0234468016354786,DctD-II,,
59,fModule_60,False,-0.0220447845104474,,,
7,fModule_8,False,-0.0213544472683049,GltR-II,,
12,fModule_13,False,-0.0204252744845955,ModR,,
18,fModule_19,False,-0.0202511783427311,,,
65,fModule_66,False,-0.0193710209486643,,,
16,fModule_17,False,-0.0181441189136429,PedR1,,
52,fModule_53,False,-0.0171646121424217,PP_5350,,
58,fModule_59,False,0.0159686073207096,,,
53,fModule_54,False,0.0131198799768095,,,
61,fModule_62,False,0.0130481548578622,PP_3603,,
20,fModule_21,False,0.0128457173397832,,,
2,fModule_3,False,-0.0126094854939943,,,
29,fModule_30,False,0.0126080303489815,HutC,,
10,fModule_11,False,-0.0108518985343557,PrpR,,
35,fModule_36,False,0.0105649390217722,,,
80,fModule_81,False,-0.0105060110237355,,,
17,fModule_18,False,0.0103409523627023,,,
54,fModule_55,False,-0.010196402706449,,,
46,fModule_47,False,0.0101662591303489,,,
1,fModule_2,False,-0.0099732997606894,,,
43,fModule_44,False,0.0093478933236412,,,
75,fModule_76,False,0.0092113754113538,,,
81,fModule_82,False,-0.0087600900454085,,,
55,fModule_56,False,-0.0086952452448758,PydR,,
33,fModule_34,False,-0.0085856182807859,,,
44,fModule_45,False,0.0085305457544594,,,
11,fModule_12,False,-0.0084498509725576,BirA,,
3,fModule_4,False,-0.0081242096123659,,,
51,fModule_52,False,0.0080367143891102,FleQ,,
83,fModule_84,False,0.0072195147191949,,,
14,fModule_15,False,0.0071045286024106,,,
6,fModule_7,False,-0.0068551631494501,GbdR,,
72,fModule_73,False,-0.0064961910379741,RpoD,,
21,fModule_22,False,-0.0062192203496491,,,
66,fModule_67,False,-0.0061533926672928,,,
0,fModule_1,False,0.0060791067583653,,,
23,fModule_24,False,0.0059323050857125,,,
31,fModule_32,False,-0.005817067977825,,,
19,fModule_20,False,-0.005213240991234,,,
32,fModule_33,False,0.0051840604494518,BirA,,
70,fModule_71,False,0.0049906174575685,,,
82,fModule_83,False,-0.0049598175849426,,,
4,fModule_5,False,-0.0049280742706984,BenR,,
30,fModule_31,False,0.0048267701191795,,,
48,fModule_49,False,-0.0045986029590356,,,
34,fModule_35,False,-0.0042839344244163,,,
41,fModule_42,False,-0.0040532327582021,,,
76,fModule_77,False,0.003692039551251,PsrA,,
42,fModule_43,False,-0.0035431024903543,PhhR,,
73,fModule_74,False,0.0034271092714684,,,
57,fModule_58,False,0.0033485026836717,PrpR,,
67,fModule_68,False,-0.0032602548057215,,,
69,fModule_70,False,0.0029658158871204,,,
79,fModule_80,False,0.0026968006903115,,,
47,fModule_48,False,0.0025589271386798,,,
50,fModule_51,False,0.0025504639222296,,,
38,fModule_39,False,-0.0024894089616797,,,
56,fModule_57,False,0.0019490776883736,,,
8,fModule_9,False,0.0017083643250612,,,
40,fModule_41,False,-0.0016610103137519,,,
25,fModule_26,False,0.0015982871767577,,,
68,fModule_69,False,0.0015614626963756,,,
9,fModule_10,False,-0.0015012226985203,,,
63,fModule_64,False,-0.0010467819515976,,,
49,fModule_50,False,-0.0009771670102827,PP_2046,,
27,fModule_28,False,-0.0005600369217068,VanR,,
39,fModule_40,False,0.0005035906869833,,,
62,fModule_63,False,-0.0003034640631075,,,
15,fModule_16,False,0.000245539056733,PcaR,,
