locus,64
PP_0001,-0.0085804860401265
PP_0002,-0.0157908514005244
PP_0003,-0.0013298030090299
PP_0007,-0.0023839938237478
PP_0012,0.0024563961891963
PP_0014,-0.0008465167127886
PP_0015,0.0009161367105742
PP_0016,-0.0048552099291308
PP_0017,-0.0012616920445465
PP_0020,0.0003829157062641
PP_0021,0.0016235666590934
PP_0022,-0.0284487743536348
PP_0024,0.0011439271291298
PP_0025,-0.006956223459954
PP_0026,-0.0012242137712978
PP_0027,-0.0092186668384763
PP_0028,-0.0034451622593035
PP_0029,-0.0030568594550878
PP_0030,0.0016573288477712
PP_0031,0.0071844023418655
PP_0033,0.0027934159939709
PP_0034,-0.0019738755889401
PP_0035,-0.0097336982570954
PP_0036,0.0043775965274107
PP_0037,0.0043307040921419
PP_0039,0.0004676559696373
PP_0040,0.0089004213452374
PP_0041,-0.0039013401794551
PP_0042,0.0024703112362697
PP_0043,-0.0007402434436972
PP_0044,-0.0080431730711705
PP_0045,0.0027231437924074
PP_0046,0.0008442508472854
PP_0047,-0.0069478251908068
PP_0048,0.023094404620434
PP_0049,-0.0020870412407424
PP_0050,-0.0004084838976061
PP_0051,-0.0010718387660923
PP_0052,-0.0101270161047126
PP_0053,0.0006538756819781
PP_0054,0.0022213389927873
PP_0055,-0.0098401227409868
PP_0056,-0.0132917315848799
PP_0057,-0.0061130843775349
PP_0058,0.0821924558329735
PP_0062,0.0006642050402325
PP_0063,0.0213663200539194
PP_0064,0.0060340437450153
PP_0065,-0.0603682476109838
PP_0066,-0.0174957847695561
PP_0069,-0.0010700970207058
PP_0071,0.0058145101459298
PP_0072,-0.0018412634118532
PP_0075,0.0037221364578847
PP_0076,0.0057912928060581
PP_0077,-0.0003932713708442
PP_0079,-0.0006714172419256
PP_0080,0.0038896436336649
PP_0081,-9.595209698418727e-05
PP_0083,0.0126103596426739
PP_0084,-0.0066531535272714
PP_0085,0.0143949094121118
PP_0086,0.0059636574023463
PP_0087,-0.0176072610111467
PP_0088,0.0022293907717279
PP_0089,-0.004147467713516
PP_0090,-0.0003152297982179
PP_0091,-0.0019592693941391
PP_0092,-0.0062284188319065
PP_0093,0.0033077875748954
PP_0094,0.0051979708911856
PP_0095,-0.0019347270292655
PP_0096,-0.0054422864225615
PP_0099,-0.0105365398477789
PP_0101,0.0057104655342993
PP_0103,0.0037755514580579
PP_0104,-0.0036116249990724
PP_0105,-0.0025490174796683
PP_0106,-0.0079248861602987
PP_0107,-0.0092108262442042
PP_0108,-0.0033376216064833
PP_0109,-0.002962512715611
PP_0110,-0.0009335472619635
PP_0111,-0.0182687433880337
PP_0112,0.0002528336740419
PP_0113,0.0011761784334746
PP_0114,-0.0021327657222994
PP_0115,-0.0008256026841751
PP_0116,0.0135782941218113
PP_0117,-0.0304574415731976
PP_0118,-0.013445295548202
PP_0119,-0.0377933528704531
PP_0120,-0.0250988662219687
PP_0122,-0.0157620757296162
PP_0123,0.0002733304643502
PP_0125,-0.0066021600513544
PP_0126,0.0269626706083356
PP_0127,-0.0308930615525335
PP_0128,-0.0116080497703813
PP_0129,-0.0382685152344686
PP_0130,-0.010109445060139
PP_0131,-0.0102786892196476
PP_0132,-0.0053480306593174
PP_0133,0.0122587776009658
PP_0134,0.0031185700159867
PP_0135,-0.0050034180025799
PP_0136,-0.0130763579382256
PP_0137,0.1953702003753333
PP_0138,-0.0018610877741541
PP_0139,-0.0215274298413741
PP_0140,-0.0277420987356395
PP_0141,-0.004776259165737
PP_0142,-0.02118574986814
PP_0143,-0.0098368384475975
PP_0144,-0.0053738681770154
PP_0145,0.0133937804085972
PP_0146,0.0454138640393659
PP_0147,-0.0060427243536977
PP_0148,-0.0055634703766818
PP_0149,0.0027931759167741
PP_0150,0.0087320744307761
PP_0151,-0.0061408880833419
PP_0152,-0.0137474078296713
PP_0153,0.0230926066623839
PP_0154,-0.0078376693182701
PP_0155,-0.0064006688589534
PP_0156,-0.0060264936543198
PP_0157,-0.0014493044952898
PP_0158,-0.0077743828036989
PP_0159,-0.0088347207504228
PP_0160,0.0013932128657859
PP_0161,0.0047809779536581
PP_0162,0.0066287438076348
PP_0163,-0.0199400807750974
PP_0164,0.025155352274575
PP_0165,0.006843996251628
PP_0166,0.0012083112014839
PP_0167,0.0026508145570512
PP_0168,0.0037091502883759
PP_0169,0.005023837317267
PP_0170,0.0059976042350908
PP_0171,0.0049097330650623
PP_0172,0.0017439424768008
PP_0173,-0.0021577662300345
PP_0174,0.0048933071765453
PP_0176,0.0032692525864276
PP_0177,0.0068966794311884
PP_0178,0.004253454267607
