,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
130,set27__L-Threonine nitrogen source,0.1905,0.0007071067811865482,2.0,210.0,0.19,211.0,0.191,,,,
131,set27__L-Serine nitrogen source,-0.093,0.04101219330881975,2.0,212.0,-0.122,213.0,-0.064,,,,
132,set28__Ethanolamine nitrogen source,0.1125,0.07141778489984131,2.0,214.0,0.062,215.0,0.163,,,,
133,set28__Choline chloride nitrogen source,0.157,0.007071067811865481,2.0,216.0,0.152,217.0,0.162,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.473,0.029698484809834984,2.0,218.0,0.452,219.0,0.494,,,,
135,set28__Betaine nitrogen source,0.131,0.06363961030678927,2.0,220.0,0.086,221.0,0.176,,,,
136,set28__Nicotinic Acid nitrogen source,0.1695,0.1308147545195113,2.0,222.0,0.077,223.0,0.262,,,,
137,set28__Butyrolactam nitrogen source,0.27049999999999996,0.020506096654409858,2.0,224.0,0.256,225.0,0.285,,,,
138,set28__Cytosine nitrogen source,0.009999999999999998,0.05939696961966999,2.0,226.0,0.052,227.0,-0.032,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.009500000000000001,0.027577164466275356,2.0,228.0,-0.029,229.0,0.01,,,,
140,set28__spermidine nitrogen source,0.257,0.03959797974644664,2.0,230.0,0.285,231.0,0.229,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.1455,0.004949747468305837,2.0,232.0,0.149,233.0,0.142,,,,
142,set28__Cadaverine nitrogen source,-0.005,0.007071067811865475,2.0,234.0,0.0,235.0,-0.01,,,,
143,set28__Uracil nitrogen source,0.0195,0.040305086527633205,2.0,236.0,0.048,237.0,-0.009,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.07949999999999999,0.009192388155425116,2.0,238.0,-0.073,239.0,-0.086,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.1,0.05515432893255071,2.0,240.0,0.061,241.0,0.139,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.16599999999999998,0.018384776310850233,2.0,242.0,0.179,243.0,0.153,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0435,0.019091883092036785,2.0,244.0,0.057,245.0,0.03,,,,
148,set29__Propandiamine nitrogen source,-0.1215,0.5211376977344855,2.0,246.0,-0.49,247.0,0.247,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.121,0.0028284271247461927,2.0,248.0,0.119,249.0,0.123,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.494,0.07212489168102787,2.0,250.0,-0.545,251.0,-0.443,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.16649999999999998,0.05303300858899106,2.0,252.0,0.129,253.0,0.204,,,,
152,set100__D-Glucose carbon source,-0.18533333333333335,0.18170672341257307,3.0,254.0,-0.1,255.0,-0.062,256.0,-0.394,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.058666666666666666,0.008504900548115384,3.0,257.0,-0.059,258.0,-0.067,259.0,-0.05,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.05399999999999999,0.10688779163215974,3.0,260.0,-0.019,261.0,0.031,262.0,-0.174,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.5336666666666666,0.11927419391189922,3.0,263.0,0.671,264.0,0.456,265.0,0.474,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.11099999999999999,0.11980400661079744,3.0,266.0,-0.095,267.0,0.0,268.0,-0.238,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.033333333333333326,0.15761450863842874,3.0,269.0,-0.215,270.0,0.048,271.0,0.067,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.015999999999999997,0.061489836558572826,3.0,272.0,0.02,273.0,0.019,274.0,-0.087,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.12866666666666668,0.14576122026565685,3.0,275.0,-0.078,276.0,-0.015,277.0,-0.293,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.02666666666666667,0.07300228306932142,3.0,278.0,-0.11,279.0,0.026,280.0,0.004,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.19399999999999998,0.08407734534343957,3.0,281.0,-0.142,282.0,-0.149,283.0,-0.291,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.10933333333333334,0.18137346369668672,3.0,284.0,0.018,285.0,-0.317,286.0,-0.029,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0835,0.03606244584051392,2.0,287.0,-0.109,289.0,-0.058,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.13,,1.0,288.0,-0.13,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.1416666666666667,0.01823001188516709,3.0,290.0,-0.158,291.0,-0.122,292.0,-0.145,,
166,set101__D-Glucose carbon source,0.08233333333333333,0.0688210239195359,3.0,293.0,0.126,294.0,0.118,295.0,0.003,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.057999999999999996,0.08128345465099278,3.0,296.0,0.016,297.0,-0.145,298.0,-0.045,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.04633333333333333,0.09196376097862316,3.0,299.0,0.037,300.0,-0.145,301.0,-0.031,,
169,set101__Ferulic acid carbon source,-0.14766666666666664,0.10446211434454757,3.0,302.0,-0.036,303.0,-0.243,304.0,-0.164,,
170,set101__p-Coumaric acid carbon source,-0.027333333333333334,0.1027245507818522,3.0,305.0,0.088,306.0,-0.109,307.0,-0.061,,
171,set101__10 mM vanillate carbon source,-0.11533333333333333,0.08376952508718986,3.0,308.0,-0.022,309.0,-0.14,310.0,-0.184,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.10566666666666667,0.06739683474268902,3.0,311.0,-0.031,312.0,-0.162,313.0,-0.124,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.26099999999999995,0.09941327879111522,3.0,314.0,-0.222,315.0,-0.374,316.0,-0.187,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.27166666666666667,0.008621678104251717,3.0,317.0,-0.264,318.0,-0.281,319.0,-0.27,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.08366666666666667,0.15035402666152087,3.0,320.0,0.248,321.0,-0.047,322.0,0.05,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.08800000000000001,0.17880715869338115,3.0,323.0,0.05,324.0,-0.29,325.0,-0.024,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.10733333333333334,0.1388968442166104,3.0,326.0,0.053,327.0,-0.191,328.0,-0.184,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.063,0.09813765841918178,3.0,329.0,-0.164,330.0,-0.057,331.0,0.032,,
