locus,1
PP_0001,0.0111748578412231
PP_0002,0.0093577884402789
PP_0003,0.0059053455026211
PP_0007,-0.0051158861642346
PP_0012,0.0028843095650119
PP_0014,-0.0024152015435005
PP_0015,-0.0038176719084024
PP_0016,-0.0005301060825074
PP_0017,-0.0062755306535117
PP_0020,-0.0111263177091963
PP_0021,0.0031921669536321
PP_0022,-0.0058400799730573
PP_0024,0.0053240482426892
PP_0025,-0.0009662401867328
PP_0026,0.0001770881821019
PP_0027,-0.0048872439914721
PP_0028,0.0002412489859816
PP_0029,0.0091245112494199
PP_0030,0.000933692134695
PP_0031,-0.0035512723574811
PP_0033,-0.0021969769331238
PP_0034,-0.0002522809526795
PP_0035,0.0062363917319997
PP_0036,0.0021738129959398
PP_0037,0.0012688192502221
PP_0039,0.0023484366193332
PP_0040,0.0095203173426974
PP_0041,-0.0015214150758114
PP_0042,0.0060647148582204
PP_0043,-0.0026757742750365
PP_0044,0.0007643820379629
PP_0045,0.0004552837557563
PP_0046,-0.0027259858916789
PP_0047,0.0003369802088848
PP_0048,-0.0011890857443406
PP_0049,-0.0063278864746232
PP_0050,0.0057128253341029
PP_0051,0.0069538654560443
PP_0052,0.0030315729274715
PP_0053,0.0011056465370996
PP_0054,0.008133592462556
PP_0055,-0.0083210046037543
PP_0056,-0.0153802906545526
PP_0057,-0.0094990571456615
PP_0058,0.0037061353528386
PP_0062,-0.0154071969841088
PP_0063,0.0071589341746487
PP_0064,0.0103946525231663
PP_0065,0.0280990603215726
PP_0066,-0.0079424476753092
PP_0069,0.0030757625988968
PP_0071,-0.002969616567574
PP_0072,-0.0005145320832207
PP_0075,-0.0013350398425218
PP_0076,0.0046543921102177
PP_0077,-0.0038924122971491
PP_0079,0.0044223727570013
PP_0080,-0.0072115049967897
PP_0081,-0.0077426003934845
PP_0083,0.0799863194341578
PP_0084,-0.00623573720681
PP_0085,0.00063161678968
PP_0086,0.0133317236671516
PP_0087,0.0126388030392452
PP_0088,0.002304635722045
PP_0089,0.0007933941043509
PP_0090,-0.003636390595324
PP_0091,-0.0011412534483242
PP_0092,0.0039479564333087
PP_0093,0.0002685314049095
PP_0094,0.001989833575606
PP_0095,0.0064565912282692
PP_0096,0.0005916352817688
PP_0099,-0.0040106501984903
PP_0101,0.0017179547955287
PP_0103,0.0070712341247801
PP_0104,-0.0043291652208127
PP_0105,-0.0083950628372876
PP_0106,-0.004336335519555
PP_0107,0.0034713020850029
PP_0108,0.0042496068891665
PP_0109,-0.0043613172299348
PP_0110,0.0006484229882154
PP_0111,-0.0099398721706227
PP_0112,-0.0013522429189826
PP_0113,0.0026512898428176
PP_0114,0.0014702341932713
PP_0115,-0.0008924520361292
PP_0116,-0.0041632785298411
PP_0117,-0.001026246539261
PP_0118,0.0024389763243677
PP_0119,-0.0015632399851354
PP_0120,-0.0044186797320406
PP_0122,-0.0014732854781107
PP_0123,0.0375511983640574
PP_0125,0.0106355195867896
