,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.223,0.33941125496954283,2.0,35.0,0.463,47.0,-0.017,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.07700000000000001,0.2630437226013957,2.0,36.0,0.109,49.0,-0.263,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.116,,1.0,37.0,-0.116,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.055,,1.0,38.0,0.055,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.078,,1.0,39.0,-0.078,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.12,,1.0,40.0,-0.12,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.079,,1.0,41.0,-0.079,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.173,,1.0,42.0,-0.173,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.32,,1.0,43.0,0.32,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.311,,1.0,44.0,0.311,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.005,,1.0,45.0,-0.005,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.07,,1.0,46.0,-0.07,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.016,,1.0,48.0,0.016,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.017,,1.0,50.0,-0.017,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.051,,1.0,51.0,-0.051,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.053,,1.0,52.0,-0.053,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.158,,1.0,53.0,-0.158,,,,,,
39,set10__L-Arginine carbon source,-0.053,,1.0,54.0,-0.053,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.038,,1.0,55.0,-0.038,,,,,,
41,set10__L-Histidine carbon source,-0.078,,1.0,56.0,-0.078,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.22,,1.0,57.0,-0.22,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.071,,1.0,58.0,0.071,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.015,,1.0,59.0,-0.015,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.035,,1.0,60.0,0.035,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.461,,1.0,61.0,-0.461,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.041,,1.0,62.0,0.041,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.067,,1.0,63.0,-0.067,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.044,,1.0,64.0,-0.044,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.065,,1.0,65.0,-0.065,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.175,,1.0,66.0,-0.175,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.004,,1.0,67.0,0.004,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.334,,1.0,68.0,-0.334,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.028,,1.0,69.0,-0.028,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.087,,1.0,70.0,-0.087,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.16,,1.0,71.0,0.16,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.095,,1.0,72.0,0.095,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.068,,1.0,73.0,0.068,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.106,,1.0,74.0,0.106,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.035,,1.0,75.0,0.035,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.026,,1.0,76.0,0.026,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.157,,1.0,77.0,0.157,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.039,,1.0,78.0,-0.039,,,,,,
64,set10__Sodium butyrate carbon source,0.217,,1.0,79.0,0.217,,,,,,
65,set12__Vanillin carbon source,-0.0985,0.24536605307173198,2.0,80.0,-0.272,97.0,0.075,,,,
66,"set12__1,2-Propanediol carbon source",0.151,0.12727922061357855,2.0,81.0,0.241,98.0,0.061,,,,
67,set12__Sodium propionate carbon source,0.2405,0.03323401871576774,2.0,82.0,0.264,99.0,0.217,,,,
68,set12__2-methyl-1-butanol carbon source,-0.0715,0.02616295090390226,2.0,83.0,-0.09,100.0,-0.053,,,,
69,"set12__1,5-Pentanediol carbon source",0.042499999999999996,0.004949747468305832,2.0,84.0,0.046,101.0,0.039,,,,
70,"set12__1,4-Butanediol carbon source",-0.1365,0.07848885271170677,2.0,85.0,-0.081,102.0,-0.192,,,,
71,set12__Vanillic Acid carbon source,-0.1525,0.04879036790187178,2.0,86.0,-0.187,103.0,-0.118,,,,
72,set12__Protocatechuic Acid carbon source,0.2215,0.009192388155425127,2.0,87.0,0.215,89.0,0.228,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.036000000000000004,0.06788225099390856,2.0,88.0,-0.012,104.0,0.084,,,,
74,set12__L-Lysine carbon source,0.0445,0.08555992052357225,2.0,90.0,-0.016,105.0,0.105,,,,
75,set12__p-Coumaric acid carbon source,0.039,0.07353910524340095,2.0,91.0,-0.013,106.0,0.091,,,,
76,set12__benzoic acid carbon source,-0.046,0.15980613254815976,2.0,92.0,-0.159,107.0,0.067,,,,
77,set12__Ferulic Acid carbon source,-0.083,0.10040916292848975,2.0,93.0,-0.012,108.0,-0.154,,,,
78,set12__D-Glucose carbon source,0.018000000000000002,0.15980613254815976,2.0,94.0,0.131,109.0,-0.095,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.1885,0.08838834764831845,2.0,95.0,0.251,110.0,0.126,,,,
80,set12__Phenylacetic acid carbon source,0.11800000000000001,0.15414927829866737,2.0,96.0,0.227,111.0,0.009,,,,
81,set15__Butyl stearate carbon source,-0.204,0.22061731573020282,2.0,112.0,-0.048,124.0,-0.36,,,,
82,set15__Hexanoic acid carbon source,-0.1925,0.09970205614730321,2.0,113.0,-0.263,125.0,-0.122,,,,
83,set15__Decanoic acid carbon source,-0.020499999999999997,0.11950104602052652,2.0,114.0,-0.105,126.0,0.064,,,,
84,set15__Lauric acid carbon source,-0.049,0.062225396744416184,2.0,115.0,-0.093,127.0,-0.005,,,,
85,set15__Valeric acid carbon source,-0.0665,0.020506096654409882,2.0,116.0,-0.081,128.0,-0.052,,,,
86,set15__Octanoic acid carbon source,0.058499999999999996,0.34153257531310244,2.0,117.0,0.3,129.0,-0.183,,,,
87,set15__Nonanoic acid carbon source,-0.1295,0.18455486988968892,2.0,118.0,0.001,130.0,-0.26,,,,
88,set15__Tween 20 carbon source,-0.097,0.06929646455628165,2.0,119.0,-0.146,131.0,-0.048,,,,
89,set15__Myristic acid carbon source,-0.049,0.1414213562373095,2.0,120.0,0.051,132.0,-0.149,,,,
90,set15__Sodium butyrate carbon source,0.03749999999999999,0.2835498192558056,2.0,121.0,-0.163,133.0,0.238,,,,
91,set15__Oleic acid carbon source,-0.091,0.10606601717798214,2.0,122.0,-0.016,134.0,-0.166,,,,
92,set15__Heptanoic acid carbon source,0.0475,0.014849242404917501,2.0,123.0,0.037,135.0,0.058,,,,
93,set16__Butanol carbon source,-0.0095,0.024748737341529166,2.0,136.0,0.008,137.0,-0.027,,,,
94,"set16__1,3-Butandiol carbon source",-0.1145,0.14495689014324223,2.0,138.0,-0.012,139.0,-0.217,,,,
95,set16__3-methyl-3-butenol carbon source,-0.2305,0.06151828996322965,2.0,140.0,-0.187,141.0,-0.274,,,,
96,set16__3-methyl-1-butanol carbon source,-0.217,0.0622253967444162,2.0,142.0,-0.173,143.0,-0.261,,,,
97,set16__1-Pentanol carbon source,-0.0555,0.08273149339882606,2.0,144.0,-0.114,145.0,0.003,,,,
98,set16__Ethanol carbon source,-0.128,0.08061017305526642,2.0,146.0,-0.071,147.0,-0.185,,,,
99,set27__Ammonium chloride nitrogen source,0.0875,0.020506096654409875,2.0,148.0,0.073,149.0,0.102,,,,
100,set27__6-aminocaproic acid nitrogen source,0.051,0.0,2.0,150.0,0.051,151.0,0.051,,,,
101,set27__Urea nitrogen source,-0.0055000000000000005,0.027577164466275353,2.0,152.0,-0.025,153.0,0.014,,,,
102,set27__Sodium nitrite nitrogen source,-0.058499999999999996,0.02899137802864845,2.0,154.0,-0.079,155.0,-0.038,,,,
103,set27__Valerolactam nitrogen source,-0.161,0.1880904037956216,2.0,156.0,-0.294,157.0,-0.028,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.14950000000000002,0.024748737341529166,2.0,158.0,-0.132,159.0,-0.167,,,,
105,set27__Sodium nitrate nitrogen source,-0.037500000000000006,0.23405234457274723,2.0,160.0,0.128,161.0,-0.203,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0775,0.009192388155425127,2.0,162.0,0.084,163.0,0.071,,,,
107,set27__Caprolactam nitrogen source,-0.0835,0.1011162697096763,2.0,164.0,-0.012,165.0,-0.155,,,,
108,set27__Hydantoin nitrogen source,0.5545,0.3429467888754756,2.0,166.0,0.797,167.0,0.312,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.159,0.2305168106668145,2.0,168.0,-0.322,169.0,0.004,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.08049999999999999,0.009192388155425116,2.0,170.0,-0.087,171.0,-0.074,,,,
111,set27__D-Lysine nitrogen source,-0.060500000000000005,0.19445436482630057,2.0,172.0,-0.198,173.0,0.077,,,,
112,set27__D-Alanine nitrogen source,-0.1135,0.021920310216782972,2.0,174.0,-0.098,175.0,-0.129,,,,
113,set27__L-Arginine nitrogen source,-0.1135,0.08131727983645297,2.0,176.0,-0.171,177.0,-0.056,,,,
114,set27__L-Aspartate nitrogen source,-0.013499999999999998,0.06576093065034892,2.0,178.0,-0.06,179.0,0.033,,,,
115,set27__Beta-alanine nitrogen source,0.022,0.04101219330881975,2.0,180.0,0.051,181.0,-0.007,,,,
116,set27__L-Ornithine nitrogen source,-0.096,0.029698484809835002,2.0,182.0,-0.075,183.0,-0.117,,,,
117,set27__L-Glutamine nitrogen source,-0.11649999999999999,0.040305086527633205,2.0,184.0,-0.145,185.0,-0.088,,,,
118,set27__L-Alanine nitrogen source,0.027000000000000003,0.021213203435596427,2.0,186.0,0.042,187.0,0.012,,,,
119,set27__L-Cysteine nitrogen source,-0.177,0.025455844122715714,2.0,188.0,-0.195,189.0,-0.159,,,,
120,set27__L-Lysine nitrogen source,-0.19,0.019798989873223326,2.0,190.0,-0.204,191.0,-0.176,,,,
121,set27__L-Asparagine nitrogen source,-0.035,0.01697056274847714,2.0,192.0,-0.023,193.0,-0.047,,,,
122,set27__L-Proline nitrogen source,-0.16,0.03535533905932737,2.0,194.0,-0.135,195.0,-0.185,,,,
123,set27__Glycine nitrogen source,-0.156,0.01555634918610406,2.0,196.0,-0.167,197.0,-0.145,,,,
124,set27__L-Methionine nitrogen source,-0.038500000000000006,0.14212846301849608,2.0,198.0,0.062,199.0,-0.139,,,,
125,set27__L-Valine nitrogen source,0.08249999999999999,0.0077781745930520195,2.0,200.0,0.088,201.0,0.077,,,,
126,set27__L-Histidine nitrogen source,-0.0605,0.13364318164425748,2.0,202.0,-0.155,203.0,0.034,,,,
127,set27__L-Phenylalanine nitrogen source,-0.089,0.028284271247461894,2.0,204.0,-0.109,205.0,-0.069,,,,
128,set27__L-Isoleucine nitrogen source,0.020999999999999998,0.022627416997969517,2.0,206.0,0.037,207.0,0.005,,,,
129,set27__L-Leucine nitrogen source,-0.036,0.1711198410471445,2.0,208.0,0.085,209.0,-0.157,,,,
130,set27__L-Threonine nitrogen source,0.026000000000000002,0.0565685424949238,2.0,210.0,0.066,211.0,-0.014,,,,
131,set27__L-Serine nitrogen source,0.021,0.11172287142747452,2.0,212.0,-0.058,213.0,0.1,,,,
132,set28__Ethanolamine nitrogen source,-0.0035,0.0035355339059327377,2.0,214.0,-0.001,215.0,-0.006,,,,
133,set28__Choline chloride nitrogen source,-0.0725,0.11808683245815343,2.0,216.0,-0.156,217.0,0.011,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.1325,0.006363961030678933,2.0,218.0,-0.137,219.0,-0.128,,,,
135,set28__Betaine nitrogen source,-0.097,0.19233304448274094,2.0,220.0,-0.233,221.0,0.039,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0014999999999999979,0.0700035713374682,2.0,222.0,0.048,223.0,-0.051,,,,
137,set28__Butyrolactam nitrogen source,-0.061,0.07495331880577404,2.0,224.0,-0.114,225.0,-0.008,,,,
138,set28__Cytosine nitrogen source,-0.08600000000000001,0.07636753236814714,2.0,226.0,-0.14,227.0,-0.032,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.21250000000000002,0.013435028842544395,2.0,228.0,-0.222,229.0,-0.203,,,,
140,set28__spermidine nitrogen source,-0.1295,0.13788582233137678,2.0,230.0,-0.227,231.0,-0.032,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.1625,0.08555992052357225,2.0,232.0,-0.102,233.0,-0.223,,,,
142,set28__Cadaverine nitrogen source,0.012999999999999998,0.1173797256769669,2.0,234.0,-0.07,235.0,0.096,,,,
143,set28__Uracil nitrogen source,-0.082,0.004242640687119289,2.0,236.0,-0.085,237.0,-0.079,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.07300000000000001,0.03252691193458118,2.0,238.0,-0.05,239.0,-0.096,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.076,0.029698484809835,2.0,240.0,-0.055,241.0,-0.097,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1225,0.13788582233137678,2.0,242.0,-0.025,243.0,-0.22,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.09849999999999999,0.19445436482630057,2.0,244.0,0.039,245.0,-0.236,,,,
148,set29__Propandiamine nitrogen source,0.11250000000000002,0.2199102089490163,2.0,246.0,0.268,247.0,-0.043,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.225,0.031112698372208078,2.0,248.0,-0.247,249.0,-0.203,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.098,0.24041630560342617,2.0,250.0,-0.072,251.0,0.268,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0315,0.0021213203435596446,2.0,252.0,-0.03,253.0,-0.033,,,,
152,set100__D-Glucose carbon source,-0.04666666666666667,0.06092892033618627,3.0,254.0,0.002,255.0,-0.115,256.0,-0.027,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.11966666666666666,0.08357830659527228,3.0,257.0,0.215,258.0,0.085,259.0,0.059,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.014333333333333332,0.013051181300301263,3.0,260.0,-0.01,261.0,-0.029,262.0,-0.004,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.031,0.07808328886515987,3.0,263.0,0.042,264.0,-0.052,265.0,0.103,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.04533333333333334,0.04735328218121035,3.0,266.0,0.017,267.0,0.019,268.0,0.1,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.01466666666666667,0.1395182186430623,3.0,269.0,0.1,270.0,-0.17,271.0,0.026,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.10266666666666667,0.13879961575355074,3.0,272.0,0.262,273.0,0.008,274.0,0.038,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.07866666666666666,0.17584462838919285,3.0,275.0,0.108,276.0,-0.11,277.0,0.238,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.07533333333333332,0.05404010856145029,3.0,278.0,0.109,279.0,0.013,280.0,0.104,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.01466666666666667,0.17184974056812927,3.0,281.0,-0.09,282.0,-0.079,283.0,0.213,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.11533333333333334,0.1644911345128768,3.0,284.0,-0.056,285.0,0.272,286.0,0.13,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.020500000000000004,0.156270598642227,2.0,287.0,0.131,289.0,-0.09,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.076,,1.0,288.0,0.076,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.0076666666666666645,0.06715901527965798,3.0,290.0,-0.013,291.0,-0.072,292.0,0.062,,
166,set101__D-Glucose carbon source,-0.18333333333333332,0.13203156188326082,3.0,293.0,-0.288,294.0,-0.035,295.0,-0.227,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.07066666666666667,0.20185225620075029,3.0,296.0,-0.133,297.0,0.155,298.0,-0.234,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.08433333333333333,0.09330237581826807,3.0,299.0,-0.173,300.0,0.013,301.0,-0.093,,
169,set101__Ferulic acid carbon source,0.012666666666666673,0.2186237254584537,3.0,302.0,-0.12,303.0,0.265,304.0,-0.107,,
170,set101__p-Coumaric acid carbon source,0.015333333333333329,0.11612206221615827,3.0,305.0,-0.007,306.0,0.141,307.0,-0.088,,
171,set101__10 mM vanillate carbon source,-0.10666666666666667,0.28634652666539073,3.0,308.0,-0.319,309.0,0.219,310.0,-0.22,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.011666666666666678,0.2144908700465671,3.0,311.0,-0.134,312.0,0.236,313.0,-0.137,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.003333333333333336,0.12499733330488827,3.0,314.0,-0.075,315.0,0.141,316.0,-0.076,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.07633333333333332,0.3260081798564774,3.0,317.0,-0.299,318.0,0.239,319.0,0.289,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.012000000000000002,0.16432893841317175,3.0,320.0,-0.182,321.0,0.146,322.0,0.0,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.025666666666666667,0.05609218602740789,3.0,323.0,0.0,324.0,0.013,325.0,-0.09,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.014333333333333337,0.15186287674521817,3.0,326.0,-0.033,327.0,0.146,328.0,-0.156,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.026000000000000006,0.1058158778255891,3.0,329.0,0.054,330.0,0.115,331.0,-0.091,,
