,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.11100000000000002,0.041012193308819764,2.0,0.0,-0.14,1.0,-0.082,,,,
1,set1__Glucose carbon source (20mM),0.3365,0.07141778489984132,2.0,2.0,0.286,3.0,0.387,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.3635,0.4857823586751581,2.0,4.0,0.707,5.0,0.02,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.057499999999999996,0.6173042199758559,2.0,6.0,-0.379,7.0,0.494,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.27549999999999997,0.840749962830805,2.0,8.0,-0.87,9.0,0.319,,,,
5,set5__D-Glucose carbon source,-0.5005,0.8520636713297898,2.0,10.0,-1.103,11.0,0.102,,,,
6,set5__Levulinic Acid carbon source,0.38975000000000004,0.4925791814520788,4.0,12.0,0.893,13.0,0.288,14.0,0.627,15.0,-0.249
7,set5__Vanillin carbon source,0.15850000000000003,0.5239661248592318,2.0,16.0,0.529,17.0,-0.212,,,,
8,set5__p-Coumaric acid carbon source,0.3165,0.5607356774809322,2.0,18.0,0.713,19.0,-0.08,,,,
9,set6__D-Glucose carbon source,-0.038,,1.0,20.0,-0.038,,,,,,
10,set6__Ferulic Acid carbon source,0.811,,1.0,21.0,0.811,,,,,,
11,set6__benzoic acid carbon source,0.386,,1.0,22.0,0.386,,,,,,
12,set6__Valerolactam carbon source,0.986,,1.0,23.0,0.986,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.098,,1.0,24.0,0.098,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.343,,1.0,25.0,0.343,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.09749999999999998,0.6611448404094219,2.0,26.0,0.565,30.0,-0.37,,,,
16,set7__Valerolactam 10 mM carbon source,-0.386,,1.0,27.0,-0.386,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.896,,1.0,28.0,0.896,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.23,0.6066976182580578,2.0,29.0,-0.659,31.0,0.199,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.04,,1.0,32.0,0.04,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.017,,1.0,33.0,-0.017,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.164,,1.0,34.0,0.164,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.12200000000000003,0.579827560572969,2.0,35.0,-0.532,47.0,0.288,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.4665,0.2651650429449553,2.0,36.0,0.279,49.0,0.654,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.255,,1.0,37.0,0.255,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.609,,1.0,38.0,0.609,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.249,,1.0,39.0,0.249,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.208,,1.0,40.0,0.208,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.437,,1.0,41.0,-0.437,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.326,,1.0,42.0,0.326,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.494,,1.0,43.0,0.494,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.533,,1.0,44.0,0.533,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.259,,1.0,45.0,0.259,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.365,,1.0,46.0,0.365,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.03,,1.0,48.0,0.03,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-1.476,,1.0,50.0,-1.476,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-1.007,,1.0,51.0,-1.007,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.476,,1.0,52.0,-0.476,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.508,,1.0,53.0,-0.508,,,,,,
39,set10__L-Arginine carbon source,0.255,,1.0,54.0,0.255,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.997,,1.0,55.0,-0.997,,,,,,
41,set10__L-Histidine carbon source,0.093,,1.0,56.0,0.093,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.28,,1.0,57.0,0.28,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.256,,1.0,58.0,0.256,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.615,,1.0,59.0,0.615,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.112,,1.0,60.0,0.112,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-1.073,,1.0,61.0,-1.073,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.133,,1.0,62.0,-0.133,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.398,,1.0,63.0,-0.398,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.039,,1.0,64.0,0.039,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.261,,1.0,65.0,0.261,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.008,,1.0,66.0,0.008,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.355,,1.0,67.0,-0.355,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.272,,1.0,68.0,0.272,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.314,,1.0,69.0,-0.314,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.632,,1.0,70.0,0.632,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.451,,1.0,71.0,0.451,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.624,,1.0,72.0,0.624,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.023,,1.0,73.0,-0.023,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.354,,1.0,74.0,-0.354,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.058,,1.0,75.0,0.058,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.433,,1.0,76.0,0.433,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.611,,1.0,77.0,0.611,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.447,,1.0,78.0,0.447,,,,,,
64,set10__Sodium butyrate carbon source,1.197,,1.0,79.0,1.197,,,,,,
65,set12__Vanillin carbon source,0.252,0.46386204845837514,2.0,80.0,-0.076,97.0,0.58,,,,
66,"set12__1,2-Propanediol carbon source",-0.060000000000000005,0.2404163056034262,2.0,81.0,0.11,98.0,-0.23,,,,
67,set12__Sodium propionate carbon source,0.197,0.3337544007200504,2.0,82.0,0.433,99.0,-0.039,,,,
68,set12__2-methyl-1-butanol carbon source,-0.09400000000000001,0.3337544007200504,2.0,83.0,0.142,100.0,-0.33,,,,
69,"set12__1,5-Pentanediol carbon source",-0.04150000000000001,0.13788582233137678,2.0,84.0,0.056,101.0,-0.139,,,,
70,"set12__1,4-Butanediol carbon source",-0.3695,0.07141778489984128,2.0,85.0,-0.42,102.0,-0.319,,,,
71,set12__Vanillic Acid carbon source,-0.346,0.03394112549695427,2.0,86.0,-0.322,103.0,-0.37,,,,
72,set12__Protocatechuic Acid carbon source,0.1935,0.13930003589374987,2.0,87.0,0.292,89.0,0.095,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.3205,0.42214274836836885,2.0,88.0,0.022,104.0,0.619,,,,
74,set12__L-Lysine carbon source,-0.08249999999999999,0.08697413408594534,2.0,90.0,-0.144,105.0,-0.021,,,,
75,set12__p-Coumaric acid carbon source,0.2775,0.34718942956259485,2.0,91.0,0.032,106.0,0.523,,,,
76,set12__benzoic acid carbon source,-0.15650000000000003,0.5310371926710973,2.0,92.0,-0.532,107.0,0.219,,,,
77,set12__Ferulic Acid carbon source,-0.096,0.025455844122715714,2.0,93.0,-0.078,108.0,-0.114,,,,
78,set12__D-Glucose carbon source,-0.0505,0.2764787514439401,2.0,94.0,0.145,109.0,-0.246,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.096,0.10182337649086286,2.0,95.0,0.168,110.0,0.024,,,,
80,set12__Phenylacetic acid carbon source,-0.22499999999999998,0.2644579361637687,2.0,96.0,-0.038,111.0,-0.412,,,,
81,set15__Butyl stearate carbon source,-0.0295,0.38113055505954907,2.0,112.0,0.24,124.0,-0.299,,,,
82,set15__Hexanoic acid carbon source,0.145,0.3097127701597078,2.0,113.0,-0.074,125.0,0.364,,,,
83,set15__Decanoic acid carbon source,-0.2625,0.22698127676088176,2.0,114.0,-0.102,126.0,-0.423,,,,
84,set15__Lauric acid carbon source,-0.40700000000000003,0.4822468247692254,2.0,115.0,-0.748,127.0,-0.066,,,,
85,set15__Valeric acid carbon source,-0.6535,0.3302188668141177,2.0,116.0,-0.42,128.0,-0.887,,,,
86,set15__Octanoic acid carbon source,-0.11850000000000001,0.3033488091290289,2.0,117.0,0.096,129.0,-0.333,,,,
87,set15__Nonanoic acid carbon source,-0.10200000000000001,0.041012193308819764,2.0,118.0,-0.073,130.0,-0.131,,,,
