k,name,in_iM,gene_weight,regulator,function,category
81,fModule_82,False,0.0165916121458212,,,
63,fModule_64,False,-0.0098009158454302,,,
75,fModule_76,False,-0.0093492101084184,,,
56,fModule_57,False,0.0084370977492133,,,
76,fModule_77,False,-0.0082679648507638,PsrA,,
64,fModule_65,False,0.0080533800682543,DctD-II,,
48,fModule_49,False,-0.0080127257332547,,,
69,fModule_70,False,-0.0074011635704944,,,
41,fModule_42,False,-0.0071586812815261,,,
5,fModule_6,False,-0.0070596478646151,GcsR,,
77,fModule_78,False,0.0069063217315552,,,
16,fModule_17,False,0.0067222860173277,PedR1,,
31,fModule_32,False,0.0067101806446345,,,
33,fModule_34,False,0.0064495858115534,,,
34,fModule_35,False,-0.0063702392023061,,,
82,fModule_83,False,-0.0062567305566813,,,
68,fModule_69,False,0.0059902937312637,,,
74,fModule_75,False,0.0058125692922899,,,
25,fModule_26,False,0.0054607010736029,,,
30,fModule_31,False,-0.0054048102445292,,,
47,fModule_48,False,-0.0051664648216137,,,
26,fModule_27,False,0.0051266171604779,,,
9,fModule_10,False,0.0051132572556125,,,
37,fModule_38,False,-0.0051007014663181,,,
36,fModule_37,False,-0.0050856725735899,,,
17,fModule_18,False,0.0048140878769656,,,
27,fModule_28,False,0.0045514470547498,VanR,,
18,fModule_19,False,-0.0044592492819207,,,
46,fModule_47,False,0.0044555015436476,,,
14,fModule_15,False,-0.0044442729031419,,,
32,fModule_33,False,0.0043758052880145,BirA,,
71,fModule_72,False,-0.0040392634145658,,,
51,fModule_52,False,0.0038523213256847,FleQ,,
60,fModule_61,False,0.0037885499407243,,,
22,fModule_23,False,0.0037516142187411,,,
21,fModule_22,False,0.0036873485319368,,,
80,fModule_81,False,-0.0036825799611376,,,
23,fModule_24,False,-0.0036493824847398,,,
13,fModule_14,False,0.0034786258609356,PP_3359,,
7,fModule_8,False,-0.0034776970647039,GltR-II,,
12,fModule_13,False,-0.0034685141765211,ModR,,
6,fModule_7,False,0.0033943561181222,GbdR,,
73,fModule_74,False,-0.0033861718788173,,,
39,fModule_40,False,-0.0030867121920956,,,
66,fModule_67,False,-0.0030446027440477,,,
55,fModule_56,False,0.0030356366731371,PydR,,
79,fModule_80,False,0.002966528960047,,,
45,fModule_46,False,0.0029274763391645,,,
67,fModule_68,False,-0.0028065932091142,,,
38,fModule_39,False,-0.0027806907409762,,,
50,fModule_51,False,-0.0026767086180285,,,
20,fModule_21,False,-0.0026271464824126,,,
19,fModule_20,False,-0.0023976033289458,,,
3,fModule_4,False,-0.0022830300766631,,,
70,fModule_71,False,-0.0022665031998595,,,
10,fModule_11,False,0.0022245405999469,PrpR,,
78,fModule_79,False,-0.0022137456766829,,,
8,fModule_9,False,0.0021836486039891,,,
62,fModule_63,False,-0.0021491836102504,,,
35,fModule_36,False,-0.0019996067908691,,,
43,fModule_44,False,-0.0019939799255189,,,
83,fModule_84,False,0.0019389933857381,,,
52,fModule_53,False,0.0018697713753207,PP_5350,,
61,fModule_62,False,0.0018376052772895,PP_3603,,
2,fModule_3,False,0.0018267936041697,,,
29,fModule_30,False,-0.001826194177082,HutC,,
1,fModule_2,False,-0.001719183160616,,,
44,fModule_45,False,-0.0017011809484212,,,
4,fModule_5,False,-0.0012891132917816,BenR,,
57,fModule_58,False,0.001277693160758,PrpR,,
58,fModule_59,False,0.0012444883732944,,,
42,fModule_43,False,-0.0012433067099079,PhhR,,
59,fModule_60,False,0.0012292481471779,,,
0,fModule_1,False,0.0011573815394711,,,
15,fModule_16,False,0.0011377714792669,PcaR,,
54,fModule_55,False,-0.001136976516672,,,
24,fModule_25,False,-0.0011180811923356,PrpR,,
40,fModule_41,False,0.0010739834381628,,,
28,fModule_29,False,-0.0007833731297495,,,
53,fModule_54,False,0.0003787717153375,,,
11,fModule_12,False,-0.0003751396231629,BirA,,
72,fModule_73,False,-0.0001924326200896,RpoD,,
65,fModule_66,False,0.0001148610543393,,,
49,fModule_50,False,-3.1518547147420415e-05,PP_2046,,
