,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.111,,1.0,65.0,0.111,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.253,,1.0,66.0,0.253,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.159,,1.0,67.0,0.159,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.012,,1.0,68.0,0.012,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.238,,1.0,69.0,0.238,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.021,,1.0,70.0,-0.021,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.023,,1.0,71.0,-0.023,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.203,,1.0,72.0,-0.203,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.201,,1.0,73.0,0.201,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.011,,1.0,74.0,0.011,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.068,,1.0,75.0,-0.068,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.014,,1.0,76.0,-0.014,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.15,,1.0,77.0,0.15,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.069,,1.0,78.0,-0.069,,,,,,
64,set10__Sodium butyrate carbon source,-0.041,,1.0,79.0,-0.041,,,,,,
65,set12__Vanillin carbon source,-0.013499999999999998,0.08697413408594534,2.0,80.0,0.048,97.0,-0.075,,,,
66,"set12__1,2-Propanediol carbon source",0.0675,0.038890872965260115,2.0,81.0,0.04,98.0,0.095,,,,
67,set12__Sodium propionate carbon source,0.05349999999999999,0.12940054095713818,2.0,82.0,-0.038,99.0,0.145,,,,
68,set12__2-methyl-1-butanol carbon source,-0.072,0.11172287142747452,2.0,83.0,-0.151,100.0,0.007,,,,
69,"set12__1,5-Pentanediol carbon source",-0.16249999999999998,0.02050609665440988,2.0,84.0,-0.177,101.0,-0.148,,,,
70,"set12__1,4-Butanediol carbon source",0.11449999999999999,0.08414570696119915,2.0,85.0,0.055,102.0,0.174,,,,
71,set12__Vanillic Acid carbon source,0.2205,0.0007071067811865482,2.0,86.0,0.22,103.0,0.221,,,,
72,set12__Protocatechuic Acid carbon source,-0.015,0.15839191898578667,2.0,87.0,0.097,89.0,-0.127,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.098,0.06788225099390856,2.0,88.0,0.146,104.0,0.05,,,,
74,set12__L-Lysine carbon source,0.020000000000000004,0.15697770542341355,2.0,90.0,-0.091,105.0,0.131,,,,
75,set12__p-Coumaric acid carbon source,0.050499999999999996,0.07990306627407986,2.0,91.0,0.107,106.0,-0.006,,,,
76,set12__benzoic acid carbon source,-0.016,0.04101219330881975,2.0,92.0,-0.045,107.0,0.013,,,,
77,set12__Ferulic Acid carbon source,0.174,0.06222539674441618,2.0,93.0,0.13,108.0,0.218,,,,
78,set12__D-Glucose carbon source,0.0075,0.12091525958289961,2.0,94.0,0.093,109.0,-0.078,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.0435,0.10535891039679558,2.0,95.0,0.031,110.0,-0.118,,,,
80,set12__Phenylacetic acid carbon source,0.04,0.0268700576850888,2.0,96.0,0.059,111.0,0.021,,,,
81,set15__Butyl stearate carbon source,-0.359,0.2248599564173221,2.0,112.0,-0.2,124.0,-0.518,,,,
82,set15__Hexanoic acid carbon source,0.1255,0.040305086527633205,2.0,113.0,0.097,125.0,0.154,,,,
83,set15__Decanoic acid carbon source,0.0795,0.04879036790187178,2.0,114.0,0.114,126.0,0.045,,,,
84,set15__Lauric acid carbon source,-0.365,0.07071067811865474,2.0,115.0,-0.315,127.0,-0.415,,,,
85,set15__Valeric acid carbon source,0.0405,0.06293250352560273,2.0,116.0,0.085,128.0,-0.004,,,,
86,set15__Octanoic acid carbon source,0.1625,0.14071424945612296,2.0,117.0,0.262,129.0,0.063,,,,
87,set15__Nonanoic acid carbon source,0.16799999999999998,0.1725340546095176,2.0,118.0,0.29,130.0,0.046,,,,
88,set15__Tween 20 carbon source,-0.087,0.2955706345359769,2.0,119.0,-0.296,131.0,0.122,,,,
89,set15__Myristic acid carbon source,-0.597,0.06646803743153545,2.0,120.0,-0.644,132.0,-0.55,,,,
90,set15__Sodium butyrate carbon source,0.0695,0.13788582233137678,2.0,121.0,-0.028,133.0,0.167,,,,
91,set15__Oleic acid carbon source,-0.41400000000000003,0.1499066376115481,2.0,122.0,-0.52,134.0,-0.308,,,,
92,set15__Heptanoic acid carbon source,0.09899999999999999,0.1923330444827409,2.0,123.0,0.235,135.0,-0.037,,,,
93,set16__Butanol carbon source,0.005,0.012727922061357857,2.0,136.0,-0.004,137.0,0.014,,,,
94,"set16__1,3-Butandiol carbon source",0.0435,0.01626345596729059,2.0,138.0,0.055,139.0,0.032,,,,
95,set16__3-methyl-3-butenol carbon source,0.0275,0.09687362902255703,2.0,140.0,-0.041,141.0,0.096,,,,
96,set16__3-methyl-1-butanol carbon source,0.27649999999999997,0.2948635277547903,2.0,142.0,0.068,143.0,0.485,,,,
97,set16__1-Pentanol carbon source,-0.033999999999999996,0.16122034611053282,2.0,144.0,0.08,145.0,-0.148,,,,
98,set16__Ethanol carbon source,0.1235,0.03606244584051392,2.0,146.0,0.098,147.0,0.149,,,,
99,set27__Ammonium chloride nitrogen source,0.10500000000000001,0.005656854249492376,2.0,148.0,0.101,149.0,0.109,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.091,0.03252691193458118,2.0,150.0,-0.114,151.0,-0.068,,,,
101,set27__Urea nitrogen source,0.1285,0.1039446968344225,2.0,152.0,0.202,153.0,0.055,,,,
102,set27__Sodium nitrite nitrogen source,0.1795,0.0982878425849301,2.0,154.0,0.249,155.0,0.11,,,,
103,set27__Valerolactam nitrogen source,0.11349999999999999,0.04596194077712558,2.0,156.0,0.146,157.0,0.081,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0025000000000000005,0.03181980515339464,2.0,158.0,0.025,159.0,-0.02,,,,
105,set27__Sodium nitrate nitrogen source,-0.066,0.06081118318204309,2.0,160.0,-0.023,161.0,-0.109,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1155,0.11242997820866106,2.0,162.0,0.195,163.0,0.036,,,,
107,set27__Caprolactam nitrogen source,-0.006499999999999999,0.09263098833543773,2.0,164.0,-0.072,165.0,0.059,,,,
108,set27__Hydantoin nitrogen source,-0.0655,0.20718228688765844,2.0,166.0,0.081,167.0,-0.212,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.101,0.04242640687119286,2.0,168.0,0.131,169.0,0.071,,,,
110,set27__3-aminobutyric acid nitrogen source,0.039,0.0565685424949238,2.0,170.0,0.079,171.0,-0.001,,,,
111,set27__D-Lysine nitrogen source,0.087,0.02262741699796952,2.0,172.0,0.103,173.0,0.071,,,,
112,set27__D-Alanine nitrogen source,0.086,0.1371787155501902,2.0,174.0,-0.011,175.0,0.183,,,,
113,set27__L-Arginine nitrogen source,0.074,0.016970562748477136,2.0,176.0,0.086,177.0,0.062,,,,
114,set27__L-Aspartate nitrogen source,0.0325,0.06293250352560273,2.0,178.0,0.077,179.0,-0.012,,,,
115,set27__Beta-alanine nitrogen source,-0.08499999999999999,0.0579827560572969,2.0,180.0,-0.126,181.0,-0.044,,,,
116,set27__L-Ornithine nitrogen source,0.19,0.09333809511662428,2.0,182.0,0.256,183.0,0.124,,,,
117,set27__L-Glutamine nitrogen source,-0.011500000000000003,0.07990306627407988,2.0,184.0,-0.068,185.0,0.045,,,,
118,set27__L-Alanine nitrogen source,0.1245,0.14919953083036153,2.0,186.0,0.019,187.0,0.23,,,,
119,set27__L-Cysteine nitrogen source,-0.1045,0.01909188309203678,2.0,188.0,-0.118,189.0,-0.091,,,,
120,set27__L-Lysine nitrogen source,0.0835,0.04737615433949869,2.0,190.0,0.117,191.0,0.05,,,,
121,set27__L-Asparagine nitrogen source,0.037,0.10182337649086286,2.0,192.0,0.109,193.0,-0.035,,,,
122,set27__L-Proline nitrogen source,0.0765,0.03323401871576774,2.0,194.0,0.1,195.0,0.053,,,,
123,set27__Glycine nitrogen source,0.083,0.10748023074035522,2.0,196.0,0.159,197.0,0.007,,,,
124,set27__L-Methionine nitrogen source,-0.1285,0.023334523779156062,2.0,198.0,-0.145,199.0,-0.112,,,,
125,set27__L-Valine nitrogen source,0.092,0.008485281374238578,2.0,200.0,0.098,201.0,0.086,,,,
126,set27__L-Histidine nitrogen source,0.099,0.05798275605729691,2.0,202.0,0.14,203.0,0.058,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0335,0.1308147545195113,2.0,204.0,0.059,205.0,-0.126,,,,
128,set27__L-Isoleucine nitrogen source,-0.025500000000000002,0.200111219075793,2.0,206.0,-0.167,207.0,0.116,,,,
129,set27__L-Leucine nitrogen source,0.055,0.03535533905932738,2.0,208.0,0.03,209.0,0.08,,,,
130,set27__L-Threonine nitrogen source,-0.1465,0.126572113832392,2.0,210.0,-0.236,211.0,-0.057,,,,
131,set27__L-Serine nitrogen source,0.129,0.10465180361560905,2.0,212.0,0.203,213.0,0.055,,,,
132,set28__Ethanolamine nitrogen source,-0.0165,0.007778174593052022,2.0,214.0,-0.022,215.0,-0.011,,,,
133,set28__Choline chloride nitrogen source,-0.008,0.13152186130069785,2.0,216.0,0.085,217.0,-0.101,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.111,0.06363961030678927,2.0,218.0,-0.156,219.0,-0.066,,,,
135,set28__Betaine nitrogen source,-0.0905,0.10535891039679558,2.0,220.0,-0.165,221.0,-0.016,,,,
136,set28__Nicotinic Acid nitrogen source,-0.062,0.06646803743153547,2.0,222.0,-0.109,223.0,-0.015,,,,
137,set28__Butyrolactam nitrogen source,-0.0795,0.08414570696119916,2.0,224.0,-0.02,225.0,-0.139,,,,
138,set28__Cytosine nitrogen source,-0.0235,0.06293250352560273,2.0,226.0,-0.068,227.0,0.021,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0325,0.42779960261786126,2.0,228.0,-0.335,229.0,0.27,,,,
140,set28__spermidine nitrogen source,-0.2215,0.21566756826189698,2.0,230.0,-0.069,231.0,-0.374,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.11599999999999999,0.09333809511662428,2.0,232.0,-0.182,233.0,-0.05,,,,
142,set28__Cadaverine nitrogen source,-0.035,0.06363961030678927,2.0,234.0,0.01,235.0,-0.08,,,,
143,set28__Uracil nitrogen source,-0.028999999999999998,0.01414213562373095,2.0,236.0,-0.039,237.0,-0.019,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0025,0.0021213203435596424,2.0,238.0,0.004,239.0,0.001,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.07350000000000001,0.0077781745930520195,2.0,240.0,-0.079,241.0,-0.068,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.14500000000000002,0.015556349186104039,2.0,242.0,-0.156,243.0,-0.134,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1295,0.004949747468305837,2.0,244.0,-0.133,245.0,-0.126,,,,
148,set29__Propandiamine nitrogen source,-0.4185,0.13505739520663057,2.0,246.0,-0.514,247.0,-0.323,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.032,0.07353910524340095,2.0,248.0,0.084,249.0,-0.02,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.10600000000000001,0.01555634918610405,2.0,250.0,0.095,251.0,0.117,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.031000000000000014,0.24324473272817232,2.0,252.0,0.141,253.0,-0.203,,,,
152,set100__D-Glucose carbon source,0.03133333333333333,0.16216144219059392,3.0,254.0,-0.153,255.0,0.095,256.0,0.152,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.02733333333333333,0.16747935196116961,3.0,257.0,-0.166,258.0,0.128,259.0,0.12,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.007999999999999995,0.14301048912579806,3.0,260.0,-0.134,261.0,0.152,262.0,0.006,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.10433333333333333,0.061043700193659074,3.0,263.0,-0.15,264.0,-0.035,265.0,-0.128,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.007333333333333335,0.15129221174050345,3.0,266.0,-0.18,267.0,0.056,268.0,0.102,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.043333333333333335,0.02281081614790083,3.0,269.0,-0.057,270.0,-0.056,271.0,-0.017,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.07533333333333334,0.17011858609021335,3.0,272.0,-0.249,273.0,-0.068,274.0,0.091,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.0010000000000000009,0.056026779311325756,3.0,275.0,-0.048,276.0,0.061,277.0,-0.016,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.082,0.18436648285412402,3.0,278.0,-0.212,279.0,0.129,280.0,-0.163,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.00633333333333333,0.11953799953710674,3.0,281.0,-0.087,282.0,0.131,283.0,-0.063,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.08166666666666667,0.07068474611493863,3.0,284.0,-0.006,285.0,-0.093,286.0,-0.146,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.097,0.1470782104868019,2.0,287.0,-0.007,289.0,0.201,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.244,,1.0,288.0,0.244,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.13566666666666669,0.10008163334665024,3.0,290.0,0.038,291.0,0.131,292.0,0.238,,
166,set101__D-Glucose carbon source,0.07400000000000001,0.06520736154760443,3.0,293.0,0.136,294.0,0.006,295.0,0.08,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.026666666666666672,0.12182911529405988,3.0,296.0,0.035,297.0,-0.167,298.0,0.052,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.034999999999999996,0.08245604889879213,3.0,299.0,0.077,300.0,0.088,301.0,-0.06,,
169,set101__Ferulic acid carbon source,0.006666666666666668,0.07642861593234129,3.0,302.0,0.094,303.0,-0.026,304.0,-0.048,,
170,set101__p-Coumaric acid carbon source,0.06366666666666666,0.033545988334424334,3.0,305.0,0.081,306.0,0.025,307.0,0.085,,
171,set101__10 mM vanillate carbon source,0.0003333333333333345,0.04010403138505322,3.0,308.0,0.042,309.0,-0.038,310.0,-0.003,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.08066666666666668,0.10600628912160512,3.0,311.0,-0.006,312.0,-0.034,313.0,-0.202,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.011666666666666665,0.07663115119410208,3.0,314.0,0.023,315.0,-0.07,316.0,0.082,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.01966666666666667,0.14921907831552014,3.0,317.0,0.19,318.0,-0.088,319.0,-0.043,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.13233333333333333,0.10603930089044031,3.0,320.0,-0.01,321.0,-0.198,322.0,-0.189,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.07766666666666666,0.02589079630550851,3.0,323.0,0.107,324.0,0.068,325.0,0.058,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.083,0.030199337741083,3.0,326.0,-0.079,327.0,-0.115,328.0,-0.055,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.01933333333333333,0.1602789235468386,3.0,329.0,-0.19,330.0,0.128,331.0,0.004,,
