k,name,in_iM,gene_weight,regulator,function,category
59,fModule_60,False,-0.0144012062001753,,,
28,fModule_29,False,-0.0127479920588787,,,
53,fModule_54,False,0.0126095069315808,,,
77,fModule_78,False,-0.0091887670618918,,,
78,fModule_79,False,-0.0088235708653346,,,
60,fModule_61,False,-0.0088080544841642,,,
47,fModule_48,False,-0.0083829851904513,,,
55,fModule_56,False,0.0077769624590839,PydR,,
52,fModule_53,False,-0.0075393890433448,PP_5350,,
69,fModule_70,False,-0.0071141388224197,,,
7,fModule_8,False,0.0070892080069193,GltR-II,,
45,fModule_46,False,0.0070381755748216,,,
31,fModule_32,False,-0.0062829019079798,,,
61,fModule_62,False,-0.0062438791765426,PP_3603,,
46,fModule_47,False,-0.0061883431211973,,,
82,fModule_83,False,0.0060719673531756,,,
42,fModule_43,False,0.0057861595011269,PhhR,,
36,fModule_37,False,-0.0056867572384256,,,
48,fModule_49,False,-0.0056736689194464,,,
26,fModule_27,False,-0.0056173985288852,,,
81,fModule_82,False,0.0055599370436348,,,
5,fModule_6,False,-0.0054861195394168,GcsR,,
18,fModule_19,False,-0.0053905104028805,,,
32,fModule_33,False,-0.0053306189985833,BirA,,
44,fModule_45,False,-0.0052861120406657,,,
58,fModule_59,False,-0.0050326052052961,,,
40,fModule_41,False,0.0049771852207212,,,
34,fModule_35,False,0.0043443875637033,,,
57,fModule_58,False,-0.004289285718892,PrpR,,
68,fModule_69,False,-0.0042115263940544,,,
22,fModule_23,False,-0.0041720978859206,,,
67,fModule_68,False,0.0040741184586809,,,
29,fModule_30,False,0.0040643104060343,HutC,,
39,fModule_40,False,0.0038789227020887,,,
51,fModule_52,False,0.0036228632387461,FleQ,,
6,fModule_7,False,-0.0034584757583628,GbdR,,
9,fModule_10,False,-0.0033790149598747,,,
30,fModule_31,False,0.0033310902041354,,,
13,fModule_14,False,0.003039569777268,PP_3359,,
2,fModule_3,False,-0.0029906911785914,,,
76,fModule_77,False,0.0029894642322702,PsrA,,
33,fModule_34,False,0.0029618061424346,,,
80,fModule_81,False,-0.0029553504698622,,,
62,fModule_63,False,0.0029098321392684,,,
83,fModule_84,False,-0.0028989240268027,,,
25,fModule_26,False,-0.0028302198592368,,,
79,fModule_80,False,-0.0027089837592108,,,
37,fModule_38,False,-0.0026238111427198,,,
43,fModule_44,False,0.0025162341720672,,,
12,fModule_13,False,0.0024416746792555,ModR,,
38,fModule_39,False,-0.002302359991998,,,
21,fModule_22,False,-0.002216193214289,,,
64,fModule_65,False,-0.0021991667918595,DctD-II,,
74,fModule_75,False,-0.002149453300958,,,
1,fModule_2,False,-0.002098774170035,,,
3,fModule_4,False,0.0019830450779951,,,
72,fModule_73,False,-0.0019183354019764,RpoD,,
0,fModule_1,False,-0.0019063436078038,,,
54,fModule_55,False,-0.0018376211392984,,,
50,fModule_51,False,-0.0017790776398175,,,
35,fModule_36,False,0.0017530572056895,,,
19,fModule_20,False,0.0017451144164137,,,
16,fModule_17,False,0.001685831490265,PedR1,,
65,fModule_66,False,-0.001612095183022,,,
23,fModule_24,False,-0.0014483251260015,,,
20,fModule_21,False,-0.0014012361422665,,,
17,fModule_18,False,0.0012519208112087,,,
24,fModule_25,False,0.0012476496506002,PrpR,,
15,fModule_16,False,-0.0012345670601053,PcaR,,
11,fModule_12,False,0.0012190095623012,BirA,,
73,fModule_74,False,0.0011867370365781,,,
10,fModule_11,False,0.0011770543827175,PrpR,,
8,fModule_9,False,0.0010574700456617,,,
41,fModule_42,False,0.0010023537913774,,,
49,fModule_50,False,0.0008982042804589,PP_2046,,
56,fModule_57,False,0.0006091347320189,,,
71,fModule_72,False,0.000533068544114,,,
63,fModule_64,False,-0.0004143771447506,,,
66,fModule_67,False,0.000266712000375,,,
75,fModule_76,False,-0.0002394822469539,,,
27,fModule_28,False,0.0001690249319127,VanR,,
70,fModule_71,False,-0.0001064295899497,,,
4,fModule_5,False,9.91957205686518e-05,BenR,,
14,fModule_15,False,9.075895799483275e-05,,,
