k,name,in_iM,gene_weight,regulator,function,category
5,fModule_6,False,-0.0115706744603065,GcsR,,
60,fModule_61,False,-0.0113386171453056,,,
46,fModule_47,False,0.0111987438913678,,,
27,fModule_28,False,0.0110734452567681,VanR,,
80,fModule_81,False,-0.0110169377989433,,,
53,fModule_54,False,-0.0104700177071451,,,
49,fModule_50,False,0.0096413682578975,PP_2046,,
48,fModule_49,False,0.0092877530788548,,,
67,fModule_68,False,-0.0091111740465208,,,
83,fModule_84,False,0.0086020413049968,,,
79,fModule_80,False,0.0082061531494147,,,
21,fModule_22,False,0.0081233435597429,,,
82,fModule_83,False,-0.0080605065591654,,,
69,fModule_70,False,-0.0080501880039155,,,
32,fModule_33,False,-0.0075200015483404,BirA,,
19,fModule_20,False,0.007349295959035,,,
0,fModule_1,False,0.0073087168155512,,,
65,fModule_66,False,0.0071877898811417,,,
64,fModule_65,False,-0.0070426732851293,DctD-II,,
38,fModule_39,False,0.0069143070975143,,,
72,fModule_73,False,-0.0067113998143547,RpoD,,
15,fModule_16,False,-0.0065806784700182,PcaR,,
75,fModule_76,False,-0.0064463921998305,,,
44,fModule_45,False,0.0061827560499059,,,
23,fModule_24,False,-0.0061497736419981,,,
34,fModule_35,False,0.0060332327306661,,,
40,fModule_41,False,0.0056904607784497,,,
37,fModule_38,False,-0.005368849365724,,,
6,fModule_7,False,-0.005344290258134,GbdR,,
74,fModule_75,False,-0.0050965201158662,,,
30,fModule_31,False,0.0050453474218125,,,
20,fModule_21,False,0.0049559482416125,,,
28,fModule_29,False,0.0048507635194732,,,
14,fModule_15,False,0.0047848240435844,,,
77,fModule_78,False,-0.0045767039116144,,,
22,fModule_23,False,-0.004536017508688,,,
54,fModule_55,False,-0.0045187337810377,,,
81,fModule_82,False,0.0044002904059128,,,
13,fModule_14,False,0.0043826307707573,PP_3359,,
4,fModule_5,False,0.0040275544943885,BenR,,
78,fModule_79,False,-0.0040183278282887,,,
50,fModule_51,False,-0.0039374704007939,,,
73,fModule_74,False,-0.0037145881206046,,,
56,fModule_57,False,-0.0034609820100354,,,
2,fModule_3,False,-0.0031121085689979,,,
47,fModule_48,False,0.0030575347073874,,,
1,fModule_2,False,0.0030144114314872,,,
8,fModule_9,False,0.0028914548242677,,,
29,fModule_30,False,0.0028861977328481,HutC,,
25,fModule_26,False,-0.0027761310035578,,,
39,fModule_40,False,-0.0027370896617602,,,
41,fModule_42,False,-0.002729158139658,,,
18,fModule_19,False,-0.0025580263015107,,,
11,fModule_12,False,-0.0025504824021413,BirA,,
63,fModule_64,False,0.0025431022809047,,,
45,fModule_46,False,0.0025372979024469,,,
71,fModule_72,False,-0.0023514094757524,,,
10,fModule_11,False,-0.0022521462302906,PrpR,,
58,fModule_59,False,0.0021974013500006,,,
7,fModule_8,False,-0.0021630600085983,GltR-II,,
3,fModule_4,False,-0.0021201927015822,,,
17,fModule_18,False,-0.002096993803677,,,
68,fModule_69,False,0.0020134162007189,,,
42,fModule_43,False,0.0017517995271237,PhhR,,
9,fModule_10,False,0.0017402998151391,,,
31,fModule_32,False,-0.0017357391728628,,,
33,fModule_34,False,-0.0016737048385516,,,
66,fModule_67,False,-0.0016404855160797,,,
59,fModule_60,False,0.0015668631882437,,,
16,fModule_17,False,-0.0015160190217396,PedR1,,
51,fModule_52,False,0.0014261488048761,FleQ,,
61,fModule_62,False,0.0013476409659084,PP_3603,,
52,fModule_53,False,0.0012709565312481,PP_5350,,
76,fModule_77,False,0.0012611419003753,PsrA,,
55,fModule_56,False,0.0012493495819552,PydR,,
26,fModule_27,False,-0.0011599834857184,,,
62,fModule_63,False,-0.0010455996788318,,,
43,fModule_44,False,0.0008622898714633,,,
24,fModule_25,False,-0.000726431550572,PrpR,,
35,fModule_36,False,0.0007222869432507,,,
12,fModule_13,False,0.0006994027230126,ModR,,
70,fModule_71,False,0.0006304839808552,,,
57,fModule_58,False,-0.0002381283273846,PrpR,,
36,fModule_37,False,0.0001529991142915,,,
