k,name,in_iM,gene_weight,regulator,function,category
57,fModule_58,False,0.012198462765223,PrpR,,
59,fModule_60,False,0.0099859357567152,,,
51,fModule_52,False,-0.0099103071169915,FleQ,,
37,fModule_38,False,0.0093047171546977,,,
12,fModule_13,False,-0.009013120202463,ModR,,
64,fModule_65,False,0.0083128996776182,DctD-II,,
2,fModule_3,False,-0.0077395485312697,,,
25,fModule_26,False,-0.0072213319638417,,,
52,fModule_53,False,0.0069329559902633,PP_5350,,
40,fModule_41,False,-0.0068465281060098,,,
45,fModule_46,False,0.006290778378023,,,
71,fModule_72,False,-0.0059953207282556,,,
79,fModule_80,False,0.0055804140656089,,,
18,fModule_19,False,-0.0055083732488319,,,
77,fModule_78,False,-0.0053793166595398,,,
68,fModule_69,False,-0.0051091656398776,,,
41,fModule_42,False,-0.0050431359314603,,,
47,fModule_48,False,0.0050145035720027,,,
73,fModule_74,False,0.0049393121393958,,,
35,fModule_36,False,0.0047838463297284,,,
70,fModule_71,False,-0.0044039939100088,,,
76,fModule_77,False,-0.004372717908845,PsrA,,
4,fModule_5,False,-0.0043419425102146,BenR,,
53,fModule_54,False,-0.0041220602255432,,,
27,fModule_28,False,0.0040630088324585,VanR,,
75,fModule_76,False,0.0039804048192731,,,
10,fModule_11,False,0.0038416646095356,PrpR,,
43,fModule_44,False,-0.003787464576129,,,
7,fModule_8,False,0.0037762719228564,GltR-II,,
81,fModule_82,False,0.0037722339166398,,,
49,fModule_50,False,-0.0036671959342332,PP_2046,,
39,fModule_40,False,-0.0035561508202941,,,
3,fModule_4,False,-0.0033541466509627,,,
60,fModule_61,False,-0.0033393575914139,,,
62,fModule_63,False,-0.0032714629094315,,,
19,fModule_20,False,-0.0031926423818359,,,
32,fModule_33,False,-0.0031834789341137,BirA,,
74,fModule_75,False,-0.0031651096264971,,,
8,fModule_9,False,0.0031381696057825,,,
20,fModule_21,False,0.0031355148862241,,,
44,fModule_45,False,-0.0031012493385566,,,
16,fModule_17,False,-0.0030755033214912,PedR1,,
30,fModule_31,False,0.0030749777667669,,,
82,fModule_83,False,0.003058525387625,,,
9,fModule_10,False,-0.0030097211226095,,,
78,fModule_79,False,-0.0029286966108862,,,
17,fModule_18,False,-0.0029047604910711,,,
67,fModule_68,False,-0.0028138670896398,,,
21,fModule_22,False,-0.0027414235994501,,,
65,fModule_66,False,-0.0026859044906815,,,
61,fModule_62,False,0.0024694123253169,PP_3603,,
28,fModule_29,False,-0.0024660623264639,,,
80,fModule_81,False,0.0024489893383268,,,
6,fModule_7,False,0.0024370779000185,GbdR,,
24,fModule_25,False,-0.0022892639858818,PrpR,,
48,fModule_49,False,-0.002252828605926,,,
13,fModule_14,False,0.002197692810315,PP_3359,,
58,fModule_59,False,0.002035897018556,,,
69,fModule_70,False,-0.0019088704194248,,,
50,fModule_51,False,-0.0018824641326677,,,
66,fModule_67,False,0.0017825220254931,,,
23,fModule_24,False,-0.0017020668390192,,,
0,fModule_1,False,-0.0016582874345699,,,
72,fModule_73,False,0.0016376266188559,RpoD,,
63,fModule_64,False,0.0016354634546992,,,
34,fModule_35,False,-0.0015682224032439,,,
38,fModule_39,False,0.0015651707346979,,,
22,fModule_23,False,-0.0015306529578705,,,
5,fModule_6,False,-0.0015045089929786,GcsR,,
15,fModule_16,False,-0.0014076209626945,PcaR,,
26,fModule_27,False,0.0013294058100692,,,
31,fModule_32,False,0.0009902457356436,,,
83,fModule_84,False,-0.0007357892232509,,,
56,fModule_57,False,-0.0006251131767428,,,
1,fModule_2,False,-0.0006243163042896,,,
33,fModule_34,False,-0.000605409516871,,,
14,fModule_15,False,-0.0005715014432482,,,
42,fModule_43,False,0.0004169937684669,PhhR,,
55,fModule_56,False,0.0003637347904803,PydR,,
54,fModule_55,False,-0.0002698869887875,,,
29,fModule_30,False,9.250068200556952e-05,HutC,,
36,fModule_37,False,-6.361236245783793e-05,,,
11,fModule_12,False,-5.9569991869918486e-05,BirA,,
46,fModule_47,False,-1.2526217579050774e-05,,,
