,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.03449999999999999,0.24678026663410507,2.0,0.0,0.209,1.0,-0.14,,,,
1,set1__Glucose carbon source (20mM),0.0025000000000000022,0.18031222920256962,2.0,2.0,0.13,3.0,-0.125,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.1575,0.0685893577750951,2.0,4.0,-0.206,5.0,-0.109,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.182,0.27011479041326114,2.0,6.0,-0.009,7.0,0.373,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.2615,0.08838834764831845,2.0,8.0,0.199,9.0,0.324,,,,
5,set5__D-Glucose carbon source,-0.134,0.19091883092036785,2.0,10.0,0.001,11.0,-0.269,,,,
6,set5__Levulinic Acid carbon source,-0.07950000000000002,0.18385592185186744,4.0,12.0,-0.057,13.0,-0.209,14.0,0.172,15.0,-0.224
7,set5__Vanillin carbon source,-0.381,0.033941125496954314,2.0,16.0,-0.405,17.0,-0.357,,,,
8,set5__p-Coumaric acid carbon source,-0.0465,0.027577164466275356,2.0,18.0,-0.027,19.0,-0.066,,,,
9,set6__D-Glucose carbon source,0.258,,1.0,20.0,0.258,,,,,,
10,set6__Ferulic Acid carbon source,0.425,,1.0,21.0,0.425,,,,,,
11,set6__benzoic acid carbon source,0.245,,1.0,22.0,0.245,,,,,,
12,set6__Valerolactam carbon source,0.001,,1.0,23.0,0.001,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.074,,1.0,24.0,-0.074,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.093,,1.0,25.0,0.093,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.059,0.21920310216782973,2.0,26.0,-0.214,30.0,0.096,,,,
16,set7__Valerolactam 10 mM carbon source,0.009,,1.0,27.0,0.009,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.278,,1.0,28.0,0.278,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.08249999999999999,0.23122391744800103,2.0,29.0,0.081,31.0,-0.246,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.238,,1.0,32.0,0.238,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.154,,1.0,33.0,0.154,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.033,,1.0,34.0,0.033,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.011500000000000003,0.13788582233137678,2.0,35.0,-0.086,47.0,0.109,,,,
