k,name,in_iM,gene_weight,regulator,function,category
75,fModule_76,False,-0.0194733590213733,,,
61,fModule_62,False,-0.0191898673543182,PP_3603,,
57,fModule_58,False,0.0188375108977191,PrpR,,
53,fModule_54,False,-0.0184495216274506,,,
79,fModule_80,False,-0.0183577349744603,,,
42,fModule_43,False,-0.016114551936663,PhhR,,
55,fModule_56,False,0.0142286180091036,PydR,,
58,fModule_59,False,0.0141147479581005,,,
44,fModule_45,False,0.0140340885818566,,,
51,fModule_52,False,-0.0127161697476656,FleQ,,
59,fModule_60,False,-0.012431091816903,,,
49,fModule_50,False,-0.0122161530954446,PP_2046,,
12,fModule_13,False,-0.0120194014185937,ModR,,
24,fModule_25,False,-0.0119347375707759,PrpR,,
81,fModule_82,False,0.0116430655012744,,,
37,fModule_38,False,-0.0114576352944708,,,
43,fModule_44,False,-0.0114335272378286,,,
47,fModule_48,False,0.0108660392390771,,,
1,fModule_2,False,-0.0108556337687491,,,
19,fModule_20,False,-0.0108030476186414,,,
39,fModule_40,False,0.0107189051338527,,,
36,fModule_37,False,-0.0103593116201866,,,
6,fModule_7,False,0.0097404033133789,GbdR,,
4,fModule_5,False,-0.0096824732380204,BenR,,
48,fModule_49,False,0.0088512712036551,,,
70,fModule_71,False,0.0082346879802424,,,
31,fModule_32,False,0.00820822896181,,,
3,fModule_4,False,0.0081919535358019,,,
23,fModule_24,False,0.0081633412807903,,,
35,fModule_36,False,0.0081363730174962,,,
54,fModule_55,False,-0.0081343115479988,,,
40,fModule_41,False,-0.0081255053812083,,,
68,fModule_69,False,0.0081011293934216,,,
8,fModule_9,False,-0.0080705108673425,,,
27,fModule_28,False,-0.0080157619746362,VanR,,
56,fModule_57,False,0.0079546028295174,,,
25,fModule_26,False,-0.0078820072610222,,,
18,fModule_19,False,0.0074666785616942,,,
67,fModule_68,False,0.0074576309564617,,,
29,fModule_30,False,0.007038849851314,HutC,,
71,fModule_72,False,-0.0068595056180996,,,
45,fModule_46,False,0.0064081085479589,,,
20,fModule_21,False,-0.0063330314170042,,,
17,fModule_18,False,0.0060068011476758,,,
78,fModule_79,False,0.0055369738040245,,,
21,fModule_22,False,0.0055238243220163,,,
7,fModule_8,False,-0.0049502238837238,GltR-II,,
62,fModule_63,False,-0.0045848547906829,,,
41,fModule_42,False,0.0045715142613485,,,
73,fModule_74,False,0.0043942498710687,,,
69,fModule_70,False,0.0043477707077454,,,
46,fModule_47,False,0.0043058741334888,,,
66,fModule_67,False,0.0042716593667725,,,
9,fModule_10,False,0.0040868594538952,,,
14,fModule_15,False,-0.0040665746463208,,,
0,fModule_1,False,-0.0039575801081294,,,
11,fModule_12,False,0.0037061101833842,BirA,,
22,fModule_23,False,0.003684702215519,,,
50,fModule_51,False,0.0036370384927877,,,
82,fModule_83,False,-0.0036260387167847,,,
64,fModule_65,False,-0.0033165059865329,DctD-II,,
28,fModule_29,False,0.00319155771655,,,
15,fModule_16,False,-0.0030848651302148,PcaR,,
34,fModule_35,False,-0.0029985817955427,,,
72,fModule_73,False,-0.0029894770100283,RpoD,,
10,fModule_11,False,0.0023588699679715,PrpR,,
16,fModule_17,False,-0.002166198821787,PedR1,,
80,fModule_81,False,-0.0017678125834457,,,
5,fModule_6,False,-0.0016316806101426,GcsR,,
76,fModule_77,False,0.0016237993108492,PsrA,,
30,fModule_31,False,-0.0015970061649298,,,
83,fModule_84,False,0.0014861445251589,,,
65,fModule_66,False,-0.0013758422269313,,,
32,fModule_33,False,-0.0013449317435086,BirA,,
2,fModule_3,False,0.0012042154942949,,,
60,fModule_61,False,-0.0009694584323166,,,
38,fModule_39,False,0.0009378149563529,,,
74,fModule_75,False,-0.0007762175589936,,,
52,fModule_53,False,0.0007740546688364,PP_5350,,
77,fModule_78,False,0.000495190119883,,,
13,fModule_14,False,-0.0003196630665084,PP_3359,,
63,fModule_64,False,0.0001234937352495,,,
33,fModule_34,False,0.0001113248204573,,,
26,fModule_27,False,1.6830025099471112e-05,,,
