locus,10
PP_0001,-0.0019762250384678
PP_0002,-0.0039149481474791
PP_0003,-0.0126072537435486
PP_0007,0.0048452161439
PP_0012,-0.0004151731801855
PP_0014,-0.0024651728024805
PP_0015,-0.0040135325879222
PP_0016,-0.0020885400936196
PP_0017,0.0038265818575416
PP_0020,-0.0005207392847695
PP_0021,0.0035504228879385
PP_0022,-0.0025447236553402
PP_0024,0.0065645284201644
PP_0025,-0.0223355493388311
PP_0026,0.0012238128505198
PP_0027,-0.0003754821818343
PP_0028,0.004507305585227
PP_0029,0.0064320737794277
PP_0030,0.0029306167814956
PP_0031,-0.0023079559502088
PP_0033,-0.0005542261518656
PP_0034,-0.001005877955511
PP_0035,-0.0078526595676686
PP_0036,0.0029069940071761
PP_0037,0.0015660358321184
PP_0039,0.0016680298375787
PP_0040,0.0156686844879181
PP_0041,-0.00194610214302
PP_0042,-0.0046179529289831
PP_0043,-0.000164862356673
PP_0044,-0.0024004482655931
PP_0045,0.0014940398461427
PP_0046,-0.0006292290332498
PP_0047,0.0083232382113676
PP_0048,-0.0024977834573744
PP_0049,-0.0001577104318126
PP_0050,0.0061262182193676
PP_0051,0.0036075275266563
PP_0052,0.0006750661396864
PP_0053,0.000619391460067
PP_0054,-0.0079199157492498
PP_0055,-0.0150979945847976
PP_0056,-0.0245866654646574
PP_0057,-0.0097127241561996
PP_0058,0.0045853500618373
PP_0062,-0.0008984388929751
PP_0063,-0.0407471208698116
PP_0064,0.0002678900304838
PP_0065,0.0199039570494335
PP_0066,0.0091923045700363
PP_0069,0.0083091660612815
PP_0071,0.0015089398230475
PP_0072,-0.0016167349439822
PP_0075,-0.0008973007629481
PP_0076,0.0006162021028705
PP_0077,0.0036672046402502
PP_0079,-0.0034271784639971
PP_0080,0.0070850972869045
PP_0081,0.014013014809593
PP_0083,-0.0131804947301641
PP_0084,-0.0019468522427209
PP_0085,-0.0081567329636819
PP_0086,-0.020218124238626
PP_0087,-0.018103084402411
PP_0088,0.0039164240076328
PP_0089,-0.000512254988918
PP_0090,0.0070969364953036
PP_0091,-0.0043946675169736
PP_0092,-0.0048421637335124
PP_0093,0.0020072539374728
PP_0094,0.0070373397999401
PP_0095,-0.0005744952555656
PP_0096,0.0098983880889604
PP_0099,0.0025335693174665
PP_0101,-0.0004936128734453
PP_0103,-0.0007331698105251
PP_0104,0.0012969477324865
PP_0105,-0.0080725636935998
PP_0106,-0.0015346053355403
PP_0107,-0.0067072870585756
PP_0108,0.0047021142828976
PP_0109,-0.0051464948813607
PP_0110,0.0006976031705734
PP_0111,-0.0179232065758584
PP_0112,-0.002913258343643
PP_0113,-0.0013968805135618
PP_0114,0.0040087117612502
PP_0115,0.0006940287806316
PP_0116,0.0087457665370124
PP_0117,0.0032491341243547
PP_0118,0.0122740935881022
PP_0119,0.0153135076641396
PP_0120,0.0144593362337765
PP_0122,0.018813878238289
PP_0123,-0.0079777100203479
PP_0125,-0.0002219952185749
PP_0126,0.0002192265157146
PP_0127,0.0269276149092705
PP_0128,0.0065130849385795
PP_0129,0.0134009263941091
PP_0130,-0.0086966696190407
PP_0131,0.0007356099324354
PP_0132,-0.0033148066193667
PP_0133,-0.0044040730011856
PP_0134,-0.0034494858537092
PP_0135,-0.0004835286555076
PP_0136,-0.0004832277947709
PP_0137,-0.0028501641865644
PP_0138,-0.0073473887736155
PP_0139,-0.004158084293844
PP_0140,-0.003030730400548
PP_0141,-0.0088765092473486
PP_0142,-0.0028322642063962
PP_0143,-0.0062778970729033
PP_0144,-0.003223085000062
PP_0145,-0.0110480842693649
PP_0146,-0.0018903092620057
PP_0147,0.0007907823416926
PP_0148,0.0044949832446498
PP_0149,0.000668520938115
PP_0150,0.0076474400187545
PP_0151,-0.0070962371518441
PP_0152,-0.0139960644765746
PP_0153,0.0113767581400091
PP_0154,-0.0242811878007367
PP_0155,0.0002479360421229
PP_0156,-0.0071995083310565
PP_0157,-0.0034022828894505
PP_0158,-0.0021541543923108
PP_0159,0.0025656232159975
PP_0160,-0.0003491984550814
PP_0161,0.0040894232486475
PP_0162,0.0019478731166184
PP_0163,-0.0107754093577202
PP_0164,-0.0136275135841075
PP_0165,-0.001015500450928
PP_0166,-0.0042700064214466
PP_0167,-0.0075630325850346
PP_0168,-0.0077491377528843
PP_0169,0.0007478524664447
PP_0170,0.0047923219832803
PP_0171,-0.0003010706397544
PP_0172,0.0022017338325829
PP_0173,0.0036878498277601
PP_0174,0.0028289378060846
PP_0176,-0.0066970712026414
PP_0177,-0.0008521815993666
PP_0178,-0.0057238128493261
PP_0179,-0.003412351438634
PP_0180,0.0031974472341642
PP_0181,-0.0287991792224735
PP_0182,0.0065726474331139
PP_0183,-0.0024173735602392
PP_0185,-0.0118135994812573
PP_0188,-0.002655279613886
PP_0189,-0.0086739156160724
PP_0190,-0.0104491712015369
PP_0191,-0.0064104139589944
PP_0192,-0.0036739528922875
PP_0194,3.341307520342743e-05
PP_0195,0.0080383008248441
PP_0196,0.0017306960672464
PP_0197,-0.0168202094003148
PP_0198,-0.0072832914060216
PP_0199,-0.0008593458725625
PP_0200,-0.0011349483380867
PP_0201,0.0073633961989077
PP_0202,-0.0058150583888506
PP_0203,-0.0009514166781715
PP_0204,0.0074402284470135
PP_0205,-0.002287035756686
PP_0206,-0.0024352960602595
PP_0207,0.007699017049791
PP_0208,0.0016566134350986
PP_0209,-0.0061524318078553
PP_0210,-0.0048266574325455
PP_0211,-0.0092634709964075
PP_0213,0.0008745604130168
PP_0214,0.000836265011065
PP_0215,0.001474774120458
PP_0216,0.00683100566751
PP_0217,0.0021209102083421
PP_0218,-0.0226680239718385
PP_0219,0.002091907571217
