k,name,in_iM,gene_weight,regulator,function,category
71,fModule_72,False,-0.0267117206538098,,,
80,fModule_81,False,-0.0181133013502422,,,
46,fModule_47,False,-0.0167114673075309,,,
59,fModule_60,False,0.0165754915161813,,,
79,fModule_80,False,0.0162173616268695,,,
23,fModule_24,False,0.0149009640872979,,,
70,fModule_71,False,0.0136717845302461,,,
29,fModule_30,False,0.0135070155518338,HutC,,
18,fModule_19,False,-0.0123672231600496,,,
17,fModule_18,False,-0.0122385775414861,,,
25,fModule_26,False,-0.0119221177347397,,,
49,fModule_50,False,-0.0117513900725441,PP_2046,,
72,fModule_73,False,-0.0114301610666053,RpoD,,
50,fModule_51,False,-0.0108519988276764,,,
35,fModule_36,False,-0.0105399287065461,,,
27,fModule_28,False,0.0105362061220832,VanR,,
6,fModule_7,False,0.0104298758722709,GbdR,,
7,fModule_8,False,-0.0104188188995637,GltR-II,,
32,fModule_33,False,-0.0099004418375992,BirA,,
15,fModule_16,False,-0.0092051582189263,PcaR,,
30,fModule_31,False,-0.0090380768477644,,,
28,fModule_29,False,-0.0087224251578815,,,
1,fModule_2,False,-0.0085730941269961,,,
61,fModule_62,False,-0.0083456596365336,PP_3603,,
45,fModule_46,False,0.0081410156626811,,,
40,fModule_41,False,-0.0079627680125891,,,
12,fModule_13,False,-0.0079506650088205,ModR,,
53,fModule_54,False,-0.0078091781646177,,,
13,fModule_14,False,-0.0077457687081627,PP_3359,,
0,fModule_1,False,-0.0076733511198558,,,
64,fModule_65,False,0.0076196535976252,DctD-II,,
82,fModule_83,False,-0.0073619765920393,,,
83,fModule_84,False,-0.0073525418978673,,,
10,fModule_11,False,-0.0072763707569055,PrpR,,
55,fModule_56,False,-0.0072026130354836,PydR,,
76,fModule_77,False,0.0069269837859621,PsrA,,
36,fModule_37,False,-0.0066785250382695,,,
75,fModule_76,False,-0.0061321342998858,,,
58,fModule_59,False,0.0061200054891473,,,
56,fModule_57,False,0.0060034907103656,,,
37,fModule_38,False,0.0059423444218155,,,
16,fModule_17,False,0.0056795051588559,PedR1,,
26,fModule_27,False,-0.0056389656025695,,,
63,fModule_64,False,0.0056334234319357,,,
69,fModule_70,False,0.0055580122350545,,,
2,fModule_3,False,0.0053933382206258,,,
60,fModule_61,False,0.0053481574807846,,,
24,fModule_25,False,-0.0050734251839088,PrpR,,
5,fModule_6,False,-0.005020204769859,GcsR,,
38,fModule_39,False,-0.004278132153954,,,
68,fModule_69,False,-0.0041879511747382,,,
39,fModule_40,False,-0.0039283453693713,,,
22,fModule_23,False,0.0036126875941147,,,
66,fModule_67,False,-0.0035989277106111,,,
20,fModule_21,False,-0.0035627718090459,,,
65,fModule_66,False,-0.0034793469641741,,,
3,fModule_4,False,0.0034115558933397,,,
43,fModule_44,False,-0.0033386792357305,,,
62,fModule_63,False,0.0032559298736676,,,
41,fModule_42,False,0.0028504282006828,,,
57,fModule_58,False,0.0026770985340082,PrpR,,
74,fModule_75,False,-0.0026677458111249,,,
52,fModule_53,False,0.0025833468286238,PP_5350,,
44,fModule_45,False,-0.0024976829756758,,,
21,fModule_22,False,0.002326298142944,,,
11,fModule_12,False,-0.0022819627489669,BirA,,
81,fModule_82,False,-0.0022291148015408,,,
67,fModule_68,False,-0.0021830175354844,,,
78,fModule_79,False,0.0021677372131229,,,
19,fModule_20,False,-0.0020020399973653,,,
51,fModule_52,False,-0.0015906707564244,FleQ,,
73,fModule_74,False,0.0015298681285565,,,
48,fModule_49,False,0.0014860990742115,,,
77,fModule_78,False,-0.0013635245014436,,,
33,fModule_34,False,0.0013135947972669,,,
8,fModule_9,False,-0.0012634619697633,,,
42,fModule_43,False,0.001201231139863,PhhR,,
54,fModule_55,False,-0.0011159135212976,,,
47,fModule_48,False,-0.0010837623365916,,,
9,fModule_10,False,-0.000833916463603,,,
4,fModule_5,False,-0.000722252721626,BenR,,
34,fModule_35,False,0.0005106310152074,,,
14,fModule_15,False,-0.0004531579878899,,,
31,fModule_32,False,0.0003039465373811,,,
