k,name,in_iM,gene_weight,regulator,function,category
71,fModule_72,False,-0.0425104029075064,,,
79,fModule_80,False,-0.0233913330275246,,,
72,fModule_73,False,0.0228008980212573,RpoD,,
45,fModule_46,False,-0.0152968091572192,,,
46,fModule_47,False,0.0135879048430572,,,
70,fModule_71,False,0.0131360590920194,,,
57,fModule_58,False,0.0127536128109711,PrpR,,
47,fModule_48,False,0.0119270399297571,,,
3,fModule_4,False,-0.011845011655953,,,
36,fModule_37,False,0.0116148975903678,,,
31,fModule_32,False,-0.0105597646308678,,,
42,fModule_43,False,-0.0104524320723177,PhhR,,
65,fModule_66,False,0.0102950857605615,,,
33,fModule_34,False,-0.0102164556649305,,,
16,fModule_17,False,-0.0098455915255982,PedR1,,
24,fModule_25,False,-0.0093139290099591,PrpR,,
0,fModule_1,False,0.0088334736346567,,,
10,fModule_11,False,-0.0087854494003482,PrpR,,
35,fModule_36,False,-0.0084747283964386,,,
73,fModule_74,False,-0.0083460777489151,,,
25,fModule_26,False,0.0082642874602466,,,
63,fModule_64,False,-0.007928578001247,,,
43,fModule_44,False,0.0072921215534617,,,
26,fModule_27,False,0.0072036405429514,,,
69,fModule_70,False,0.0071502582474682,,,
52,fModule_53,False,-0.0069064650266298,PP_5350,,
4,fModule_5,False,-0.0065348769244528,BenR,,
51,fModule_52,False,0.0064460692906276,FleQ,,
20,fModule_21,False,0.0063320880861318,,,
41,fModule_42,False,0.00622678350797,,,
62,fModule_63,False,0.0059558713028712,,,
81,fModule_82,False,0.0056523381549393,,,
27,fModule_28,False,-0.005065607051071,VanR,,
66,fModule_67,False,0.0049522422812968,,,
83,fModule_84,False,0.0046707001424267,,,
39,fModule_40,False,-0.0045708545208786,,,
78,fModule_79,False,-0.0045228491105835,,,
15,fModule_16,False,-0.0044374261279924,PcaR,,
2,fModule_3,False,0.0044049053271714,,,
61,fModule_62,False,-0.0043974068559853,PP_3603,,
56,fModule_57,False,0.0043692059665302,,,
13,fModule_14,False,0.0042798481468808,PP_3359,,
77,fModule_78,False,-0.0041103673550717,,,
21,fModule_22,False,0.0040594324117524,,,
60,fModule_61,False,0.0038751727293746,,,
17,fModule_18,False,-0.0038462413301621,,,
59,fModule_60,False,0.0038017830412863,,,
64,fModule_65,False,-0.0037967266305029,DctD-II,,
67,fModule_68,False,0.0037700747369208,,,
55,fModule_56,False,-0.0035478328339832,PydR,,
28,fModule_29,False,0.0034504546848251,,,
1,fModule_2,False,-0.0031734602052558,,,
37,fModule_38,False,-0.0031203560351649,,,
12,fModule_13,False,0.0026495695684463,ModR,,
29,fModule_30,False,0.002630615282395,HutC,,
68,fModule_69,False,-0.002594420126545,,,
58,fModule_59,False,-0.0025614345329943,,,
19,fModule_20,False,0.0025384991364133,,,
14,fModule_15,False,0.0024853714162292,,,
76,fModule_77,False,0.0023859176002251,PsrA,,
23,fModule_24,False,0.0023635136136654,,,
74,fModule_75,False,0.0023034204398542,,,
50,fModule_51,False,-0.0022487762878432,,,
54,fModule_55,False,0.0020208250899747,,,
38,fModule_39,False,-0.0018559337173008,,,
11,fModule_12,False,-0.0018402661001166,BirA,,
6,fModule_7,False,-0.0018357016673736,GbdR,,
80,fModule_81,False,0.0017280463117342,,,
22,fModule_23,False,0.0016895400095073,,,
32,fModule_33,False,-0.0014946896058945,BirA,,
48,fModule_49,False,0.0012076418031574,,,
49,fModule_50,False,0.001186667603497,PP_2046,,
75,fModule_76,False,-0.0011385525117545,,,
18,fModule_19,False,0.0009948003362177,,,
9,fModule_10,False,0.0008998264437626,,,
44,fModule_45,False,0.0008363440525639,,,
53,fModule_54,False,0.0008319206492904,,,
7,fModule_8,False,0.0007170759343398,GltR-II,,
82,fModule_83,False,-0.0007166674334823,,,
8,fModule_9,False,-0.0006562679407409,,,
30,fModule_31,False,0.0006410624658897,,,
5,fModule_6,False,-0.0004799199417504,GcsR,,
40,fModule_41,False,8.37457806355747e-05,,,
34,fModule_35,False,7.544108063213043e-05,,,
