k,name,in_iM,gene_weight,regulator,function,category
60,fModule_61,True,0.1883831997161484,,,
11,fModule_12,False,0.0689498119766122,BirA,,
14,fModule_15,False,-0.0355991475975135,,,
64,fModule_65,False,0.0355025210633665,DctD-II,,
24,fModule_25,False,-0.0312271641995152,PrpR,,
79,fModule_80,False,-0.0296475777806255,,,
28,fModule_29,False,0.028645945960049,,,
1,fModule_2,False,-0.0250083940748622,,,
40,fModule_41,False,-0.0236112861631176,,,
5,fModule_6,False,0.022792758290484,GcsR,,
82,fModule_83,False,-0.0213315209946153,,,
22,fModule_23,False,0.0196298909373603,,,
6,fModule_7,False,-0.0180370455982061,GbdR,,
69,fModule_70,False,0.0173545740804804,,,
76,fModule_77,False,0.0173495774121284,PsrA,,
48,fModule_49,False,-0.017164887846674,,,
27,fModule_28,False,0.0167921002634053,VanR,,
17,fModule_18,False,0.0166597264883896,,,
2,fModule_3,False,-0.0151312642965693,,,
66,fModule_67,False,-0.0134698984045423,,,
41,fModule_42,False,0.0134566288116327,,,
37,fModule_38,False,0.0133092117085653,,,
51,fModule_52,False,-0.012852433930806,FleQ,,
20,fModule_21,False,-0.012677811974942,,,
21,fModule_22,False,-0.0126423157740794,,,
18,fModule_19,False,-0.0125482290435139,,,
3,fModule_4,False,0.0124936470480662,,,
80,fModule_81,False,0.0119935038052012,,,
67,fModule_68,False,0.0117218122578898,,,
54,fModule_55,False,-0.0109078133510437,,,
52,fModule_53,False,-0.0106399097747322,PP_5350,,
72,fModule_73,False,-0.0101208586086686,RpoD,,
55,fModule_56,False,0.0097328224793066,PydR,,
45,fModule_46,False,-0.0095113886776261,,,
42,fModule_43,False,-0.0090695770350605,PhhR,,
61,fModule_62,False,-0.0089195197862119,PP_3603,,
49,fModule_50,False,0.0085812175293403,PP_2046,,
71,fModule_72,False,0.0082993302932293,,,
78,fModule_79,False,-0.007957321754391,,,
9,fModule_10,False,-0.0077400027550898,,,
31,fModule_32,False,0.0074139095190553,,,
63,fModule_64,False,0.0072888805141515,,,
38,fModule_39,False,0.0071960135180648,,,
35,fModule_36,False,-0.0066355138487082,,,
43,fModule_44,False,-0.006597734678219,,,
56,fModule_57,False,0.0064544618960625,,,
53,fModule_54,False,-0.0061381073625577,,,
10,fModule_11,False,-0.0059369799972704,PrpR,,
8,fModule_9,False,0.0056155380503432,,,
12,fModule_13,False,-0.0054754213729627,ModR,,
83,fModule_84,False,0.0054169220873515,,,
75,fModule_76,False,0.0051197270642783,,,
29,fModule_30,False,-0.004962629722634,HutC,,
39,fModule_40,False,0.004826227823965,,,
33,fModule_34,False,-0.0046498446788789,,,
62,fModule_63,False,-0.0045083485896471,,,
34,fModule_35,False,0.004403755522122,,,
23,fModule_24,False,0.0043892293346003,,,
68,fModule_69,False,-0.0043252696325053,,,
15,fModule_16,False,0.0040894789231212,PcaR,,
32,fModule_33,False,-0.0039622802685472,BirA,,
44,fModule_45,False,0.003925547756542,,,
26,fModule_27,False,-0.0037796536226414,,,
16,fModule_17,False,-0.0036995402063288,PedR1,,
77,fModule_78,False,0.0036421079791307,,,
81,fModule_82,False,0.003633853882854,,,
19,fModule_20,False,-0.0033824944427456,,,
7,fModule_8,False,0.0031880018964768,GltR-II,,
36,fModule_37,False,0.0028755609883327,,,
25,fModule_26,False,0.0027300043972688,,,
46,fModule_47,False,-0.0024673675418854,,,
57,fModule_58,False,0.0021931217500751,PrpR,,
50,fModule_51,False,-0.0020874682281039,,,
73,fModule_74,False,0.0016593262432591,,,
70,fModule_71,False,0.0013939927090939,,,
74,fModule_75,False,-0.0013651110388038,,,
13,fModule_14,False,0.0012355102440224,PP_3359,,
47,fModule_48,False,0.0010432280130869,,,
4,fModule_5,False,0.0009242529264317,BenR,,
58,fModule_59,False,0.0006002372567983,,,
0,fModule_1,False,-0.000429321950733,,,
30,fModule_31,False,-0.0003849231805939,,,
59,fModule_60,False,-0.0003513501431669,,,
65,fModule_66,False,9.615151385581336e-05,,,
