,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
70,"set12__1,4-Butanediol carbon source",-0.0075,0.002121320343559642,2.0,85.0,-0.006,102.0,-0.009,,,,
71,set12__Vanillic Acid carbon source,-0.0665,0.14495689014324226,2.0,86.0,-0.169,103.0,0.036,,,,
72,set12__Protocatechuic Acid carbon source,-0.004500000000000004,0.2114249275747777,2.0,87.0,-0.154,89.0,0.145,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.1485,0.10677312395916869,2.0,88.0,0.224,104.0,0.073,,,,
74,set12__L-Lysine carbon source,-0.104,0.15697770542341355,2.0,90.0,0.007,105.0,-0.215,,,,
75,set12__p-Coumaric acid carbon source,-0.0675,0.06717514421272201,2.0,91.0,-0.115,106.0,-0.02,,,,
76,set12__benzoic acid carbon source,-0.0435,0.13788582233137675,2.0,92.0,0.054,107.0,-0.141,,,,
77,set12__Ferulic Acid carbon source,-0.03899999999999999,0.2870853531617383,2.0,93.0,-0.242,108.0,0.164,,,,
78,set12__D-Glucose carbon source,-0.0885,0.2948635277547903,2.0,94.0,0.12,109.0,-0.297,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.15050000000000002,0.11667261889578034,2.0,95.0,-0.068,110.0,-0.233,,,,
80,set12__Phenylacetic acid carbon source,0.012499999999999997,0.3005203820042827,2.0,96.0,0.225,111.0,-0.2,,,,
81,set15__Butyl stearate carbon source,-0.2255,0.0417193000900063,2.0,112.0,-0.255,124.0,-0.196,,,,
82,set15__Hexanoic acid carbon source,0.06,0.021213203435596427,2.0,113.0,0.045,125.0,0.075,,,,
83,set15__Decanoic acid carbon source,0.0345,0.0134350288425444,2.0,114.0,0.025,126.0,0.044,,,,
84,set15__Lauric acid carbon source,-0.053,0.04666904755831214,2.0,115.0,-0.02,127.0,-0.086,,,,
85,set15__Valeric acid carbon source,-0.22399999999999998,0.09192388155425116,2.0,116.0,-0.159,128.0,-0.289,,,,
86,set15__Octanoic acid carbon source,-0.05,0.09050966799187808,2.0,117.0,0.014,129.0,-0.114,,,,
87,set15__Nonanoic acid carbon source,0.0805,0.15485638507985391,2.0,118.0,0.19,130.0,-0.029,,,,
88,set15__Tween 20 carbon source,-0.24700000000000003,0.400222438151586,2.0,119.0,0.036,131.0,-0.53,,,,
89,set15__Myristic acid carbon source,0.093,0.07353910524340093,2.0,120.0,0.041,132.0,0.145,,,,
90,set15__Sodium butyrate carbon source,-0.423,0.0834386001800126,2.0,121.0,-0.482,133.0,-0.364,,,,
91,set15__Oleic acid carbon source,0.0345,0.11242997820866106,2.0,122.0,0.114,134.0,-0.045,,,,
92,set15__Heptanoic acid carbon source,-0.13649999999999998,0.22556706319850864,2.0,123.0,0.023,135.0,-0.296,,,,
93,set16__Butanol carbon source,-0.023499999999999993,0.16899852070358484,2.0,136.0,0.096,137.0,-0.143,,,,
94,"set16__1,3-Butandiol carbon source",-0.029,0.053740115370177616,2.0,138.0,0.009,139.0,-0.067,,,,
95,set16__3-methyl-3-butenol carbon source,0.053500000000000006,0.2538513344459706,2.0,140.0,-0.126,141.0,0.233,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0805,0.04737615433949869,2.0,142.0,-0.047,143.0,-0.114,,,,
97,set16__1-Pentanol carbon source,-0.1675,0.040305086527633205,2.0,144.0,-0.196,145.0,-0.139,,,,
98,set16__Ethanol carbon source,-0.054,0.05091168824543142,2.0,146.0,-0.09,147.0,-0.018,,,,
99,set27__Ammonium chloride nitrogen source,0.1215,0.02616295090390227,2.0,148.0,0.103,149.0,0.14,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.22,0.33516861428242356,2.0,150.0,-0.457,151.0,0.017,,,,
101,set27__Urea nitrogen source,0.042499999999999996,0.012020815280171303,2.0,152.0,0.034,153.0,0.051,,,,
102,set27__Sodium nitrite nitrogen source,0.131,0.10182337649086286,2.0,154.0,0.203,155.0,0.059,,,,
103,set27__Valerolactam nitrogen source,0.010500000000000002,0.15061374439273464,2.0,156.0,-0.096,157.0,0.117,,,,
104,set27__4-aminobutyric acid nitrogen source,0.1865,0.156270598642227,2.0,158.0,0.076,159.0,0.297,,,,
105,set27__Sodium nitrate nitrogen source,0.035500000000000004,0.031819805153394644,2.0,160.0,0.058,161.0,0.013,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.013499999999999998,0.10253048327204939,2.0,162.0,0.086,163.0,-0.059,,,,
107,set27__Caprolactam nitrogen source,-0.165,0.07636753236814714,2.0,164.0,-0.219,165.0,-0.111,,,,
108,set27__Hydantoin nitrogen source,-0.003499999999999996,0.12232947314527272,2.0,166.0,0.083,167.0,-0.09,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-1.202,0.043840620433565985,2.0,168.0,-1.233,169.0,-1.171,,,,
110,set27__3-aminobutyric acid nitrogen source,0.009500000000000001,0.06717514421272201,2.0,170.0,0.057,171.0,-0.038,,,,
111,set27__D-Lysine nitrogen source,-0.08049999999999999,0.03040559159102154,2.0,172.0,-0.059,173.0,-0.102,,,,
112,set27__D-Alanine nitrogen source,-0.008,0.12869343417595164,2.0,174.0,-0.099,175.0,0.083,,,,
113,set27__L-Arginine nitrogen source,0.11649999999999999,0.05161879502661796,2.0,176.0,0.153,177.0,0.08,,,,
114,set27__L-Aspartate nitrogen source,0.119,0.18384776310850237,2.0,178.0,0.249,179.0,-0.011,,,,
115,set27__Beta-alanine nitrogen source,-0.34700000000000003,0.24890158697766473,2.0,180.0,-0.523,181.0,-0.171,,,,
116,set27__L-Ornithine nitrogen source,-0.029,0.052325901807804526,2.0,182.0,0.008,183.0,-0.066,,,,
117,set27__L-Glutamine nitrogen source,0.1805,0.10535891039679558,2.0,184.0,0.255,185.0,0.106,,,,
118,set27__L-Alanine nitrogen source,0.1355,0.0021213203435596446,2.0,186.0,0.137,187.0,0.134,,,,
119,set27__L-Cysteine nitrogen source,0.0040000000000000036,0.11030865786510141,2.0,188.0,-0.074,189.0,0.082,,,,
120,set27__L-Lysine nitrogen source,-0.03,0.06505382386916236,2.0,190.0,-0.076,191.0,0.016,,,,
121,set27__L-Asparagine nitrogen source,0.020500000000000004,0.15485638507985391,2.0,192.0,-0.089,193.0,0.13,,,,
122,set27__L-Proline nitrogen source,0.057999999999999996,0.04525483399593904,2.0,194.0,0.09,195.0,0.026,,,,
123,set27__Glycine nitrogen source,0.043500000000000004,0.16617009357883866,2.0,196.0,0.161,197.0,-0.074,,,,
124,set27__L-Methionine nitrogen source,0.108,0.02262741699796952,2.0,198.0,0.124,199.0,0.092,,,,
125,set27__L-Valine nitrogen source,0.046,0.007071067811865472,2.0,200.0,0.051,201.0,0.041,,,,
126,set27__L-Histidine nitrogen source,0.099,0.1400071426749364,2.0,202.0,0.198,203.0,0.0,,,,
127,set27__L-Phenylalanine nitrogen source,-0.052000000000000005,0.09050966799187808,2.0,204.0,0.012,205.0,-0.116,,,,
128,set27__L-Isoleucine nitrogen source,0.0975,0.15909902576697318,2.0,206.0,0.21,207.0,-0.015,,,,
129,set27__L-Leucine nitrogen source,-0.162,0.40163665171395907,2.0,208.0,0.122,209.0,-0.446,,,,
130,set27__L-Threonine nitrogen source,0.060000000000000005,0.05656854249492381,2.0,210.0,0.1,211.0,0.02,,,,
131,set27__L-Serine nitrogen source,0.0215,0.11667261889578033,2.0,212.0,-0.061,213.0,0.104,,,,
132,set28__Ethanolamine nitrogen source,-0.08,0.2064751801064719,2.0,214.0,-0.226,215.0,0.066,,,,
133,set28__Choline chloride nitrogen source,-0.048500000000000015,0.31607673119038676,2.0,216.0,0.175,217.0,-0.272,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.1985,0.013435028842544395,2.0,218.0,-0.189,219.0,-0.208,,,,
135,set28__Betaine nitrogen source,-0.1035,0.11384419177103415,2.0,220.0,-0.184,221.0,-0.023,,,,
136,set28__Nicotinic Acid nitrogen source,-0.013500000000000002,0.07424621202458749,2.0,222.0,0.039,223.0,-0.066,,,,
137,set28__Butyrolactam nitrogen source,-0.1,0.11737972567696689,2.0,224.0,-0.183,225.0,-0.017,,,,
138,set28__Cytosine nitrogen source,0.041,0.12303657992645926,2.0,226.0,-0.046,227.0,0.128,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.022,0.043840620433565944,2.0,228.0,0.009,229.0,-0.053,,,,
140,set28__spermidine nitrogen source,0.3585,0.16334166645409245,2.0,230.0,0.474,231.0,0.243,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0915,0.0007071067811865482,2.0,232.0,-0.092,233.0,-0.091,,,,
142,set28__Cadaverine nitrogen source,0.07900000000000001,0.1725340546095176,2.0,234.0,-0.043,235.0,0.201,,,,
143,set28__Uracil nitrogen source,-0.1605,0.10111626970967631,2.0,236.0,-0.089,237.0,-0.232,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.085,0.10323759005323595,2.0,238.0,-0.012,239.0,-0.158,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.03,0.10889444430272832,2.0,240.0,-0.047,241.0,0.107,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0345,0.010606601717798215,2.0,242.0,0.042,243.0,0.027,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.026000000000000002,0.12162236636408616,2.0,244.0,-0.112,245.0,0.06,,,,
148,set29__Propandiamine nitrogen source,-4.606,0.5331585130146566,2.0,246.0,-4.983,247.0,-4.229,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.054000000000000006,0.019798989873223333,2.0,248.0,0.04,249.0,0.068,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.295,0.20788939366884499,2.0,250.0,-0.148,251.0,-0.442,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.155,0.060811183182043094,2.0,252.0,0.112,253.0,0.198,,,,
152,set100__D-Glucose carbon source,0.015666666666666672,0.15064638506560102,3.0,254.0,0.008,255.0,0.17,256.0,-0.131,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.06266666666666666,0.0909413730561252,3.0,257.0,-0.041,258.0,0.129,259.0,0.1,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.129,0.12558264211267414,3.0,260.0,-0.005,261.0,0.148,262.0,0.244,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.123,0.17655310815729075,3.0,263.0,-0.318,264.0,0.026,265.0,-0.077,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.19033333333333333,0.08693292433441621,3.0,266.0,-0.205,267.0,-0.097,268.0,-0.269,,
157,set100__D-Glucose carbon source with Vanillin stress,0.07166666666666667,0.08523105850177701,3.0,269.0,-0.025,270.0,0.104,271.0,0.136,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.05266666666666667,0.09947026356320432,3.0,272.0,-0.167,273.0,0.014,274.0,-0.005,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.030333333333333337,0.1438413477875306,3.0,275.0,-0.194,276.0,0.027,277.0,0.076,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.00033333333333333365,0.0750821772016058,3.0,278.0,-0.015,279.0,0.081,280.0,-0.067,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.109,0.031048349392520054,3.0,281.0,0.111,282.0,0.139,283.0,0.077,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.09433333333333332,0.20468593828920767,3.0,284.0,-0.1,285.0,0.308,286.0,0.075,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.1,0.052325901807804526,2.0,287.0,-0.063,289.0,-0.137,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.089,,1.0,288.0,0.089,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.004000000000000001,0.036864617182333526,3.0,290.0,-0.031,291.0,-0.019,292.0,0.038,,
166,set101__D-Glucose carbon source,0.06,0.12514391715141412,3.0,293.0,0.099,294.0,0.161,295.0,-0.08,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.15033333333333335,0.16829834619904419,3.0,296.0,0.203,297.0,0.286,298.0,-0.038,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.04466666666666667,0.23452149865914926,3.0,299.0,0.041,300.0,0.281,301.0,-0.188,,
169,set101__Ferulic acid carbon source,0.04700000000000001,0.2123464150862924,3.0,302.0,-0.172,303.0,0.252,304.0,0.061,,
170,set101__p-Coumaric acid carbon source,0.08066666666666666,0.16353083297449852,3.0,305.0,0.039,306.0,0.261,307.0,-0.058,,
171,set101__10 mM vanillate carbon source,0.036666666666666674,0.17613725708473302,3.0,308.0,0.225,309.0,0.009,310.0,-0.124,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.002666666666666669,0.19279349919884056,3.0,311.0,-0.074,312.0,0.222,313.0,-0.14,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.03233333333333334,0.11654326807385029,3.0,314.0,-0.021,315.0,0.166,316.0,-0.048,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.007333333333333335,0.09990161827184449,3.0,317.0,0.063,318.0,0.067,319.0,-0.108,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.11333333333333333,0.09743886972524533,3.0,320.0,0.191,321.0,0.145,322.0,0.004,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.003333333333333334,0.03089228598426043,3.0,323.0,0.014,324.0,0.015,325.0,-0.039,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.08700000000000001,0.07353230582539895,3.0,326.0,0.113,327.0,0.144,328.0,0.004,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.06966666666666667,0.11372921055442763,3.0,329.0,-0.048,330.0,0.179,331.0,0.078,,
