,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.44200000000000006,0.34506810921903525,2.0,0.0,-0.198,1.0,-0.686,,,,
1,set1__Glucose carbon source (20mM),-0.087,0.23758787847867996,2.0,2.0,0.081,3.0,-0.255,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.334,0.16829141392239833,2.0,4.0,-0.215,5.0,-0.453,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.22549999999999998,0.016263455967290587,2.0,6.0,0.214,7.0,0.237,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.05249999999999999,0.3514320702497141,2.0,8.0,-0.301,9.0,0.196,,,,
5,set5__D-Glucose carbon source,-0.3895,0.08838834764831845,2.0,10.0,-0.452,11.0,-0.327,,,,
6,set5__Levulinic Acid carbon source,-0.46249999999999997,0.2804763804672329,4.0,12.0,-0.471,13.0,-0.066,14.0,-0.615,15.0,-0.698
7,set5__Vanillin carbon source,-0.5015000000000001,0.2524371208835975,2.0,16.0,-0.68,17.0,-0.323,,,,
8,set5__p-Coumaric acid carbon source,-0.5519999999999999,0.20081832585697948,2.0,18.0,-0.694,19.0,-0.41,,,,
9,set6__D-Glucose carbon source,-0.173,,1.0,20.0,-0.173,,,,,,
10,set6__Ferulic Acid carbon source,-0.87,,1.0,21.0,-0.87,,,,,,
11,set6__benzoic acid carbon source,-0.004,,1.0,22.0,-0.004,,,,,,
12,set6__Valerolactam carbon source,-0.118,,1.0,23.0,-0.118,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.025,,1.0,24.0,-0.025,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-1.832,,1.0,25.0,-1.832,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.6475,0.16051323932934627,2.0,26.0,-0.534,30.0,-0.761,,,,
16,set7__Valerolactam 10 mM carbon source,-0.838,,1.0,27.0,-0.838,,,,,,
17,set7__L-Lysine 10 mM carbon source,-3.406,,1.0,28.0,-3.406,,,,,,
18,set7__D-Lysine 10 mM carbon source,1.274,0.6858935777509511,2.0,29.0,0.789,31.0,1.759,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.702,,1.0,32.0,-0.702,,,,,,
