,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,1.552,,1.0,38.0,1.552,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,1.006,,1.0,39.0,1.006,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,1.641,,1.0,40.0,1.641,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",1.437,,1.0,41.0,1.437,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",1.572,,1.0,42.0,1.572,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",1.401,,1.0,43.0,1.401,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,1.032,,1.0,44.0,1.032,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.397,,1.0,45.0,0.397,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-1.329,,1.0,46.0,-1.329,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-2.506,,1.0,48.0,-2.506,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-2.047,,1.0,50.0,-2.047,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-1.85,,1.0,51.0,-1.85,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-2.483,,1.0,52.0,-2.483,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.874,,1.0,53.0,-0.874,,,,,,
39,set10__L-Arginine carbon source,-1.597,,1.0,54.0,-1.597,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.266,,1.0,55.0,-0.266,,,,,,
41,set10__L-Histidine carbon source,0.65,,1.0,56.0,0.65,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.348,,1.0,57.0,0.348,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.137,,1.0,58.0,0.137,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.15,,1.0,59.0,0.15,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.083,,1.0,60.0,0.083,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.32,,1.0,61.0,-0.32,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.138,,1.0,62.0,0.138,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.208,,1.0,63.0,-0.208,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.378,,1.0,64.0,0.378,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.436,,1.0,65.0,0.436,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.214,,1.0,66.0,0.214,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.656,,1.0,67.0,0.656,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.728,,1.0,68.0,0.728,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.399,,1.0,69.0,-0.399,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.101,,1.0,70.0,-0.101,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.565,,1.0,71.0,0.565,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,1.039,,1.0,72.0,1.039,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.177,,1.0,73.0,0.177,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.618,,1.0,74.0,0.618,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.088,,1.0,75.0,0.088,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.827,,1.0,76.0,0.827,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.905,,1.0,77.0,0.905,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,1.069,,1.0,78.0,1.069,,,,,,
64,set10__Sodium butyrate carbon source,2.678,,1.0,79.0,2.678,,,,,,
65,set12__Vanillin carbon source,1.5255,0.12232947314527275,2.0,80.0,1.439,97.0,1.612,,,,
66,"set12__1,2-Propanediol carbon source",-0.052000000000000005,0.2941564209736038,2.0,81.0,-0.26,98.0,0.156,,,,
67,set12__Sodium propionate carbon source,1.8935,1.5082587642709058,2.0,82.0,2.96,99.0,0.827,,,,
68,set12__2-methyl-1-butanol carbon source,1.162,0.3790092347159894,2.0,83.0,1.43,100.0,0.894,,,,
69,"set12__1,5-Pentanediol carbon source",0.12149999999999998,0.4037579720575186,2.0,84.0,0.407,101.0,-0.164,,,,
70,"set12__1,4-Butanediol carbon source",0.8305,0.13222896808188442,2.0,85.0,0.924,102.0,0.737,,,,
71,set12__Vanillic Acid carbon source,1.296,0.268700576850888,2.0,86.0,1.486,103.0,1.106,,,,
72,set12__Protocatechuic Acid carbon source,0.7795,0.0629325035256027,2.0,87.0,0.824,89.0,0.735,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,1.426,0.02262741699796954,2.0,88.0,1.41,104.0,1.442,,,,
74,set12__L-Lysine carbon source,0.8095,1.1773327906756015,2.0,90.0,1.642,105.0,-0.023,,,,
75,set12__p-Coumaric acid carbon source,1.225,0.02687005768508883,2.0,91.0,1.244,106.0,1.206,,,,
76,set12__benzoic acid carbon source,0.369,0.23900209204105308,2.0,92.0,0.538,107.0,0.2,,,,
77,set12__Ferulic Acid carbon source,1.5979999999999999,0.2149604614807105,2.0,93.0,1.75,108.0,1.446,,,,
78,set12__D-Glucose carbon source,0.605,0.21920310216782973,2.0,94.0,0.45,109.0,0.76,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.1275,0.9510586206959065,2.0,95.0,0.8,110.0,-0.545,,,,
80,set12__Phenylacetic acid carbon source,2.058,0.0,2.0,96.0,2.058,111.0,2.058,,,,
81,set15__Butyl stearate carbon source,1.5335,0.20576807332528543,2.0,112.0,1.388,124.0,1.679,,,,
82,set15__Hexanoic acid carbon source,2.759,1.1638977618330573,2.0,113.0,3.582,125.0,1.936,,,,
83,set15__Decanoic acid carbon source,2.186,0.06505382386916243,2.0,114.0,2.14,126.0,2.232,,,,
84,set15__Lauric acid carbon source,1.9375,0.22980970388562807,2.0,115.0,2.1,127.0,1.775,,,,
85,set15__Valeric acid carbon source,0.9279999999999999,0.04384062043356591,2.0,116.0,0.897,128.0,0.959,,,,
86,set15__Octanoic acid carbon source,1.5445,0.0629325035256027,2.0,117.0,1.5,129.0,1.589,,,,
87,set15__Nonanoic acid carbon source,1.8984999999999999,0.07000357133746819,2.0,118.0,1.849,130.0,1.948,,,,
88,set15__Tween 20 carbon source,1.2625,0.04596194077712555,2.0,119.0,1.23,131.0,1.295,,,,
89,set15__Myristic acid carbon source,1.691,0.2107178207935912,2.0,120.0,1.84,132.0,1.542,,,,
90,set15__Sodium butyrate carbon source,2.393,0.33516861428242334,2.0,121.0,2.156,133.0,2.63,,,,
91,set15__Oleic acid carbon source,1.561,0.14424978336205568,2.0,122.0,1.459,134.0,1.663,,,,
92,set15__Heptanoic acid carbon source,1.2545,0.1025304832720494,2.0,123.0,1.182,135.0,1.327,,,,
93,set16__Butanol carbon source,0.1235,0.019091883092036792,2.0,136.0,0.11,137.0,0.137,,,,
94,"set16__1,3-Butandiol carbon source",-0.7875,0.23263813101037412,2.0,138.0,-0.952,139.0,-0.623,,,,
95,set16__3-methyl-3-butenol carbon source,-0.387,0.19657568516986024,2.0,140.0,-0.248,141.0,-0.526,,,,
96,set16__3-methyl-1-butanol carbon source,-0.81,0.42284985514955536,2.0,142.0,-0.511,143.0,-1.109,,,,
97,set16__1-Pentanol carbon source,0.076,0.04808326112068523,2.0,144.0,0.042,145.0,0.11,,,,
98,set16__Ethanol carbon source,0.28400000000000003,0.3408254685319159,2.0,146.0,0.525,147.0,0.043,,,,
99,set27__Ammonium chloride nitrogen source,0.6255,0.16617009357883866,2.0,148.0,0.743,149.0,0.508,,,,
100,set27__6-aminocaproic acid nitrogen source,0.5449999999999999,0.04242640687119281,2.0,150.0,0.575,151.0,0.515,,,,
101,set27__Urea nitrogen source,0.7415,0.200111219075793,2.0,152.0,0.6,153.0,0.883,,,,
102,set27__Sodium nitrite nitrogen source,0.957,0.10748023074035516,2.0,154.0,1.033,155.0,0.881,,,,
103,set27__Valerolactam nitrogen source,0.4435,0.16617009357883872,2.0,156.0,0.561,157.0,0.326,,,,
104,set27__4-aminobutyric acid nitrogen source,0.3585,0.16192745289171936,2.0,158.0,0.473,159.0,0.244,,,,
105,set27__Sodium nitrate nitrogen source,0.6005,0.10111626970967631,2.0,160.0,0.529,161.0,0.672,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.477,0.18667619023324855,2.0,162.0,0.345,163.0,0.609,,,,
107,set27__Caprolactam nitrogen source,-0.488,0.4341635636485402,2.0,164.0,-0.181,165.0,-0.795,,,,
108,set27__Hydantoin nitrogen source,2.271,0.04242640687119289,2.0,166.0,2.241,167.0,2.301,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,1.5015,0.014849242404917433,2.0,168.0,1.512,169.0,1.491,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.581,0.041012193308819715,2.0,170.0,-0.61,171.0,-0.552,,,,
111,set27__D-Lysine nitrogen source,0.49649999999999994,0.10394469683442246,2.0,172.0,0.423,173.0,0.57,,,,
112,set27__D-Alanine nitrogen source,0.46,0.09475230867899738,2.0,174.0,0.527,175.0,0.393,,,,
113,set27__L-Arginine nitrogen source,0.1815,0.08555992052357225,2.0,176.0,0.121,177.0,0.242,,,,
114,set27__L-Aspartate nitrogen source,-0.1595,0.08414570696119915,2.0,178.0,-0.1,179.0,-0.219,,,,
115,set27__Beta-alanine nitrogen source,-3.074,0.6547808793787429,2.0,180.0,-3.537,181.0,-2.611,,,,
116,set27__L-Ornithine nitrogen source,0.5085,0.03040559159102157,2.0,182.0,0.487,183.0,0.53,,,,
117,set27__L-Glutamine nitrogen source,0.1985,0.2439518395093589,2.0,184.0,0.371,185.0,0.026,,,,
118,set27__L-Alanine nitrogen source,-0.415,0.08768124086713189,2.0,186.0,-0.353,187.0,-0.477,,,,
119,set27__L-Cysteine nitrogen source,0.4305,0.060104076400856514,2.0,188.0,0.388,189.0,0.473,,,,
120,set27__L-Lysine nitrogen source,0.11699999999999999,0.09475230867899737,2.0,190.0,0.05,191.0,0.184,,,,
121,set27__L-Asparagine nitrogen source,0.197,0.11596551211459381,2.0,192.0,0.115,193.0,0.279,,,,
122,set27__L-Proline nitrogen source,0.13499999999999998,0.2149604614807104,2.0,194.0,0.287,195.0,-0.017,,,,
123,set27__Glycine nitrogen source,0.135,0.27152900397563423,2.0,196.0,-0.057,197.0,0.327,,,,
124,set27__L-Methionine nitrogen source,4.218999999999999,0.17819090885900982,2.0,198.0,4.345,199.0,4.093,,,,
125,set27__L-Valine nitrogen source,1.7,0.033941125496954314,2.0,200.0,1.724,201.0,1.676,,,,
126,set27__L-Histidine nitrogen source,0.5665,0.22839549032325482,2.0,202.0,0.728,203.0,0.405,,,,
127,set27__L-Phenylalanine nitrogen source,0.0,0.15980613254815976,2.0,204.0,-0.113,205.0,0.113,,,,
128,set27__L-Isoleucine nitrogen source,1.1465,0.03181980515339459,2.0,206.0,1.124,207.0,1.169,,,,
129,set27__L-Leucine nitrogen source,-0.556,1.6249313831666863,2.0,208.0,0.593,209.0,-1.705,,,,
130,set27__L-Threonine nitrogen source,1.3599999999999999,0.04101219330881979,2.0,210.0,1.331,211.0,1.389,,,,
131,set27__L-Serine nitrogen source,0.3815,0.19869700551341987,2.0,212.0,0.522,213.0,0.241,,,,
132,set28__Ethanolamine nitrogen source,0.14800000000000002,0.07636753236814714,2.0,214.0,0.094,215.0,0.202,,,,
133,set28__Choline chloride nitrogen source,0.2645,0.05161879502661795,2.0,216.0,0.228,217.0,0.301,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-1.7655,0.04313351365237936,2.0,218.0,-1.735,219.0,-1.796,,,,
135,set28__Betaine nitrogen source,0.17200000000000001,0.1499066376115481,2.0,220.0,0.278,221.0,0.066,,,,
136,set28__Nicotinic Acid nitrogen source,0.174,0.6279108216936542,2.0,222.0,0.618,223.0,-0.27,,,,
137,set28__Butyrolactam nitrogen source,0.3345,0.23122391744800103,2.0,224.0,0.498,225.0,0.171,,,,
138,set28__Cytosine nitrogen source,0.432,0.08909545442950499,2.0,226.0,0.369,227.0,0.495,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0295,0.4362848839920998,2.0,228.0,-0.279,229.0,0.338,,,,
140,set28__spermidine nitrogen source,-0.272,0.12869343417595164,2.0,230.0,-0.363,231.0,-0.181,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0095,0.040305086527633205,2.0,232.0,0.038,233.0,-0.019,,,,
142,set28__Cadaverine nitrogen source,0.17250000000000001,0.3090056633785213,2.0,234.0,-0.046,235.0,0.391,,,,
143,set28__Uracil nitrogen source,-0.5735,0.37264527368531053,2.0,236.0,-0.837,237.0,-0.31,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.5429999999999999,0.09899494936611666,2.0,238.0,0.613,239.0,0.473,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.184,0.12162236636408619,2.0,240.0,0.27,241.0,0.098,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.1855,0.0417193000900063,2.0,242.0,0.215,243.0,0.156,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.4375,0.3669884194358181,2.0,244.0,-0.697,245.0,-0.178,,,,
148,set29__Propandiamine nitrogen source,-0.8475,0.6965001794687494,2.0,246.0,-1.34,247.0,-0.355,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.344,0.24183051916579926,2.0,248.0,0.515,249.0,0.173,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-1.264,0.3733523804664971,2.0,250.0,-1.528,251.0,-1.0,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.6355,0.2892066735052979,2.0,252.0,-0.84,253.0,-0.431,,,,
152,set100__D-Glucose carbon source,0.7050000000000001,0.31269154129908916,3.0,254.0,0.501,255.0,0.549,256.0,1.065,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.6986666666666667,0.36421468028256815,3.0,257.0,0.542,258.0,0.439,259.0,1.115,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.646,0.410620262529749,3.0,260.0,0.611,261.0,0.254,262.0,1.073,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.027666666666666673,0.39352043572517725,3.0,263.0,0.156,264.0,-0.414,265.0,0.341,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.5446666666666667,0.12902067017859326,3.0,266.0,0.542,267.0,0.417,268.0,0.675,,
157,set100__D-Glucose carbon source with Vanillin stress,0.12566666666666668,0.32771379789891875,3.0,269.0,0.112,270.0,-0.195,271.0,0.46,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.04299999999999999,0.3799157801408096,3.0,272.0,0.133,273.0,-0.479,274.0,0.217,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.9113333333333333,0.34072618527687787,3.0,275.0,0.818,276.0,0.627,277.0,1.289,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.296,0.1723136674788161,3.0,278.0,0.308,279.0,0.118,280.0,0.462,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.7006666666666667,0.25960803788275383,3.0,281.0,0.631,282.0,0.483,283.0,0.988,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.10166666666666664,0.8061794671990432,3.0,284.0,-0.273,285.0,-0.449,286.0,1.027,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.5429999999999999,0.22768838354206827,2.0,287.0,0.382,289.0,0.704,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.216,,1.0,288.0,0.216,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.024666666666666653,0.5082345259162676,3.0,290.0,0.133,291.0,-0.529,292.0,0.47,,
166,set101__D-Glucose carbon source,0.755,0.09429740187301024,3.0,293.0,0.839,294.0,0.653,295.0,0.773,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.8103333333333333,0.19695261697508196,3.0,296.0,0.765,297.0,0.64,298.0,1.026,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.06833333333333334,0.08896253893259418,3.0,299.0,0.02,300.0,0.171,301.0,0.014,,
169,set101__Ferulic acid carbon source,0.9049999999999999,0.4698521043903071,3.0,302.0,0.926,303.0,0.425,304.0,1.364,,
170,set101__p-Coumaric acid carbon source,0.8566666666666666,0.2103909060138611,3.0,305.0,0.956,306.0,0.615,307.0,0.999,,
171,set101__10 mM vanillate carbon source,0.646,0.512524145772665,3.0,308.0,1.021,309.0,0.062,310.0,0.855,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.6996666666666668,0.28185338978506774,3.0,311.0,0.771,312.0,0.389,313.0,0.939,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.412,0.266535175914925,3.0,314.0,0.407,315.0,0.148,316.0,0.681,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.486,0.5595810933189219,3.0,317.0,0.7,318.0,-0.149,319.0,0.907,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.504,0.4291514884047357,3.0,320.0,0.813,321.0,0.014,322.0,0.685,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.7693333333333333,0.39119475115769814,3.0,323.0,0.916,324.0,0.326,325.0,1.066,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.8876666666666667,0.5411213665466679,3.0,326.0,1.074,327.0,0.278,328.0,1.311,,
178,set101__D-Glucose carbon source with levulinic acid stress,1.071,0.45092349683732386,3.0,329.0,1.409,330.0,0.559,331.0,1.245,,
