k,name,in_iM,gene_weight,regulator,function,category
59,fModule_60,False,0.0230016697749343,,,
40,fModule_41,False,-0.0160408060647893,,,
83,fModule_84,False,0.0143310586318791,,,
34,fModule_35,False,-0.0114086356363993,,,
50,fModule_51,False,-0.0112123127634049,,,
61,fModule_62,False,-0.0110441509591181,PP_3603,,
78,fModule_79,False,-0.0109295064076255,,,
36,fModule_37,False,0.010062534313611,,,
81,fModule_82,False,0.0095825895511891,,,
65,fModule_66,False,-0.0094656114870293,,,
82,fModule_83,False,0.0093187764837978,,,
70,fModule_71,False,0.0092686848225279,,,
60,fModule_61,False,-0.0082769085435274,,,
49,fModule_50,False,-0.0081853385961066,PP_2046,,
32,fModule_33,False,0.0080699464696626,BirA,,
54,fModule_55,False,0.0076819616908613,,,
62,fModule_63,False,-0.0076558586582798,,,
37,fModule_38,False,-0.0076145422701314,,,
24,fModule_25,False,-0.0073179743119188,PrpR,,
26,fModule_27,False,0.0072811479643992,,,
22,fModule_23,False,-0.0072111326596474,,,
10,fModule_11,False,0.0070297440316162,PrpR,,
73,fModule_74,False,0.0067901929968021,,,
55,fModule_56,False,-0.0063545821597797,PydR,,
27,fModule_28,False,-0.0062098552011483,VanR,,
48,fModule_49,False,0.0060864793757366,,,
51,fModule_52,False,0.00605578347372,FleQ,,
5,fModule_6,False,-0.0060298327784989,GcsR,,
14,fModule_15,False,0.0060133154554479,,,
4,fModule_5,False,-0.0058599074076206,BenR,,
71,fModule_72,False,0.0057943053596388,,,
58,fModule_59,False,-0.005709233547653,,,
42,fModule_43,False,-0.0054268792623096,PhhR,,
25,fModule_26,False,0.0054010889859851,,,
45,fModule_46,False,-0.0053194515637362,,,
76,fModule_77,False,-0.0051097406360396,PsrA,,
8,fModule_9,False,-0.0050372804424382,,,
67,fModule_68,False,-0.0049880203653216,,,
75,fModule_76,False,0.0049385858843363,,,
47,fModule_48,False,-0.0042281589370166,,,
56,fModule_57,False,0.0039724066843532,,,
80,fModule_81,False,0.00387019558428,,,
11,fModule_12,False,-0.0036683796335551,BirA,,
63,fModule_64,False,-0.0036468782644913,,,
29,fModule_30,False,-0.0034319722363148,HutC,,
1,fModule_2,False,0.0033780289359385,,,
69,fModule_70,False,0.0033761717499047,,,
18,fModule_19,False,-0.0032362970530308,,,
43,fModule_44,False,-0.0032121638603873,,,
68,fModule_69,False,-0.0031865710625259,,,
41,fModule_42,False,-0.0028917469512092,,,
12,fModule_13,False,0.0026737954821572,ModR,,
52,fModule_53,False,0.0026230602133484,PP_5350,,
19,fModule_20,False,0.0024774199610125,,,
20,fModule_21,False,-0.0024150716754706,,,
53,fModule_54,False,-0.0023287222836833,,,
38,fModule_39,False,0.0022961590249712,,,
30,fModule_31,False,0.0022384379490627,,,
74,fModule_75,False,0.0020211509899185,,,
39,fModule_40,False,-0.0018633422697069,,,
15,fModule_16,False,0.0018134653684011,PcaR,,
57,fModule_58,False,-0.001599120279999,PrpR,,
44,fModule_45,False,0.0015769471086871,,,
9,fModule_10,False,0.0014887267118016,,,
23,fModule_24,False,-0.0013332548693866,,,
66,fModule_67,False,-0.0013057322495546,,,
17,fModule_18,False,-0.0012464148663418,,,
33,fModule_34,False,-0.0012400384271226,,,
72,fModule_73,False,0.001222760530838,RpoD,,
3,fModule_4,False,0.0012000100468368,,,
31,fModule_32,False,-0.0011227086119423,,,
64,fModule_65,False,-0.0010345317671302,DctD-II,,
35,fModule_36,False,0.000959371561062,,,
21,fModule_22,False,-0.0009422692107708,,,
13,fModule_14,False,-0.0007887683756938,PP_3359,,
16,fModule_17,False,-0.0006899375432733,PedR1,,
0,fModule_1,False,-0.0005248087162398,,,
46,fModule_47,False,0.0003724119008025,,,
79,fModule_80,False,-0.0003492603589952,,,
28,fModule_29,False,0.0003097042598978,,,
77,fModule_78,False,-0.0002592768945236,,,
7,fModule_8,False,-0.0002397119088395,GltR-II,,
2,fModule_3,False,0.0002257676599121,,,
6,fModule_7,False,1.452959068206779e-05,GbdR,,
