,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.536,,1.0,67.0,-0.536,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.549,,1.0,68.0,-0.549,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.312,,1.0,69.0,-0.312,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.081,,1.0,70.0,-0.081,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.406,,1.0,71.0,0.406,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.834,,1.0,72.0,-0.834,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.242,,1.0,73.0,-0.242,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.514,,1.0,74.0,0.514,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.363,,1.0,75.0,-0.363,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.652,,1.0,76.0,-0.652,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.158,,1.0,77.0,-0.158,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.167,,1.0,78.0,0.167,,,,,,
64,set10__Sodium butyrate carbon source,-0.4,,1.0,79.0,-0.4,,,,,,
65,set12__Vanillin carbon source,-0.285,0.18667619023324855,2.0,80.0,-0.417,97.0,-0.153,,,,
66,"set12__1,2-Propanediol carbon source",0.61,0.31254119728445395,2.0,81.0,0.831,98.0,0.389,,,,
67,set12__Sodium propionate carbon source,-0.9265,0.08838834764831845,2.0,82.0,-0.989,99.0,-0.864,,,,
68,set12__2-methyl-1-butanol carbon source,-0.017000000000000015,0.6081118318204308,2.0,83.0,0.413,100.0,-0.447,,,,
69,"set12__1,5-Pentanediol carbon source",0.1545,0.10960155108391488,2.0,84.0,0.077,101.0,0.232,,,,
70,"set12__1,4-Butanediol carbon source",-0.0010000000000000009,0.13010764773832473,2.0,85.0,0.091,102.0,-0.093,,,,
71,set12__Vanillic Acid carbon source,-0.0305,0.409414826307011,2.0,86.0,-0.32,103.0,0.259,,,,
72,set12__Protocatechuic Acid carbon source,-0.0595,0.33163308037649075,2.0,87.0,0.175,89.0,-0.294,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0245,0.06434671708797582,2.0,88.0,-0.021,104.0,0.07,,,,
74,set12__L-Lysine carbon source,-0.235,0.09616652224137046,2.0,90.0,-0.303,105.0,-0.167,,,,
75,set12__p-Coumaric acid carbon source,0.04999999999999999,0.26587214972614187,2.0,91.0,-0.138,106.0,0.238,,,,
76,set12__benzoic acid carbon source,0.45799999999999996,0.3691097397793778,2.0,92.0,0.719,107.0,0.197,,,,
77,set12__Ferulic Acid carbon source,-0.0655,0.05586143571373726,2.0,93.0,-0.105,108.0,-0.026,,,,
78,set12__D-Glucose carbon source,0.1525,0.10394469683442249,2.0,94.0,0.226,109.0,0.079,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.16899999999999998,0.24748737341529162,2.0,95.0,0.006,110.0,-0.344,,,,
80,set12__Phenylacetic acid carbon source,0.013000000000000001,0.07071067811865477,2.0,96.0,0.063,111.0,-0.037,,,,
81,set15__Butyl stearate carbon source,-0.134,0.18950461735799476,2.0,112.0,0.0,124.0,-0.268,,,,
82,set15__Hexanoic acid carbon source,0.2445,0.5253803384216048,2.0,113.0,-0.127,125.0,0.616,,,,
83,set15__Decanoic acid carbon source,-0.198,0.7792316728675753,2.0,114.0,-0.749,126.0,0.353,,,,
84,set15__Lauric acid carbon source,-0.07050000000000001,0.2538513344459706,2.0,115.0,0.109,127.0,-0.25,,,,
85,set15__Valeric acid carbon source,-0.062,0.3733523804664971,2.0,116.0,-0.326,128.0,0.202,,,,
86,set15__Octanoic acid carbon source,-0.393,0.6830651506262049,2.0,117.0,-0.876,129.0,0.09,,,,
87,set15__Nonanoic acid carbon source,-0.3145,0.5423509011700819,2.0,118.0,0.069,130.0,-0.698,,,,
88,set15__Tween 20 carbon source,0.367,0.5727564927611035,2.0,119.0,-0.038,131.0,0.772,,,,
89,set15__Myristic acid carbon source,-0.2145,0.7700392847121502,2.0,120.0,-0.759,132.0,0.33,,,,
90,set15__Sodium butyrate carbon source,0.0795,0.06151828996322964,2.0,121.0,0.036,133.0,0.123,,,,
91,set15__Oleic acid carbon source,-0.1885,0.006363961030678933,2.0,122.0,-0.184,134.0,-0.193,,,,
92,set15__Heptanoic acid carbon source,0.1395,0.3231477990022522,2.0,123.0,0.368,135.0,-0.089,,,,
93,set16__Butanol carbon source,-0.005500000000000005,0.3825447686219222,2.0,136.0,0.265,137.0,-0.276,,,,
94,"set16__1,3-Butandiol carbon source",-0.024,0.13435028842544403,2.0,138.0,-0.119,139.0,0.071,,,,
95,set16__3-methyl-3-butenol carbon source,-0.04100000000000001,0.22768838354206833,2.0,140.0,0.12,141.0,-0.202,,,,
96,set16__3-methyl-1-butanol carbon source,-0.1445,0.22839549032325482,2.0,142.0,-0.306,143.0,0.017,,,,
97,set16__1-Pentanol carbon source,-0.021500000000000002,0.08273149339882606,2.0,144.0,0.037,145.0,-0.08,,,,
98,set16__Ethanol carbon source,0.172,0.011313708498984752,2.0,146.0,0.164,147.0,0.18,,,,
99,set27__Ammonium chloride nitrogen source,0.23399999999999999,0.2870853531617383,2.0,148.0,0.437,149.0,0.031,,,,
100,set27__6-aminocaproic acid nitrogen source,0.13849999999999998,0.14212846301849605,2.0,150.0,0.038,151.0,0.239,,,,
101,set27__Urea nitrogen source,0.07250000000000001,0.46881179592668104,2.0,152.0,-0.259,153.0,0.404,,,,
102,set27__Sodium nitrite nitrogen source,-0.102,0.44689148570989806,2.0,154.0,-0.418,155.0,0.214,,,,
103,set27__Valerolactam nitrogen source,0.11,0.2800142853498728,2.0,156.0,0.308,157.0,-0.088,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.22649999999999998,0.16617009357883866,2.0,158.0,-0.344,159.0,-0.109,,,,
105,set27__Sodium nitrate nitrogen source,0.309,0.45537676708413666,2.0,160.0,-0.013,161.0,0.631,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.24200000000000002,0.4087077195258245,2.0,162.0,0.531,163.0,-0.047,,,,
107,set27__Caprolactam nitrogen source,0.122,0.021213203435596437,2.0,164.0,0.107,165.0,0.137,,,,
108,set27__Hydantoin nitrogen source,0.15650000000000003,0.5663925317304246,2.0,166.0,-0.244,167.0,0.557,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.3115,0.15768481220460007,2.0,168.0,0.423,169.0,0.2,,,,
110,set27__3-aminobutyric acid nitrogen source,0.08700000000000001,0.3450681092190352,2.0,170.0,0.331,171.0,-0.157,,,,
111,set27__D-Lysine nitrogen source,-0.1085,0.1279863273947651,2.0,172.0,-0.018,173.0,-0.199,,,,
112,set27__D-Alanine nitrogen source,-0.1705,0.41082903986938407,2.0,174.0,0.12,175.0,-0.461,,,,
113,set27__L-Arginine nitrogen source,0.24,0.342239682094289,2.0,176.0,0.482,177.0,-0.002,,,,
114,set27__L-Aspartate nitrogen source,0.2545,0.13647160876900366,2.0,178.0,0.158,179.0,0.351,,,,
115,set27__Beta-alanine nitrogen source,-0.0615,0.1831406563273158,2.0,180.0,-0.191,181.0,0.068,,,,
116,set27__L-Ornithine nitrogen source,-0.012499999999999997,0.34718942956259485,2.0,182.0,-0.258,183.0,0.233,,,,
117,set27__L-Glutamine nitrogen source,0.08,0.007071067811865481,2.0,184.0,0.085,185.0,0.075,,,,
118,set27__L-Alanine nitrogen source,0.30800000000000005,0.04384062043356595,2.0,186.0,0.339,187.0,0.277,,,,
119,set27__L-Cysteine nitrogen source,0.2755,0.18031222920256965,2.0,188.0,0.403,189.0,0.148,,,,
120,set27__L-Lysine nitrogen source,-0.1585,0.09263098833543773,2.0,190.0,-0.224,191.0,-0.093,,,,
121,set27__L-Asparagine nitrogen source,0.024499999999999997,0.06717514421272201,2.0,192.0,-0.023,193.0,0.072,,,,
122,set27__L-Proline nitrogen source,-0.243,0.09758073580374356,2.0,194.0,-0.312,195.0,-0.174,,,,
123,set27__Glycine nitrogen source,-0.22749999999999998,0.1831406563273158,2.0,196.0,-0.357,197.0,-0.098,,,,
124,set27__L-Methionine nitrogen source,-0.3015,0.17324116139070414,2.0,198.0,-0.424,199.0,-0.179,,,,
125,set27__L-Valine nitrogen source,-0.056999999999999995,0.06788225099390856,2.0,200.0,-0.105,201.0,-0.009,,,,
126,set27__L-Histidine nitrogen source,0.1845,0.05444722215136417,2.0,202.0,0.146,203.0,0.223,,,,
127,set27__L-Phenylalanine nitrogen source,0.061,0.3620386719675123,2.0,204.0,-0.195,205.0,0.317,,,,
128,set27__L-Isoleucine nitrogen source,0.033,0.12586500705120546,2.0,206.0,-0.056,207.0,0.122,,,,
129,set27__L-Leucine nitrogen source,0.20500000000000002,0.3464823227814083,2.0,208.0,-0.04,209.0,0.45,,,,
130,set27__L-Threonine nitrogen source,-0.3745,0.12940054095713824,2.0,210.0,-0.283,211.0,-0.466,,,,
131,set27__L-Serine nitrogen source,0.1775,0.013435028842544395,2.0,212.0,0.168,213.0,0.187,,,,
132,set28__Ethanolamine nitrogen source,0.16949999999999998,0.28213560569343243,2.0,214.0,0.369,215.0,-0.03,,,,
133,set28__Choline chloride nitrogen source,0.256,0.02262741699796954,2.0,216.0,0.24,217.0,0.272,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.027999999999999997,0.39880822458921283,2.0,218.0,-0.254,219.0,0.31,,,,
135,set28__Betaine nitrogen source,-0.0665,0.04879036790187178,2.0,220.0,-0.101,221.0,-0.032,,,,
136,set28__Nicotinic Acid nitrogen source,0.14049999999999999,0.14212846301849605,2.0,222.0,0.241,223.0,0.04,,,,
137,set28__Butyrolactam nitrogen source,0.2895,0.14212846301849608,2.0,224.0,0.189,225.0,0.39,,,,
138,set28__Cytosine nitrogen source,-0.16899999999999998,0.3634528855298854,2.0,226.0,0.088,227.0,-0.426,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.1445,0.0007071067811865482,2.0,228.0,0.145,229.0,0.144,,,,
140,set28__spermidine nitrogen source,-0.15000000000000002,0.16404877323527903,2.0,230.0,-0.034,231.0,-0.266,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.13,0.27860007178749974,2.0,232.0,-0.067,233.0,0.327,,,,
142,set28__Cadaverine nitrogen source,0.3005,0.2694076836320746,2.0,234.0,0.11,235.0,0.491,,,,
143,set28__Uracil nitrogen source,0.14700000000000002,0.16404877323527903,2.0,236.0,0.263,237.0,0.031,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.16699999999999998,0.27152900397563423,2.0,238.0,0.359,239.0,-0.025,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.16499999999999998,0.17819090885900996,2.0,240.0,-0.039,241.0,-0.291,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.2115,0.004949747468305837,2.0,242.0,0.208,243.0,0.215,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.2965,0.05727564927611036,2.0,244.0,0.337,245.0,0.256,,,,
148,set29__Propandiamine nitrogen source,0.3255,0.2538513344459706,2.0,246.0,0.505,247.0,0.146,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.116,0.38890872965260115,2.0,248.0,0.391,249.0,-0.159,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1375,0.1916259377015544,2.0,250.0,-0.273,251.0,-0.002,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.062,0.043840620433565944,2.0,252.0,0.093,253.0,0.031,,,,
152,set100__D-Glucose carbon source,0.17233333333333337,0.39394711997085774,3.0,254.0,-0.232,255.0,0.555,256.0,0.194,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.18300000000000002,0.15854652314068576,3.0,257.0,0.27,258.0,0.0,259.0,0.279,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.12966666666666668,0.17551163304275114,3.0,260.0,0.132,261.0,-0.047,262.0,0.304,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.08533333333333333,0.41334892443713134,3.0,263.0,-0.21,264.0,-0.422,265.0,0.376,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.06033333333333333,0.2863046163325582,3.0,266.0,0.25,267.0,-0.269,268.0,0.2,,
157,set100__D-Glucose carbon source with Vanillin stress,0.22766666666666668,0.5612854294682282,3.0,269.0,-0.323,270.0,0.799,271.0,0.207,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.034,0.08316249154516717,3.0,272.0,0.128,273.0,-0.03,274.0,0.004,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.10499999999999998,0.2873795399815373,3.0,275.0,0.434,276.0,-0.097,277.0,-0.022,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.15833333333333333,0.07051477386571792,3.0,278.0,-0.087,279.0,-0.228,280.0,-0.16,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.3283333333333333,0.5835429147314989,3.0,281.0,-0.313,282.0,0.47,283.0,0.828,,
162,set100__D-Glucose carbon source with Acetic acid stress,-1.2276666666666667,2.1830277903254767,3.0,284.0,0.808,285.0,-3.533,286.0,-0.958,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.189,0.20081832585697953,2.0,287.0,0.331,289.0,0.047,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.217,,1.0,288.0,-0.217,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.447,0.16252999723128034,3.0,290.0,0.267,291.0,0.491,292.0,0.583,,
166,set101__D-Glucose carbon source,-0.008333333333333337,0.10889138319138633,3.0,293.0,0.087,294.0,-0.127,295.0,0.015,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.12533333333333332,0.5079865483783339,3.0,296.0,0.451,297.0,-0.319,298.0,-0.508,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.08600000000000001,0.038742741255621035,3.0,299.0,0.045,300.0,0.091,301.0,0.122,,
169,set101__Ferulic acid carbon source,0.25233333333333335,0.3241671379602401,3.0,302.0,0.624,303.0,0.105,304.0,0.028,,
170,set101__p-Coumaric acid carbon source,0.15266666666666667,0.4525155614267131,3.0,305.0,0.559,306.0,0.234,307.0,-0.335,,
171,set101__10 mM vanillate carbon source,0.509,0.08057294831393474,3.0,308.0,0.543,309.0,0.417,310.0,0.567,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.4136666666666666,0.3005966289453914,3.0,311.0,0.602,312.0,0.572,313.0,0.067,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.4096666666666666,0.18957935893269956,3.0,314.0,0.442,315.0,0.581,316.0,0.206,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.25,0.5099774504818816,3.0,317.0,0.807,318.0,0.137,319.0,-0.194,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.12899999999999998,0.7449758385343782,3.0,320.0,0.829,321.0,0.212,322.0,-0.654,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.30133333333333334,0.26649077532502574,3.0,323.0,0.398,324.0,0.506,325.0,0.0,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.24866666666666667,0.41900636431125166,3.0,326.0,0.461,327.0,0.519,328.0,-0.234,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.308,0.6104916051838878,3.0,329.0,0.778,330.0,0.528,331.0,-0.382,,
