k,name,in_iM,gene_weight,regulator,function,category
46,fModule_47,False,0.0228234028075129,,,
72,fModule_73,False,-0.0161174237624813,RpoD,,
34,fModule_35,False,0.0128969631597968,,,
22,fModule_23,False,0.0117528121682158,,,
48,fModule_49,False,0.0101494178741948,,,
80,fModule_81,False,-0.009414361115232,,,
4,fModule_5,False,0.009315749788644,BenR,,
23,fModule_24,False,-0.0088661961288589,,,
75,fModule_76,False,-0.0087406480905669,,,
53,fModule_54,False,-0.0087254806145621,,,
79,fModule_80,False,0.0086373435225426,,,
78,fModule_79,False,0.0083619772286315,,,
3,fModule_4,False,-0.0081321455195628,,,
16,fModule_17,False,-0.007770352200341,PedR1,,
47,fModule_48,False,-0.007429055276565,,,
71,fModule_72,False,0.007001303505854,,,
45,fModule_46,False,-0.0062709444563897,,,
18,fModule_19,False,0.0059768311608077,,,
70,fModule_71,False,-0.00582046760256,,,
39,fModule_40,False,-0.0057228674725626,,,
8,fModule_9,False,-0.0055005545614388,,,
13,fModule_14,False,-0.0054428887508459,PP_3359,,
60,fModule_61,False,-0.005379147429831,,,
67,fModule_68,False,-0.0048296987956633,,,
38,fModule_39,False,0.0047964912197062,,,
40,fModule_41,False,-0.0044599061672565,,,
12,fModule_13,False,0.0044231668816175,ModR,,
68,fModule_69,False,0.0041297791077036,,,
0,fModule_1,False,0.0040986421634656,,,
44,fModule_45,False,-0.0040123316774361,,,
59,fModule_60,False,0.0039682034666492,,,
11,fModule_12,False,-0.0039671925895132,BirA,,
62,fModule_63,False,0.0036969636479079,,,
33,fModule_34,False,-0.0035690292496884,,,
51,fModule_52,False,-0.0035101635402661,FleQ,,
73,fModule_74,False,-0.0034972902948236,,,
58,fModule_59,False,-0.0034965251498752,,,
7,fModule_8,False,0.0034723320405267,GltR-II,,
49,fModule_50,False,0.0034670388953927,PP_2046,,
56,fModule_57,False,-0.0034344978409337,,,
61,fModule_62,False,-0.0031828484587093,PP_3603,,
28,fModule_29,False,0.0029719375737371,,,
9,fModule_10,False,0.0029245749482479,,,
54,fModule_55,False,0.0029116609815795,,,
35,fModule_36,False,0.0027507941920928,,,
30,fModule_31,False,-0.002547479266764,,,
19,fModule_20,False,-0.0024091773912354,,,
17,fModule_18,False,-0.0023798707047122,,,
50,fModule_51,False,0.0023673957900253,,,
31,fModule_32,False,-0.0023592810036362,,,
65,fModule_66,False,0.0022540345647895,,,
14,fModule_15,False,0.0021060401880398,,,
55,fModule_56,False,0.0017874840017325,PydR,,
74,fModule_75,False,0.0016044782905575,,,
26,fModule_27,False,-0.0015808986095352,,,
6,fModule_7,False,0.0014618671070927,GbdR,,
76,fModule_77,False,-0.0014569040645153,PsrA,,
32,fModule_33,False,0.0013327413700547,BirA,,
64,fModule_65,False,0.0013273754039161,DctD-II,,
21,fModule_22,False,-0.0012234739266255,,,
24,fModule_25,False,0.0012172542117073,PrpR,,
1,fModule_2,False,0.0011788551086044,,,
15,fModule_16,False,0.0011383357115687,PcaR,,
2,fModule_3,False,0.001050789011039,,,
27,fModule_28,False,0.0009014887498834,VanR,,
57,fModule_58,False,0.0008704820294351,PrpR,,
10,fModule_11,False,-0.0008235246799604,PrpR,,
5,fModule_6,False,0.000723917028576,GcsR,,
63,fModule_64,False,-0.0007230466999916,,,
66,fModule_67,False,0.0007191885308851,,,
29,fModule_30,False,-0.0004439261572984,HutC,,
43,fModule_44,False,0.0004409159166243,,,
25,fModule_26,False,0.0004301417420425,,,
41,fModule_42,False,-0.0003931840316264,,,
42,fModule_43,False,0.0003648038544844,PhhR,,
82,fModule_83,False,-0.0002588999593876,,,
37,fModule_38,False,0.0001478465147198,,,
69,fModule_70,False,-0.0001442737179371,,,
83,fModule_84,False,0.0001229123576213,,,
36,fModule_37,False,0.0001191298880121,,,
77,fModule_78,False,-8.312716561515658e-05,,,
20,fModule_21,False,-7.992024732121777e-05,,,
52,fModule_53,False,5.399816118955736e-05,PP_5350,,
81,fModule_82,False,3.246444684994153e-05,,,
