,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
80,set12__Phenylacetic acid carbon source,-0.108,0.018384776310850233,2.0,96.0,-0.095,111.0,-0.121,,,,
81,set15__Butyl stearate carbon source,-0.098,0.03676955262170047,2.0,112.0,-0.124,124.0,-0.072,,,,
82,set15__Hexanoic acid carbon source,-0.0765,0.03747665940288701,2.0,113.0,-0.05,125.0,-0.103,,,,
83,set15__Decanoic acid carbon source,-0.16699999999999998,0.11172287142747452,2.0,114.0,-0.246,126.0,-0.088,,,,
84,set15__Lauric acid carbon source,-0.0395,0.04030508652763321,2.0,115.0,-0.011,127.0,-0.068,,,,
85,set15__Valeric acid carbon source,-0.0675,0.006363961030678923,2.0,116.0,-0.072,128.0,-0.063,,,,
86,set15__Octanoic acid carbon source,-0.153,0.05232590180780452,2.0,117.0,-0.116,129.0,-0.19,,,,
87,set15__Nonanoic acid carbon source,-0.083,0.03959797974644666,2.0,118.0,-0.111,130.0,-0.055,,,,
88,set15__Tween 20 carbon source,-0.142,0.04242640687119284,2.0,119.0,-0.112,131.0,-0.172,,,,
89,set15__Myristic acid carbon source,-0.1125,0.0021213203435596446,2.0,120.0,-0.111,132.0,-0.114,,,,
90,set15__Sodium butyrate carbon source,-0.14200000000000002,0.18950461735799476,2.0,121.0,-0.276,133.0,-0.008,,,,
91,set15__Oleic acid carbon source,-0.036000000000000004,0.002828427124746188,2.0,122.0,-0.034,134.0,-0.038,,,,
92,set15__Heptanoic acid carbon source,-0.071,0.026870057685088804,2.0,123.0,-0.09,135.0,-0.052,,,,
93,set16__Butanol carbon source,-0.0055,0.044547727214752496,2.0,136.0,-0.037,137.0,0.026,,,,
94,"set16__1,3-Butandiol carbon source",0.004,0.04949747468305833,2.0,138.0,-0.031,139.0,0.039,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0925,0.14071424945612296,2.0,140.0,0.007,141.0,-0.192,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0585,0.05868986283848345,2.0,142.0,-0.1,143.0,-0.017,,,,
97,set16__1-Pentanol carbon source,-0.017,0.04101219330881976,2.0,144.0,0.012,145.0,-0.046,,,,
98,set16__Ethanol carbon source,0.060000000000000005,0.07919595949289333,2.0,146.0,0.116,147.0,0.004,,,,
99,set27__Ammonium chloride nitrogen source,0.0445,0.060104076400856535,2.0,148.0,0.002,149.0,0.087,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.022,0.09616652224137047,2.0,150.0,0.046,151.0,-0.09,,,,
101,set27__Urea nitrogen source,0.053,0.0028284271247461927,2.0,152.0,0.055,153.0,0.051,,,,
102,set27__Sodium nitrite nitrogen source,-0.044000000000000004,0.03252691193458119,2.0,154.0,-0.067,155.0,-0.021,,,,
103,set27__Valerolactam nitrogen source,0.0295,0.17465537495307723,2.0,156.0,0.153,157.0,-0.094,,,,
104,set27__4-aminobutyric acid nitrogen source,0.009,0.00848528137423857,2.0,158.0,0.003,159.0,0.015,,,,
105,set27__Sodium nitrate nitrogen source,0.0085,0.02050609665440988,2.0,160.0,-0.006,161.0,0.023,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.009999999999999998,0.048083261120685235,2.0,162.0,0.044,163.0,-0.024,,,,
107,set27__Caprolactam nitrogen source,-0.038,0.09333809511662428,2.0,164.0,0.028,165.0,-0.104,,,,
108,set27__Hydantoin nitrogen source,0.1135,0.0728319984622144,2.0,166.0,0.165,167.0,0.062,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.039,0.04808326112068523,2.0,168.0,-0.073,169.0,-0.005,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.029500000000000002,0.07707463914933368,2.0,170.0,-0.084,171.0,0.025,,,,
111,set27__D-Lysine nitrogen source,-0.033999999999999996,0.035355339059327376,2.0,172.0,-0.009,173.0,-0.059,,,,
112,set27__D-Alanine nitrogen source,0.006500000000000002,0.08980256121069154,2.0,174.0,-0.057,175.0,0.07,,,,
113,set27__L-Arginine nitrogen source,0.0435,0.0728319984622144,2.0,176.0,0.095,177.0,-0.008,,,,
114,set27__L-Aspartate nitrogen source,-0.0275,0.11242997820866106,2.0,178.0,0.052,179.0,-0.107,,,,
115,set27__Beta-alanine nitrogen source,0.065,0.012727922061357852,2.0,180.0,0.056,181.0,0.074,,,,
116,set27__L-Ornithine nitrogen source,0.06999999999999999,0.11596551211459379,2.0,182.0,-0.012,183.0,0.152,,,,
117,set27__L-Glutamine nitrogen source,0.10350000000000001,0.03040559159102154,2.0,184.0,0.125,185.0,0.082,,,,
118,set27__L-Alanine nitrogen source,0.146,0.04384062043356594,2.0,186.0,0.115,187.0,0.177,,,,
119,set27__L-Cysteine nitrogen source,0.028,0.02545584412271571,2.0,188.0,0.046,189.0,0.01,,,,
120,set27__L-Lysine nitrogen source,-0.11199999999999999,0.055154328932550706,2.0,190.0,-0.151,191.0,-0.073,,,,
121,set27__L-Asparagine nitrogen source,0.0020000000000000018,0.04525483399593904,2.0,192.0,-0.03,193.0,0.034,,,,
122,set27__L-Proline nitrogen source,0.002,0.03676955262170047,2.0,194.0,0.028,195.0,-0.024,,,,
123,set27__Glycine nitrogen source,0.08399999999999999,0.008485281374238568,2.0,196.0,0.078,197.0,0.09,,,,
124,set27__L-Methionine nitrogen source,0.1205,0.0077781745930520195,2.0,198.0,0.126,199.0,0.115,,,,
125,set27__L-Valine nitrogen source,0.08600000000000001,0.16122034611053285,2.0,200.0,-0.028,201.0,0.2,,,,
126,set27__L-Histidine nitrogen source,0.06949999999999999,0.045961940777125586,2.0,202.0,0.037,203.0,0.102,,,,
127,set27__L-Phenylalanine nitrogen source,0.056499999999999995,0.004949747468305832,2.0,204.0,0.053,205.0,0.06,,,,
128,set27__L-Isoleucine nitrogen source,0.10200000000000001,0.0014142135623730866,2.0,206.0,0.103,207.0,0.101,,,,
129,set27__L-Leucine nitrogen source,-0.063,0.048083261120685235,2.0,208.0,-0.097,209.0,-0.029,,,,
130,set27__L-Threonine nitrogen source,-0.072,0.029698484809835,2.0,210.0,-0.093,211.0,-0.051,,,,
131,set27__L-Serine nitrogen source,-0.039,0.062225396744416184,2.0,212.0,-0.083,213.0,0.005,,,,
132,set28__Ethanolamine nitrogen source,-0.1765,0.05303300858899106,2.0,214.0,-0.214,215.0,-0.139,,,,
133,set28__Choline chloride nitrogen source,-0.086,0.05939696961967,2.0,216.0,-0.128,217.0,-0.044,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.1605,0.05727564927611036,2.0,218.0,-0.12,219.0,-0.201,,,,
135,set28__Betaine nitrogen source,-0.041,0.1626345596729059,2.0,220.0,0.074,221.0,-0.156,,,,
136,set28__Nicotinic Acid nitrogen source,0.0225,0.1308147545195113,2.0,222.0,-0.07,223.0,0.115,,,,
137,set28__Butyrolactam nitrogen source,0.0585,0.07848885271170677,2.0,224.0,0.003,225.0,0.114,,,,
138,set28__Cytosine nitrogen source,-0.1775,0.051618795026617974,2.0,226.0,-0.214,227.0,-0.141,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.035500000000000004,0.06434671708797582,2.0,228.0,0.01,229.0,-0.081,,,,
140,set28__spermidine nitrogen source,-2.6195,0.033234018715767526,2.0,230.0,-2.596,231.0,-2.643,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.1395,0.1308147545195113,2.0,232.0,-0.232,233.0,-0.047,,,,
142,set28__Cadaverine nitrogen source,-0.020499999999999997,0.007778174593052022,2.0,234.0,-0.015,235.0,-0.026,,,,
143,set28__Uracil nitrogen source,-0.0605,0.06434671708797582,2.0,236.0,-0.015,237.0,-0.106,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0405,0.08555992052357225,2.0,238.0,0.02,239.0,-0.101,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.133,0.03818376618407357,2.0,240.0,-0.16,241.0,-0.106,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.006999999999999999,0.05939696961967,2.0,242.0,-0.035,243.0,0.049,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.09050000000000001,0.15768481220460012,2.0,244.0,0.021,245.0,-0.202,,,,
148,set29__Propandiamine nitrogen source,-0.0835,0.0756604255869606,2.0,246.0,-0.03,247.0,-0.137,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.178,0.11030865786510141,2.0,248.0,-0.256,249.0,-0.1,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1345,0.06434671708797582,2.0,250.0,-0.089,251.0,-0.18,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.107,0.1145512985522207,2.0,252.0,-0.188,253.0,-0.026,,,,
152,set100__D-Glucose carbon source,0.0020000000000000013,0.043554563480765134,3.0,254.0,0.049,255.0,-0.037,256.0,-0.006,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.02866666666666667,0.06285167725155259,3.0,257.0,-0.03,258.0,0.095,259.0,0.021,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.010333333333333335,0.03728717384481336,3.0,260.0,-0.024,261.0,0.05,262.0,0.005,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.061,0.058232293446162674,3.0,263.0,0.116,264.0,0.067,265.0,0.0,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.04066666666666668,0.1331515427373387,3.0,266.0,0.048,267.0,0.17,268.0,-0.096,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.015333333333333332,0.021126602503321098,3.0,269.0,0.009,270.0,-0.026,271.0,-0.029,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.05933333333333333,0.06293117934166921,3.0,272.0,0.107,273.0,0.083,274.0,-0.012,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.026,0.026057628441590763,3.0,275.0,0.028,276.0,-0.001,277.0,0.051,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.065,0.04050925820105818,3.0,278.0,0.105,279.0,0.024,280.0,0.066,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.030666666666666665,0.049318691520896345,3.0,281.0,-0.023,282.0,0.041,283.0,0.074,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.06266666666666666,0.10373684655576018,3.0,284.0,-0.012,285.0,-0.182,286.0,0.006,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0125,0.03181980515339464,2.0,287.0,-0.035,289.0,0.01,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.008,,1.0,288.0,-0.008,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.017333333333333336,0.06921223398600375,3.0,290.0,0.059,291.0,-0.035,292.0,-0.076,,
166,set101__D-Glucose carbon source,0.06366666666666668,0.2507136480795039,3.0,293.0,0.227,294.0,0.189,295.0,-0.225,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.034333333333333334,0.07990828075570976,3.0,296.0,0.059,297.0,0.099,298.0,-0.055,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.005000000000000001,0.09042123644365853,3.0,299.0,0.081,300.0,-0.095,301.0,0.029,,
169,set101__Ferulic acid carbon source,0.031333333333333324,0.15425411933991692,3.0,302.0,0.054,303.0,0.173,304.0,-0.133,,
170,set101__p-Coumaric acid carbon source,-0.024666666666666667,0.06397134775298495,3.0,305.0,-0.045,306.0,0.047,307.0,-0.076,,
171,set101__10 mM vanillate carbon source,0.016333333333333335,0.029280255007996997,3.0,308.0,0.043,309.0,-0.015,310.0,0.021,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.005333333333333333,0.06151693533762336,3.0,311.0,0.007,312.0,-0.057,313.0,0.066,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.09466666666666668,0.02550163393458021,3.0,314.0,0.095,315.0,0.12,316.0,0.069,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.07633333333333332,0.035921210076128196,3.0,317.0,0.115,318.0,0.07,319.0,0.044,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.09566666666666666,0.11142860195359777,3.0,320.0,-0.016,321.0,-0.223,322.0,-0.048,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.06533333333333334,0.16715661319054456,3.0,323.0,0.248,324.0,0.028,325.0,-0.08,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.029333333333333333,0.10728622154467615,3.0,326.0,0.152,327.0,-0.047,328.0,-0.017,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.009,0.14464784823840277,3.0,329.0,0.11,330.0,0.033,331.0,-0.17,,
