,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
67,set12__Sodium propionate carbon source,0.034999999999999996,0.022627416997969517,2.0,82.0,0.051,99.0,0.019,,,,
68,set12__2-methyl-1-butanol carbon source,0.182,0.05939696961966998,2.0,83.0,0.224,100.0,0.14,,,,
69,"set12__1,5-Pentanediol carbon source",-0.2355,0.0007071067811865482,2.0,84.0,-0.236,101.0,-0.235,,,,
70,"set12__1,4-Butanediol carbon source",0.039,0.024041630560342617,2.0,85.0,0.056,102.0,0.022,,,,
71,set12__Vanillic Acid carbon source,0.08399999999999999,0.1414213562373095,2.0,86.0,0.184,103.0,-0.016,,,,
72,set12__Protocatechuic Acid carbon source,-0.052000000000000005,0.21213203435596428,2.0,87.0,0.098,89.0,-0.202,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.07400000000000001,0.007071067811865472,2.0,88.0,-0.069,104.0,-0.079,,,,
74,set12__L-Lysine carbon source,0.0445,0.024748737341529162,2.0,90.0,0.062,105.0,0.027,,,,
75,set12__p-Coumaric acid carbon source,0.14150000000000001,0.07990306627407988,2.0,91.0,0.198,106.0,0.085,,,,
76,set12__benzoic acid carbon source,0.3035,0.14354267658086917,2.0,92.0,0.202,107.0,0.405,,,,
77,set12__Ferulic Acid carbon source,0.0275,0.020506096654409882,2.0,93.0,0.042,108.0,0.013,,,,
78,set12__D-Glucose carbon source,0.0385,0.02616295090390226,2.0,94.0,0.057,109.0,0.02,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.038,0.029698484809834995,2.0,95.0,0.059,110.0,0.017,,,,
80,set12__Phenylacetic acid carbon source,0.003499999999999996,0.14354267658086914,2.0,96.0,-0.098,111.0,0.105,,,,
81,set15__Butyl stearate carbon source,0.27099999999999996,0.4426488450227787,2.0,112.0,0.584,124.0,-0.042,,,,
82,set15__Hexanoic acid carbon source,-0.024,0.07212489168102784,2.0,113.0,0.027,125.0,-0.075,,,,
83,set15__Decanoic acid carbon source,-0.088,0.005656854249492376,2.0,114.0,-0.092,126.0,-0.084,,,,
84,set15__Lauric acid carbon source,-0.15000000000000002,0.018384776310850233,2.0,115.0,-0.137,127.0,-0.163,,,,
85,set15__Valeric acid carbon source,0.05,0.10182337649086284,2.0,116.0,0.122,128.0,-0.022,,,,
86,set15__Octanoic acid carbon source,0.02550000000000001,0.1576848122046001,2.0,117.0,-0.086,129.0,0.137,,,,
87,set15__Nonanoic acid carbon source,-0.015999999999999997,0.07778174593052022,2.0,118.0,0.039,130.0,-0.071,,,,
88,set15__Tween 20 carbon source,0.0,0.043840620433565944,2.0,119.0,-0.031,131.0,0.031,,,,
89,set15__Myristic acid carbon source,-0.0995,0.016263455967290598,2.0,120.0,-0.111,132.0,-0.088,,,,
90,set15__Sodium butyrate carbon source,0.10200000000000001,0.019798989873223337,2.0,121.0,0.088,133.0,0.116,,,,
91,set15__Oleic acid carbon source,0.0945,0.051618795026617974,2.0,122.0,0.058,134.0,0.131,,,,
92,set15__Heptanoic acid carbon source,0.0565,0.09263098833543773,2.0,123.0,0.122,135.0,-0.009,,,,
93,set16__Butanol carbon source,0.013500000000000002,0.02899137802864845,2.0,136.0,-0.007,137.0,0.034,,,,
94,"set16__1,3-Butandiol carbon source",0.06749999999999999,0.10818733752154176,2.0,138.0,-0.009,139.0,0.144,,,,
95,set16__3-methyl-3-butenol carbon source,0.024,0.08202438661763951,2.0,140.0,-0.034,141.0,0.082,,,,
96,set16__3-methyl-1-butanol carbon source,0.3405,0.22698127676088176,2.0,142.0,0.18,143.0,0.501,,,,
97,set16__1-Pentanol carbon source,0.1105,0.0007071067811865482,2.0,144.0,0.111,145.0,0.11,,,,
98,set16__Ethanol carbon source,0.018,0.06081118318204308,2.0,146.0,0.061,147.0,-0.025,,,,
99,set27__Ammonium chloride nitrogen source,0.1385,0.11384419177103415,2.0,148.0,0.219,149.0,0.058,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.1505,0.004949747468305837,2.0,150.0,-0.154,151.0,-0.147,,,,
101,set27__Urea nitrogen source,0.0915,0.06010407640085654,2.0,152.0,0.049,153.0,0.134,,,,
102,set27__Sodium nitrite nitrogen source,-0.04,0.01131370849898476,2.0,154.0,-0.032,155.0,-0.048,,,,
103,set27__Valerolactam nitrogen source,0.127,0.05798275605729691,2.0,156.0,0.168,157.0,0.086,,,,
104,set27__4-aminobutyric acid nitrogen source,0.13,0.0268700576850888,2.0,158.0,0.111,159.0,0.149,,,,
105,set27__Sodium nitrate nitrogen source,-0.038000000000000006,0.13293607486307094,2.0,160.0,0.056,161.0,-0.132,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0975,0.051618795026617974,2.0,162.0,0.061,163.0,0.134,,,,
107,set27__Caprolactam nitrogen source,-0.088,0.10323759005323595,2.0,164.0,-0.015,165.0,-0.161,,,,
108,set27__Hydantoin nitrogen source,-0.088,0.024041630560342617,2.0,166.0,-0.105,167.0,-0.071,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.16949999999999998,0.012020815280171298,2.0,168.0,0.178,169.0,0.161,,,,
110,set27__3-aminobutyric acid nitrogen source,0.08549999999999999,0.016263455967290598,2.0,170.0,0.097,171.0,0.074,,,,
111,set27__D-Lysine nitrogen source,-0.017,0.2050609665440988,2.0,172.0,0.128,173.0,-0.162,,,,
112,set27__D-Alanine nitrogen source,0.058,0.09616652224137047,2.0,174.0,-0.01,175.0,0.126,,,,
113,set27__L-Arginine nitrogen source,0.102,0.05939696961966999,2.0,176.0,0.144,177.0,0.06,,,,
114,set27__L-Aspartate nitrogen source,0.026000000000000002,0.001414213562373094,2.0,178.0,0.025,179.0,0.027,,,,
115,set27__Beta-alanine nitrogen source,0.1005,0.020506096654409885,2.0,180.0,0.115,181.0,0.086,,,,
116,set27__L-Ornithine nitrogen source,0.11100000000000002,0.041012193308819764,2.0,182.0,0.14,183.0,0.082,,,,
117,set27__L-Glutamine nitrogen source,-0.05,0.16970562748477142,2.0,184.0,0.07,185.0,-0.17,,,,
118,set27__L-Alanine nitrogen source,0.041999999999999996,0.024041630560342614,2.0,186.0,0.059,187.0,0.025,,,,
119,set27__L-Cysteine nitrogen source,0.162,0.05091168824543143,2.0,188.0,0.198,189.0,0.126,,,,
120,set27__L-Lysine nitrogen source,0.0025,0.0035355339059327377,2.0,190.0,0.005,191.0,0.0,,,,
121,set27__L-Asparagine nitrogen source,0.0005000000000000004,0.04879036790187178,2.0,192.0,0.035,193.0,-0.034,,,,
122,set27__L-Proline nitrogen source,0.07350000000000001,0.05586143571373726,2.0,194.0,0.113,195.0,0.034,,,,
123,set27__Glycine nitrogen source,0.0825,0.04596194077712559,2.0,196.0,0.05,197.0,0.115,,,,
124,set27__L-Methionine nitrogen source,-0.031,0.03818376618407357,2.0,198.0,-0.058,199.0,-0.004,,,,
125,set27__L-Valine nitrogen source,-0.026499999999999996,0.06576093065034892,2.0,200.0,0.02,201.0,-0.073,,,,
126,set27__L-Histidine nitrogen source,0.0465,0.02333452377915607,2.0,202.0,0.063,203.0,0.03,,,,
127,set27__L-Phenylalanine nitrogen source,-0.02,0.01414213562373095,2.0,204.0,-0.01,205.0,-0.03,,,,
128,set27__L-Isoleucine nitrogen source,-0.095,0.021213203435596427,2.0,206.0,-0.08,207.0,-0.11,,,,
129,set27__L-Leucine nitrogen source,0.455,0.609526045382804,2.0,208.0,0.024,209.0,0.886,,,,
130,set27__L-Threonine nitrogen source,0.035500000000000004,0.04879036790187178,2.0,210.0,0.07,211.0,0.001,,,,
131,set27__L-Serine nitrogen source,0.045,0.026870057685088808,2.0,212.0,0.064,213.0,0.026,,,,
132,set28__Ethanolamine nitrogen source,0.057,0.10182337649086286,2.0,214.0,-0.015,215.0,0.129,,,,
133,set28__Choline chloride nitrogen source,0.0005000000000000004,0.02333452377915607,2.0,216.0,0.017,217.0,-0.016,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.025500000000000002,0.021920310216782975,2.0,218.0,-0.01,219.0,-0.041,,,,
135,set28__Betaine nitrogen source,0.1225,0.016263455967290598,2.0,220.0,0.134,221.0,0.111,,,,
136,set28__Nicotinic Acid nitrogen source,0.0925,0.0417193000900063,2.0,222.0,0.063,223.0,0.122,,,,
137,set28__Butyrolactam nitrogen source,0.051000000000000004,0.004242640687119284,2.0,224.0,0.054,225.0,0.048,,,,
138,set28__Cytosine nitrogen source,0.1005,0.05303300858899107,2.0,226.0,0.138,227.0,0.063,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.079,0.04949747468305833,2.0,228.0,0.114,229.0,0.044,,,,
140,set28__spermidine nitrogen source,0.0875,0.12374368670764581,2.0,230.0,0.175,231.0,0.0,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.2105,0.03747665940288701,2.0,232.0,-0.237,233.0,-0.184,,,,
142,set28__Cadaverine nitrogen source,-0.011000000000000001,0.05374011537017761,2.0,234.0,-0.049,235.0,0.027,,,,
143,set28__Uracil nitrogen source,0.021000000000000005,0.1131370849898476,2.0,236.0,0.101,237.0,-0.059,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.1795,0.013435028842544395,2.0,238.0,0.17,239.0,0.189,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0015000000000000013,0.14637110370561535,2.0,240.0,-0.105,241.0,0.102,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0775,0.05303300858899107,2.0,242.0,0.04,243.0,0.115,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0285,0.01767766952966369,2.0,244.0,-0.016,245.0,-0.041,,,,
148,set29__Propandiamine nitrogen source,-0.052000000000000005,0.311126983722081,2.0,246.0,-0.272,247.0,0.168,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0265,0.051618795026617974,2.0,248.0,0.063,249.0,-0.01,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.014000000000000002,0.07636753236814714,2.0,250.0,0.04,251.0,-0.068,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.438,0.03252691193458122,2.0,252.0,-0.415,253.0,-0.461,,,,
152,set100__D-Glucose carbon source,0.08466666666666667,0.06615386106141752,3.0,254.0,0.049,255.0,0.044,256.0,0.161,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.08800000000000001,0.11643453096053592,3.0,257.0,-0.195,258.0,-0.105,259.0,0.036,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.08900000000000001,0.02487971060924946,3.0,260.0,-0.094,261.0,-0.111,262.0,-0.062,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.24533333333333332,0.09707900562600204,3.0,263.0,-0.333,264.0,-0.262,265.0,-0.141,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.002666666666666669,0.0780085465403204,3.0,266.0,0.004,267.0,-0.076,268.0,0.08,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.122,0.011532562594670798,3.0,269.0,-0.109,270.0,-0.126,271.0,-0.131,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.16366666666666665,0.0567127263789472,3.0,272.0,-0.11,273.0,-0.223,274.0,-0.158,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.064,0.08371977066380439,3.0,275.0,-0.031,276.0,0.096,277.0,0.127,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.043666666666666666,0.11641448936164833,3.0,278.0,-0.174,279.0,-0.007,280.0,0.05,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.03933333333333334,0.06274020507882751,3.0,281.0,0.108,282.0,0.025,283.0,-0.015,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.04133333333333333,0.11953799953710674,3.0,284.0,-0.122,285.0,0.096,286.0,-0.098,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0665,0.024748737341529166,2.0,287.0,0.049,289.0,0.084,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.071,,1.0,288.0,-0.071,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.059,0.04450842616853577,3.0,290.0,-0.015,291.0,-0.058,292.0,-0.104,,
166,set101__D-Glucose carbon source,0.052,0.12285357137665961,3.0,293.0,0.031,294.0,-0.059,295.0,0.184,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.03866666666666667,0.13980820195300894,3.0,296.0,0.2,297.0,-0.037,298.0,-0.047,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.017333333333333336,0.021221058723196008,3.0,299.0,-0.041,300.0,-0.011,301.0,0.0,,
169,set101__Ferulic acid carbon source,-0.06733333333333334,0.10477276999933395,3.0,302.0,-0.082,303.0,-0.164,304.0,0.044,,
170,set101__p-Coumaric acid carbon source,0.0010000000000000009,0.07158212067269312,3.0,305.0,-0.057,306.0,-0.021,307.0,0.081,,
171,set101__10 mM vanillate carbon source,0.16,0.046486557196677845,3.0,308.0,0.109,309.0,0.171,310.0,0.2,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.23833333333333337,0.058320951066776455,3.0,311.0,0.271,312.0,0.273,313.0,0.171,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.1366666666666667,0.07919806394940052,3.0,314.0,0.072,315.0,0.113,316.0,0.225,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.12033333333333333,0.017243356208503424,3.0,317.0,0.117,318.0,0.139,319.0,0.105,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.022333333333333334,0.024542480178933287,3.0,320.0,-0.006,321.0,0.037,322.0,0.036,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.066,0.08760707733967617,3.0,323.0,0.156,324.0,0.061,325.0,-0.019,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.08733333333333333,0.09972127823756238,3.0,326.0,0.095,327.0,-0.016,328.0,0.183,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.06266666666666666,0.04300387579432036,3.0,329.0,0.062,330.0,0.02,331.0,0.106,,
