,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.0040000000000000036,0.18101933598375616,2.0,0.0,-0.124,1.0,0.132,,,,
1,set1__Glucose carbon source (20mM),-0.0635,0.03323401871576773,2.0,2.0,-0.04,3.0,-0.087,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.059,0.026870057685088804,2.0,4.0,0.04,5.0,0.078,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.192,0.04525483399593904,2.0,6.0,0.16,7.0,0.224,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.0805,0.026162950903902263,2.0,8.0,0.099,9.0,0.062,,,,
5,set5__D-Glucose carbon source,0.006499999999999999,0.15768481220460007,2.0,10.0,0.118,11.0,-0.105,,,,
6,set5__Levulinic Acid carbon source,0.04825,0.10479941157595621,4.0,12.0,0.151,13.0,-0.096,14.0,0.05,15.0,0.088
7,set5__Vanillin carbon source,0.114,0.0014142135623730963,2.0,16.0,0.115,17.0,0.113,,,,
8,set5__p-Coumaric acid carbon source,0.0555,0.03040559159102154,2.0,18.0,0.034,19.0,0.077,,,,
9,set6__D-Glucose carbon source,0.021,,1.0,20.0,0.021,,,,,,
10,set6__Ferulic Acid carbon source,0.001,,1.0,21.0,0.001,,,,,,
11,set6__benzoic acid carbon source,0.006,,1.0,22.0,0.006,,,,,,
12,set6__Valerolactam carbon source,0.088,,1.0,23.0,0.088,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.54,,1.0,24.0,0.54,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.081,,1.0,25.0,0.081,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.057999999999999996,0.08485281374238571,2.0,26.0,0.002,30.0,-0.118,,,,
16,set7__Valerolactam 10 mM carbon source,-0.115,,1.0,27.0,-0.115,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.083,,1.0,28.0,0.083,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.022500000000000003,0.08697413408594534,2.0,29.0,-0.039,31.0,0.084,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.033,,1.0,32.0,0.033,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.01,,1.0,33.0,-0.01,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.025,,1.0,34.0,-0.025,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.03250000000000001,0.14637110370561535,2.0,35.0,0.071,47.0,-0.136,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.0165,0.04737615433949869,2.0,36.0,0.017,49.0,-0.05,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.103,,1.0,37.0,0.103,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.083,,1.0,38.0,0.083,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.021,,1.0,39.0,0.021,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.018,,1.0,40.0,-0.018,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.07,,1.0,41.0,-0.07,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.206,,1.0,42.0,-0.206,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.103,,1.0,43.0,-0.103,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.16,,1.0,44.0,0.16,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.243,,1.0,45.0,0.243,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.068,,1.0,46.0,0.068,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.23,,1.0,48.0,-0.23,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.035,,1.0,50.0,-0.035,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.151,,1.0,51.0,-0.151,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.035,,1.0,52.0,-0.035,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.015,,1.0,53.0,-0.015,,,,,,
39,set10__L-Arginine carbon source,0.073,,1.0,54.0,0.073,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.169,,1.0,55.0,-0.169,,,,,,
41,set10__L-Histidine carbon source,0.142,,1.0,56.0,0.142,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.107,,1.0,57.0,0.107,,,,,,
