k,name,in_iM,gene_weight,regulator,function,category
69,fModule_70,True,0.1663574279740311,,,
40,fModule_41,False,0.1256362187517321,,,
76,fModule_77,False,-0.0705071538733259,PsrA,,
57,fModule_58,False,-0.0500889202918265,PrpR,,
72,fModule_73,False,-0.0462555922896816,RpoD,,
47,fModule_48,False,-0.0462550652943771,,,
52,fModule_53,False,0.0413551563021839,PP_5350,,
77,fModule_78,False,-0.0388057964999715,,,
18,fModule_19,False,-0.0384305196051383,,,
35,fModule_36,False,0.0377818408275686,,,
83,fModule_84,False,0.0359149206810652,,,
46,fModule_47,False,-0.0346846953928046,,,
9,fModule_10,False,-0.0329396504781986,,,
25,fModule_26,False,-0.0306348253120218,,,
44,fModule_45,False,0.0301230002972348,,,
24,fModule_25,False,-0.028002305948384,PrpR,,
41,fModule_42,False,-0.0241356848258648,,,
2,fModule_3,False,-0.0229318487072426,,,
71,fModule_72,False,0.022612124508936,,,
45,fModule_46,False,0.0225711827910803,,,
0,fModule_1,False,0.0202450251737947,,,
5,fModule_6,False,0.0188283855332634,GcsR,,
11,fModule_12,False,0.0179056235557096,BirA,,
59,fModule_60,False,0.0178024010445469,,,
65,fModule_66,False,-0.0175062982795619,,,
4,fModule_5,False,-0.0174238746070003,BenR,,
32,fModule_33,False,-0.0173986513833063,BirA,,
8,fModule_9,False,0.0168109235744118,,,
19,fModule_20,False,-0.0168051799980389,,,
51,fModule_52,False,0.0167914829357066,FleQ,,
16,fModule_17,False,-0.0165419273802613,PedR1,,
23,fModule_24,False,0.0159968529612116,,,
27,fModule_28,False,0.0158416328497323,VanR,,
64,fModule_65,False,-0.0157731867135818,DctD-II,,
20,fModule_21,False,-0.015717484166059,,,
58,fModule_59,False,-0.0157130374490553,,,
21,fModule_22,False,0.0151603306196007,,,
75,fModule_76,False,-0.0148847124389047,,,
80,fModule_81,False,-0.0129799184492799,,,
34,fModule_35,False,-0.0129124850900319,,,
56,fModule_57,False,0.0120173186024894,,,
61,fModule_62,False,-0.0116059903763734,PP_3603,,
26,fModule_27,False,0.0114541349068957,,,
36,fModule_37,False,-0.01091712254172,,,
13,fModule_14,False,-0.0103382302985331,PP_3359,,
7,fModule_8,False,-0.0095985179077482,GltR-II,,
43,fModule_44,False,0.0094192217371741,,,
42,fModule_43,False,-0.0091427096269412,PhhR,,
50,fModule_51,False,-0.007274232051486,,,
37,fModule_38,False,0.0069843071821042,,,
68,fModule_69,False,-0.0066097985650248,,,
17,fModule_18,False,-0.0064789104885093,,,
15,fModule_16,False,-0.006003428843203,PcaR,,
33,fModule_34,False,-0.0059917373651532,,,
79,fModule_80,False,-0.0059771739376871,,,
82,fModule_83,False,-0.0051299631980916,,,
3,fModule_4,False,-0.0048211391594093,,,
55,fModule_56,False,-0.0046708318525606,PydR,,
54,fModule_55,False,-0.0042390329914241,,,
63,fModule_64,False,0.0041584988829364,,,
60,fModule_61,False,0.0041141319874166,,,
31,fModule_32,False,-0.003796216969182,,,
74,fModule_75,False,0.0036656241686413,,,
28,fModule_29,False,0.0036209549653275,,,
6,fModule_7,False,0.0036159240983712,GbdR,,
10,fModule_11,False,0.0036141311521003,PrpR,,
22,fModule_23,False,0.0035926151625827,,,
81,fModule_82,False,-0.0034751544447629,,,
78,fModule_79,False,-0.0034342506234251,,,
38,fModule_39,False,-0.0029968770888817,,,
48,fModule_49,False,-0.002745300071316,,,
49,fModule_50,False,-0.0025887560316513,PP_2046,,
66,fModule_67,False,-0.0025766330325427,,,
73,fModule_74,False,-0.0020882102291095,,,
12,fModule_13,False,-0.0016767461914233,ModR,,
53,fModule_54,False,0.0014246840422951,,,
30,fModule_31,False,-0.00094232881524,,,
1,fModule_2,False,-0.0009302289653719,,,
14,fModule_15,False,-0.0007450597958081,,,
62,fModule_63,False,-0.0005785944045847,,,
29,fModule_30,False,-0.0004863677180493,HutC,,
67,fModule_68,False,-0.0003802372855263,,,
39,fModule_40,False,0.0002317311803082,,,
70,fModule_71,False,7.952578073579026e-05,,,
