k,name,in_iM,gene_weight,regulator,function,category
82,fModule_83,False,-0.0262723094890987,,,
55,fModule_56,False,0.0151167666211181,PydR,,
33,fModule_34,False,0.0145813014745638,,,
18,fModule_19,False,-0.0117106054461266,,,
12,fModule_13,False,0.0111924483074324,ModR,,
65,fModule_66,False,-0.010459272143247,,,
37,fModule_38,False,-0.0100992619815804,,,
56,fModule_57,False,0.0086286196134349,,,
63,fModule_64,False,-0.008526548402598,,,
72,fModule_73,False,-0.0082025877491904,RpoD,,
7,fModule_8,False,0.0076886163495077,GltR-II,,
77,fModule_78,False,0.0075204609860446,,,
61,fModule_62,False,-0.0074538812059379,PP_3603,,
28,fModule_29,False,0.0074499784209658,,,
16,fModule_17,False,0.0072814045094487,PedR1,,
76,fModule_77,False,-0.0070351377742715,PsrA,,
42,fModule_43,False,0.0070191630985548,PhhR,,
48,fModule_49,False,-0.0062286809342617,,,
64,fModule_65,False,-0.0061928361099189,DctD-II,,
38,fModule_39,False,0.0060514349072015,,,
32,fModule_33,False,-0.005902959384936,BirA,,
9,fModule_10,False,0.0058909662891961,,,
29,fModule_30,False,-0.0057105010667594,HutC,,
51,fModule_52,False,0.0053594227735058,FleQ,,
50,fModule_51,False,-0.0052380761497632,,,
59,fModule_60,False,0.0050666913652354,,,
22,fModule_23,False,-0.0050102162902328,,,
47,fModule_48,False,-0.0049697587038454,,,
68,fModule_69,False,0.0049297716213662,,,
43,fModule_44,False,-0.0049267905382788,,,
0,fModule_1,False,-0.0048141909060325,,,
24,fModule_25,False,0.0047634865896445,PrpR,,
79,fModule_80,False,0.0045942440549156,,,
49,fModule_50,False,-0.0044877018708548,PP_2046,,
83,fModule_84,False,0.0041916557437061,,,
2,fModule_3,False,0.0041833442953599,,,
20,fModule_21,False,0.0040347354486929,,,
81,fModule_82,False,0.0039775913905367,,,
73,fModule_74,False,-0.0039405200829578,,,
67,fModule_68,False,0.0039306106501395,,,
1,fModule_2,False,0.0038596896367029,,,
8,fModule_9,False,-0.0038441224292524,,,
17,fModule_18,False,-0.0038112384642256,,,
60,fModule_61,False,0.0037431321690606,,,
39,fModule_40,False,0.003737331226563,,,
57,fModule_58,False,0.0035945597097479,PrpR,,
78,fModule_79,False,-0.003486937560222,,,
44,fModule_45,False,-0.0032560719851031,,,
11,fModule_12,False,-0.0032466505306164,BirA,,
14,fModule_15,False,0.0032359440431916,,,
13,fModule_14,False,0.0028803557672489,PP_3359,,
66,fModule_67,False,-0.0027951009413047,,,
53,fModule_54,False,-0.0027819135792741,,,
27,fModule_28,False,0.0027365608771711,VanR,,
46,fModule_47,False,-0.0026618467341179,,,
26,fModule_27,False,0.0026352185645137,,,
75,fModule_76,False,-0.0025772759115405,,,
10,fModule_11,False,0.0024718529657696,PrpR,,
36,fModule_37,False,0.0023761550299674,,,
58,fModule_59,False,0.0023134581161244,,,
40,fModule_41,False,-0.0022675556212142,,,
31,fModule_32,False,-0.0021738134289188,,,
35,fModule_36,False,-0.0020408683579754,,,
30,fModule_31,False,-0.0019909434589035,,,
34,fModule_35,False,-0.001980189406743,,,
6,fModule_7,False,0.0018276445929378,GbdR,,
54,fModule_55,False,-0.0017048612125948,,,
80,fModule_81,False,-0.0013960064830863,,,
71,fModule_72,False,-0.0013842844839589,,,
52,fModule_53,False,0.0013371370711899,PP_5350,,
4,fModule_5,False,-0.0012291449593927,BenR,,
23,fModule_24,False,-0.0009708785357856,,,
25,fModule_26,False,-0.0009200429451268,,,
41,fModule_42,False,0.000839966035543,,,
62,fModule_63,False,0.000748122140656,,,
70,fModule_71,False,0.0007409406889091,,,
21,fModule_22,False,-0.0007199447504846,,,
74,fModule_75,False,-0.0005734839545718,,,
45,fModule_46,False,0.0004815742045936,,,
19,fModule_20,False,-0.0004560614762015,,,
69,fModule_70,False,0.0003581558330592,,,
15,fModule_16,False,0.0003196736016583,PcaR,,
3,fModule_4,False,0.0002192310278413,,,
5,fModule_6,False,0.0001814756190133,GcsR,,
