,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.0445,0.0417193000900063,2.0,0.0,0.015,1.0,0.074,,,,
1,set1__Glucose carbon source (20mM),-0.039,0.21920310216782973,2.0,2.0,0.116,3.0,-0.194,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.1295,0.12232947314527272,2.0,4.0,-0.043,5.0,-0.216,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.1175,0.17182694782833105,2.0,6.0,-0.004,7.0,0.239,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.0050000000000000044,0.26870057685088805,2.0,8.0,0.185,9.0,-0.195,,,,
5,set5__D-Glucose carbon source,0.195,0.1682914139223983,2.0,10.0,0.076,11.0,0.314,,,,
6,set5__Levulinic Acid carbon source,0.23450000000000001,0.22124270232785834,4.0,12.0,0.343,13.0,0.37,14.0,0.321,15.0,-0.096
7,set5__Vanillin carbon source,0.21650000000000003,0.08838834764831846,2.0,16.0,0.279,17.0,0.154,,,,
8,set5__p-Coumaric acid carbon source,0.16849999999999998,0.1887975105768082,2.0,18.0,0.302,19.0,0.035,,,,
9,set6__D-Glucose carbon source,-0.201,,1.0,20.0,-0.201,,,,,,
10,set6__Ferulic Acid carbon source,0.185,,1.0,21.0,0.185,,,,,,
11,set6__benzoic acid carbon source,-0.003,,1.0,22.0,-0.003,,,,,,
12,set6__Valerolactam carbon source,0.071,,1.0,23.0,0.071,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.489,,1.0,24.0,-0.489,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.141,,1.0,25.0,-0.141,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.063,0.1994041122946064,2.0,26.0,0.204,30.0,-0.078,,,,
16,set7__Valerolactam 10 mM carbon source,0.085,,1.0,27.0,0.085,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.236,,1.0,28.0,0.236,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.11099999999999999,0.24324473272817232,2.0,29.0,-0.061,31.0,0.283,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.161,,1.0,32.0,0.161,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.059,,1.0,33.0,0.059,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.086,,1.0,34.0,-0.086,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.08499999999999999,0.028284271247461894,2.0,35.0,0.065,47.0,0.105,,,,
