k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,-0.0342786571328986,,,
71,fModule_72,False,0.0246277783383697,,,
76,fModule_77,False,0.0197155049379848,PsrA,,
9,fModule_10,False,-0.0182192567899402,,,
39,fModule_40,False,0.0174083916631804,,,
51,fModule_52,False,0.0171266035897988,FleQ,,
5,fModule_6,False,-0.0162585846345539,GcsR,,
74,fModule_75,False,-0.0155116540463013,,,
0,fModule_1,False,-0.0148317003403044,,,
53,fModule_54,False,0.013429171084896,,,
78,fModule_79,False,0.0131022433179656,,,
22,fModule_23,False,0.0124648150607057,,,
67,fModule_68,False,-0.0119478554187061,,,
31,fModule_32,False,-0.0113733140217252,,,
29,fModule_30,False,0.0113444672035267,HutC,,
23,fModule_24,False,-0.0111499288562065,,,
82,fModule_83,False,0.0109677907335481,,,
83,fModule_84,False,0.0105565904188592,,,
55,fModule_56,False,0.0105160927948192,PydR,,
59,fModule_60,False,0.0101021823080254,,,
49,fModule_50,False,0.0091398311582679,PP_2046,,
65,fModule_66,False,-0.0086905238666637,,,
4,fModule_5,False,-0.0078174268146453,BenR,,
48,fModule_49,False,0.0076568799725992,,,
42,fModule_43,False,0.0071556640830672,PhhR,,
10,fModule_11,False,-0.0070962371518441,PrpR,,
16,fModule_17,False,-0.0069698203029686,PedR1,,
70,fModule_71,False,-0.0069611600183737,,,
34,fModule_35,False,0.0068866100525358,,,
28,fModule_29,False,0.0067586690102989,,,
15,fModule_16,False,-0.0067493641241457,PcaR,,
12,fModule_13,False,-0.0067316239689909,ModR,,
75,fModule_76,False,-0.0063948826730984,,,
21,fModule_22,False,0.0063223430167747,,,
61,fModule_62,False,-0.0061659833915165,PP_3603,,
2,fModule_3,False,-0.0061580801474558,,,
64,fModule_65,False,-0.0061408880833419,DctD-II,,
72,fModule_73,False,-0.0060159638897781,RpoD,,
77,fModule_78,False,0.0056351372972716,,,
41,fModule_42,False,-0.0055553583892927,,,
58,fModule_59,False,-0.0052699245889126,,,
25,fModule_26,False,-0.0050725887603898,,,
56,fModule_57,False,-0.0049382627319766,,,
32,fModule_33,False,0.0048481285801952,BirA,,
19,fModule_20,False,0.0048447086988447,,,
24,fModule_25,False,0.0048425525842495,PrpR,,
80,fModule_81,False,-0.0048254901581269,,,
14,fModule_15,False,0.0047523951795817,,,
6,fModule_7,False,0.0042909118077691,GbdR,,
52,fModule_53,False,-0.0042722322866515,PP_5350,,
13,fModule_14,False,-0.0041663714339483,PP_3359,,
37,fModule_38,False,0.0041020879730775,,,
27,fModule_28,False,-0.0041008005780313,VanR,,
7,fModule_8,False,0.0040190086899524,GltR-II,,
73,fModule_74,False,0.0037889181460569,,,
54,fModule_55,False,-0.0036849018320119,,,
66,fModule_67,False,-0.0032424741790448,,,
45,fModule_46,False,-0.0030220424831161,,,
47,fModule_48,False,0.003005664964992,,,
79,fModule_80,False,-0.0028763309973693,,,
11,fModule_12,False,0.0028451555195401,BirA,,
40,fModule_41,False,0.002829325496552,,,
81,fModule_82,False,0.0025467315816125,,,
3,fModule_4,False,0.0025110860009196,,,
1,fModule_2,False,0.0022237190794734,,,
35,fModule_36,False,-0.0021297898858065,,,
60,fModule_61,False,-0.002006100862458,,,
26,fModule_27,False,-0.0018172119889031,,,
62,fModule_63,False,0.001632948389386,,,
57,fModule_58,False,-0.0016056661126985,PrpR,,
68,fModule_69,False,-0.0014620666257693,,,
30,fModule_31,False,-0.0013273621111518,,,
43,fModule_44,False,-0.0011425753556539,,,
18,fModule_19,False,0.0010961436490901,,,
8,fModule_9,False,-0.0009570280174501,,,
69,fModule_70,False,0.000914720466179,,,
20,fModule_21,False,0.0008867417871433,,,
44,fModule_45,False,0.0008383361641176,,,
63,fModule_64,False,-0.0007632789026567,,,
46,fModule_47,False,-0.0007361363369021,,,
33,fModule_34,False,0.0003810659017435,,,
36,fModule_37,False,0.0003419478486977,,,
17,fModule_18,False,0.0001116866919984,,,
50,fModule_51,False,6.461707352167399e-05,,,
