,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
157,set100__D-Glucose carbon source with Vanillin stress,-0.16433333333333333,0.2228594474850311,3.0,269.0,0.0,270.0,-0.418,271.0,-0.075,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.12166666666666666,0.15490749928048458,3.0,272.0,0.266,273.0,-0.042,274.0,0.141,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.22433333333333336,0.2089457664881807,3.0,275.0,0.004,276.0,-0.271,277.0,-0.406,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.12133333333333333,0.13839918111511113,3.0,278.0,-0.144,279.0,0.027,280.0,-0.247,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.19233333333333336,0.17855064640973253,3.0,281.0,-0.381,282.0,-0.17,283.0,-0.026,,
162,set100__D-Glucose carbon source with Acetic acid stress,-1.7786666666666668,0.5756442767311538,3.0,284.0,-1.496,285.0,-2.441,286.0,-1.399,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.3895,0.3358757210636101,2.0,287.0,-0.627,289.0,-0.152,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.08,,1.0,288.0,-0.08,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.17,0.10063796500327299,3.0,290.0,-0.118,291.0,-0.286,292.0,-0.106,,
166,set101__D-Glucose carbon source,-0.17833333333333334,0.3331251016260008,3.0,293.0,-0.543,294.0,0.11,295.0,-0.102,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.212,0.10801851693112623,3.0,296.0,0.118,297.0,0.33,298.0,0.188,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.25466666666666665,0.17300963364313945,3.0,299.0,-0.07,300.0,-0.413,301.0,-0.281,,
169,set101__Ferulic acid carbon source,-0.08800000000000001,0.1596026315572522,3.0,302.0,0.063,303.0,-0.072,304.0,-0.255,,
170,set101__p-Coumaric acid carbon source,-0.19166666666666665,0.4148184341773318,3.0,305.0,0.279,306.0,-0.35,307.0,-0.504,,
171,set101__10 mM vanillate carbon source,-0.15666666666666665,0.157576436478724,3.0,308.0,-0.002,309.0,-0.151,310.0,-0.317,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.30333333333333334,0.2769374177198403,3.0,311.0,-0.05,312.0,-0.599,313.0,-0.261,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.041,0.1718254928699464,3.0,314.0,0.239,315.0,-0.047,316.0,-0.069,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.03233333333333333,0.15998229068660486,3.0,317.0,-0.018,318.0,-0.199,319.0,0.12,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.16733333333333333,0.15766525721709693,3.0,320.0,-0.014,321.0,-0.329,322.0,-0.159,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.4043333333333334,0.21920842441232352,3.0,323.0,-0.556,324.0,-0.504,325.0,-0.153,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.2683333333333333,0.16902465303420483,3.0,326.0,-0.265,327.0,-0.439,328.0,-0.101,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.018333333333333337,0.1534285935975864,3.0,329.0,-0.157,330.0,0.084,331.0,0.128,,
