k,name,in_iM,gene_weight,regulator,function,category
14,fModule_15,False,0.0264616543206871,,,
22,fModule_23,False,-0.0235665378566847,,,
69,fModule_70,False,-0.0208268599050634,,,
72,fModule_73,False,0.0189867990011413,RpoD,,
53,fModule_54,False,-0.0185105225539683,,,
35,fModule_36,False,0.0177790788465192,,,
57,fModule_58,False,0.0155125229533746,PrpR,,
5,fModule_6,False,-0.0151650081282135,GcsR,,
31,fModule_32,False,-0.0134637368978488,,,
26,fModule_27,False,-0.0125385794301151,,,
39,fModule_40,False,0.012456513277696,,,
58,fModule_59,False,-0.0122855852038735,,,
12,fModule_13,False,-0.0122728586017588,ModR,,
74,fModule_75,False,-0.0118264402436619,,,
25,fModule_26,False,0.0116567667756979,,,
13,fModule_14,False,-0.0116276299225348,PP_3359,,
63,fModule_64,False,0.0111299258818319,,,
71,fModule_72,False,-0.0111007601428899,,,
40,fModule_41,False,0.0102538464293432,,,
67,fModule_68,False,-0.0100650019399107,,,
37,fModule_38,False,0.0096999544714993,,,
80,fModule_81,False,0.0095034679754878,,,
3,fModule_4,False,0.0092495892258305,,,
9,fModule_10,False,-0.0091343997299996,,,
2,fModule_3,False,-0.0091009870915395,,,
41,fModule_42,False,-0.0090229429163976,,,
83,fModule_84,False,0.0087631986968736,,,
21,fModule_22,False,0.0086810916539483,,,
7,fModule_8,False,-0.0086289159779218,GltR-II,,
24,fModule_25,False,0.008589287350818,PrpR,,
47,fModule_48,False,-0.0081141742357473,,,
64,fModule_65,False,-0.0078866160271101,DctD-II,,
78,fModule_79,False,-0.0077437335947622,,,
61,fModule_62,False,0.0075990949480653,PP_3603,,
1,fModule_2,False,0.0075118436740054,,,
73,fModule_74,False,-0.0074763682241671,,,
16,fModule_17,False,-0.0072800035620053,PedR1,,
33,fModule_34,False,-0.0071934078116028,,,
44,fModule_45,False,0.0071290303279195,,,
0,fModule_1,False,0.0067186004181369,,,
27,fModule_28,False,0.006699820166434,VanR,,
10,fModule_11,False,-0.0066956318857869,PrpR,,
79,fModule_80,False,-0.0064115262569589,,,
8,fModule_9,False,0.0063319604341703,,,
52,fModule_53,False,0.0062164835903399,PP_5350,,
66,fModule_67,False,-0.0061608849253665,,,
28,fModule_29,False,0.0060326283069175,,,
65,fModule_66,False,0.0059689521473778,,,
55,fModule_56,False,-0.0056063784864973,PydR,,
49,fModule_50,False,0.0053277901206725,PP_2046,,
70,fModule_71,False,-0.0052968920795852,,,
32,fModule_33,False,0.0050230220518198,BirA,,
81,fModule_82,False,0.0044665794667865,,,
18,fModule_19,False,0.0044001666143238,,,
48,fModule_49,False,-0.0041664687638556,,,
29,fModule_30,False,-0.0041530595881756,HutC,,
23,fModule_24,False,-0.0036219049411772,,,
51,fModule_52,False,0.0035393923280121,FleQ,,
43,fModule_44,False,-0.0034568527729431,,,
11,fModule_12,False,-0.0034458673520993,BirA,,
34,fModule_35,False,0.0032226385798634,,,
36,fModule_37,False,-0.0031821422202192,,,
62,fModule_63,False,0.0028796772295127,,,
30,fModule_31,False,-0.0028506133624288,,,
54,fModule_55,False,0.0028140696626709,,,
75,fModule_76,False,0.0027180965131086,,,
6,fModule_7,False,0.0024065562946779,GbdR,,
46,fModule_47,False,-0.0023775379793473,,,
82,fModule_83,False,-0.002365438658206,,,
15,fModule_16,False,-0.0023052266822507,PcaR,,
60,fModule_61,False,0.0021928799764563,,,
56,fModule_57,False,0.0020238587041713,,,
76,fModule_77,False,0.001622996144183,PsrA,,
68,fModule_69,False,0.0014492031818147,,,
17,fModule_18,False,0.0014172722891316,,,
20,fModule_21,False,-0.0012059135684575,,,
19,fModule_20,False,-0.0010844115987746,,,
77,fModule_78,False,0.0004739399395761,,,
59,fModule_60,False,0.0003820148858554,,,
4,fModule_5,False,0.0002949643869217,BenR,,
42,fModule_43,False,-0.0002666159178986,PhhR,,
45,fModule_46,False,-0.0002353443745764,,,
38,fModule_39,False,0.0001659329658609,,,
50,fModule_51,False,3.5718523731612155e-05,,,
