k,name,in_iM,gene_weight,regulator,function,category
53,fModule_54,False,-0.0160668573473371,,,
3,fModule_4,False,0.0113769032194339,,,
57,fModule_58,False,0.0109482602122835,PrpR,,
23,fModule_24,False,-0.0101828241887659,,,
72,fModule_73,False,0.0098993635097286,RpoD,,
9,fModule_10,False,-0.0090317891758787,,,
76,fModule_77,False,-0.0085325214503226,PsrA,,
75,fModule_76,False,0.0084445482756427,,,
25,fModule_26,False,0.0083877890973122,,,
73,fModule_74,False,0.0080926874596209,,,
14,fModule_15,False,-0.0079027382148042,,,
1,fModule_2,False,-0.0070537464052498,,,
79,fModule_80,False,0.0068980116954065,,,
28,fModule_29,False,-0.0066746989045147,,,
51,fModule_52,False,0.0066637908203666,FleQ,,
64,fModule_65,False,0.0066497227253132,DctD-II,,
70,fModule_71,False,0.0062815472201085,,,
34,fModule_35,False,-0.0062791359202388,,,
44,fModule_45,False,0.0061490579060466,,,
24,fModule_25,False,-0.0060032010666076,PrpR,,
56,fModule_57,False,-0.005978164524398,,,
69,fModule_70,False,0.0057324782165637,,,
11,fModule_12,False,0.0057292284977708,BirA,,
17,fModule_18,False,-0.0056209619932537,,,
39,fModule_40,False,0.0055047321541672,,,
35,fModule_36,False,0.0053107666328188,,,
47,fModule_48,False,-0.004889318338742,,,
2,fModule_3,False,-0.004712350188665,,,
59,fModule_60,False,-0.0045690554350939,,,
41,fModule_42,False,-0.0044365815727759,,,
50,fModule_51,False,-0.0043883671602076,,,
10,fModule_11,False,0.004262546548394,PrpR,,
81,fModule_82,False,-0.0042017554330112,,,
46,fModule_47,False,0.0041584331073293,,,
16,fModule_17,False,-0.0041278626139729,PedR1,,
22,fModule_23,False,-0.00390799806828,,,
36,fModule_37,False,-0.003839602555614,,,
18,fModule_19,False,-0.0036930203454897,,,
31,fModule_32,False,-0.003644264673787,,,
13,fModule_14,False,0.0035602792048714,PP_3359,,
60,fModule_61,False,-0.0035310378460896,,,
61,fModule_62,False,-0.0034757667889584,PP_3603,,
82,fModule_83,False,0.0033116852576646,,,
6,fModule_7,False,0.0032819525750576,GbdR,,
48,fModule_49,False,0.0030424931808734,,,
26,fModule_27,False,-0.0030231618419702,,,
40,fModule_41,False,0.0030153506885194,,,
7,fModule_8,False,0.0029066483981008,GltR-II,,
49,fModule_50,False,0.0028801748494789,PP_2046,,
62,fModule_63,False,-0.0028729584114049,,,
66,fModule_67,False,-0.0028533278077711,,,
77,fModule_78,False,0.0027408143741247,,,
0,fModule_1,False,0.0026087932851269,,,
80,fModule_81,False,-0.0025053572622249,,,
20,fModule_21,False,-0.0022678665424156,,,
33,fModule_34,False,0.0021878610421607,,,
83,fModule_84,False,-0.0021083779904522,,,
45,fModule_46,False,0.0018818389691065,,,
55,fModule_56,False,0.0016652528898375,PydR,,
38,fModule_39,False,0.001506297929302,,,
37,fModule_38,False,0.0014688711377074,,,
30,fModule_31,False,-0.0014676751643543,,,
74,fModule_75,False,-0.0014293195317899,,,
5,fModule_6,False,-0.0011700025593234,GcsR,,
54,fModule_55,False,0.0010746252304741,,,
43,fModule_44,False,-0.0010681128185709,,,
19,fModule_20,False,-0.0008959235370237,,,
68,fModule_69,False,0.0008139995179621,,,
67,fModule_68,False,0.000674111355379,,,
12,fModule_13,False,-0.0006664122241629,ModR,,
8,fModule_9,False,-0.0006615515009663,,,
63,fModule_64,False,0.0006493427868653,,,
71,fModule_72,False,-0.0006246655870697,,,
4,fModule_5,False,-0.0006123993298418,BenR,,
21,fModule_22,False,-0.0005896170199349,,,
42,fModule_43,False,-0.0005301973598994,PhhR,,
65,fModule_66,False,0.000502209988926,,,
52,fModule_53,False,0.0004665931749063,PP_5350,,
15,fModule_16,False,0.0003812489715062,PcaR,,
27,fModule_28,False,0.0002670836029323,VanR,,
58,fModule_59,False,-0.0001435322986421,,,
29,fModule_30,False,0.0001062958490834,HutC,,
78,fModule_79,False,3.915633187770759e-05,,,
32,fModule_33,False,3.3336709164836904e-06,BirA,,
