k,name,in_iM,gene_weight,regulator,function,category
70,fModule_71,False,0.0171480628584421,,,
0,fModule_1,False,0.0146962247283477,,,
72,fModule_73,False,-0.0127807007710448,RpoD,,
50,fModule_51,False,-0.0113009659621213,,,
73,fModule_74,False,-0.0106475384134367,,,
77,fModule_78,False,-0.0103799295767944,,,
47,fModule_48,False,0.0092474627590698,,,
19,fModule_20,False,-0.0091884213419351,,,
46,fModule_47,False,-0.008991137922771,,,
56,fModule_57,False,0.0083639297470732,,,
79,fModule_80,False,-0.008091323781837,,,
53,fModule_54,False,0.0079844069143237,,,
69,fModule_70,False,0.0078864862749784,,,
20,fModule_21,False,-0.0075296708233659,,,
16,fModule_17,False,-0.0071960270828409,PedR1,,
64,fModule_65,False,0.0071178091943394,DctD-II,,
5,fModule_6,False,-0.006979610600494,GcsR,,
4,fModule_5,False,-0.0069413435814642,BenR,,
33,fModule_34,False,0.0068147178469547,,,
45,fModule_46,False,0.0065930373851251,,,
60,fModule_61,False,-0.0061205075359055,,,
49,fModule_50,False,-0.0059365748553896,PP_2046,,
43,fModule_44,False,-0.0058220532169286,,,
59,fModule_60,False,-0.0058003394998694,,,
27,fModule_28,False,0.0056414303542162,VanR,,
57,fModule_58,False,-0.0054689006947859,PrpR,,
74,fModule_75,False,0.0052613341751272,,,
11,fModule_12,False,-0.0050013953410101,BirA,,
23,fModule_24,False,-0.0049174530579534,,,
80,fModule_81,False,-0.0048122883841328,,,
48,fModule_49,False,-0.0047741036052825,,,
6,fModule_7,False,-0.0047205025107112,GbdR,,
24,fModule_25,False,0.0046827932171849,PrpR,,
40,fModule_41,False,0.0046244052604754,,,
31,fModule_32,False,0.0046136467199415,,,
68,fModule_69,False,-0.0043127117808646,,,
63,fModule_64,False,-0.00426723527523,,,
2,fModule_3,False,0.0042590947981854,,,
3,fModule_4,False,0.0040993919530765,,,
8,fModule_9,False,0.0037124256435825,,,
25,fModule_26,False,-0.0034472928564492,,,
58,fModule_59,False,-0.0033933999126047,,,
66,fModule_67,False,0.0031851750565651,,,
7,fModule_8,False,-0.0030988505113207,GltR-II,,
26,fModule_27,False,-0.0030864223658714,,,
75,fModule_76,False,0.0029873058336142,,,
38,fModule_39,False,0.0028484744959658,,,
34,fModule_35,False,0.0028425310245541,,,
18,fModule_19,False,0.0027968560710396,,,
13,fModule_14,False,-0.0027420998484022,PP_3359,,
65,fModule_66,False,-0.0027076449738467,,,
78,fModule_79,False,0.002431719671626,,,
41,fModule_42,False,0.0024097052043374,,,
44,fModule_45,False,0.0023593580440215,,,
21,fModule_22,False,-0.0023056127472984,,,
42,fModule_43,False,-0.0022946402819123,PhhR,,
17,fModule_18,False,0.0022491193256145,,,
36,fModule_37,False,-0.0021384390529637,,,
30,fModule_31,False,0.0021226764222747,,,
83,fModule_84,False,-0.0021074905923293,,,
51,fModule_52,False,-0.0019272360476018,FleQ,,
39,fModule_40,False,-0.0019268442910966,,,
71,fModule_72,False,0.0019026259526847,,,
15,fModule_16,False,0.0018536714889642,PcaR,,
12,fModule_13,False,-0.0018153097348426,ModR,,
29,fModule_30,False,-0.0017017178469703,HutC,,
76,fModule_77,False,-0.0016775477866587,PsrA,,
52,fModule_53,False,0.0015382524857383,PP_5350,,
22,fModule_23,False,0.0013829902716163,,,
32,fModule_33,False,-0.0012831140995759,BirA,,
1,fModule_2,False,0.0012544242424095,,,
82,fModule_83,False,0.0012045549752611,,,
10,fModule_11,False,0.0010915824877912,PrpR,,
28,fModule_29,False,0.0010728789720058,,,
81,fModule_82,False,0.0010325634566863,,,
67,fModule_68,False,-0.0007115291575688,,,
9,fModule_10,False,-0.0006902287386959,,,
14,fModule_15,False,0.0005691263192963,,,
55,fModule_56,False,-0.0005503198215933,PydR,,
35,fModule_36,False,-0.0002013358447463,,,
61,fModule_62,False,0.00017087186163,PP_3603,,
54,fModule_55,False,0.0001462777566034,,,
62,fModule_63,False,6.998612987552027e-05,,,
37,fModule_38,False,-5.847038348471301e-05,,,
