,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
102,set27__Sodium nitrite nitrogen source,-0.0595,0.06858935777509512,2.0,154.0,-0.011,155.0,-0.108,,,,
103,set27__Valerolactam nitrogen source,0.086,0.08061017305526641,2.0,156.0,0.029,157.0,0.143,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.327,0.10606601717798214,2.0,158.0,-0.252,159.0,-0.402,,,,
105,set27__Sodium nitrate nitrogen source,-0.23750000000000002,0.2991061684419096,2.0,160.0,-0.449,161.0,-0.026,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.2705,0.3302188668141177,2.0,162.0,-0.037,163.0,-0.504,,,,
107,set27__Caprolactam nitrogen source,0.1075,0.0982878425849301,2.0,164.0,0.177,165.0,0.038,,,,
108,set27__Hydantoin nitrogen source,0.454,0.008485281374238578,2.0,166.0,0.448,167.0,0.46,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.1645,0.3061772362537751,2.0,168.0,-0.052,169.0,0.381,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0935,0.13364318164425748,2.0,170.0,-0.188,171.0,0.001,,,,
111,set27__D-Lysine nitrogen source,0.079,0.07636753236814714,2.0,172.0,0.133,173.0,0.025,,,,
112,set27__D-Alanine nitrogen source,0.09950000000000002,0.42921381618023435,2.0,174.0,-0.204,175.0,0.403,,,,
113,set27__L-Arginine nitrogen source,0.024999999999999994,0.26870057685088805,2.0,176.0,0.215,177.0,-0.165,,,,
114,set27__L-Aspartate nitrogen source,-0.037000000000000005,0.30688434303496165,2.0,178.0,-0.254,179.0,0.18,,,,
115,set27__Beta-alanine nitrogen source,-0.11500000000000002,0.30971277015970783,2.0,180.0,-0.334,181.0,0.104,,,,
116,set27__L-Ornithine nitrogen source,-0.4755,0.17889801564019653,2.0,182.0,-0.602,183.0,-0.349,,,,
117,set27__L-Glutamine nitrogen source,-0.16749999999999998,1.0019703089413379,2.0,184.0,0.541,185.0,-0.876,,,,
118,set27__L-Alanine nitrogen source,-0.333,0.10182337649086286,2.0,186.0,-0.405,187.0,-0.261,,,,
119,set27__L-Cysteine nitrogen source,-0.055999999999999994,0.026870057685088804,2.0,188.0,-0.037,189.0,-0.075,,,,
120,set27__L-Lysine nitrogen source,0.219,0.39032294321497424,2.0,190.0,-0.057,191.0,0.495,,,,
121,set27__L-Asparagine nitrogen source,-0.0020000000000000018,0.10465180361560902,2.0,192.0,-0.076,193.0,0.072,,,,
122,set27__L-Proline nitrogen source,-0.35650000000000004,0.05868986283848346,2.0,194.0,-0.398,195.0,-0.315,,,,
123,set27__Glycine nitrogen source,-0.016,0.2644579361637688,2.0,196.0,0.171,197.0,-0.203,,,,
124,set27__L-Methionine nitrogen source,-0.048,0.16122034611053285,2.0,198.0,0.066,199.0,-0.162,,,,
125,set27__L-Valine nitrogen source,-0.3005,0.17606958851545035,2.0,200.0,-0.425,201.0,-0.176,,,,
126,set27__L-Histidine nitrogen source,0.0765,0.42214274836836885,2.0,202.0,-0.222,203.0,0.375,,,,
127,set27__L-Phenylalanine nitrogen source,0.0985,0.39527269068328,2.0,204.0,-0.181,205.0,0.378,,,,
128,set27__L-Isoleucine nitrogen source,-0.145,0.38890872965260115,2.0,206.0,-0.42,207.0,0.13,,,,
129,set27__L-Leucine nitrogen source,-0.032,0.07778174593052023,2.0,208.0,0.023,209.0,-0.087,,,,
130,set27__L-Threonine nitrogen source,0.041499999999999995,0.0431335136523794,2.0,210.0,0.011,211.0,0.072,,,,
131,set27__L-Serine nitrogen source,0.066,0.3379970414071697,2.0,212.0,-0.173,213.0,0.305,,,,
132,set28__Ethanolamine nitrogen source,-0.08750000000000001,0.33870414818835626,2.0,214.0,0.152,215.0,-0.327,,,,
133,set28__Choline chloride nitrogen source,0.01100000000000001,0.2262741699796952,2.0,216.0,0.171,217.0,-0.149,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.3035,0.10960155108391487,2.0,218.0,-0.226,219.0,-0.381,,,,
135,set28__Betaine nitrogen source,0.05550000000000001,0.11808683245815345,2.0,220.0,0.139,221.0,-0.028,,,,
136,set28__Nicotinic Acid nitrogen source,-0.19,0.3535533905932738,2.0,222.0,0.06,223.0,-0.44,,,,
137,set28__Butyrolactam nitrogen source,-0.239,0.04949747468305835,2.0,224.0,-0.274,225.0,-0.204,,,,
138,set28__Cytosine nitrogen source,0.06849999999999999,0.4263853890554881,2.0,226.0,-0.233,227.0,0.37,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.4215,0.2354665581351203,2.0,228.0,-0.255,229.0,-0.588,,,,
140,set28__spermidine nitrogen source,-0.3055,0.07848885271170676,2.0,230.0,-0.361,231.0,-0.25,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.245,0.2913279938488576,2.0,232.0,0.451,233.0,0.039,,,,
142,set28__Cadaverine nitrogen source,-0.023499999999999993,0.17182694782833105,2.0,234.0,0.098,235.0,-0.145,,,,
143,set28__Uracil nitrogen source,-0.25349999999999995,0.8025661966467313,2.0,236.0,-0.821,237.0,0.314,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.078,0.18526197667087546,2.0,238.0,-0.053,239.0,0.209,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.07499999999999998,0.4794183976444792,2.0,240.0,0.264,241.0,-0.414,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.025,0.055154328932550706,2.0,242.0,-0.064,243.0,0.014,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.2355,0.4702260094890541,2.0,244.0,-0.568,245.0,0.097,,,,
148,set29__Propandiamine nitrogen source,0.27899999999999997,0.7551900423072327,2.0,246.0,0.813,247.0,-0.255,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.17550000000000002,0.5168950570473663,2.0,248.0,-0.19,249.0,0.541,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.2765,0.4970960671741429,2.0,250.0,0.628,251.0,-0.075,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.1315,0.44052752467921913,2.0,252.0,0.443,253.0,-0.18,,,,
152,set100__D-Glucose carbon source,-0.12033333333333333,0.24211636320854757,3.0,254.0,0.126,255.0,-0.358,256.0,-0.129,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.055999999999999994,0.19806817008292876,3.0,257.0,0.257,258.0,0.05,259.0,-0.139,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.02033333333333333,0.06703978918025721,3.0,260.0,0.086,261.0,-0.048,262.0,0.023,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.163,0.24000624991862193,3.0,263.0,0.111,264.0,-0.264,265.0,-0.336,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.015,0.08822131261775694,3.0,266.0,0.066,267.0,-0.002,268.0,-0.109,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.14666666666666667,0.11508402727282938,3.0,269.0,-0.091,270.0,-0.279,271.0,-0.07,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.00633333333333333,0.29139720886332005,3.0,272.0,0.198,273.0,-0.329,274.0,0.15,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.11166666666666668,0.1447906534736733,3.0,275.0,-0.175,276.0,-0.214,277.0,0.054,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.003333333333333334,0.08300803173990656,3.0,278.0,0.098,279.0,-0.057,280.0,-0.031,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.03833333333333333,0.16765540054926156,3.0,281.0,-0.03,282.0,-0.21,283.0,0.125,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.08433333333333336,0.7230396485209738,3.0,284.0,0.675,285.0,-0.722,286.0,0.3,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.04399999999999999,0.18243354954612925,2.0,287.0,0.085,289.0,-0.173,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.157,,1.0,288.0,-0.157,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.02633333333333333,0.1397509689888887,3.0,290.0,0.11,291.0,-0.135,292.0,0.104,,
166,set101__D-Glucose carbon source,0.05366666666666666,0.10608644274049976,3.0,293.0,-0.064,294.0,0.083,295.0,0.142,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.082,0.5636124555046668,3.0,296.0,-0.095,297.0,-0.639,298.0,0.488,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.014666666666666661,0.32330223218117954,3.0,299.0,-0.082,300.0,-0.299,301.0,0.337,,
169,set101__Ferulic acid carbon source,0.10066666666666668,0.08727160668472497,3.0,302.0,0.003,303.0,0.171,304.0,0.128,,
170,set101__p-Coumaric acid carbon source,0.066,0.3840716079066507,3.0,305.0,0.02,306.0,-0.293,307.0,0.471,,
171,set101__10 mM vanillate carbon source,-0.07566666666666667,0.20329863091849223,3.0,308.0,-0.173,309.0,-0.212,310.0,0.158,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.11599999999999999,0.2176396103653928,3.0,311.0,0.293,312.0,-0.127,313.0,0.182,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.02300000000000002,0.2953658748061462,3.0,314.0,0.032,315.0,-0.342,316.0,0.241,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.081,0.19886930381534504,3.0,317.0,0.248,318.0,-0.139,319.0,0.134,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.07400000000000001,0.42804555832294305,3.0,320.0,-0.068,321.0,-0.265,322.0,0.555,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.04466666666666666,0.21225534936329246,3.0,323.0,-0.025,324.0,-0.124,325.0,0.283,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.04733333333333334,0.37458821835895123,3.0,326.0,0.217,327.0,-0.476,328.0,0.117,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.011666666666666667,0.18597132395434876,3.0,329.0,0.127,330.0,-0.223,331.0,0.061,,
