,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.1365,0.0459619407771256,2.0,0.0,0.169,1.0,0.104,,,,
1,set1__Glucose carbon source (20mM),0.11299999999999999,0.2616295090390226,2.0,2.0,0.298,3.0,-0.072,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),2.2039999999999997,0.13010764773832456,2.0,4.0,2.296,5.0,2.112,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.2215,0.02757716446627534,2.0,6.0,0.202,7.0,0.241,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.273,0.06505382386916236,2.0,8.0,0.319,9.0,0.227,,,,
5,set5__D-Glucose carbon source,0.143,0.055154328932550706,2.0,10.0,0.182,11.0,0.104,,,,
6,set5__Levulinic Acid carbon source,0.132,0.2776556620468357,4.0,12.0,-0.133,13.0,-0.078,14.0,0.324,15.0,0.415
7,set5__Vanillin carbon source,-0.7205,0.0629325035256027,2.0,16.0,-0.765,17.0,-0.676,,,,
8,set5__p-Coumaric acid carbon source,0.07050000000000001,0.04030508652763321,2.0,18.0,0.042,19.0,0.099,,,,
9,set6__D-Glucose carbon source,0.213,,1.0,20.0,0.213,,,,,,
10,set6__Ferulic Acid carbon source,0.932,,1.0,21.0,0.932,,,,,,
11,set6__benzoic acid carbon source,0.269,,1.0,22.0,0.269,,,,,,
12,set6__Valerolactam carbon source,0.201,,1.0,23.0,0.201,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.384,,1.0,24.0,0.384,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.128,,1.0,25.0,-0.128,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.3905,0.067175144212722,2.0,26.0,0.438,30.0,0.343,,,,
16,set7__Valerolactam 10 mM carbon source,0.11,,1.0,27.0,0.11,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.2,,1.0,28.0,-0.2,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.09,0.3153696244092002,2.0,29.0,0.313,31.0,-0.133,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.427,,1.0,32.0,0.427,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.656,,1.0,33.0,0.656,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.792,,1.0,34.0,0.792,,,,,,
