,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.0605,0.012020815280171314,2.0,0.0,-0.052,1.0,-0.069,,,,
1,set1__Glucose carbon source (20mM),0.0705,0.06717514421272201,2.0,2.0,0.118,3.0,0.023,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.065,0.03111269837220809,2.0,4.0,-0.043,5.0,-0.087,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.847,0.0014142135623730963,2.0,6.0,0.846,7.0,0.848,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.5589999999999999,0.10182337649086286,2.0,8.0,0.487,9.0,0.631,,,,
5,set5__D-Glucose carbon source,-0.337,0.007071067811865481,2.0,10.0,-0.332,11.0,-0.342,,,,
6,set5__Levulinic Acid carbon source,0.2625,0.11710251918724894,4.0,12.0,0.108,13.0,0.334,14.0,0.37,15.0,0.238
7,set5__Vanillin carbon source,-0.4445,0.0417193000900063,2.0,16.0,-0.474,17.0,-0.415,,,,
8,set5__p-Coumaric acid carbon source,0.11750000000000001,0.0700035713374682,2.0,18.0,0.068,19.0,0.167,,,,
9,set6__D-Glucose carbon source,0.439,,1.0,20.0,0.439,,,,,,
10,set6__Ferulic Acid carbon source,0.716,,1.0,21.0,0.716,,,,,,
11,set6__benzoic acid carbon source,0.428,,1.0,22.0,0.428,,,,,,
12,set6__Valerolactam carbon source,0.173,,1.0,23.0,0.173,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.258,,1.0,24.0,0.258,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.424,,1.0,25.0,0.424,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.22549999999999998,0.08980256121069152,2.0,26.0,0.162,30.0,0.289,,,,
16,set7__Valerolactam 10 mM carbon source,0.611,,1.0,27.0,0.611,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.197,,1.0,28.0,0.197,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.06150000000000003,0.676701189595526,2.0,29.0,-0.417,31.0,0.54,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.088,,1.0,32.0,0.088,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.073,,1.0,33.0,-0.073,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.02,,1.0,34.0,0.02,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.0925,0.2071822868876584,2.0,35.0,0.239,47.0,-0.054,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.14950000000000002,0.0742462120245875,2.0,36.0,-0.202,49.0,-0.097,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.323,,1.0,37.0,-0.323,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.155,,1.0,38.0,-0.155,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.158,,1.0,39.0,0.158,,,,,,
