k,name,in_iM,gene_weight,regulator,function,category
34,fModule_35,False,0.0320039865038069,,,
6,fModule_7,False,-0.0254950779582895,GbdR,,
13,fModule_14,False,-0.0242151020088964,PP_3359,,
14,fModule_15,False,0.0219716133068121,,,
51,fModule_52,False,-0.0198800544508931,FleQ,,
1,fModule_2,False,0.0184836637012939,,,
31,fModule_32,False,-0.0184527558074831,,,
21,fModule_22,False,-0.018227659502995,,,
79,fModule_80,False,-0.0178481221601812,,,
39,fModule_40,False,0.0169670321027543,,,
49,fModule_50,False,0.0160640733068345,PP_2046,,
80,fModule_81,False,0.0148639617564166,,,
81,fModule_82,False,-0.0140829787569061,,,
2,fModule_3,False,0.0131514666094939,,,
54,fModule_55,False,0.0130586701630175,,,
58,fModule_59,False,-0.0127595056643708,,,
71,fModule_72,False,-0.0125197856271456,,,
3,fModule_4,False,0.0116341224321277,,,
18,fModule_19,False,-0.0110481350427223,,,
28,fModule_29,False,0.0110188716885763,,,
82,fModule_83,False,0.0108740946051133,,,
61,fModule_62,False,-0.01063463656579,PP_3603,,
73,fModule_74,False,-0.010518144523154,,,
66,fModule_67,False,-0.0102896301837485,,,
19,fModule_20,False,-0.0100652965776286,,,
30,fModule_31,False,-0.0098602300369535,,,
74,fModule_75,False,-0.0097483184861103,,,
22,fModule_23,False,0.0093895281317318,,,
35,fModule_36,False,-0.0092830177268581,,,
72,fModule_73,False,-0.0092725511475325,RpoD,,
46,fModule_47,False,-0.0089841624156536,,,
38,fModule_39,False,-0.0089798900607374,,,
16,fModule_17,False,-0.008922492930296,PedR1,,
24,fModule_25,False,-0.0088342531784537,PrpR,,
25,fModule_26,False,0.0087127999200331,,,
59,fModule_60,False,0.008045591785182,,,
53,fModule_54,False,-0.0078413254945762,,,
76,fModule_77,False,0.0078357846603988,PsrA,,
62,fModule_63,False,0.0078260496132564,,,
27,fModule_28,False,-0.0076986895765596,VanR,,
5,fModule_6,False,0.0076490538410771,GcsR,,
48,fModule_49,False,0.0075856195011208,,,
40,fModule_41,False,-0.007581731249606,,,
36,fModule_37,False,-0.0074141671449127,,,
12,fModule_13,False,-0.0069620055723653,ModR,,
65,fModule_66,False,-0.0068690883825439,,,
70,fModule_71,False,-0.0068275569954933,,,
29,fModule_30,False,-0.0066140107458437,HutC,,
4,fModule_5,False,0.0065340233665058,BenR,,
42,fModule_43,False,0.0061671461451787,PhhR,,
67,fModule_68,False,-0.0057027857134803,,,
45,fModule_46,False,-0.0056710125176505,,,
55,fModule_56,False,0.0056217256420356,PydR,,
43,fModule_44,False,-0.0055629909138676,,,
47,fModule_48,False,-0.0053816457785117,,,
20,fModule_21,False,-0.0053096220333527,,,
77,fModule_78,False,0.0051924868829877,,,
0,fModule_1,False,0.005079206318544,,,
37,fModule_38,False,0.004880975216654,,,
75,fModule_76,False,-0.0048201500057085,,,
41,fModule_42,False,0.0047830113821943,,,
68,fModule_69,False,0.004322850622553,,,
9,fModule_10,False,-0.0038644085401077,,,
17,fModule_18,False,-0.0037638766508,,,
32,fModule_33,False,0.0027412437868591,BirA,,
69,fModule_70,False,0.0027028491366183,,,
63,fModule_64,False,0.0025675462221771,,,
7,fModule_8,False,0.0023531407603694,GltR-II,,
23,fModule_24,False,0.0021889136409343,,,
50,fModule_51,False,0.0019241040831296,,,
78,fModule_79,False,-0.0017662098449714,,,
57,fModule_58,False,0.0017116205563957,PrpR,,
60,fModule_61,False,-0.0016593335838855,,,
11,fModule_12,False,-0.0014055701390244,BirA,,
33,fModule_34,False,0.0013650859418879,,,
10,fModule_11,False,0.0010971022293105,PrpR,,
56,fModule_57,False,0.0010624753945209,,,
64,fModule_65,False,0.0009762019124062,DctD-II,,
44,fModule_45,False,-0.000739695245655,,,
15,fModule_16,False,0.0005402943318923,PcaR,,
8,fModule_9,False,-0.0004237474085529,,,
26,fModule_27,False,5.317292889004903e-05,,,
52,fModule_53,False,-2.3303666997718667e-05,PP_5350,,
83,fModule_84,False,2.0653928616648696e-06,,,
