,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
124,set27__L-Methionine nitrogen source,1.035,0.1315218613006978,2.0,198.0,1.128,199.0,0.942,,,,
125,set27__L-Valine nitrogen source,0.16999999999999998,0.025455844122715714,2.0,200.0,0.152,201.0,0.188,,,,
126,set27__L-Histidine nitrogen source,0.1745,0.004949747468305818,2.0,202.0,0.178,203.0,0.171,,,,
127,set27__L-Phenylalanine nitrogen source,-0.15500000000000003,0.021213203435596427,2.0,204.0,-0.17,205.0,-0.14,,,,
128,set27__L-Isoleucine nitrogen source,0.5,0.1626345596729059,2.0,206.0,0.615,207.0,0.385,,,,
129,set27__L-Leucine nitrogen source,-1.4865,2.419012298439179,2.0,208.0,0.224,209.0,-3.197,,,,
130,set27__L-Threonine nitrogen source,0.2025,0.03181980515339465,2.0,210.0,0.18,211.0,0.225,,,,
131,set27__L-Serine nitrogen source,-0.151,0.014142135623730963,2.0,212.0,-0.161,213.0,-0.141,,,,
132,set28__Ethanolamine nitrogen source,0.151,0.05232590180780452,2.0,214.0,0.188,215.0,0.114,,,,
133,set28__Choline chloride nitrogen source,0.07200000000000001,0.03394112549695428,2.0,216.0,0.048,217.0,0.096,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.9584999999999999,0.12798632739476506,2.0,218.0,-1.049,219.0,-0.868,,,,
135,set28__Betaine nitrogen source,0.1745,0.048790367901871766,2.0,220.0,0.209,221.0,0.14,,,,
136,set28__Nicotinic Acid nitrogen source,-0.1265,0.009192388155425127,2.0,222.0,-0.12,223.0,-0.133,,,,
137,set28__Butyrolactam nitrogen source,-0.4725,0.13788582233137672,2.0,224.0,-0.375,225.0,-0.57,,,,
138,set28__Cytosine nitrogen source,-0.211,0.1414213562373095,2.0,226.0,-0.311,227.0,-0.111,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.16549999999999998,0.014849242404917492,2.0,228.0,-0.176,229.0,-0.155,,,,
140,set28__spermidine nitrogen source,-1.4024999999999999,0.35426049737446036,2.0,230.0,-1.653,231.0,-1.152,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.5880000000000001,0.09475230867899737,2.0,232.0,-0.655,233.0,-0.521,,,,
142,set28__Cadaverine nitrogen source,-0.14550000000000002,0.06858935777509512,2.0,234.0,-0.194,235.0,-0.097,,,,
143,set28__Uracil nitrogen source,-0.32999999999999996,0.036769552621700466,2.0,236.0,-0.304,237.0,-0.356,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.125,0.0268700576850888,2.0,238.0,-0.106,239.0,-0.144,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0445,0.09263098833543773,2.0,240.0,0.021,241.0,-0.11,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1715,0.13364318164425748,2.0,242.0,-0.077,243.0,-0.266,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.196,0.03394112549695429,2.0,244.0,-0.172,245.0,-0.22,,,,
148,set29__Propandiamine nitrogen source,-4.568,0.039597979746446695,2.0,246.0,-4.596,247.0,-4.54,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.4015,0.18455486988968892,2.0,248.0,-0.271,249.0,-0.532,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.9584999999999999,0.024748737341529183,2.0,250.0,-0.976,251.0,-0.941,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-2.5345,0.3387041481883563,2.0,252.0,-2.774,253.0,-2.295,,,,
152,set100__D-Glucose carbon source,0.4583333333333333,0.12969322778515974,3.0,254.0,0.608,255.0,0.379,256.0,0.388,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.03766666666666667,0.03089228598426043,3.0,257.0,-0.055,258.0,-0.056,259.0,-0.002,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.04766666666666667,0.14115358066068795,3.0,260.0,-0.085,261.0,0.196,262.0,0.032,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-1.4336666666666666,0.19231311274412183,3.0,263.0,-1.632,264.0,-1.421,265.0,-1.248,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.107,0.09973966111833346,3.0,266.0,-0.199,267.0,-0.001,268.0,-0.121,,
157,set100__D-Glucose carbon source with Vanillin stress,-1.079,0.1654478769884945,3.0,269.0,-0.987,270.0,-0.98,271.0,-1.27,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.6216666666666667,0.22180246466920367,3.0,272.0,0.566,273.0,0.866,274.0,0.433,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.48266666666666663,0.040153870714208034,3.0,275.0,0.518,276.0,0.491,277.0,0.439,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.26733333333333337,0.12794660344586462,3.0,278.0,-0.363,279.0,-0.122,280.0,-0.317,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.336,0.07143528539874394,3.0,281.0,0.417,282.0,0.309,283.0,0.282,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.9663333333333334,0.3100650469390791,3.0,284.0,-0.66,285.0,-1.28,286.0,-0.959,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.7170000000000001,0.07071067811865474,2.0,287.0,-0.767,289.0,-0.667,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.762,,1.0,288.0,-0.762,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.701,0.07709085548883214,3.0,290.0,-0.747,291.0,-0.612,292.0,-0.744,,
166,set101__D-Glucose carbon source,0.48500000000000004,0.11333137253205751,3.0,293.0,0.505,294.0,0.587,295.0,0.363,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.5623333333333334,0.0871167798609047,3.0,296.0,0.589,297.0,0.633,298.0,0.465,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.12633333333333333,0.19079395518027645,3.0,299.0,-0.092,300.0,0.261,301.0,0.21,,
169,set101__Ferulic acid carbon source,0.27499999999999997,0.0810987052917616,3.0,302.0,0.238,303.0,0.219,304.0,0.368,,
170,set101__p-Coumaric acid carbon source,0.4756666666666667,0.038004385711827175,3.0,305.0,0.46,306.0,0.448,307.0,0.519,,
171,set101__10 mM vanillate carbon source,0.03366666666666667,0.08200812967830284,3.0,308.0,-0.061,309.0,0.079,310.0,0.083,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.25,0.07858116822750857,3.0,311.0,0.335,312.0,0.18,313.0,0.235,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.5073333333333333,0.07910330797971309,3.0,314.0,0.554,315.0,0.552,316.0,0.416,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.016999999999999998,0.07462573282722254,3.0,317.0,0.089,318.0,-0.06,319.0,0.022,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.16333333333333333,0.04392417709341101,3.0,320.0,0.14,321.0,0.214,322.0,0.136,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.3046666666666667,0.07960736984308259,3.0,323.0,0.268,324.0,0.25,325.0,0.396,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.129,0.1441075986893127,3.0,326.0,-0.007,327.0,-0.288,328.0,-0.092,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.33666666666666667,0.297046012148511,3.0,329.0,-0.679,330.0,-0.147,331.0,-0.184,,
