,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.797,0.4143645737753169,2.0,0.0,-0.504,1.0,-1.09,,,,
1,set1__Glucose carbon source (20mM),0.011000000000000003,0.1442497833620557,2.0,2.0,-0.091,3.0,0.113,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.293,0.4596194077712559,2.0,4.0,-0.618,5.0,0.032,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.618,0.16546298679765212,2.0,6.0,0.501,7.0,0.735,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-1.5659999999999998,0.7735748186180831,2.0,8.0,-1.019,9.0,-2.113,,,,
5,set5__D-Glucose carbon source,-0.3655,0.07141778489984128,2.0,10.0,-0.315,11.0,-0.416,,,,
6,set5__Levulinic Acid carbon source,0.327,0.8093536515846045,4.0,12.0,-0.365,13.0,1.421,14.0,0.449,15.0,-0.197
7,set5__Vanillin carbon source,-1.068,0.7778174593052023,2.0,16.0,-0.518,17.0,-1.618,,,,
8,set5__p-Coumaric acid carbon source,-0.010999999999999996,0.20364675298172571,2.0,18.0,0.133,19.0,-0.155,,,,
9,set6__D-Glucose carbon source,-1.117,,1.0,20.0,-1.117,,,,,,
10,set6__Ferulic Acid carbon source,-0.927,,1.0,21.0,-0.927,,,,,,
11,set6__benzoic acid carbon source,-1.783,,1.0,22.0,-1.783,,,,,,
12,set6__Valerolactam carbon source,0.27,,1.0,23.0,0.27,,,,,,
13,set6__D-Glucuronic Acid carbon source,1.008,,1.0,24.0,1.008,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-4.044,,1.0,25.0,-4.044,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-2.5679999999999996,2.651650429449553,2.0,26.0,-4.443,30.0,-0.693,,,,
16,set7__Valerolactam 10 mM carbon source,-0.557,,1.0,27.0,-0.557,,,,,,
17,set7__L-Lysine 10 mM carbon source,-1.366,,1.0,28.0,-1.366,,,,,,
