,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
134,set28__Carnitine Hydrochloride nitrogen source,-0.1035,0.34718942956259485,2.0,218.0,-0.349,219.0,0.142,,,,
135,set28__Betaine nitrogen source,0.10300000000000001,0.012727922061357857,2.0,220.0,0.094,221.0,0.112,,,,
136,set28__Nicotinic Acid nitrogen source,0.0935,0.06151828996322964,2.0,222.0,0.05,223.0,0.137,,,,
137,set28__Butyrolactam nitrogen source,0.0375,0.0148492424049175,2.0,224.0,0.048,225.0,0.027,,,,
138,set28__Cytosine nitrogen source,-0.10900000000000001,0.03535533905932738,2.0,226.0,-0.084,227.0,-0.134,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.123,0.2559726547895302,2.0,228.0,0.058,229.0,-0.304,,,,
140,set28__spermidine nitrogen source,-0.019500000000000003,0.1364716087690037,2.0,230.0,0.077,231.0,-0.116,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.1205,0.16617009357883866,2.0,232.0,0.238,233.0,0.003,,,,
142,set28__Cadaverine nitrogen source,0.131,0.024041630560342607,2.0,234.0,0.114,235.0,0.148,,,,
143,set28__Uracil nitrogen source,-0.0020000000000000018,0.1711198410471445,2.0,236.0,0.119,237.0,-0.123,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.2415,0.014849242404917492,2.0,238.0,0.231,239.0,0.252,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.014499999999999999,0.053033008588991064,2.0,240.0,-0.052,241.0,0.023,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.030000000000000013,0.3379970414071697,2.0,242.0,0.269,243.0,-0.209,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0545,0.03747665940288702,2.0,244.0,-0.081,245.0,-0.028,,,,
148,set29__Propandiamine nitrogen source,-0.162,0.33092597359530423,2.0,246.0,-0.396,247.0,0.072,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.064,0.024041630560342617,2.0,248.0,-0.081,249.0,-0.047,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1215,0.03889087296526011,2.0,250.0,0.149,251.0,0.094,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.07250000000000001,0.016263455967290598,2.0,252.0,0.084,253.0,0.061,,,,
152,set100__D-Glucose carbon source,-0.015000000000000005,0.09868637190615531,3.0,254.0,-0.022,255.0,-0.11,256.0,0.087,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.06966666666666667,0.029955522584881294,3.0,257.0,-0.103,258.0,-0.045,259.0,-0.061,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.006999999999999999,0.06075360071633615,3.0,260.0,-0.077,261.0,0.032,262.0,0.024,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.1743333333333333,0.11638871652068912,3.0,263.0,-0.238,264.0,-0.04,265.0,-0.245,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.11366666666666668,0.09487008660970714,3.0,266.0,-0.213,267.0,-0.104,268.0,-0.024,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.072,0.11489560478973945,3.0,269.0,-0.192,270.0,-0.061,271.0,0.037,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.11533333333333333,0.10588830593287123,3.0,272.0,-0.044,273.0,-0.237,274.0,-0.065,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.16833333333333333,0.05848361593928109,3.0,275.0,-0.222,276.0,-0.106,277.0,-0.177,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.13266666666666668,0.09221894237808918,3.0,278.0,-0.221,279.0,-0.037,280.0,-0.14,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.06799999999999999,0.055677643628300216,3.0,281.0,-0.018,282.0,-0.128,283.0,-0.058,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.09799999999999999,0.08653900854527975,3.0,284.0,-0.01,285.0,-0.101,286.0,-0.183,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.2145,0.21001071401240462,2.0,287.0,-0.363,289.0,-0.066,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.175,,1.0,288.0,-0.175,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.10666666666666667,0.09793024728516381,3.0,290.0,-0.216,291.0,-0.077,292.0,-0.027,,
166,set101__D-Glucose carbon source,-0.006666666666666664,0.1790595804008636,3.0,293.0,-0.068,294.0,-0.147,295.0,0.195,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.081,0.27166891614610605,3.0,296.0,-0.363,297.0,-0.059,298.0,0.179,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.020666666666666667,0.0980832979325906,3.0,299.0,0.067,300.0,-0.092,301.0,0.087,,
169,set101__Ferulic acid carbon source,-0.07233333333333333,0.030171730698343,3.0,302.0,-0.052,303.0,-0.107,304.0,-0.058,,
170,set101__p-Coumaric acid carbon source,-0.09633333333333333,0.1595159344182685,3.0,305.0,-0.159,306.0,-0.215,307.0,0.085,,
171,set101__10 mM vanillate carbon source,-0.10666666666666669,0.30802813724290407,3.0,308.0,-0.164,309.0,-0.382,310.0,0.226,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.03233333333333333,0.08082285155408298,3.0,311.0,-0.044,312.0,0.024,313.0,0.117,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.014000000000000007,0.1044030650891055,3.0,314.0,-0.064,315.0,-0.084,316.0,0.106,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.008333333333333323,0.23212137629553495,3.0,317.0,-0.228,318.0,0.017,319.0,0.236,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.011666666666666667,0.10996514599332524,3.0,320.0,-0.092,321.0,0.0,322.0,0.127,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.17133333333333334,0.21313219684818466,3.0,323.0,-0.396,324.0,-0.146,325.0,0.028,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.07933333333333334,0.15658011793753807,3.0,326.0,-0.258,327.0,0.034,328.0,-0.014,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.016333333333333335,0.14625434466481102,3.0,329.0,-0.184,330.0,0.05,331.0,0.085,,
