k,name,in_iM,gene_weight,regulator,function,category
71,fModule_72,False,0.0150636176604399,,,
79,fModule_80,False,0.011685454832572,,,
29,fModule_30,False,-0.0091161587213241,HutC,,
57,fModule_58,False,0.0090588341919749,PrpR,,
82,fModule_83,False,-0.0086679765723078,,,
37,fModule_38,False,-0.0086200740539068,,,
62,fModule_63,False,0.0081951754986399,,,
22,fModule_23,False,0.0080783729380419,,,
77,fModule_78,False,0.0080209105811089,,,
80,fModule_81,False,-0.0079931042798358,,,
56,fModule_57,False,-0.0079905548969222,,,
19,fModule_20,False,-0.0077093207948114,,,
49,fModule_50,False,0.0076913617650982,PP_2046,,
46,fModule_47,False,0.007550670792488,,,
6,fModule_7,False,-0.0073449525510852,GbdR,,
9,fModule_10,False,-0.0072191423869948,,,
36,fModule_37,False,-0.0069161085057997,,,
23,fModule_24,False,-0.0066049091390961,,,
47,fModule_48,False,-0.0063520359542571,,,
60,fModule_61,False,-0.0061845686496644,,,
40,fModule_41,False,-0.0060154051724157,,,
21,fModule_22,False,-0.0054572922781438,,,
50,fModule_51,False,0.0052922839132035,,,
18,fModule_19,False,0.0052760131278615,,,
28,fModule_29,False,0.0052081043796594,,,
17,fModule_18,False,0.0050850985770129,,,
4,fModule_5,False,0.0048794586083009,BenR,,
42,fModule_43,False,-0.0046695306746847,PhhR,,
53,fModule_54,False,-0.0045583358899438,,,
72,fModule_73,False,0.0044427274314154,RpoD,,
1,fModule_2,False,-0.0043094932419012,,,
66,fModule_67,False,0.004287465057006,,,
61,fModule_62,False,0.0042116329030813,PP_3603,,
44,fModule_45,False,0.0041891842838698,,,
3,fModule_4,False,-0.0041090733040596,,,
31,fModule_32,False,0.0040902920067469,,,
13,fModule_14,False,0.0039961544345416,PP_3359,,
27,fModule_28,False,0.0039647300022825,VanR,,
41,fModule_42,False,-0.0035935467646483,,,
16,fModule_17,False,0.0035814100412765,PedR1,,
78,fModule_79,False,0.0035809173686671,,,
5,fModule_6,False,-0.0033945567038635,GcsR,,
76,fModule_77,False,-0.0032952813873709,PsrA,,
68,fModule_69,False,0.0032334026695077,,,
24,fModule_25,False,0.0030849098044694,PrpR,,
0,fModule_1,False,-0.0030735427530317,,,
26,fModule_27,False,0.0029508437017368,,,
45,fModule_46,False,0.0028993227205075,,,
63,fModule_64,False,0.0028922572373159,,,
25,fModule_26,False,-0.0028556025464117,,,
11,fModule_12,False,0.0028148746309885,BirA,,
34,fModule_35,False,0.0026385153771957,,,
7,fModule_8,False,-0.0024224855427171,GltR-II,,
83,fModule_84,False,0.0023085190734732,,,
48,fModule_49,False,-0.0022835556624599,,,
12,fModule_13,False,-0.0022389560013598,ModR,,
74,fModule_75,False,0.0021294756546376,,,
65,fModule_66,False,-0.0020714873677661,,,
30,fModule_31,False,-0.0019875260356432,,,
67,fModule_68,False,-0.0019722112704762,,,
10,fModule_11,False,-0.0019529274872656,PrpR,,
59,fModule_60,False,0.001802453193027,,,
8,fModule_9,False,-0.0017594546455943,,,
81,fModule_82,False,-0.001680044191998,,,
43,fModule_44,False,-0.00165455103186,,,
15,fModule_16,False,0.0016270904770906,PcaR,,
33,fModule_34,False,0.0014474108118092,,,
58,fModule_59,False,-0.001396431947096,,,
52,fModule_53,False,-0.001348252216948,PP_5350,,
64,fModule_65,False,0.0012563290091876,DctD-II,,
39,fModule_40,False,0.0012333189194477,,,
2,fModule_3,False,-0.0011482784581026,,,
14,fModule_15,False,0.0010558160635387,,,
20,fModule_21,False,-0.0010341791006577,,,
70,fModule_71,False,-0.0009290585239697,,,
75,fModule_76,False,0.0007065959847602,,,
35,fModule_36,False,0.0005851257602405,,,
32,fModule_33,False,0.0004468241220945,BirA,,
51,fModule_52,False,0.0003379614775075,FleQ,,
54,fModule_55,False,-0.0003286980588016,,,
69,fModule_70,False,-0.0003166883138965,,,
38,fModule_39,False,-0.0002402183886735,,,
55,fModule_56,False,-0.0002189462292564,PydR,,
73,fModule_74,False,5.678704678769115e-05,,,
