,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.356,,1.0,53.0,0.356,,,,,,
39,set10__L-Arginine carbon source,-0.035,,1.0,54.0,-0.035,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.302,,1.0,55.0,-0.302,,,,,,
41,set10__L-Histidine carbon source,-0.067,,1.0,56.0,-0.067,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.257,,1.0,57.0,0.257,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.175,,1.0,58.0,0.175,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.262,,1.0,59.0,0.262,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.338,,1.0,60.0,0.338,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.061,,1.0,61.0,0.061,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.179,,1.0,62.0,0.179,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.135,,1.0,63.0,0.135,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.318,,1.0,64.0,0.318,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.035,,1.0,65.0,-0.035,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.435,,1.0,66.0,0.435,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.0,,1.0,67.0,0.0,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.375,,1.0,68.0,0.375,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.013,,1.0,69.0,0.013,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.205,,1.0,70.0,0.205,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.045,,1.0,71.0,-0.045,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.294,,1.0,72.0,0.294,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.179,,1.0,73.0,0.179,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.451,,1.0,74.0,0.451,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.134,,1.0,75.0,0.134,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.335,,1.0,76.0,0.335,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.229,,1.0,77.0,0.229,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.107,,1.0,78.0,0.107,,,,,,
64,set10__Sodium butyrate carbon source,0.097,,1.0,79.0,0.097,,,,,,
65,set12__Vanillin carbon source,-0.191,0.3705239533417509,2.0,80.0,-0.453,97.0,0.071,,,,
66,"set12__1,2-Propanediol carbon source",-0.20249999999999999,0.126572113832392,2.0,81.0,-0.113,98.0,-0.292,,,,
67,set12__Sodium propionate carbon source,-0.1225,0.006363961030678933,2.0,82.0,-0.127,99.0,-0.118,,,,
68,set12__2-methyl-1-butanol carbon source,-0.06849999999999999,0.11667261889578034,2.0,83.0,0.014,100.0,-0.151,,,,
69,"set12__1,5-Pentanediol carbon source",-0.087,0.0565685424949238,2.0,84.0,-0.047,101.0,-0.127,,,,
70,"set12__1,4-Butanediol carbon source",-0.082,0.03394112549695428,2.0,85.0,-0.106,102.0,-0.058,,,,
71,set12__Vanillic Acid carbon source,-0.308,0.14566399692442877,2.0,86.0,-0.411,103.0,-0.205,,,,
72,set12__Protocatechuic Acid carbon source,-0.2125,0.03464823227814082,2.0,87.0,-0.188,89.0,-0.237,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.07250000000000001,0.21425335469952392,2.0,88.0,-0.224,104.0,0.079,,,,
74,set12__L-Lysine carbon source,-0.0485,0.08555992052357225,2.0,90.0,-0.109,105.0,0.012,,,,
75,set12__p-Coumaric acid carbon source,-0.1875,0.019091883092036802,2.0,91.0,-0.201,106.0,-0.174,,,,
76,set12__benzoic acid carbon source,0.0345,0.26092240225783603,2.0,92.0,-0.15,107.0,0.219,,,,
77,set12__Ferulic Acid carbon source,0.019500000000000003,0.13505739520663057,2.0,93.0,-0.076,108.0,0.115,,,,
78,set12__D-Glucose carbon source,-0.088,0.05091168824543142,2.0,94.0,-0.124,109.0,-0.052,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.11950000000000001,0.3995153313703994,2.0,95.0,0.163,110.0,-0.402,,,,
80,set12__Phenylacetic acid carbon source,-0.158,0.21920310216782973,2.0,96.0,-0.313,111.0,-0.003,,,,
81,set15__Butyl stearate carbon source,-0.28049999999999997,0.10535891039679558,2.0,112.0,-0.355,124.0,-0.206,,,,
82,set15__Hexanoic acid carbon source,-0.0635,0.026162950903902263,2.0,113.0,-0.045,125.0,-0.082,,,,
83,set15__Decanoic acid carbon source,-0.391,0.03394112549695427,2.0,114.0,-0.415,126.0,-0.367,,,,
84,set15__Lauric acid carbon source,-0.49249999999999994,0.11525840533340723,2.0,115.0,-0.574,127.0,-0.411,,,,
85,set15__Valeric acid carbon source,-0.08099999999999999,0.29698484809834996,2.0,116.0,0.129,128.0,-0.291,,,,
86,set15__Octanoic acid carbon source,-0.096,0.029698484809835002,2.0,117.0,-0.075,129.0,-0.117,,,,
87,set15__Nonanoic acid carbon source,-0.3355,0.08980256121069154,2.0,118.0,-0.399,130.0,-0.272,,,,
88,set15__Tween 20 carbon source,0.08,0.2503158005400378,2.0,119.0,-0.097,131.0,0.257,,,,
89,set15__Myristic acid carbon source,-0.253,0.24465894629054544,2.0,120.0,-0.08,132.0,-0.426,,,,
90,set15__Sodium butyrate carbon source,-0.22949999999999998,0.5197234841721124,2.0,121.0,-0.597,133.0,0.138,,,,
91,set15__Oleic acid carbon source,-0.3715,0.34011836175072935,2.0,122.0,-0.131,134.0,-0.612,,,,
92,set15__Heptanoic acid carbon source,-0.5465,0.05727564927611032,2.0,123.0,-0.506,135.0,-0.587,,,,
93,set16__Butanol carbon source,0.19,0.05515432893255071,2.0,136.0,0.229,137.0,0.151,,,,
94,"set16__1,3-Butandiol carbon source",0.021000000000000005,0.06929646455628166,2.0,138.0,0.07,139.0,-0.028,,,,
95,set16__3-methyl-3-butenol carbon source,-0.124,0.14849242404917498,2.0,140.0,-0.229,141.0,-0.019,,,,
96,set16__3-methyl-1-butanol carbon source,-1.2454999999999998,0.2637508293825822,2.0,142.0,-1.432,143.0,-1.059,,,,
97,set16__1-Pentanol carbon source,-0.06999999999999999,0.14849242404917498,2.0,144.0,0.035,145.0,-0.175,,,,
98,set16__Ethanol carbon source,0.20099999999999998,0.12162236636408616,2.0,146.0,0.115,147.0,0.287,,,,
99,set27__Ammonium chloride nitrogen source,-0.2065,0.0035355339059327407,2.0,148.0,-0.209,149.0,-0.204,,,,
100,set27__6-aminocaproic acid nitrogen source,0.23,0.048083261120685235,2.0,150.0,0.196,151.0,0.264,,,,
101,set27__Urea nitrogen source,-0.128,0.18243354954612925,2.0,152.0,-0.257,153.0,0.001,,,,
102,set27__Sodium nitrite nitrogen source,-0.071,0.07495331880577404,2.0,154.0,-0.018,155.0,-0.124,,,,
103,set27__Valerolactam nitrogen source,-0.036,0.024041630560342614,2.0,156.0,-0.019,157.0,-0.053,,,,
104,set27__4-aminobutyric acid nitrogen source,0.054000000000000006,0.11030865786510143,2.0,158.0,-0.024,159.0,0.132,,,,
105,set27__Sodium nitrate nitrogen source,0.1245,0.17606958851545035,2.0,160.0,0.0,161.0,0.249,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1275,0.11525840533340724,2.0,162.0,0.046,163.0,0.209,,,,
107,set27__Caprolactam nitrogen source,-0.202,0.008485281374238558,2.0,164.0,-0.208,165.0,-0.196,,,,
108,set27__Hydantoin nitrogen source,0.025999999999999995,0.253144227664784,2.0,166.0,0.205,167.0,-0.153,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.131,0.0014142135623730963,2.0,168.0,0.13,169.0,0.132,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.058499999999999996,0.41931432124362267,2.0,170.0,-0.355,171.0,0.238,,,,
111,set27__D-Lysine nitrogen source,0.092,0.07212489168102784,2.0,172.0,0.041,173.0,0.143,,,,
112,set27__D-Alanine nitrogen source,-0.015,0.029698484809834995,2.0,174.0,-0.036,175.0,0.006,,,,
113,set27__L-Arginine nitrogen source,0.015,0.09050966799187808,2.0,176.0,-0.049,177.0,0.079,,,,
114,set27__L-Aspartate nitrogen source,-0.1075,0.0728319984622144,2.0,178.0,-0.056,179.0,-0.159,,,,
115,set27__Beta-alanine nitrogen source,-0.1935,0.1831406563273158,2.0,180.0,-0.064,181.0,-0.323,,,,
116,set27__L-Ornithine nitrogen source,-0.122,0.17819090885900998,2.0,182.0,0.004,183.0,-0.248,,,,
117,set27__L-Glutamine nitrogen source,0.0865,0.05868986283848345,2.0,184.0,0.128,185.0,0.045,,,,
118,set27__L-Alanine nitrogen source,0.025500000000000002,0.0417193000900063,2.0,186.0,0.055,187.0,-0.004,,,,
119,set27__L-Cysteine nitrogen source,-0.3405,0.14919953083036153,2.0,188.0,-0.446,189.0,-0.235,,,,
120,set27__L-Lysine nitrogen source,-0.0045000000000000005,0.033234018715767734,2.0,190.0,-0.028,191.0,0.019,,,,
121,set27__L-Asparagine nitrogen source,-0.037500000000000006,0.22839549032325485,2.0,192.0,0.124,193.0,-0.199,,,,
122,set27__L-Proline nitrogen source,-0.156,0.2319310242291876,2.0,194.0,-0.32,195.0,0.008,,,,
123,set27__Glycine nitrogen source,0.049499999999999995,0.17324116139070414,2.0,196.0,-0.073,197.0,0.172,,,,
124,set27__L-Methionine nitrogen source,0.14350000000000002,0.4461843789287115,2.0,198.0,0.459,199.0,-0.172,,,,
125,set27__L-Valine nitrogen source,-0.031000000000000003,0.1202081528017131,2.0,200.0,0.054,201.0,-0.116,,,,
126,set27__L-Histidine nitrogen source,-0.2945,0.0997020561473032,2.0,202.0,-0.365,203.0,-0.224,,,,
127,set27__L-Phenylalanine nitrogen source,-0.097,0.06929646455628165,2.0,204.0,-0.146,205.0,-0.048,,,,
128,set27__L-Isoleucine nitrogen source,0.0245,0.05727564927611035,2.0,206.0,0.065,207.0,-0.016,,,,
129,set27__L-Leucine nitrogen source,-0.0905,0.0007071067811865482,2.0,208.0,-0.09,209.0,-0.091,,,,
130,set27__L-Threonine nitrogen source,-0.0515,0.03464823227814083,2.0,210.0,-0.076,211.0,-0.027,,,,
131,set27__L-Serine nitrogen source,-0.209,0.0028284271247461927,2.0,212.0,-0.207,213.0,-0.211,,,,
132,set28__Ethanolamine nitrogen source,-0.3775,0.013435028842544414,2.0,214.0,-0.387,215.0,-0.368,,,,
133,set28__Choline chloride nitrogen source,-0.5515,0.11242997820866107,2.0,216.0,-0.472,217.0,-0.631,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.6405,0.31749094475275985,2.0,218.0,-0.416,219.0,-0.865,,,,
135,set28__Betaine nitrogen source,-0.0745,0.24678026663410507,2.0,220.0,0.1,221.0,-0.249,,,,
136,set28__Nicotinic Acid nitrogen source,-0.2695,0.010606601717798222,2.0,222.0,-0.277,223.0,-0.262,,,,
137,set28__Butyrolactam nitrogen source,-0.49150000000000005,0.03323401871576773,2.0,224.0,-0.468,225.0,-0.515,,,,
138,set28__Cytosine nitrogen source,-0.3735,0.20293964620053914,2.0,226.0,-0.23,227.0,-0.517,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.32,0.1668772003600252,2.0,228.0,-0.438,229.0,-0.202,,,,
140,set28__spermidine nitrogen source,-0.5575,0.2298097038856279,2.0,230.0,-0.395,231.0,-0.72,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.1825,0.1548563850798539,2.0,232.0,-0.073,233.0,-0.292,,,,
142,set28__Cadaverine nitrogen source,-0.45799999999999996,0.03535533905932737,2.0,234.0,-0.433,235.0,-0.483,,,,
143,set28__Uracil nitrogen source,-0.299,0.1173797256769669,2.0,236.0,-0.382,237.0,-0.216,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.362,0.10889444430272834,2.0,238.0,-0.439,239.0,-0.285,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.42000000000000004,0.05656854249492382,2.0,240.0,-0.46,241.0,-0.38,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1745,0.15627059864222698,2.0,242.0,-0.285,243.0,-0.064,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.6725,0.24678026663410507,2.0,244.0,-0.847,245.0,-0.498,,,,
148,set29__Propandiamine nitrogen source,-0.344,0.05656854249492382,2.0,246.0,-0.384,247.0,-0.304,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.23199999999999998,0.1682914139223983,2.0,248.0,-0.351,249.0,-0.113,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.0815,0.04737615433949869,2.0,250.0,-0.048,251.0,-0.115,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.3385,0.29769195487953654,2.0,252.0,-0.549,253.0,-0.128,,,,
152,set100__D-Glucose carbon source,-0.25433333333333336,0.2200007575744532,3.0,254.0,-0.034,255.0,-0.474,256.0,-0.255,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.149,0.10573079021741966,3.0,257.0,-0.092,258.0,-0.271,259.0,-0.084,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.17900000000000002,0.04762352359916264,3.0,260.0,-0.143,261.0,-0.161,262.0,-0.233,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.19533333333333336,0.19663248290486832,3.0,263.0,-0.003,264.0,-0.396,265.0,-0.187,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.058666666666666666,0.08258530942808977,3.0,266.0,0.035,267.0,-0.121,268.0,-0.09,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.22933333333333336,0.1150231860684329,3.0,269.0,-0.232,270.0,-0.343,271.0,-0.113,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.18766666666666665,0.11001969520650988,3.0,272.0,-0.072,273.0,-0.291,274.0,-0.2,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.254,0.06643041472096949,3.0,275.0,-0.178,276.0,-0.283,277.0,-0.301,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.147,0.06744627491566899,3.0,278.0,-0.074,279.0,-0.16,280.0,-0.207,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.16733333333333333,0.11539641819975756,3.0,281.0,-0.043,282.0,-0.271,283.0,-0.188,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.3936666666666666,0.15058995097061864,3.0,284.0,-0.567,285.0,-0.295,286.0,-0.319,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.172,0.029698484809835002,2.0,287.0,-0.193,289.0,-0.151,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.267,,1.0,288.0,-0.267,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.21566666666666667,0.08250050504895914,3.0,290.0,-0.31,291.0,-0.18,292.0,-0.157,,
166,set101__D-Glucose carbon source,-0.12433333333333334,0.12106334430096227,3.0,293.0,-0.158,294.0,-0.225,295.0,0.01,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.32566666666666666,0.1280715945607508,3.0,296.0,-0.234,297.0,-0.271,298.0,-0.472,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.04,0.07744029958619736,3.0,299.0,0.129,300.0,-0.012,301.0,0.003,,
169,set101__Ferulic acid carbon source,-0.106,0.14116302632063396,3.0,302.0,-0.187,303.0,-0.188,304.0,0.057,,
170,set101__p-Coumaric acid carbon source,-0.048666666666666664,0.04990323970779185,3.0,305.0,-0.01,306.0,-0.031,307.0,-0.105,,
171,set101__10 mM vanillate carbon source,-0.09699999999999999,0.08107404023483719,3.0,308.0,-0.189,309.0,-0.066,310.0,-0.036,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.07333333333333333,0.12952348564385277,3.0,311.0,-0.047,312.0,-0.214,313.0,0.041,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.09866666666666667,0.14372311342763675,3.0,314.0,-0.19,315.0,-0.173,316.0,0.067,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.11966666666666666,0.0680171546988944,3.0,317.0,-0.057,318.0,-0.11,319.0,-0.192,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.07133333333333335,0.12070349345952391,3.0,320.0,-0.202,321.0,0.036,322.0,-0.048,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.09333333333333334,0.049812983581927046,3.0,323.0,0.118,324.0,0.036,325.0,0.126,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.035333333333333335,0.07504887296511076,3.0,326.0,0.051,327.0,-0.085,328.0,-0.072,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.01466666666666667,0.14758161583792656,3.0,329.0,0.15,330.0,-0.135,331.0,-0.059,,
