k,name,in_iM,gene_weight,regulator,function,category
10,fModule_11,False,0.0160021818254005,PrpR,,
60,fModule_61,False,-0.0114849085647777,,,
72,fModule_73,False,-0.0108568271015603,RpoD,,
24,fModule_25,False,-0.0103600589074458,PrpR,,
41,fModule_42,False,0.0102524815382102,,,
71,fModule_72,False,0.0102381580874629,,,
67,fModule_68,False,-0.0094454196565363,,,
45,fModule_46,False,0.0090758169682877,,,
39,fModule_40,False,0.0077086043452102,,,
61,fModule_62,False,0.0076963346817033,PP_3603,,
23,fModule_24,False,-0.0076644598008564,,,
30,fModule_31,False,-0.0075616372601742,,,
19,fModule_20,False,-0.0075342027421927,,,
66,fModule_67,False,-0.0073537394042747,,,
16,fModule_17,False,0.0072075504393879,PedR1,,
37,fModule_38,False,-0.006972172783718,,,
70,fModule_71,False,0.0066014546235117,,,
40,fModule_41,False,0.0063742236845247,,,
44,fModule_45,False,-0.0061311253794501,,,
27,fModule_28,False,-0.0060972039838628,VanR,,
0,fModule_1,False,0.0060839803640492,,,
64,fModule_65,False,0.0059662147284701,DctD-II,,
68,fModule_69,False,-0.0059205564645567,,,
5,fModule_6,False,-0.0053610707674735,GcsR,,
52,fModule_53,False,-0.0052524813051928,PP_5350,,
48,fModule_49,False,0.0051895699860487,,,
78,fModule_79,False,0.0049601585222357,,,
50,fModule_51,False,-0.0049020519094067,,,
58,fModule_59,False,0.0047412341965334,,,
13,fModule_14,False,-0.0046878779179413,PP_3359,,
12,fModule_13,False,-0.0046783389545269,ModR,,
7,fModule_8,False,0.0046688697305913,GltR-II,,
77,fModule_78,False,-0.0046631805695746,,,
31,fModule_32,False,0.0045466521544526,,,
51,fModule_52,False,0.0044765385091163,FleQ,,
46,fModule_47,False,0.0043805078107636,,,
14,fModule_15,False,-0.0043355978339681,,,
59,fModule_60,False,0.0041101902468047,,,
63,fModule_64,False,0.0040909822152173,,,
81,fModule_82,False,-0.0040312077406396,,,
1,fModule_2,False,-0.0039120929120816,,,
20,fModule_21,False,-0.0038584031534192,,,
15,fModule_16,False,0.0037802321741323,PcaR,,
8,fModule_9,False,0.0037009089800413,,,
82,fModule_83,False,0.0037006009511496,,,
2,fModule_3,False,0.003552298918598,,,
9,fModule_10,False,-0.0034617761459567,,,
28,fModule_29,False,0.0034342098974525,,,
74,fModule_75,False,0.0033698975094902,,,
65,fModule_66,False,-0.0032839561456239,,,
69,fModule_70,False,0.0031795153703028,,,
36,fModule_37,False,0.0030796587773,,,
22,fModule_23,False,0.0030206303204815,,,
38,fModule_39,False,-0.0030046107613741,,,
49,fModule_50,False,0.0026413479323361,PP_2046,,
73,fModule_74,False,0.0025906102044416,,,
26,fModule_27,False,-0.0024992454349026,,,
25,fModule_26,False,0.0024231470832622,,,
42,fModule_43,False,0.0024002924181807,PhhR,,
11,fModule_12,False,0.0021920293307048,BirA,,
29,fModule_30,False,0.0020672236932201,HutC,,
4,fModule_5,False,-0.0019200039632225,BenR,,
33,fModule_34,False,0.001824219734432,,,
75,fModule_76,False,0.001823723712779,,,
43,fModule_44,False,-0.0016790502508344,,,
3,fModule_4,False,-0.00145485392704,,,
54,fModule_55,False,-0.0014505050321587,,,
32,fModule_33,False,0.0010780642037657,BirA,,
21,fModule_22,False,0.0010489687513231,,,
53,fModule_54,False,0.0008797500412116,,,
17,fModule_18,False,-0.0008696162162614,,,
55,fModule_56,False,0.0007655455171849,PydR,,
57,fModule_58,False,-0.0007389337117975,PrpR,,
47,fModule_48,False,-0.0006823162035077,,,
18,fModule_19,False,0.0006249822424438,,,
62,fModule_63,False,-0.000465946387891,,,
79,fModule_80,False,-0.0004346204042057,,,
34,fModule_35,False,-0.0002599475982054,,,
56,fModule_57,False,0.000255636028583,,,
76,fModule_77,False,0.0002531493397058,PsrA,,
80,fModule_81,False,-0.0001772167101958,,,
35,fModule_36,False,-0.000169194798283,,,
83,fModule_84,False,-0.0001647347542024,,,
6,fModule_7,False,0.0001590233992155,GbdR,,
