k,name,in_iM,gene_weight,regulator,function,category
10,fModule_11,False,0.0312822665485064,PrpR,,
42,fModule_43,False,0.0273404769725995,PhhR,,
41,fModule_42,False,0.0246425020586879,,,
9,fModule_10,False,0.0245347970290157,,,
26,fModule_27,False,-0.0240566180823976,,,
50,fModule_51,False,-0.0227696492531579,,,
4,fModule_5,False,0.0217833977047291,BenR,,
69,fModule_70,False,0.0212195987532891,,,
23,fModule_24,False,0.0209863086690064,,,
53,fModule_54,False,-0.020686622380494,,,
83,fModule_84,False,0.0204377150492158,,,
77,fModule_78,False,0.0197964934813382,,,
48,fModule_49,False,0.0195667415606243,,,
72,fModule_73,False,-0.0188688148536347,RpoD,,
78,fModule_79,False,0.0167822233249305,,,
39,fModule_40,False,-0.0161069935209359,,,
19,fModule_20,False,-0.0158326068242412,,,
6,fModule_7,False,-0.0157279133442002,GbdR,,
73,fModule_74,False,-0.0156424030031644,,,
49,fModule_50,False,0.0153543787956053,PP_2046,,
46,fModule_47,False,-0.0149532039797325,,,
82,fModule_83,False,-0.0145211655263961,,,
63,fModule_64,False,0.0144754834706239,,,
60,fModule_61,False,0.0134995180450577,,,
25,fModule_26,False,-0.0132234116405547,,,
14,fModule_15,False,0.0119744063811838,,,
59,fModule_60,False,-0.0119641640779987,,,
57,fModule_58,False,-0.0116882017934107,PrpR,,
47,fModule_48,False,0.0116491103184417,,,
40,fModule_41,False,-0.0115911548828788,,,
44,fModule_45,False,-0.0105731076874133,,,
66,fModule_67,False,-0.0104219048119231,,,
81,fModule_82,False,-0.0104126500797757,,,
27,fModule_28,False,0.010269972915751,VanR,,
11,fModule_12,False,-0.0098419647136666,BirA,,
33,fModule_34,False,0.0094393750298729,,,
52,fModule_53,False,-0.0085262891720163,PP_5350,,
43,fModule_44,False,-0.0081294913337195,,,
64,fModule_65,False,0.0076920732152408,DctD-II,,
35,fModule_36,False,0.0072668400984905,,,
80,fModule_81,False,0.0072342794046529,,,
1,fModule_2,False,0.0071780936481656,,,
17,fModule_18,False,0.0066908473017137,,,
55,fModule_56,False,-0.0060507424598542,PydR,,
7,fModule_8,False,-0.0056549008655477,GltR-II,,
34,fModule_35,False,-0.0052265575924424,,,
58,fModule_59,False,0.0051328132781333,,,
13,fModule_14,False,0.0049571862103295,PP_3359,,
56,fModule_57,False,0.0049019783646783,,,
54,fModule_55,False,-0.0048318431115914,,,
51,fModule_52,False,0.0044732383517288,FleQ,,
32,fModule_33,False,0.0044234086125185,BirA,,
76,fModule_77,False,-0.0043384383159262,PsrA,,
16,fModule_17,False,0.0039276409600795,PedR1,,
24,fModule_25,False,0.0038994220616383,PrpR,,
79,fModule_80,False,0.0037253229983187,,,
12,fModule_13,False,-0.0037208367849611,ModR,,
18,fModule_19,False,0.003546084337009,,,
8,fModule_9,False,-0.0035001039687087,,,
37,fModule_38,False,0.0034460678168298,,,
0,fModule_1,False,-0.0032402317660892,,,
3,fModule_4,False,-0.0031449068708247,,,
2,fModule_3,False,-0.003131696057431,,,
22,fModule_23,False,-0.0030784958099549,,,
28,fModule_29,False,0.0030689656669409,,,
21,fModule_22,False,0.0026209045978328,,,
15,fModule_16,False,0.0025305351541183,PcaR,,
29,fModule_30,False,0.0020405890868373,HutC,,
74,fModule_75,False,0.0020289007585965,,,
5,fModule_6,False,-0.0018966412097445,GcsR,,
20,fModule_21,False,0.0018725984630987,,,
45,fModule_46,False,-0.0018022744294815,,,
62,fModule_63,False,0.0017134219176574,,,
70,fModule_71,False,-0.0012521860785037,,,
75,fModule_76,False,-0.0011002844946632,,,
65,fModule_66,False,0.0010876355401329,,,
36,fModule_37,False,0.0008019902768644,,,
68,fModule_69,False,-0.0007439869485209,,,
30,fModule_31,False,0.0002859586868499,,,
31,fModule_32,False,-0.0002243508679319,,,
71,fModule_72,False,0.0001432555140962,,,
61,fModule_62,False,0.0001107401104208,PP_3603,,
67,fModule_68,False,-0.0001033404508359,,,
38,fModule_39,False,5.5630832693207485e-05,,,
