,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
64,set10__Sodium butyrate carbon source,-0.235,,1.0,79.0,-0.235,,,,,,
65,set12__Vanillin carbon source,-1.645,0.5713422791987303,2.0,80.0,-2.049,97.0,-1.241,,,,
66,"set12__1,2-Propanediol carbon source",0.6305,0.6427600640985717,2.0,81.0,0.176,98.0,1.085,,,,
67,set12__Sodium propionate carbon source,0.6605,0.871862661203013,2.0,82.0,0.044,99.0,1.277,,,,
68,set12__2-methyl-1-butanol carbon source,0.7995,0.3203193718775061,2.0,83.0,0.573,100.0,1.026,,,,
69,"set12__1,5-Pentanediol carbon source",-1.2349999999999999,0.2856711395993653,2.0,84.0,-1.437,101.0,-1.033,,,,
70,"set12__1,4-Butanediol carbon source",0.024,0.09758073580374356,2.0,85.0,0.093,102.0,-0.045,,,,
71,set12__Vanillic Acid carbon source,-1.6305,0.15627059864222706,2.0,86.0,-1.741,103.0,-1.52,,,,
72,set12__Protocatechuic Acid carbon source,-0.07150000000000001,0.869034234078267,2.0,87.0,-0.686,89.0,0.543,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.7304999999999999,0.14637110370561532,2.0,88.0,0.834,104.0,0.627,,,,
74,set12__L-Lysine carbon source,0.0735,0.06293250352560273,2.0,90.0,0.029,105.0,0.118,,,,
75,set12__p-Coumaric acid carbon source,-1.412,0.7608468965567251,2.0,91.0,-1.95,106.0,-0.874,,,,
76,set12__benzoic acid carbon source,-1.0955000000000001,1.7670598461851823,2.0,92.0,-2.345,107.0,0.154,,,,
77,set12__Ferulic Acid carbon source,-0.5289999999999999,0.056568542494923775,2.0,93.0,-0.489,108.0,-0.569,,,,
78,set12__D-Glucose carbon source,-1.7794999999999999,1.5803836559519335,2.0,94.0,-2.897,109.0,-0.662,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-1.7080000000000002,0.11879393923933994,2.0,95.0,-1.624,110.0,-1.792,,,,
80,set12__Phenylacetic acid carbon source,-0.8505,2.3949706678788365,2.0,96.0,0.843,111.0,-2.544,,,,
81,set15__Butyl stearate carbon source,0.40249999999999997,0.42355696193074194,2.0,112.0,0.103,124.0,0.702,,,,
82,set15__Hexanoic acid carbon source,0.3755,0.5777062402294093,2.0,113.0,0.784,125.0,-0.033,,,,
83,set15__Decanoic acid carbon source,-0.019500000000000003,0.25102290732122434,2.0,114.0,0.158,126.0,-0.197,,,,
84,set15__Lauric acid carbon source,-0.0005000000000000004,0.46174072811481554,2.0,115.0,0.326,127.0,-0.327,,,,
85,set15__Valeric acid carbon source,0.082,0.3351686142824235,2.0,116.0,0.319,128.0,-0.155,,,,
86,set15__Octanoic acid carbon source,-0.3285,1.359766340221731,2.0,117.0,0.633,129.0,-1.29,,,,
87,set15__Nonanoic acid carbon source,0.325,0.5727564927611035,2.0,118.0,-0.08,130.0,0.73,,,,
88,set15__Tween 20 carbon source,1.3090000000000002,0.04666904755831218,2.0,119.0,1.276,131.0,1.342,,,,
89,set15__Myristic acid carbon source,0.179,0.3648670990922585,2.0,120.0,-0.079,132.0,0.437,,,,
90,set15__Sodium butyrate carbon source,0.774,0.039597979746446695,2.0,121.0,0.746,133.0,0.802,,,,
91,set15__Oleic acid carbon source,-0.28600000000000003,0.13435028842544403,2.0,122.0,-0.191,134.0,-0.381,,,,
92,set15__Heptanoic acid carbon source,-0.6385,0.32739043968937154,2.0,123.0,-0.87,135.0,-0.407,,,,
93,set16__Butanol carbon source,-0.788,0.15697770542341352,2.0,136.0,-0.899,137.0,-0.677,,,,
94,"set16__1,3-Butandiol carbon source",-0.043,0.0834386001800126,2.0,138.0,-0.102,139.0,0.016,,,,
95,set16__3-methyl-3-butenol carbon source,0.124,0.019798989873223337,2.0,140.0,0.138,141.0,0.11,,,,
96,set16__3-methyl-1-butanol carbon source,0.2965,0.6300321420372139,2.0,142.0,0.742,143.0,-0.149,,,,
97,set16__1-Pentanol carbon source,-0.061,0.3648670990922585,2.0,144.0,0.197,145.0,-0.319,,,,
98,set16__Ethanol carbon source,-1.185,0.1767766952966369,2.0,146.0,-1.06,147.0,-1.31,,,,
99,set27__Ammonium chloride nitrogen source,-0.6865,0.08555992052357225,2.0,148.0,-0.747,149.0,-0.626,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.32450000000000007,1.2650140315427336,2.0,150.0,-1.219,151.0,0.57,,,,
101,set27__Urea nitrogen source,-0.9885,0.15485638507985397,2.0,152.0,-0.879,153.0,-1.098,,,,
102,set27__Sodium nitrite nitrogen source,0.123,0.6929646455628166,2.0,154.0,0.613,155.0,-0.367,,,,
103,set27__Valerolactam nitrogen source,-0.634,0.4143645737753169,2.0,156.0,-0.341,157.0,-0.927,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.7065,0.4263853890554881,2.0,158.0,-0.405,159.0,-1.008,,,,
105,set27__Sodium nitrate nitrogen source,-1.2015,0.4999244942988891,2.0,160.0,-0.848,161.0,-1.555,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.1045,0.19445436482630057,2.0,162.0,-0.242,163.0,0.033,,,,
107,set27__Caprolactam nitrogen source,-0.268,0.3365828278447966,2.0,164.0,-0.506,165.0,-0.03,,,,
108,set27__Hydantoin nitrogen source,-3.4755,2.2337503217683037,2.0,166.0,-1.896,167.0,-5.055,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.32,0.12586500705120543,2.0,168.0,0.231,169.0,0.409,,,,
110,set27__3-aminobutyric acid nitrogen source,-1.8795,1.3413815639108806,2.0,170.0,-2.828,171.0,-0.931,,,,
111,set27__D-Lysine nitrogen source,0.452,0.24465894629054544,2.0,172.0,0.625,173.0,0.279,,,,
112,set27__D-Alanine nitrogen source,0.003499999999999996,0.14354267658086914,2.0,174.0,-0.098,175.0,0.105,,,,
113,set27__L-Arginine nitrogen source,0.0585,0.2467802666341051,2.0,176.0,0.233,177.0,-0.116,,,,
114,set27__L-Aspartate nitrogen source,-0.364,0.031112698372208078,2.0,178.0,-0.342,179.0,-0.386,,,,
115,set27__Beta-alanine nitrogen source,-1.746,1.0818733752154177,2.0,180.0,-2.511,181.0,-0.981,,,,
116,set27__L-Ornithine nitrogen source,-0.4525,0.4560838738653232,2.0,182.0,-0.775,183.0,-0.13,,,,
117,set27__L-Glutamine nitrogen source,-0.841,0.22910259710444128,2.0,184.0,-0.679,185.0,-1.003,,,,
118,set27__L-Alanine nitrogen source,-1.041,1.1242997820866105,2.0,186.0,-0.246,187.0,-1.836,,,,
119,set27__L-Cysteine nitrogen source,-0.023499999999999993,0.31041987694089435,2.0,188.0,-0.243,189.0,0.196,,,,
120,set27__L-Lysine nitrogen source,-0.4085,0.28496403281817867,2.0,190.0,-0.207,191.0,-0.61,,,,
121,set27__L-Asparagine nitrogen source,-0.099,0.47658997051973295,2.0,192.0,-0.436,193.0,0.238,,,,
122,set27__L-Proline nitrogen source,-0.374,0.6957930726875627,2.0,194.0,0.118,195.0,-0.866,,,,
123,set27__Glycine nitrogen source,-2.2024999999999997,0.4461843789287113,2.0,196.0,-1.887,197.0,-2.518,,,,
124,set27__L-Methionine nitrogen source,0.192,0.0862670273047588,2.0,198.0,0.253,199.0,0.131,,,,
125,set27__L-Valine nitrogen source,-0.02550000000000001,0.3443610024378486,2.0,200.0,-0.269,201.0,0.218,,,,
126,set27__L-Histidine nitrogen source,-0.5745,0.23829498525986648,2.0,202.0,-0.743,203.0,-0.406,,,,
127,set27__L-Phenylalanine nitrogen source,-0.3325,0.03889087296526011,2.0,204.0,-0.36,205.0,-0.305,,,,
128,set27__L-Isoleucine nitrogen source,0.2745,0.060104076400856535,2.0,206.0,0.317,207.0,0.232,,,,
129,set27__L-Leucine nitrogen source,-0.0445,0.1605132393293463,2.0,208.0,0.069,209.0,-0.158,,,,
130,set27__L-Threonine nitrogen source,-0.8105,0.13647160876900372,2.0,210.0,-0.907,211.0,-0.714,,,,
131,set27__L-Serine nitrogen source,-0.631,0.6066976182580578,2.0,212.0,-0.202,213.0,-1.06,,,,
132,set28__Ethanolamine nitrogen source,-0.1345,0.06717514421272201,2.0,214.0,-0.087,215.0,-0.182,,,,
133,set28__Choline chloride nitrogen source,-1.244,1.1808683245815346,2.0,216.0,-2.079,217.0,-0.409,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0020000000000000018,0.7990306627407986,2.0,218.0,-0.563,219.0,0.567,,,,
135,set28__Betaine nitrogen source,-1.0975000000000001,0.5027529214236354,2.0,220.0,-0.742,221.0,-1.453,,,,
136,set28__Nicotinic Acid nitrogen source,-0.998,1.3138043994446054,2.0,222.0,-1.927,223.0,-0.069,,,,
137,set28__Butyrolactam nitrogen source,-0.1915,0.17465537495307723,2.0,224.0,-0.315,225.0,-0.068,,,,
138,set28__Cytosine nitrogen source,-1.1305,1.004798736066084,2.0,226.0,-0.42,227.0,-1.841,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.4615,0.171826947828331,2.0,228.0,-0.34,229.0,-0.583,,,,
140,set28__spermidine nitrogen source,0.5389999999999999,0.07212489168102784,2.0,230.0,0.488,231.0,0.59,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-1.388,0.3959797974644665,2.0,232.0,-1.668,233.0,-1.108,,,,
142,set28__Cadaverine nitrogen source,0.0015000000000000013,0.9213601358860714,2.0,234.0,0.653,235.0,-0.65,,,,
143,set28__Uracil nitrogen source,-2.3925,0.40658639918226497,2.0,236.0,-2.105,237.0,-2.68,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.4995,0.5649783181680514,2.0,238.0,-0.899,239.0,-0.1,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.21450000000000002,0.2694076836320746,2.0,240.0,-0.024,241.0,-0.405,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.075,0.4285067093990478,2.0,242.0,-0.228,243.0,0.378,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.3415,0.2934493141924172,2.0,244.0,-0.549,245.0,-0.134,,,,
148,set29__Propandiamine nitrogen source,-2.1555,0.2298097038856279,2.0,246.0,-1.993,247.0,-2.318,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-1.434,0.43557777721091334,2.0,248.0,-1.742,249.0,-1.126,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-1.037,0.4242640687119285,2.0,250.0,-0.737,251.0,-1.337,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.12,0.08768124086713189,2.0,252.0,-0.182,253.0,-0.058,,,,
152,set100__D-Glucose carbon source,-0.19633333333333333,0.07894512862319837,3.0,254.0,-0.221,255.0,-0.108,256.0,-0.26,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.20266666666666666,0.0689951689129995,3.0,257.0,0.242,258.0,0.123,259.0,0.243,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.215,0.27168547992117653,3.0,260.0,0.512,261.0,-0.021,262.0,0.154,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.11699999999999999,0.27266646291760926,3.0,263.0,0.415,264.0,0.056,265.0,-0.12,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.1506666666666667,0.3482216726933195,3.0,266.0,0.096,267.0,-0.549,268.0,0.001,,
157,set100__D-Glucose carbon source with Vanillin stress,0.03633333333333333,0.16628990749090378,3.0,269.0,0.208,270.0,0.025,271.0,-0.124,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.2353333333333333,0.0906329594205846,3.0,272.0,0.142,273.0,0.241,274.0,0.323,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.106,0.6006471509963233,3.0,275.0,0.571,276.0,-0.314,277.0,-0.575,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.2946666666666667,0.32905065466176076,3.0,278.0,0.648,279.0,-0.003,280.0,0.239,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.08600000000000001,0.07189575787207476,3.0,281.0,-0.003,282.0,-0.129,283.0,-0.126,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.4023333333333334,0.8218864479557583,3.0,284.0,-1.349,285.0,0.013,286.0,0.129,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.33799999999999997,0.714177848998413,2.0,287.0,0.167,289.0,-0.843,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.074,,1.0,288.0,-0.074,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.317,0.21948120648474667,3.0,290.0,0.355,291.0,0.515,292.0,0.081,,
166,set101__D-Glucose carbon source,-0.36166666666666664,0.29409918961692727,3.0,293.0,-0.666,294.0,-0.079,295.0,-0.34,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.21233333333333335,0.42613417292366185,3.0,296.0,0.68,297.0,-0.154,298.0,0.111,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.05166666666666667,0.5121428837085734,3.0,299.0,0.314,300.0,0.168,301.0,-0.637,,
169,set101__Ferulic acid carbon source,-0.3913333333333333,0.5707857157754855,3.0,302.0,-0.799,303.0,0.261,304.0,-0.636,,
170,set101__p-Coumaric acid carbon source,-0.06066666666666667,0.18188549511528765,3.0,305.0,-0.249,306.0,-0.047,307.0,0.114,,
171,set101__10 mM vanillate carbon source,-0.7776666666666667,0.41272791683303095,3.0,308.0,-0.302,309.0,-0.99,310.0,-1.041,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.10866666666666668,0.6071295852891154,3.0,311.0,-0.577,312.0,0.578,313.0,0.325,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.4736666666666667,1.0332518247423197,3.0,314.0,-1.663,315.0,0.203,316.0,0.039,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.11233333333333333,0.40035026331118273,3.0,317.0,0.522,318.0,0.093,319.0,-0.278,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.44966666666666666,0.9482142866110663,3.0,320.0,-0.856,321.0,0.634,322.0,-1.127,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.49066666666666664,0.16636205496847334,3.0,323.0,-0.373,324.0,-0.418,325.0,-0.681,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.2773333333333334,0.17948908973342456,3.0,326.0,0.081,327.0,0.318,328.0,0.433,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.216,0.21403504385964464,3.0,329.0,0.042,330.0,0.151,331.0,0.455,,
