,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
39,set10__L-Arginine carbon source,0.39,,1.0,54.0,0.39,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.088,,1.0,55.0,0.088,,,,,,
41,set10__L-Histidine carbon source,0.133,,1.0,56.0,0.133,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.034,,1.0,57.0,0.034,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.035,,1.0,58.0,0.035,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.057,,1.0,59.0,0.057,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.001,,1.0,60.0,0.001,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.143,,1.0,61.0,0.143,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.09,,1.0,62.0,0.09,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.138,,1.0,63.0,0.138,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.026,,1.0,64.0,0.026,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.113,,1.0,65.0,0.113,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.014,,1.0,66.0,-0.014,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.134,,1.0,67.0,0.134,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.129,,1.0,68.0,0.129,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.162,,1.0,69.0,0.162,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.111,,1.0,70.0,0.111,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.185,,1.0,71.0,0.185,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.06,,1.0,72.0,0.06,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.04,,1.0,73.0,0.04,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.28,,1.0,74.0,0.28,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.046,,1.0,75.0,0.046,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.002,,1.0,76.0,-0.002,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.013,,1.0,77.0,-0.013,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.046,,1.0,78.0,0.046,,,,,,
64,set10__Sodium butyrate carbon source,0.188,,1.0,79.0,0.188,,,,,,
65,set12__Vanillin carbon source,0.35,0.3379970414071697,2.0,80.0,0.589,97.0,0.111,,,,
66,"set12__1,2-Propanediol carbon source",-0.059500000000000004,0.245366053071732,2.0,81.0,0.114,98.0,-0.233,,,,
67,set12__Sodium propionate carbon source,0.05450000000000001,0.15202795795510773,2.0,82.0,-0.053,99.0,0.162,,,,
68,set12__2-methyl-1-butanol carbon source,0.2335,0.044547727214752496,2.0,83.0,0.265,100.0,0.202,,,,
69,"set12__1,5-Pentanediol carbon source",0.111,0.15132085117392116,2.0,84.0,0.004,101.0,0.218,,,,
70,"set12__1,4-Butanediol carbon source",0.291,0.01131370849898477,2.0,85.0,0.283,102.0,0.299,,,,
71,set12__Vanillic Acid carbon source,0.253,0.1682914139223983,2.0,86.0,0.372,103.0,0.134,,,,
72,set12__Protocatechuic Acid carbon source,0.1525,0.0035355339059327407,2.0,87.0,0.15,89.0,0.155,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.11000000000000001,0.08485281374238571,2.0,88.0,0.17,104.0,0.05,,,,
74,set12__L-Lysine carbon source,0.173,0.15839191898578664,2.0,90.0,0.285,105.0,0.061,,,,
75,set12__p-Coumaric acid carbon source,0.063,0.10889444430272834,2.0,91.0,0.14,106.0,-0.014,,,,
76,set12__benzoic acid carbon source,0.007500000000000001,0.019091883092036785,2.0,92.0,0.021,107.0,-0.006,,,,
77,set12__Ferulic Acid carbon source,0.239,0.15273506473629425,2.0,93.0,0.131,108.0,0.347,,,,
78,set12__D-Glucose carbon source,0.11649999999999999,0.03606244584051392,2.0,94.0,0.091,109.0,0.142,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.192,0.09192388155425119,2.0,95.0,0.127,110.0,0.257,,,,
80,set12__Phenylacetic acid carbon source,-0.0485,0.030405591591021547,2.0,96.0,-0.027,111.0,-0.07,,,,
81,set15__Butyl stearate carbon source,-0.09,0.011313708498984762,2.0,112.0,-0.098,124.0,-0.082,,,,
82,set15__Hexanoic acid carbon source,-0.068,0.07212489168102784,2.0,113.0,-0.017,125.0,-0.119,,,,
83,set15__Decanoic acid carbon source,-0.131,0.24748737341529162,2.0,114.0,-0.306,126.0,0.044,,,,
84,set15__Lauric acid carbon source,-0.126,0.03959797974644666,2.0,115.0,-0.098,127.0,-0.154,,,,
85,set15__Valeric acid carbon source,0.0905,0.17182694782833105,2.0,116.0,-0.031,128.0,0.212,,,,
86,set15__Octanoic acid carbon source,-0.0475,0.0700035713374682,2.0,117.0,0.002,129.0,-0.097,,,,
87,set15__Nonanoic acid carbon source,-0.0225,0.14071424945612296,2.0,118.0,0.077,130.0,-0.122,,,,
88,set15__Tween 20 carbon source,-0.22700000000000004,0.6434671708797584,2.0,119.0,0.228,131.0,-0.682,,,,
89,set15__Myristic acid carbon source,-0.131,0.15980613254815973,2.0,120.0,-0.018,132.0,-0.244,,,,
90,set15__Sodium butyrate carbon source,-0.05,0.06646803743153547,2.0,121.0,-0.003,133.0,-0.097,,,,
91,set15__Oleic acid carbon source,-0.1065,0.006363961030678933,2.0,122.0,-0.102,134.0,-0.111,,,,
92,set15__Heptanoic acid carbon source,-0.0455,0.0728319984622144,2.0,123.0,0.006,135.0,-0.097,,,,
93,set16__Butanol carbon source,-0.1075,0.016263455967290587,2.0,136.0,-0.119,137.0,-0.096,,,,
94,"set16__1,3-Butandiol carbon source",0.0875,0.05020458146424488,2.0,138.0,0.123,139.0,0.052,,,,
95,set16__3-methyl-3-butenol carbon source,-0.06,0.07212489168102784,2.0,140.0,-0.111,141.0,-0.009,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0965,0.024748737341529166,2.0,142.0,-0.079,143.0,-0.114,,,,
97,set16__1-Pentanol carbon source,0.0055,0.006363961030678928,2.0,144.0,0.01,145.0,0.001,,,,
98,set16__Ethanol carbon source,-0.088,0.07636753236814713,2.0,146.0,-0.034,147.0,-0.142,,,,
99,set27__Ammonium chloride nitrogen source,0.089,0.008485281374238568,2.0,148.0,0.095,149.0,0.083,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0795,0.10535891039679558,2.0,150.0,-0.154,151.0,-0.005,,,,
101,set27__Urea nitrogen source,-0.044500000000000005,0.07848885271170679,2.0,152.0,0.011,153.0,-0.1,,,,
102,set27__Sodium nitrite nitrogen source,0.0615,0.0134350288425444,2.0,154.0,0.052,155.0,0.071,,,,
103,set27__Valerolactam nitrogen source,-0.028499999999999998,0.060104076400856535,2.0,156.0,0.014,157.0,-0.071,,,,
104,set27__4-aminobutyric acid nitrogen source,0.06,0.009899494936611668,2.0,158.0,0.067,159.0,0.053,,,,
105,set27__Sodium nitrate nitrogen source,-0.16399999999999998,0.34789653634378137,2.0,160.0,0.082,161.0,-0.41,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.014500000000000006,0.17041273426595793,2.0,162.0,0.135,163.0,-0.106,,,,
107,set27__Caprolactam nitrogen source,0.1075,0.026162950903902263,2.0,164.0,0.126,165.0,0.089,,,,
108,set27__Hydantoin nitrogen source,-0.2245,0.3429467888754756,2.0,166.0,-0.467,167.0,0.018,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.08299999999999999,0.028284271247461894,2.0,168.0,-0.063,169.0,-0.103,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0415,0.16334166645409245,2.0,170.0,0.157,171.0,-0.074,,,,
111,set27__D-Lysine nitrogen source,-0.3095,0.09828784258493012,2.0,172.0,-0.24,173.0,-0.379,,,,
112,set27__D-Alanine nitrogen source,-0.2345,0.06858935777509509,2.0,174.0,-0.283,175.0,-0.186,,,,
113,set27__L-Arginine nitrogen source,-0.123,0.019798989873223337,2.0,176.0,-0.109,177.0,-0.137,,,,
114,set27__L-Aspartate nitrogen source,0.0265,0.09687362902255703,2.0,178.0,0.095,179.0,-0.042,,,,
115,set27__Beta-alanine nitrogen source,0.026999999999999996,0.012727922061357855,2.0,180.0,0.036,181.0,0.018,,,,
116,set27__L-Ornithine nitrogen source,-0.2235,0.1251579002700189,2.0,182.0,-0.135,183.0,-0.312,,,,
117,set27__L-Glutamine nitrogen source,-0.015,0.19233304448274094,2.0,184.0,-0.151,185.0,0.121,,,,
118,set27__L-Alanine nitrogen source,0.012499999999999999,0.044547727214752496,2.0,186.0,0.044,187.0,-0.019,,,,
119,set27__L-Cysteine nitrogen source,-0.041499999999999995,0.11525840533340724,2.0,188.0,0.04,189.0,-0.123,,,,
120,set27__L-Lysine nitrogen source,-0.1995,0.14212846301849605,2.0,190.0,-0.099,191.0,-0.3,,,,
121,set27__L-Asparagine nitrogen source,-0.013999999999999999,0.06929646455628166,2.0,192.0,0.035,193.0,-0.063,,,,
122,set27__L-Proline nitrogen source,-0.1835,0.03040559159102153,2.0,194.0,-0.205,195.0,-0.162,,,,
123,set27__Glycine nitrogen source,-0.1315,0.037476659402887025,2.0,196.0,-0.158,197.0,-0.105,,,,
124,set27__L-Methionine nitrogen source,-0.5125,0.1322289680818844,2.0,198.0,-0.419,199.0,-0.606,,,,
125,set27__L-Valine nitrogen source,0.03,0.016970562748477143,2.0,200.0,0.042,201.0,0.018,,,,
126,set27__L-Histidine nitrogen source,-0.09599999999999999,0.06363961030678927,2.0,202.0,-0.051,203.0,-0.141,,,,
127,set27__L-Phenylalanine nitrogen source,0.0345,0.007778174593052022,2.0,204.0,0.029,205.0,0.04,,,,
128,set27__L-Isoleucine nitrogen source,-0.081,0.1202081528017131,2.0,206.0,0.004,207.0,-0.166,,,,
129,set27__L-Leucine nitrogen source,-0.208,0.11596551211459377,2.0,208.0,-0.126,209.0,-0.29,,,,
130,set27__L-Threonine nitrogen source,-0.121,0.08485281374238571,2.0,210.0,-0.061,211.0,-0.181,,,,
131,set27__L-Serine nitrogen source,-0.108,0.12162236636408617,2.0,212.0,-0.022,213.0,-0.194,,,,
132,set28__Ethanolamine nitrogen source,0.10300000000000001,0.03535533905932738,2.0,214.0,0.078,215.0,0.128,,,,
133,set28__Choline chloride nitrogen source,-0.154,0.4794183976444792,2.0,216.0,0.185,217.0,-0.493,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0475,0.04737615433949869,2.0,218.0,-0.081,219.0,-0.014,,,,
135,set28__Betaine nitrogen source,-0.23049999999999998,0.11101576464628796,2.0,220.0,-0.152,221.0,-0.309,,,,
136,set28__Nicotinic Acid nitrogen source,-0.253,0.09050966799187808,2.0,222.0,-0.189,223.0,-0.317,,,,
137,set28__Butyrolactam nitrogen source,-0.057,0.14142135623730953,2.0,224.0,0.043,225.0,-0.157,,,,
138,set28__Cytosine nitrogen source,-0.155,0.036769552621700466,2.0,226.0,-0.129,227.0,-0.181,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.267,0.009899494936611674,2.0,228.0,-0.26,229.0,-0.274,,,,
140,set28__spermidine nitrogen source,-0.13,0.11172287142747452,2.0,230.0,-0.209,231.0,-0.051,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.15050000000000002,0.02333452377915607,2.0,232.0,-0.134,233.0,-0.167,,,,
142,set28__Cadaverine nitrogen source,-0.304,0.14566399692442875,2.0,234.0,-0.407,235.0,-0.201,,,,
143,set28__Uracil nitrogen source,-0.14250000000000002,0.006363961030678914,2.0,236.0,-0.147,237.0,-0.138,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.18100000000000002,0.21496046148071046,2.0,238.0,-0.029,239.0,-0.333,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.155,0.10465180361560904,2.0,240.0,-0.081,241.0,-0.229,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.19,0.10889444430272834,2.0,242.0,-0.113,243.0,-0.267,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.034,0.005656854249492381,2.0,244.0,-0.038,245.0,-0.03,,,,
148,set29__Propandiamine nitrogen source,0.446,0.6363961030678927,2.0,246.0,0.896,247.0,-0.004,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.1595,0.42072853480599576,2.0,248.0,0.457,249.0,-0.138,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.252,0.025455844122715714,2.0,250.0,0.27,251.0,0.234,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.1525,0.0982878425849301,2.0,252.0,0.222,253.0,0.083,,,,
152,set100__D-Glucose carbon source,0.04733333333333333,0.08470143643016528,3.0,254.0,0.003,255.0,-0.006,256.0,0.145,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.02366666666666666,0.17194281995283586,3.0,257.0,-0.002,258.0,-0.134,259.0,0.207,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.06033333333333333,0.01501110699893027,3.0,260.0,0.061,261.0,0.075,262.0,0.045,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.03266666666666667,0.08805869254839828,3.0,263.0,-0.065,264.0,0.057,265.0,0.106,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.017000000000000005,0.19497948610046134,3.0,266.0,-0.16,267.0,-0.015,268.0,0.226,,
157,set100__D-Glucose carbon source with Vanillin stress,0.04766666666666666,0.165747800387617,3.0,269.0,-0.044,270.0,-0.052,271.0,0.239,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.10466666666666667,0.13607473436804252,3.0,272.0,0.132,273.0,-0.043,274.0,0.225,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.06233333333333333,0.16350025484179936,3.0,275.0,0.004,276.0,-0.064,277.0,0.247,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.09300000000000001,0.12493598360760602,3.0,278.0,-0.05,279.0,0.181,280.0,0.148,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.18266666666666667,0.09078729720249046,3.0,281.0,0.221,282.0,0.079,283.0,0.248,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.056333333333333326,0.20273710398773415,3.0,284.0,0.164,285.0,-0.235,286.0,-0.098,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.036000000000000004,0.3153696244092002,2.0,287.0,-0.259,289.0,0.187,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.293,,1.0,288.0,0.293,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.03466666666666667,0.08083522334560184,3.0,290.0,-0.013,291.0,0.128,292.0,-0.011,,
166,set101__D-Glucose carbon source,0.0030000000000000005,0.07571657678474378,3.0,293.0,-0.081,294.0,0.066,295.0,0.024,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.002333333333333331,0.11082117727823204,3.0,296.0,0.127,297.0,-0.035,298.0,-0.085,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.112,0.18634108511007444,3.0,299.0,0.078,300.0,-0.055,301.0,0.313,,
169,set101__Ferulic acid carbon source,-0.06366666666666666,0.05774368652357878,3.0,302.0,-0.126,303.0,-0.012,304.0,-0.053,,
170,set101__p-Coumaric acid carbon source,0.042666666666666665,0.15157946210926246,3.0,305.0,-0.017,306.0,-0.07,307.0,0.215,,
171,set101__10 mM vanillate carbon source,-0.07200000000000001,0.13355148819837237,3.0,308.0,-0.212,309.0,-0.058,310.0,0.054,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.004333333333333335,0.08357830659527227,3.0,311.0,0.091,312.0,-0.065,313.0,-0.039,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.0043333333333333375,0.1120461214560028,3.0,314.0,-0.072,315.0,-0.066,316.0,0.125,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.02766666666666667,0.14937313457691556,3.0,317.0,-0.191,318.0,0.006,319.0,0.102,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.05933333333333333,0.15007109426313026,3.0,320.0,0.054,321.0,-0.088,322.0,0.212,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.0013333333333333346,0.0424774449953541,3.0,323.0,-0.006,324.0,-0.037,325.0,0.047,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.035,0.0904378239455152,3.0,326.0,-0.047,327.0,0.02,328.0,0.132,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.03266666666666666,0.014742229591663986,3.0,329.0,0.038,330.0,0.044,331.0,0.016,,
