locus,72
PP_0001,0.0696732513757459
PP_0002,-0.0179842052933644
PP_0003,-0.0337721671888722
PP_0007,0.0106058569621508
PP_0012,0.0054958041533802
PP_0014,-0.0023617530667037
PP_0015,0.0005370990841488
PP_0016,0.0022514017400103
PP_0017,0.0025999735570833
PP_0020,-0.00267070790815
PP_0021,-0.0003090636452957
PP_0022,0.0039591077810857
PP_0024,0.0037703788411654
PP_0025,0.0214182451901363
PP_0026,0.0045843473100383
PP_0027,-0.000593856771949
PP_0028,0.0029965975858806
PP_0029,0.0007523651726249
PP_0030,-0.0003638613166042
PP_0031,0.00136964371292
PP_0033,-0.0003768725820956
PP_0034,0.0024555054012238
PP_0035,0.0135397901701504
PP_0036,0.0040996942962504
PP_0037,0.0030974997266304
PP_0039,0.0039525116119895
PP_0040,0.017590088362016
PP_0041,0.0053658617514
PP_0042,-0.0116805102474193
PP_0043,0.0008328484681381
PP_0044,0.0011625443506631
PP_0045,-0.0019369927318343
PP_0046,-0.0042278389196567
PP_0047,0.0075296997524701
PP_0048,0.0026563328857482
PP_0049,0.003222029518682
PP_0050,0.0126003470983378
PP_0051,0.0008617731731275
PP_0052,-0.0166028466211615
PP_0053,0.0061338613683173
PP_0054,-0.0058542878876917
PP_0055,0.0015532463390016
PP_0056,-0.0052617621344596
PP_0057,0.0010867398974569
PP_0058,-0.0001909935097051
PP_0062,0.0053712821791652
PP_0063,-0.0163805822088137
PP_0064,0.0114749762051065
PP_0065,-0.0223776266949055
PP_0066,0.0043816143569403
PP_0069,0.0037913139039312
PP_0071,-0.0120718290877949
PP_0072,-0.0021406332939772
PP_0075,0.0009107341141772
PP_0076,-0.0070368017880581
PP_0077,0.001417860459627
PP_0079,-0.000103279246778
PP_0080,0.0100389023797433
PP_0081,0.0060897705640836
PP_0083,-0.0395098240840202
PP_0084,-0.0083153766708894
PP_0085,0.010656829713659
PP_0086,-0.0084474815542838
PP_0087,0.0077084464315202
PP_0088,-0.002749322738154
PP_0089,-0.009497035486263
PP_0090,-0.0034313041067526
PP_0091,-0.0001748489207347
PP_0092,0.0017572284502978
PP_0093,0.001610102631183
PP_0094,0.0071976925554995
PP_0095,-0.0020772111076614
PP_0096,-0.0051728522447601
PP_0099,-0.0052621464446726
PP_0101,0.0064401459399356
PP_0103,0.0083644655700534
PP_0104,-0.0014081859658464
PP_0105,0.0176765489972421
PP_0106,0.0056696129555651
PP_0107,-0.0022785940978301
PP_0108,-0.0180861879159928
PP_0109,-0.0014774007495235
PP_0110,-0.0016845105804411
PP_0111,-0.0033669705068332
PP_0112,-0.0075805096087638
PP_0113,-0.0157074070698174
PP_0114,0.0018588304693606
PP_0115,0.0006008590548329
PP_0116,-0.007281160535212
PP_0117,0.0105157048204337
PP_0118,-0.001931136637701
PP_0119,-0.0014296589828493
PP_0120,0.0136526028986218
PP_0122,-0.0261861172466831
PP_0123,0.0201600228242627
PP_0125,0.0161073692825149
PP_0126,-0.0171526656060343
PP_0127,0.0540405505697461
PP_0128,0.0083592614183052
PP_0129,-0.0003829646223735
PP_0130,0.0004514268210263
PP_0131,-0.0010899597641385
PP_0132,0.0052552629015829
PP_0133,-0.0032744747737404
PP_0134,-0.0072112922855008
PP_0135,0.0063382534594753
PP_0136,0.0042043310689838
PP_0137,-0.0214899388846615
PP_0138,-0.0781487309822301
PP_0139,0.0002783470243751
PP_0140,0.0003815842724297
PP_0141,-0.0139631632559147
PP_0142,0.0044088486700885
PP_0143,0.0077199318745778
PP_0144,-0.0010054797943692
PP_0145,0.0209005332538653
PP_0146,0.0023317211592967
PP_0147,-0.0018963715471324
PP_0148,0.0035162966927433
PP_0149,0.0004472255320617
PP_0150,0.0081011565601617
PP_0151,-0.0060159638897781
PP_0152,-0.0023542114456225
PP_0153,0.0019602956685737
PP_0154,-0.0034190966987135
PP_0155,0.0015080814301743
PP_0156,0.0096082422687845
PP_0157,0.0871230917969959
PP_0158,0.0817631764023692
PP_0159,0.070485956034333
PP_0160,-0.0001765790658684
PP_0161,0.0066327140767912
PP_0162,0.0124106772819993
PP_0163,-0.0056814231489942
PP_0164,0.0547143389549217
PP_0165,0.0051749570673675
PP_0166,0.0025367970359152
PP_0167,0.0044198545645242
PP_0168,0.0027726729850533
PP_0169,-0.0049270788011542
PP_0170,-0.0091406948380028
PP_0171,-0.0045689911824184
PP_0172,-0.0029333911952774
PP_0173,0.0112897500537375
PP_0174,-0.0028925488185286
PP_0176,0.0224492329458501
PP_0177,0.0146869389841659
PP_0178,0.0255180609495875
PP_0179,0.0190145079933178
