k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,-0.0142286323934092,,,
9,fModule_10,False,0.0075556289001401,,,
2,fModule_3,False,0.0072125572244243,,,
32,fModule_33,False,-0.0068930246022986,BirA,,
35,fModule_36,False,0.0057970545592823,,,
57,fModule_58,False,-0.0057239462862133,PrpR,,
3,fModule_4,False,-0.0053653403363207,,,
65,fModule_66,False,-0.0050432634303807,,,
71,fModule_72,False,0.0050325396605965,,,
74,fModule_75,False,-0.0047957666337624,,,
72,fModule_73,False,0.0046218683988268,RpoD,,
42,fModule_43,False,0.0043261718172492,PhhR,,
61,fModule_62,False,-0.0042614537786787,PP_3603,,
37,fModule_38,False,-0.0041511568852695,,,
77,fModule_78,False,-0.0041280737187606,,,
5,fModule_6,False,-0.004067721586466,GcsR,,
30,fModule_31,False,-0.0037044950072485,,,
53,fModule_54,False,0.0036285316025865,,,
56,fModule_57,False,0.0036223680176075,,,
34,fModule_35,False,-0.0035824322407711,,,
19,fModule_20,False,0.0033947670923374,,,
49,fModule_50,False,-0.0031991985801223,PP_2046,,
67,fModule_68,False,-0.0031802439977452,,,
12,fModule_13,False,0.0031519471435938,ModR,,
58,fModule_59,False,-0.0031363363944704,,,
17,fModule_18,False,0.0031128476473849,,,
36,fModule_37,False,-0.0030745973159155,,,
7,fModule_8,False,-0.0030612403322749,GltR-II,,
27,fModule_28,False,-0.0030261387968675,VanR,,
73,fModule_74,False,0.00298925315243,,,
29,fModule_30,False,-0.0028531894827414,HutC,,
48,fModule_49,False,-0.0028263686974386,,,
8,fModule_9,False,-0.0027721340368233,,,
75,fModule_76,False,-0.0027072643375941,,,
4,fModule_5,False,0.0026646208765325,BenR,,
69,fModule_70,False,0.0026452661770784,,,
83,fModule_84,False,-0.0025722195364322,,,
31,fModule_32,False,0.0025670586943053,,,
76,fModule_77,False,-0.0024804834810861,PsrA,,
23,fModule_24,False,-0.0024693597278857,,,
60,fModule_61,False,-0.0023738996222232,,,
10,fModule_11,False,0.0023523292024272,PrpR,,
54,fModule_55,False,-0.0021774937697393,,,
20,fModule_21,False,-0.0021633339906595,,,
1,fModule_2,False,-0.0021509892273791,,,
50,fModule_51,False,0.0021416225967228,,,
80,fModule_81,False,-0.0021096994783197,,,
63,fModule_64,False,-0.0020704670063327,,,
40,fModule_41,False,0.0019654598066951,,,
66,fModule_67,False,-0.001937049829685,,,
43,fModule_44,False,0.0018697371949646,,,
70,fModule_71,False,-0.0018510246865538,,,
55,fModule_56,False,-0.0018486972688964,PydR,,
22,fModule_23,False,-0.0017254748284507,,,
68,fModule_69,False,0.0016811367580365,,,
28,fModule_29,False,0.0016207568181504,,,
64,fModule_65,False,0.0016070103233305,DctD-II,,
6,fModule_7,False,-0.0015681625653425,GbdR,,
52,fModule_53,False,-0.0015230771022156,PP_5350,,
62,fModule_63,False,-0.0015145863107129,,,
51,fModule_52,False,0.0014887711585454,FleQ,,
16,fModule_17,False,-0.0013993738158211,PedR1,,
14,fModule_15,False,0.0012349209658146,,,
18,fModule_19,False,-0.0012056255149141,,,
11,fModule_12,False,-0.0011712843041531,BirA,,
78,fModule_79,False,0.0011549077082415,,,
59,fModule_60,False,0.0010845214758496,,,
33,fModule_34,False,0.0009929649000219,,,
13,fModule_14,False,-0.0007821078905713,PP_3359,,
41,fModule_42,False,-0.0007305725511603,,,
39,fModule_40,False,0.0006434581143297,,,
47,fModule_48,False,-0.0006250878411408,,,
45,fModule_46,False,0.000611276846055,,,
25,fModule_26,False,0.0005959883367967,,,
79,fModule_80,False,-0.0005627731906646,,,
46,fModule_47,False,0.0005176777732107,,,
44,fModule_45,False,-0.0004228845399408,,,
82,fModule_83,False,0.0003446690417776,,,
0,fModule_1,False,-0.0002874177257778,,,
26,fModule_27,False,-0.0002612057230018,,,
81,fModule_82,False,-0.0002592421717532,,,
21,fModule_22,False,0.0002450825857998,,,
24,fModule_25,False,0.0001985142104023,PrpR,,
15,fModule_16,False,0.0001085921681547,PcaR,,
