,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.1235,0.010606601717798213,2.0,0.0,-0.131,1.0,-0.116,,,,
1,set1__Glucose carbon source (20mM),-0.06,0.009899494936611668,2.0,2.0,-0.067,3.0,-0.053,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.26349999999999996,0.11808683245815342,2.0,4.0,0.18,5.0,0.347,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.0805,0.10818733752154176,2.0,6.0,0.157,7.0,0.004,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.1375,0.013435028842544395,2.0,8.0,0.147,9.0,0.128,,,,
5,set5__D-Glucose carbon source,-0.16549999999999998,0.012020815280171298,2.0,10.0,-0.174,11.0,-0.157,,,,
6,set5__Levulinic Acid carbon source,-0.023249999999999993,0.19475005348736962,4.0,12.0,-0.032,13.0,0.05,14.0,-0.286,15.0,0.175
7,set5__Vanillin carbon source,-0.365,0.18101933598375616,2.0,16.0,-0.493,17.0,-0.237,,,,
8,set5__p-Coumaric acid carbon source,-0.195,0.021213203435596427,2.0,18.0,-0.21,19.0,-0.18,,,,
9,set6__D-Glucose carbon source,-0.036,,1.0,20.0,-0.036,,,,,,
10,set6__Ferulic Acid carbon source,-0.126,,1.0,21.0,-0.126,,,,,,
11,set6__benzoic acid carbon source,0.011,,1.0,22.0,0.011,,,,,,
12,set6__Valerolactam carbon source,-0.003,,1.0,23.0,-0.003,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.293,,1.0,24.0,0.293,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.682,,1.0,25.0,0.682,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.142,0.0014142135623730963,2.0,26.0,0.141,30.0,0.143,,,,
16,set7__Valerolactam 10 mM carbon source,-0.042,,1.0,27.0,-0.042,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.347,,1.0,28.0,0.347,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.057999999999999996,0.024041630560342614,2.0,29.0,0.041,31.0,0.075,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.365,,1.0,32.0,-0.365,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.691,,1.0,33.0,-0.691,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.067,,1.0,34.0,0.067,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.425,0.20930360723121802,2.0,35.0,-0.573,47.0,-0.277,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.20950000000000002,0.34718942956259485,2.0,36.0,-0.455,49.0,0.036,,,,
