,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
91,set15__Oleic acid carbon source,-0.138,0.10323759005323592,2.0,122.0,-0.211,134.0,-0.065,,,,
92,set15__Heptanoic acid carbon source,0.1285,0.11525840533340724,2.0,123.0,0.047,135.0,0.21,,,,
93,set16__Butanol carbon source,-0.089,0.02969848480983499,2.0,136.0,-0.068,137.0,-0.11,,,,
94,"set16__1,3-Butandiol carbon source",-0.029500000000000002,0.007778174593052025,2.0,138.0,-0.035,139.0,-0.024,,,,
95,set16__3-methyl-3-butenol carbon source,-0.033,0.13859292911256332,2.0,140.0,-0.131,141.0,0.065,,,,
96,set16__3-methyl-1-butanol carbon source,-0.167,0.14142135623730953,2.0,142.0,-0.067,143.0,-0.267,,,,
97,set16__1-Pentanol carbon source,-0.0295,0.22556706319850867,2.0,144.0,-0.189,145.0,0.13,,,,
98,set16__Ethanol carbon source,-0.16599999999999998,0.25880108191427637,2.0,146.0,-0.349,147.0,0.017,,,,
99,set27__Ammonium chloride nitrogen source,0.17,0.13152186130069785,2.0,148.0,0.077,149.0,0.263,,,,
100,set27__6-aminocaproic acid nitrogen source,0.9984999999999999,0.17324116139070414,2.0,150.0,1.121,151.0,0.876,,,,
101,set27__Urea nitrogen source,-0.069,0.062225396744416184,2.0,152.0,-0.113,153.0,-0.025,,,,
102,set27__Sodium nitrite nitrogen source,-0.099,0.09050966799187808,2.0,154.0,-0.163,155.0,-0.035,,,,
103,set27__Valerolactam nitrogen source,0.196,0.02828427124746191,2.0,156.0,0.216,157.0,0.176,,,,
104,set27__4-aminobutyric acid nitrogen source,0.1865,0.12374368670764584,2.0,158.0,0.274,159.0,0.099,,,,
105,set27__Sodium nitrate nitrogen source,0.0675,0.09263098833543773,2.0,160.0,0.002,161.0,0.133,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.128,0.02262741699796951,2.0,162.0,0.112,163.0,0.144,,,,
107,set27__Caprolactam nitrogen source,0.134,0.06929646455628165,2.0,164.0,0.183,165.0,0.085,,,,
108,set27__Hydantoin nitrogen source,0.5655,0.22698127676088173,2.0,166.0,0.726,167.0,0.405,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.5994999999999999,0.028991378028648474,2.0,168.0,0.62,169.0,0.579,,,,
110,set27__3-aminobutyric acid nitrogen source,0.28800000000000003,0.13717871555019023,2.0,170.0,0.191,171.0,0.385,,,,
111,set27__D-Lysine nitrogen source,0.21,0.18950461735799473,2.0,172.0,0.076,173.0,0.344,,,,
112,set27__D-Alanine nitrogen source,0.11750000000000001,0.07141778489984131,2.0,174.0,0.168,175.0,0.067,,,,
113,set27__L-Arginine nitrogen source,0.0915,0.0035355339059327407,2.0,176.0,0.089,177.0,0.094,,,,
114,set27__L-Aspartate nitrogen source,0.010000000000000002,0.14142135623730953,2.0,178.0,0.11,179.0,-0.09,,,,
115,set27__Beta-alanine nitrogen source,0.4625,0.2142533546995239,2.0,180.0,0.311,181.0,0.614,,,,
116,set27__L-Ornithine nitrogen source,-0.1855,0.19869700551341987,2.0,182.0,-0.326,183.0,-0.045,,,,
117,set27__L-Glutamine nitrogen source,0.1055,0.10677312395916867,2.0,184.0,0.181,185.0,0.03,,,,
118,set27__L-Alanine nitrogen source,0.3015,0.19728279195104675,2.0,186.0,0.162,187.0,0.441,,,,
119,set27__L-Cysteine nitrogen source,0.491,0.15839191898578664,2.0,188.0,0.603,189.0,0.379,,,,
120,set27__L-Lysine nitrogen source,0.06200000000000001,0.30971277015970783,2.0,190.0,0.281,191.0,-0.157,,,,
121,set27__L-Asparagine nitrogen source,0.032,0.042426406871192854,2.0,192.0,0.062,193.0,0.002,,,,
122,set27__L-Proline nitrogen source,0.0675,0.09121677477306463,2.0,194.0,0.132,195.0,0.003,,,,
123,set27__Glycine nitrogen source,0.1155,0.12232947314527273,2.0,196.0,0.202,197.0,0.029,,,,
124,set27__L-Methionine nitrogen source,1.2429999999999999,0.30547012947258867,2.0,198.0,1.027,199.0,1.459,,,,
125,set27__L-Valine nitrogen source,0.1225,0.10111626970967631,2.0,200.0,0.051,201.0,0.194,,,,
126,set27__L-Histidine nitrogen source,0.1505,0.1011162697096763,2.0,202.0,0.222,203.0,0.079,,,,
127,set27__L-Phenylalanine nitrogen source,0.9655,0.010606601717798222,2.0,204.0,0.973,205.0,0.958,,,,
128,set27__L-Isoleucine nitrogen source,0.025,0.031112698372208092,2.0,206.0,0.047,207.0,0.003,,,,
129,set27__L-Leucine nitrogen source,0.897,0.038183766184073605,2.0,208.0,0.924,209.0,0.87,,,,
130,set27__L-Threonine nitrogen source,0.4465,0.044547727214752496,2.0,210.0,0.415,211.0,0.478,,,,
131,set27__L-Serine nitrogen source,0.058499999999999996,0.06576093065034892,2.0,212.0,0.012,213.0,0.105,,,,
132,set28__Ethanolamine nitrogen source,0.249,0.04101219330881977,2.0,214.0,0.278,215.0,0.22,,,,
133,set28__Choline chloride nitrogen source,0.043000000000000003,0.033941125496954286,2.0,216.0,0.019,217.0,0.067,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.3035,0.21001071401240462,2.0,218.0,0.155,219.0,0.452,,,,
135,set28__Betaine nitrogen source,-0.05399999999999999,0.12445079348883235,2.0,220.0,-0.142,221.0,0.034,,,,
136,set28__Nicotinic Acid nitrogen source,-0.027,0.07212489168102786,2.0,222.0,0.024,223.0,-0.078,,,,
137,set28__Butyrolactam nitrogen source,0.08700000000000001,0.06929646455628166,2.0,224.0,0.136,225.0,0.038,,,,
138,set28__Cytosine nitrogen source,0.134,0.03111269837220809,2.0,226.0,0.112,227.0,0.156,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.22550000000000003,0.07848885271170679,2.0,228.0,0.281,229.0,0.17,,,,
140,set28__spermidine nitrogen source,0.0645,0.1322289680818844,2.0,230.0,0.158,231.0,-0.029,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.1875,0.2637508293825822,2.0,232.0,0.001,233.0,0.374,,,,
142,set28__Cadaverine nitrogen source,0.057999999999999996,0.17819090885900998,2.0,234.0,-0.068,235.0,0.184,,,,
143,set28__Uracil nitrogen source,0.3345,0.09545941546018392,2.0,236.0,0.267,237.0,0.402,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.1975,0.11667261889578036,2.0,238.0,0.115,239.0,0.28,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.095,0.042426406871192854,2.0,240.0,0.065,241.0,0.125,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.15799999999999997,0.022627416997969524,2.0,242.0,0.174,243.0,0.142,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.038000000000000006,0.10465180361560904,2.0,244.0,0.036,245.0,-0.112,,,,
148,set29__Propandiamine nitrogen source,-0.614,0.34789653634378137,2.0,246.0,-0.86,247.0,-0.368,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.264,0.10606601717798214,2.0,248.0,-0.189,249.0,-0.339,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.22649999999999998,0.11525840533340725,2.0,250.0,-0.145,251.0,-0.308,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0555,0.014849242404917501,2.0,252.0,-0.045,253.0,-0.066,,,,
152,set100__D-Glucose carbon source,0.49700000000000005,0.26031519356349525,3.0,254.0,0.735,255.0,0.537,256.0,0.219,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.328,0.09279547402756236,3.0,257.0,-0.257,258.0,-0.294,259.0,-0.433,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.07766666666666666,0.021385353243127257,3.0,260.0,0.101,261.0,0.073,262.0,0.059,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.20000000000000004,0.3016570900874037,3.0,263.0,0.548,264.0,0.013,265.0,0.039,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.261,0.08430895563343196,3.0,266.0,0.295,267.0,0.323,268.0,0.165,,
157,set100__D-Glucose carbon source with Vanillin stress,0.33466666666666667,0.21885230940827047,3.0,269.0,0.349,270.0,0.546,271.0,0.109,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.6796666666666668,0.29797035646744013,3.0,272.0,-0.34,273.0,-0.897,274.0,-0.802,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.21433333333333335,0.09951046846102843,3.0,275.0,0.198,276.0,0.321,277.0,0.124,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.07133333333333332,0.2028061471783667,3.0,278.0,-0.079,279.0,0.302,280.0,-0.009,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.112,0.10280564186852782,3.0,281.0,-0.2,282.0,0.001,283.0,-0.137,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.664,0.22854102476360785,3.0,284.0,-0.918,285.0,-0.475,286.0,-0.599,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.355,0.1994041122946064,2.0,287.0,-0.214,289.0,-0.496,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.442,,1.0,288.0,-0.442,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.171,0.12231516668017912,3.0,290.0,0.035,291.0,0.272,292.0,0.206,,
166,set101__D-Glucose carbon source,0.47100000000000003,0.39290584113754273,3.0,293.0,0.546,294.0,0.821,295.0,0.046,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.4223333333333333,0.37338496666755794,3.0,296.0,-0.851,297.0,-0.248,298.0,-0.168,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.3393333333333333,0.2331187108177577,3.0,299.0,-0.555,300.0,-0.371,301.0,-0.092,,
169,set101__Ferulic acid carbon source,-0.006666666666666668,0.04996331987902058,3.0,302.0,-0.034,303.0,0.051,304.0,-0.037,,
170,set101__p-Coumaric acid carbon source,-0.011333333333333334,0.1550526792201068,3.0,305.0,-0.19,306.0,0.088,307.0,0.068,,
171,set101__10 mM vanillate carbon source,-0.118,0.06199193495931547,3.0,308.0,-0.067,309.0,-0.187,310.0,-0.1,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.25966666666666666,0.2827018452952392,3.0,311.0,-0.029,312.0,0.536,313.0,0.272,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.06933333333333334,0.21942956348982087,3.0,314.0,-0.088,315.0,-0.024,316.0,0.32,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.3166666666666667,0.12379149136080936,3.0,317.0,-0.175,318.0,-0.371,319.0,-0.404,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.24266666666666667,0.1696653569039164,3.0,320.0,0.403,321.0,0.26,322.0,0.065,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.014333333333333335,0.1587902180026633,3.0,323.0,0.196,324.0,-0.098,325.0,-0.055,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.082,0.030512292604784712,3.0,326.0,-0.048,327.0,-0.107,328.0,-0.091,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.18833333333333335,0.2783025931128442,3.0,329.0,-0.057,330.0,-0.508,331.0,0.0,,
