,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
149,set29__Putrescine Dihydrochloride nitrogen source,-0.23249999999999998,0.17606958851545032,2.0,248.0,-0.357,249.0,-0.108,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.14250000000000002,0.02050609665440988,2.0,250.0,-0.157,251.0,-0.128,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.6659999999999999,0.08202438661763951,2.0,252.0,-0.724,253.0,-0.608,,,,
152,set100__D-Glucose carbon source,-0.14066666666666666,0.12477713465748975,3.0,254.0,0.0,255.0,-0.184,256.0,-0.238,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.134,0.06408587988004846,3.0,257.0,-0.061,258.0,-0.181,259.0,-0.16,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.065,0.2379936973955403,3.0,260.0,0.27,261.0,0.121,262.0,-0.196,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.057666666666666665,0.2093712810614993,3.0,263.0,0.182,264.0,-0.15,265.0,-0.205,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.27499999999999997,0.1788966181905069,3.0,266.0,-0.083,267.0,-0.305,268.0,-0.437,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.2886666666666667,0.20029062218020427,3.0,269.0,-0.06,270.0,-0.433,271.0,-0.373,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.145,0.11917633993373014,3.0,272.0,-0.043,273.0,-0.276,274.0,-0.116,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.13733333333333334,0.13895442898063137,3.0,275.0,-0.089,276.0,-0.029,277.0,-0.294,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.20033333333333334,0.21539808108089853,3.0,278.0,0.042,279.0,-0.273,280.0,-0.37,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.36000000000000004,0.03935733730830886,3.0,281.0,-0.405,282.0,-0.343,283.0,-0.332,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.341,0.3002815345638157,3.0,284.0,-0.058,285.0,-0.656,286.0,-0.309,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.11299999999999999,0.13435028842544403,2.0,287.0,0.208,289.0,0.018,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.096,,1.0,288.0,0.096,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.5106666666666667,0.0390042732701602,3.0,290.0,-0.528,291.0,-0.466,292.0,-0.538,,
166,set101__D-Glucose carbon source,0.06766666666666667,0.2046077548220823,3.0,293.0,0.276,294.0,0.06,295.0,-0.133,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.18833333333333332,0.2148542141391072,3.0,296.0,0.042,297.0,0.435,298.0,0.088,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.13533333333333333,0.23937905784202038,3.0,299.0,0.362,300.0,-0.115,301.0,0.159,,
169,set101__Ferulic acid carbon source,-0.49300000000000005,0.1255029880122382,3.0,302.0,-0.619,303.0,-0.368,304.0,-0.492,,
170,set101__p-Coumaric acid carbon source,0.039,0.03724244889907214,3.0,305.0,0.061,306.0,-0.004,307.0,0.06,,
171,set101__10 mM vanillate carbon source,-0.453,0.23482120858218916,3.0,308.0,-0.254,309.0,-0.393,310.0,-0.712,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.3096666666666667,0.13572152862878217,3.0,311.0,-0.465,312.0,-0.25,313.0,-0.214,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.16733333333333333,0.2772171230882633,3.0,314.0,-0.18,315.0,0.116,316.0,-0.438,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.363,0.2294319071097131,3.0,317.0,-0.46,318.0,-0.101,319.0,-0.528,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.251,0.06158733636065129,3.0,320.0,-0.322,321.0,-0.219,322.0,-0.212,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.17433333333333334,0.08990179827641566,3.0,323.0,-0.256,324.0,-0.078,325.0,-0.189,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.122,0.06223343153000644,3.0,326.0,-0.133,327.0,-0.178,328.0,-0.055,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.322,0.028827070610799147,3.0,329.0,-0.353,330.0,-0.296,331.0,-0.317,,
