,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
87,set15__Nonanoic acid carbon source,0.009000000000000001,0.055154328932550706,2.0,118.0,-0.03,130.0,0.048,,,,
88,set15__Tween 20 carbon source,-3.58,0.09758073580374349,2.0,119.0,-3.649,131.0,-3.511,,,,
89,set15__Myristic acid carbon source,-0.44,0.02262741699796954,2.0,120.0,-0.424,132.0,-0.456,,,,
90,set15__Sodium butyrate carbon source,-0.1805,0.0431335136523794,2.0,121.0,-0.15,133.0,-0.211,,,,
91,set15__Oleic acid carbon source,-0.1955,0.03747665940288701,2.0,122.0,-0.222,134.0,-0.169,,,,
92,set15__Heptanoic acid carbon source,-0.1065,0.0714177848998413,2.0,123.0,-0.157,135.0,-0.056,,,,
93,set16__Butanol carbon source,-0.1695,0.04737615433949869,2.0,136.0,-0.203,137.0,-0.136,,,,
94,"set16__1,3-Butandiol carbon source",-0.053000000000000005,0.10889444430272834,2.0,138.0,-0.13,139.0,0.024,,,,
95,set16__3-methyl-3-butenol carbon source,0.1255,0.14354267658086914,2.0,140.0,0.024,141.0,0.227,,,,
96,set16__3-methyl-1-butanol carbon source,-0.076,0.053740115370177616,2.0,142.0,-0.114,143.0,-0.038,,,,
97,set16__1-Pentanol carbon source,0.3515,0.004949747468305837,2.0,144.0,0.355,145.0,0.348,,,,
98,set16__Ethanol carbon source,-0.435,0.08485281374238571,2.0,146.0,-0.375,147.0,-0.495,,,,
99,set27__Ammonium chloride nitrogen source,-0.059,0.021213203435596427,2.0,148.0,-0.074,149.0,-0.044,,,,
100,set27__6-aminocaproic acid nitrogen source,0.03,0.07919595949289332,2.0,150.0,-0.026,151.0,0.086,,,,
101,set27__Urea nitrogen source,0.010499999999999999,0.02333452377915607,2.0,152.0,0.027,153.0,-0.006,,,,
102,set27__Sodium nitrite nitrogen source,0.02,0.021213203435596427,2.0,154.0,0.005,155.0,0.035,,,,
103,set27__Valerolactam nitrogen source,-0.0085,0.024748737341529162,2.0,156.0,0.009,157.0,-0.026,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.29100000000000004,0.05656854249492382,2.0,158.0,-0.331,159.0,-0.251,,,,
105,set27__Sodium nitrate nitrogen source,-0.004500000000000004,0.12940054095713818,2.0,160.0,-0.096,161.0,0.087,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0995,0.010606601717798213,2.0,162.0,-0.092,163.0,-0.107,,,,
107,set27__Caprolactam nitrogen source,-0.008,0.01414213562373095,2.0,164.0,-0.018,165.0,0.002,,,,
108,set27__Hydantoin nitrogen source,0.062,0.06222539674441618,2.0,166.0,0.106,167.0,0.018,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.091,0.011313708498984762,2.0,168.0,-0.083,169.0,-0.099,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.042499999999999996,0.0134350288425444,2.0,170.0,-0.052,171.0,-0.033,,,,
111,set27__D-Lysine nitrogen source,-0.0925,0.004949747468305837,2.0,172.0,-0.096,173.0,-0.089,,,,
112,set27__D-Alanine nitrogen source,-0.0020000000000000018,0.07778174593052023,2.0,174.0,0.053,175.0,-0.057,,,,
113,set27__L-Arginine nitrogen source,-0.075,0.03818376618407356,2.0,176.0,-0.102,177.0,-0.048,,,,
114,set27__L-Aspartate nitrogen source,-0.032,0.02262741699796952,2.0,178.0,-0.048,179.0,-0.016,,,,
115,set27__Beta-alanine nitrogen source,-0.2005,0.0007071067811865482,2.0,180.0,-0.201,181.0,-0.2,,,,
116,set27__L-Ornithine nitrogen source,-0.053,0.0268700576850888,2.0,182.0,-0.034,183.0,-0.072,,,,
117,set27__L-Glutamine nitrogen source,-0.1595,0.03323401871576773,2.0,184.0,-0.136,185.0,-0.183,,,,
118,set27__L-Alanine nitrogen source,-0.34550000000000003,0.11384419177103414,2.0,186.0,-0.265,187.0,-0.426,,,,
119,set27__L-Cysteine nitrogen source,-0.009999999999999998,0.0282842712474619,2.0,188.0,-0.03,189.0,0.01,,,,
120,set27__L-Lysine nitrogen source,-0.0675,0.027577164466275346,2.0,190.0,-0.048,191.0,-0.087,,,,
121,set27__L-Asparagine nitrogen source,-0.0805,0.08273149339882607,2.0,192.0,-0.139,193.0,-0.022,,,,
122,set27__L-Proline nitrogen source,-0.21400000000000002,0.0933380951166243,2.0,194.0,-0.148,195.0,-0.28,,,,
123,set27__Glycine nitrogen source,-0.005000000000000001,0.03959797974644667,2.0,196.0,0.023,197.0,-0.033,,,,
124,set27__L-Methionine nitrogen source,-0.0345,0.027577164466275353,2.0,198.0,-0.054,199.0,-0.015,,,,
125,set27__L-Valine nitrogen source,-0.031,0.025455844122715714,2.0,200.0,-0.049,201.0,-0.013,,,,
126,set27__L-Histidine nitrogen source,-0.10300000000000001,0.008485281374238568,2.0,202.0,-0.097,203.0,-0.109,,,,
127,set27__L-Phenylalanine nitrogen source,-0.01,0.015556349186104046,2.0,204.0,-0.021,205.0,0.001,,,,
128,set27__L-Isoleucine nitrogen source,0.0625,0.034648232278140824,2.0,206.0,0.038,207.0,0.087,,,,
129,set27__L-Leucine nitrogen source,-0.03900000000000001,0.1400071426749364,2.0,208.0,0.06,209.0,-0.138,,,,
130,set27__L-Threonine nitrogen source,-0.0775,0.09121677477306463,2.0,210.0,-0.013,211.0,-0.142,,,,
131,set27__L-Serine nitrogen source,-0.21200000000000002,0.025455844122715714,2.0,212.0,-0.23,213.0,-0.194,,,,
132,set28__Ethanolamine nitrogen source,-0.072,0.09899494936611665,2.0,214.0,-0.002,215.0,-0.142,,,,
133,set28__Choline chloride nitrogen source,-0.06,0.01272792206135786,2.0,216.0,-0.069,217.0,-0.051,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.099,0.02969848480983499,2.0,218.0,-0.078,219.0,-0.12,,,,
135,set28__Betaine nitrogen source,-0.21999999999999997,0.022627416997969524,2.0,220.0,-0.204,221.0,-0.236,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0995,0.037476659402887025,2.0,222.0,-0.073,223.0,-0.126,,,,
137,set28__Butyrolactam nitrogen source,-0.079,0.03959797974644666,2.0,224.0,-0.051,225.0,-0.107,,,,
138,set28__Cytosine nitrogen source,-0.215,0.048083261120685235,2.0,226.0,-0.249,227.0,-0.181,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.061,0.0282842712474619,2.0,228.0,-0.041,229.0,-0.081,,,,
140,set28__spermidine nitrogen source,-0.087,0.07636753236814713,2.0,230.0,-0.033,231.0,-0.141,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0355,0.01060660171779821,2.0,232.0,-0.043,233.0,-0.028,,,,
142,set28__Cadaverine nitrogen source,-0.116,0.07212489168102786,2.0,234.0,-0.065,235.0,-0.167,,,,
143,set28__Uracil nitrogen source,-0.0185,0.10253048327204939,2.0,236.0,-0.091,237.0,0.054,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.1195,0.05161879502661796,2.0,238.0,-0.156,239.0,-0.083,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0405,0.04171930009000631,2.0,240.0,-0.011,241.0,-0.07,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.316,0.012727922061357866,2.0,242.0,-0.325,243.0,-0.307,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.356,0.11879393923933997,2.0,244.0,-0.272,245.0,-0.44,,,,
148,set29__Propandiamine nitrogen source,-0.5195000000000001,0.05444722215136421,2.0,246.0,-0.558,247.0,-0.481,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0004999999999999987,0.024748737341529166,2.0,248.0,0.017,249.0,-0.018,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.037000000000000005,0.09050966799187808,2.0,250.0,-0.101,251.0,0.027,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.045,0.057982756057296886,2.0,252.0,-0.004,253.0,-0.086,,,,
152,set100__D-Glucose carbon source,-0.04800000000000001,0.028687976575562105,3.0,254.0,-0.062,255.0,-0.015,256.0,-0.067,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.008666666666666665,0.04742713709821977,3.0,257.0,0.042,258.0,-0.016,259.0,-0.052,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.11466666666666665,0.011015141094572207,3.0,260.0,-0.104,261.0,-0.126,262.0,-0.114,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.12633333333333333,0.03150132272355136,3.0,263.0,-0.126,264.0,-0.095,265.0,-0.158,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.018999999999999996,0.049426713425029585,3.0,266.0,0.008,267.0,0.073,268.0,-0.024,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.04800000000000001,0.029103264421710497,3.0,269.0,-0.037,270.0,-0.026,271.0,-0.081,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.06999999999999999,0.03318132004607411,3.0,272.0,-0.105,273.0,-0.039,274.0,-0.066,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.008,0.07325981162956945,3.0,275.0,0.09,276.0,-0.015,277.0,-0.051,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.04733333333333334,0.061027316288145374,3.0,278.0,0.02,279.0,-0.099,280.0,-0.063,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.014666666666666668,0.050846173241782255,3.0,281.0,-0.046,282.0,0.044,283.0,-0.042,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.032,0.060621778264910706,3.0,284.0,-0.023,285.0,0.022,286.0,0.097,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0655,0.028991378028648443,2.0,287.0,0.045,289.0,0.086,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.009,,1.0,288.0,-0.009,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.05433333333333334,0.03614323357605589,3.0,290.0,-0.013,291.0,-0.08,292.0,-0.07,,
166,set101__D-Glucose carbon source,-0.01966666666666667,0.12401747188736487,3.0,293.0,-0.131,294.0,0.114,295.0,-0.042,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.15133333333333335,0.06600252520421725,3.0,296.0,-0.179,297.0,-0.199,298.0,-0.076,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.043333333333333335,0.14961394765640446,3.0,299.0,-0.14,300.0,0.129,301.0,-0.119,,
169,set101__Ferulic acid carbon source,-0.07433333333333332,0.02236813209307682,3.0,302.0,-0.079,303.0,-0.094,304.0,-0.05,,
170,set101__p-Coumaric acid carbon source,-0.06166666666666667,0.03808324215889888,3.0,305.0,-0.088,306.0,-0.018,307.0,-0.079,,
171,set101__10 mM vanillate carbon source,-0.14400000000000002,0.13527749258468685,3.0,308.0,-0.274,309.0,-0.004,310.0,-0.154,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.476,0.10461357464497614,3.0,311.0,-0.404,312.0,-0.596,313.0,-0.428,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.072,0.06579513659838392,3.0,314.0,-0.144,315.0,-0.015,316.0,-0.057,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.12966666666666668,0.09508066750572028,3.0,317.0,-0.18,318.0,-0.02,319.0,-0.189,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.05466666666666666,0.0658963833099612,3.0,320.0,-0.108,321.0,0.019,322.0,-0.075,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.08866666666666667,0.07559320957158343,3.0,323.0,-0.141,324.0,-0.002,325.0,-0.123,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.12266666666666666,0.09281343293582742,3.0,326.0,-0.191,327.0,-0.017,328.0,-0.16,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.06966666666666667,0.04423045707805124,3.0,329.0,-0.12,330.0,-0.052,331.0,-0.037,,
