k,name,in_iM,gene_weight,regulator,function,category
30,fModule_31,False,-0.0211332262427943,,,
77,fModule_78,False,-0.0186175148861281,,,
70,fModule_71,False,-0.0158300743198694,,,
59,fModule_60,False,0.0151976824514344,,,
21,fModule_22,False,-0.0145340115210897,,,
64,fModule_65,False,-0.0134007720349819,DctD-II,,
12,fModule_13,False,-0.0130962158598617,ModR,,
4,fModule_5,False,-0.0126965643211101,BenR,,
43,fModule_44,False,0.0125385181535197,,,
49,fModule_50,False,0.0122414476565376,PP_2046,,
69,fModule_70,False,0.0113562464710484,,,
3,fModule_4,False,-0.0105708547066051,,,
61,fModule_62,False,0.010496098763391,PP_3603,,
45,fModule_46,False,-0.0102601330950555,,,
54,fModule_55,False,-0.0101320738194874,,,
39,fModule_40,False,-0.0098176475689539,,,
9,fModule_10,False,0.0088857636577722,,,
19,fModule_20,False,-0.0087534643978388,,,
0,fModule_1,False,-0.0087340115506032,,,
72,fModule_73,False,0.0085099560625016,RpoD,,
10,fModule_11,False,-0.0083237098806119,PrpR,,
81,fModule_82,False,0.0083124139562718,,,
56,fModule_57,False,0.0082723913220176,,,
33,fModule_34,False,0.008091172557793,,,
40,fModule_41,False,0.0076834910008282,,,
38,fModule_39,False,0.006993356083291,,,
74,fModule_75,False,0.0069897984400689,,,
76,fModule_77,False,-0.0069542583099358,PsrA,,
37,fModule_38,False,0.0068188591221508,,,
16,fModule_17,False,-0.0067215616596933,PedR1,,
80,fModule_81,False,-0.0065980415889411,,,
78,fModule_79,False,-0.0062094195109168,,,
48,fModule_49,False,-0.005981161055683,,,
55,fModule_56,False,-0.0055670664962394,PydR,,
52,fModule_53,False,-0.0055645705221452,PP_5350,,
82,fModule_83,False,0.0054747744975581,,,
46,fModule_47,False,-0.0054425185871205,,,
5,fModule_6,False,-0.005272400921458,GcsR,,
53,fModule_54,False,-0.0049406104280923,,,
75,fModule_76,False,0.0047794807070291,,,
26,fModule_27,False,-0.0044261744571343,,,
41,fModule_42,False,0.0043295382321095,,,
24,fModule_25,False,-0.0043196938160271,PrpR,,
51,fModule_52,False,-0.0042083647139601,FleQ,,
32,fModule_33,False,-0.0040895223709478,BirA,,
6,fModule_7,False,-0.0038503691018781,GbdR,,
62,fModule_63,False,0.003487954868143,,,
83,fModule_84,False,-0.0034818531983633,,,
71,fModule_72,False,-0.0034673176679172,,,
50,fModule_51,False,-0.0034235723399461,,,
2,fModule_3,False,-0.0032856564522818,,,
34,fModule_35,False,-0.0032266206970985,,,
44,fModule_45,False,-0.002997007434655,,,
63,fModule_64,False,-0.002940129300038,,,
22,fModule_23,False,-0.0026826094801566,,,
18,fModule_19,False,-0.0025319336733238,,,
14,fModule_15,False,-0.0025140165006559,,,
27,fModule_28,False,-0.0023722446310055,VanR,,
65,fModule_66,False,-0.0023657250497608,,,
17,fModule_18,False,0.0022458403759185,,,
36,fModule_37,False,0.0022087359529681,,,
20,fModule_21,False,0.0021893894066473,,,
13,fModule_14,False,-0.0021284470581382,PP_3359,,
7,fModule_8,False,-0.0021129559720842,GltR-II,,
31,fModule_32,False,0.0020589838659658,,,
73,fModule_74,False,0.0017975573542699,,,
35,fModule_36,False,0.0017526168102867,,,
47,fModule_48,False,-0.0017380951132607,,,
60,fModule_61,False,-0.0017229305137817,,,
8,fModule_9,False,-0.0016896114421985,,,
58,fModule_59,False,-0.0015063799359604,,,
68,fModule_69,False,-0.0014296149746483,,,
66,fModule_67,False,-0.0010977717044095,,,
25,fModule_26,False,-0.0010734105540301,,,
42,fModule_43,False,-0.0009875945649484,PhhR,,
29,fModule_30,False,-0.0008522437345413,HutC,,
57,fModule_58,False,0.0006048963123071,PrpR,,
79,fModule_80,False,-0.0006034959015271,,,
23,fModule_24,False,0.0005669790336705,,,
15,fModule_16,False,0.0005084695295937,PcaR,,
28,fModule_29,False,-0.0001738881608528,,,
1,fModule_2,False,0.0001626080334377,,,
67,fModule_68,False,-9.98553709787367e-05,,,
11,fModule_12,False,1.749001325047258e-05,BirA,,
