,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
92,set15__Heptanoic acid carbon source,-0.0835,0.0997020561473032,2.0,123.0,-0.154,135.0,-0.013,,,,
93,set16__Butanol carbon source,-0.04750000000000001,0.2142533546995239,2.0,136.0,0.104,137.0,-0.199,,,,
94,"set16__1,3-Butandiol carbon source",0.0040000000000000036,0.13293607486307094,2.0,138.0,-0.09,139.0,0.098,,,,
95,set16__3-methyl-3-butenol carbon source,-0.1335,0.09404520189781083,2.0,140.0,-0.067,141.0,-0.2,,,,
96,set16__3-methyl-1-butanol carbon source,0.45399999999999996,0.021213203435596406,2.0,142.0,0.469,143.0,0.439,,,,
97,set16__1-Pentanol carbon source,0.009000000000000001,0.10040916292848977,2.0,144.0,0.08,145.0,-0.062,,,,
98,set16__Ethanol carbon source,-0.1105,0.1661700935788387,2.0,146.0,0.007,147.0,-0.228,,,,
99,set27__Ammonium chloride nitrogen source,-0.037,0.07636753236814713,2.0,148.0,-0.091,149.0,0.017,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.192,0.15839191898578664,2.0,150.0,-0.08,151.0,-0.304,,,,
101,set27__Urea nitrogen source,-0.0475,0.07848885271170677,2.0,152.0,-0.103,153.0,0.008,,,,
102,set27__Sodium nitrite nitrogen source,-0.129,0.021213203435596416,2.0,154.0,-0.144,155.0,-0.114,,,,
103,set27__Valerolactam nitrogen source,-0.1075,0.2114249275747777,2.0,156.0,-0.257,157.0,0.042,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.074,0.12445079348883237,2.0,158.0,-0.162,159.0,0.014,,,,
105,set27__Sodium nitrate nitrogen source,0.023999999999999994,0.1725340546095176,2.0,160.0,-0.098,161.0,0.146,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.14350000000000002,0.16758430714121178,2.0,162.0,-0.025,163.0,-0.262,,,,
107,set27__Caprolactam nitrogen source,-0.1255,0.1958685783886737,2.0,164.0,-0.264,165.0,0.013,,,,
108,set27__Hydantoin nitrogen source,-0.041999999999999996,0.11879393923933998,2.0,166.0,-0.126,167.0,0.042,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.188,0.07636753236814713,2.0,168.0,0.242,169.0,0.134,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.1065,0.11667261889578034,2.0,170.0,-0.024,171.0,-0.189,,,,
111,set27__D-Lysine nitrogen source,-0.1915,0.11384419177103416,2.0,172.0,-0.272,173.0,-0.111,,,,
112,set27__D-Alanine nitrogen source,-0.1865,0.1887975105768082,2.0,174.0,-0.053,175.0,-0.32,,,,
113,set27__L-Arginine nitrogen source,-0.14250000000000002,0.08273149339882606,2.0,176.0,-0.201,177.0,-0.084,,,,
114,set27__L-Aspartate nitrogen source,-0.118,0.03535533905932737,2.0,178.0,-0.143,179.0,-0.093,,,,
115,set27__Beta-alanine nitrogen source,-0.309,0.11879393923934,2.0,180.0,-0.225,181.0,-0.393,,,,
116,set27__L-Ornithine nitrogen source,-0.20049999999999998,0.13505739520663057,2.0,182.0,-0.105,183.0,-0.296,,,,
117,set27__L-Glutamine nitrogen source,-0.1135,0.07990306627407988,2.0,184.0,-0.057,185.0,-0.17,,,,
118,set27__L-Alanine nitrogen source,-0.12050000000000001,0.027577164466275356,2.0,186.0,-0.14,187.0,-0.101,,,,
119,set27__L-Cysteine nitrogen source,0.021000000000000005,0.16263455967290594,2.0,188.0,-0.094,189.0,0.136,,,,
120,set27__L-Lysine nitrogen source,-0.1015,0.12091525958289963,2.0,190.0,-0.187,191.0,-0.016,,,,
121,set27__L-Asparagine nitrogen source,-0.07999999999999999,0.23193102422918757,2.0,192.0,0.084,193.0,-0.244,,,,
122,set27__L-Proline nitrogen source,-0.136,0.23758787847867996,2.0,194.0,-0.304,195.0,0.032,,,,
123,set27__Glycine nitrogen source,-0.019000000000000003,0.1145512985522207,2.0,196.0,0.062,197.0,-0.1,,,,
124,set27__L-Methionine nitrogen source,-0.1925,0.07990306627407986,2.0,198.0,-0.136,199.0,-0.249,,,,
125,set27__L-Valine nitrogen source,0.029500000000000002,0.055861435713737265,2.0,200.0,-0.01,201.0,0.069,,,,
126,set27__L-Histidine nitrogen source,-0.15150000000000002,0.16475588001646557,2.0,202.0,-0.268,203.0,-0.035,,,,
127,set27__L-Phenylalanine nitrogen source,-0.1115,0.06293250352560273,2.0,204.0,-0.067,205.0,-0.156,,,,
128,set27__L-Isoleucine nitrogen source,-0.032499999999999994,0.054447222151364154,2.0,206.0,-0.071,207.0,0.006,,,,
129,set27__L-Leucine nitrogen source,-0.252,0.10323759005323595,2.0,208.0,-0.325,209.0,-0.179,,,,
130,set27__L-Threonine nitrogen source,-0.19,0.24465894629054544,2.0,210.0,-0.363,211.0,-0.017,,,,
131,set27__L-Serine nitrogen source,-0.05199999999999999,0.12727922061357855,2.0,212.0,0.038,213.0,-0.142,,,,
132,set28__Ethanolamine nitrogen source,0.305,0.18243354954612925,2.0,214.0,0.176,215.0,0.434,,,,
133,set28__Choline chloride nitrogen source,0.041999999999999996,0.14566399692442877,2.0,216.0,0.145,217.0,-0.061,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.189,0.03959797974644666,2.0,218.0,0.161,219.0,0.217,,,,
135,set28__Betaine nitrogen source,0.019500000000000003,0.3330472939388639,2.0,220.0,0.255,221.0,-0.216,,,,
136,set28__Nicotinic Acid nitrogen source,0.1495,0.2764787514439401,2.0,222.0,0.345,223.0,-0.046,,,,
137,set28__Butyrolactam nitrogen source,0.17149999999999999,0.16051323932934627,2.0,224.0,0.058,225.0,0.285,,,,
138,set28__Cytosine nitrogen source,0.101,0.0862670273047588,2.0,226.0,0.04,227.0,0.162,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.012499999999999997,0.10677312395916867,2.0,228.0,0.088,229.0,-0.063,,,,
140,set28__spermidine nitrogen source,-0.0345,0.06717514421272201,2.0,230.0,-0.082,231.0,0.013,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.122,0.14990663761154807,2.0,232.0,0.016,233.0,0.228,,,,
142,set28__Cadaverine nitrogen source,0.08399999999999999,0.09758073580374356,2.0,234.0,0.153,235.0,0.015,,,,
143,set28__Uracil nitrogen source,0.1005,0.21566756826189698,2.0,236.0,-0.052,237.0,0.253,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.156,0.08485281374238571,2.0,238.0,0.096,239.0,0.216,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.022500000000000006,0.1619274528917194,2.0,240.0,0.137,241.0,-0.092,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.14600000000000002,0.012727922061357847,2.0,242.0,-0.137,243.0,-0.155,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.26649999999999996,0.1279863273947651,2.0,244.0,0.176,245.0,0.357,,,,
148,set29__Propandiamine nitrogen source,-0.23349999999999999,0.07566042558696058,2.0,246.0,-0.287,247.0,-0.18,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.198,0.14424978336205568,2.0,248.0,-0.3,249.0,-0.096,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.364,0.13435028842544403,2.0,250.0,-0.459,251.0,-0.269,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.315,0.09333809511662428,2.0,252.0,-0.249,253.0,-0.381,,,,
152,set100__D-Glucose carbon source,0.06433333333333333,0.05229085324732551,3.0,254.0,0.051,255.0,0.122,256.0,0.02,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.013666666666666669,0.14356299430331387,3.0,257.0,-0.001,258.0,0.164,259.0,-0.122,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.06833333333333334,0.1572969590721109,3.0,260.0,0.108,261.0,0.202,262.0,-0.105,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.005333333333333333,0.13941425082585113,3.0,263.0,-0.155,264.0,0.073,265.0,0.098,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.038,0.1523056138164316,3.0,266.0,-0.065,267.0,0.126,268.0,-0.175,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.03833333333333333,0.11828919364562991,3.0,269.0,-0.143,270.0,0.09,271.0,-0.062,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.03933333333333334,0.1399368905376039,3.0,272.0,-0.019,273.0,-0.062,274.0,0.199,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.001666666666666668,0.058620246786697625,3.0,275.0,-0.034,276.0,-0.037,277.0,0.066,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.15966666666666665,0.22758368424237563,3.0,278.0,-0.298,279.0,0.103,280.0,-0.284,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.13133333333333333,0.06158192375472963,3.0,281.0,-0.135,282.0,-0.068,283.0,-0.191,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.09799999999999999,0.4151192599723602,3.0,284.0,-0.172,285.0,0.576,286.0,-0.11,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.239,0.1668772003600252,2.0,287.0,-0.357,289.0,-0.121,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.292,,1.0,288.0,-0.292,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.19633333333333333,0.11825537338038106,3.0,290.0,0.102,291.0,0.329,292.0,0.158,,
166,set101__D-Glucose carbon source,-0.08,0.05950630218724737,3.0,293.0,-0.139,294.0,-0.081,295.0,-0.02,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.052,0.16908873410135872,3.0,296.0,-0.158,297.0,-0.141,298.0,0.143,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.26533333333333337,0.06630485150675879,3.0,299.0,-0.203,300.0,-0.335,301.0,-0.258,,
169,set101__Ferulic acid carbon source,-0.20966666666666667,0.048387326164330814,3.0,302.0,-0.247,303.0,-0.227,304.0,-0.155,,
170,set101__p-Coumaric acid carbon source,0.031333333333333345,0.20765917589486224,3.0,305.0,-0.082,306.0,-0.095,307.0,0.271,,
171,set101__10 mM vanillate carbon source,-0.24966666666666668,0.09841917157410611,3.0,308.0,-0.335,309.0,-0.272,310.0,-0.142,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.10099999999999999,0.10839280418920808,3.0,311.0,-0.158,312.0,-0.169,313.0,0.024,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.14933333333333335,0.14078470560871778,3.0,314.0,-0.139,315.0,-0.295,316.0,-0.014,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.20033333333333334,0.35698786160503176,3.0,317.0,-0.066,318.0,-0.605,319.0,0.07,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.04666666666666667,0.07899578047803145,3.0,320.0,-0.077,321.0,-0.106,322.0,0.043,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.056666666666666664,0.21320021888669188,3.0,323.0,-0.289,324.0,-0.011,325.0,0.13,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.135,0.10219589032832975,3.0,326.0,-0.193,327.0,-0.195,328.0,-0.017,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.293,0.08444524853418338,3.0,329.0,-0.303,330.0,-0.372,331.0,-0.204,,
