,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.691,,1.0,67.0,-0.691,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.863,,1.0,68.0,-0.863,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.096,,1.0,69.0,-0.096,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.384,,1.0,70.0,-0.384,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.729,,1.0,71.0,-0.729,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.648,,1.0,72.0,-0.648,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.694,,1.0,73.0,-0.694,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.835,,1.0,74.0,-0.835,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.249,,1.0,75.0,-0.249,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.545,,1.0,76.0,-0.545,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.208,,1.0,77.0,-0.208,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.21,,1.0,78.0,-0.21,,,,,,
64,set10__Sodium butyrate carbon source,0.029,,1.0,79.0,0.029,,,,,,
65,set12__Vanillin carbon source,0.21800000000000003,0.1767766952966369,2.0,80.0,0.093,97.0,0.343,,,,
66,"set12__1,2-Propanediol carbon source",0.201,0.04101219330881977,2.0,81.0,0.23,98.0,0.172,,,,
67,set12__Sodium propionate carbon source,0.265,0.046669047558312124,2.0,82.0,0.298,99.0,0.232,,,,
68,set12__2-methyl-1-butanol carbon source,0.319,0.2517300141024109,2.0,83.0,0.141,100.0,0.497,,,,
69,"set12__1,5-Pentanediol carbon source",0.022000000000000006,0.31961226509631946,2.0,84.0,0.248,101.0,-0.204,,,,
70,"set12__1,4-Butanediol carbon source",0.2685,0.17182694782833108,2.0,85.0,0.39,102.0,0.147,,,,
71,set12__Vanillic Acid carbon source,0.361,0.018384776310850254,2.0,86.0,0.348,103.0,0.374,,,,
72,set12__Protocatechuic Acid carbon source,0.1895,0.05303300858899107,2.0,87.0,0.152,89.0,0.227,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.1425,0.05161879502661796,2.0,88.0,-0.179,104.0,-0.106,,,,
74,set12__L-Lysine carbon source,-0.06,0.06081118318204308,2.0,90.0,-0.103,105.0,-0.017,,,,
75,set12__p-Coumaric acid carbon source,0.0215,0.07848885271170677,2.0,91.0,0.077,106.0,-0.034,,,,
76,set12__benzoic acid carbon source,0.7010000000000001,0.12869343417595167,2.0,92.0,0.61,107.0,0.792,,,,
77,set12__Ferulic Acid carbon source,0.2845,0.024748737341529145,2.0,93.0,0.267,108.0,0.302,,,,
78,set12__D-Glucose carbon source,0.2995,0.11950104602052654,2.0,94.0,0.384,109.0,0.215,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.077,0.15273506473629425,2.0,95.0,0.185,110.0,-0.031,,,,
80,set12__Phenylacetic acid carbon source,0.4125,0.013435028842544376,2.0,96.0,0.403,111.0,0.422,,,,
81,set15__Butyl stearate carbon source,0.1285,0.023334523779156062,2.0,112.0,0.112,124.0,0.145,,,,
82,set15__Hexanoic acid carbon source,0.306,0.12445079348883238,2.0,113.0,0.394,125.0,0.218,,,,
83,set15__Decanoic acid carbon source,0.033999999999999996,0.16546298679765212,2.0,114.0,-0.083,126.0,0.151,,,,
84,set15__Lauric acid carbon source,0.1345,0.004949747468305837,2.0,115.0,0.138,127.0,0.131,,,,
85,set15__Valeric acid carbon source,0.2315,0.1308147545195113,2.0,116.0,0.324,128.0,0.139,,,,
86,set15__Octanoic acid carbon source,0.06149999999999999,0.11667261889578033,2.0,117.0,-0.021,129.0,0.144,,,,
87,set15__Nonanoic acid carbon source,0.153,0.07353910524340093,2.0,118.0,0.205,130.0,0.101,,,,
88,set15__Tween 20 carbon source,0.067,0.18243354954612925,2.0,119.0,-0.062,131.0,0.196,,,,
89,set15__Myristic acid carbon source,0.1895,0.12091525958289964,2.0,120.0,0.104,132.0,0.275,,,,
90,set15__Sodium butyrate carbon source,-0.067,0.04666904755831214,2.0,121.0,-0.1,133.0,-0.034,,,,
91,set15__Oleic acid carbon source,0.013500000000000005,0.14212846301849608,2.0,122.0,0.114,134.0,-0.087,,,,
92,set15__Heptanoic acid carbon source,0.09649999999999999,0.10677312395916866,2.0,123.0,0.021,135.0,0.172,,,,
93,set16__Butanol carbon source,0.1805,0.12374368670764584,2.0,136.0,0.268,137.0,0.093,,,,
94,"set16__1,3-Butandiol carbon source",0.155,0.21496046148071044,2.0,138.0,0.003,139.0,0.307,,,,
95,set16__3-methyl-3-butenol carbon source,0.336,0.0834386001800126,2.0,140.0,0.277,141.0,0.395,,,,
96,set16__3-methyl-1-butanol carbon source,0.1275,0.07707463914933367,2.0,142.0,0.182,143.0,0.073,,,,
97,set16__1-Pentanol carbon source,0.1635,0.03606244584051392,2.0,144.0,0.138,145.0,0.189,,,,
98,set16__Ethanol carbon source,0.1625,0.040305086527633205,2.0,146.0,0.134,147.0,0.191,,,,
99,set27__Ammonium chloride nitrogen source,-0.07650000000000001,0.22273863607376249,2.0,148.0,0.081,149.0,-0.234,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.5355,0.24819448019647816,2.0,150.0,-0.711,151.0,-0.36,,,,
101,set27__Urea nitrogen source,-0.028499999999999998,0.13788582233137678,2.0,152.0,-0.126,153.0,0.069,,,,
102,set27__Sodium nitrite nitrogen source,-0.197,0.1753624817342638,2.0,154.0,-0.073,155.0,-0.321,,,,
103,set27__Valerolactam nitrogen source,-0.135,0.022627416997969524,2.0,156.0,-0.119,157.0,-0.151,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.053500000000000006,0.08980256121069154,2.0,158.0,-0.117,159.0,0.01,,,,
105,set27__Sodium nitrate nitrogen source,-0.0505,0.25526554800834367,2.0,160.0,0.13,161.0,-0.231,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.09250000000000001,0.156270598642227,2.0,162.0,-0.203,163.0,0.018,,,,
107,set27__Caprolactam nitrogen source,-0.572,0.007071067811865481,2.0,164.0,-0.567,165.0,-0.577,,,,
108,set27__Hydantoin nitrogen source,-0.3325,0.14495689014324223,2.0,166.0,-0.435,167.0,-0.23,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-2.7245,0.33304729393886395,2.0,168.0,-2.96,169.0,-2.489,,,,
110,set27__3-aminobutyric acid nitrogen source,-1.2315,0.12940054095713824,2.0,170.0,-1.323,171.0,-1.14,,,,
111,set27__D-Lysine nitrogen source,0.077,0.03252691193458119,2.0,172.0,0.054,173.0,0.1,,,,
112,set27__D-Alanine nitrogen source,-0.666,0.19091883092036785,2.0,174.0,-0.531,175.0,-0.801,,,,
113,set27__L-Arginine nitrogen source,-0.0215,0.09828784258493012,2.0,176.0,0.048,177.0,-0.091,,,,
114,set27__L-Aspartate nitrogen source,-0.004499999999999997,0.11525840533340723,2.0,178.0,0.077,179.0,-0.086,,,,
115,set27__Beta-alanine nitrogen source,-4.8625,0.054447222151364126,2.0,180.0,-4.824,181.0,-4.901,,,,
116,set27__L-Ornithine nitrogen source,-0.006499999999999999,0.05868986283848345,2.0,182.0,-0.048,183.0,0.035,,,,
117,set27__L-Glutamine nitrogen source,-0.08400000000000002,0.27152900397563423,2.0,184.0,0.108,185.0,-0.276,,,,
118,set27__L-Alanine nitrogen source,-3.5679999999999996,0.9786357851621817,2.0,186.0,-2.876,187.0,-4.26,,,,
119,set27__L-Cysteine nitrogen source,-0.174,0.0537401153701776,2.0,188.0,-0.136,189.0,-0.212,,,,
120,set27__L-Lysine nitrogen source,-0.08549999999999999,0.037476659402887025,2.0,190.0,-0.112,191.0,-0.059,,,,
121,set27__L-Asparagine nitrogen source,-0.0915,0.07566042558696058,2.0,192.0,-0.145,193.0,-0.038,,,,
122,set27__L-Proline nitrogen source,0.010000000000000002,0.1513208511739212,2.0,194.0,0.117,195.0,-0.097,,,,
123,set27__Glycine nitrogen source,0.2545,0.048790367901871766,2.0,196.0,0.289,197.0,0.22,,,,
124,set27__L-Methionine nitrogen source,-0.2,0.0014142135623730963,2.0,198.0,-0.201,199.0,-0.199,,,,
125,set27__L-Valine nitrogen source,-0.1635,0.03323401871576773,2.0,200.0,-0.14,201.0,-0.187,,,,
126,set27__L-Histidine nitrogen source,-0.052,0.012727922061357857,2.0,202.0,-0.061,203.0,-0.043,,,,
127,set27__L-Phenylalanine nitrogen source,-0.3335,0.05868986283848346,2.0,204.0,-0.292,205.0,-0.375,,,,
128,set27__L-Isoleucine nitrogen source,-0.1765,0.10535891039679558,2.0,206.0,-0.251,207.0,-0.102,,,,
129,set27__L-Leucine nitrogen source,0.005999999999999978,0.48224682476922537,2.0,208.0,-0.335,209.0,0.347,,,,
130,set27__L-Threonine nitrogen source,0.1515,0.1011162697096763,2.0,210.0,0.223,211.0,0.08,,,,
131,set27__L-Serine nitrogen source,0.18,0.07919595949289332,2.0,212.0,0.124,213.0,0.236,,,,
132,set28__Ethanolamine nitrogen source,-0.0505,0.03606244584051392,2.0,214.0,-0.025,215.0,-0.076,,,,
133,set28__Choline chloride nitrogen source,0.1645,0.0417193000900063,2.0,216.0,0.194,217.0,0.135,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.033499999999999995,0.16051323932934627,2.0,218.0,-0.147,219.0,0.08,,,,
135,set28__Betaine nitrogen source,0.0135,0.013435028842544402,2.0,220.0,0.004,221.0,0.023,,,,
136,set28__Nicotinic Acid nitrogen source,0.10550000000000001,0.013435028842544406,2.0,222.0,0.115,223.0,0.096,,,,
137,set28__Butyrolactam nitrogen source,0.216,0.18667619023324855,2.0,224.0,0.348,225.0,0.084,,,,
138,set28__Cytosine nitrogen source,-0.163,0.1499066376115481,2.0,226.0,-0.269,227.0,-0.057,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.28400000000000003,0.03535533905932737,2.0,228.0,0.309,229.0,0.259,,,,
140,set28__spermidine nitrogen source,-0.1515,0.05020458146424487,2.0,230.0,-0.116,231.0,-0.187,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.683,0.23193102422918754,2.0,232.0,-0.847,233.0,-0.519,,,,
142,set28__Cadaverine nitrogen source,-0.2115,0.22556706319850867,2.0,234.0,-0.371,235.0,-0.052,,,,
143,set28__Uracil nitrogen source,-0.154,0.10889444430272834,2.0,236.0,-0.231,237.0,-0.077,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.1835,0.06576093065034892,2.0,238.0,0.137,239.0,0.23,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0545,0.05586143571373726,2.0,240.0,-0.094,241.0,-0.015,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.11,0.18526197667087546,2.0,242.0,0.241,243.0,-0.021,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.11699999999999999,0.18667619023324855,2.0,244.0,0.249,245.0,-0.015,,,,
148,set29__Propandiamine nitrogen source,-0.8779999999999999,0.3903229432149742,2.0,246.0,-1.154,247.0,-0.602,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.131,0.015556349186104039,2.0,248.0,0.12,249.0,0.142,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-1.402,0.18809040379562167,2.0,250.0,-1.269,251.0,-1.535,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.16799999999999998,0.1131370849898476,2.0,252.0,-0.248,253.0,-0.088,,,,
152,set100__D-Glucose carbon source,-0.10966666666666668,0.08339264555902597,3.0,254.0,-0.167,255.0,-0.148,256.0,-0.014,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.061,0.05294336596779619,3.0,257.0,-0.095,258.0,-0.088,259.0,0.0,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.161,0.06766830868286867,3.0,260.0,-0.084,261.0,-0.188,262.0,-0.211,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.03966666666666666,0.08547124272720814,3.0,263.0,-0.087,264.0,-0.091,265.0,0.059,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.06400000000000002,0.09184770002564029,3.0,266.0,-0.17,267.0,-0.014,268.0,-0.008,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.013666666666666667,0.07756502648316013,3.0,269.0,-0.093,270.0,0.062,271.0,-0.01,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.014333333333333332,0.03412232895529456,3.0,272.0,0.032,273.0,-0.025,274.0,0.036,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.065,0.12386686401132467,3.0,275.0,-0.183,276.0,0.064,277.0,-0.076,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.12633333333333333,0.05173329037798904,3.0,278.0,-0.175,279.0,-0.132,280.0,-0.072,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.02266666666666667,0.05723926391327314,3.0,281.0,-0.062,282.0,0.043,283.0,-0.049,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.2916666666666667,0.12720980046102318,3.0,284.0,-0.358,285.0,-0.372,286.0,-0.145,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.027500000000000004,0.07707463914933368,2.0,287.0,0.027,289.0,-0.082,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.006,,1.0,288.0,0.006,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.05266666666666667,0.04986314604327863,3.0,290.0,-0.107,291.0,-0.009,292.0,-0.042,,
166,set101__D-Glucose carbon source,0.018,0.12941020052530636,3.0,293.0,0.157,294.0,-0.004,295.0,-0.099,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.19133333333333336,0.12273684586681106,3.0,296.0,-0.088,297.0,-0.159,298.0,-0.327,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.09333333333333334,0.08871489916205356,3.0,299.0,0.008,300.0,-0.157,301.0,-0.131,,
169,set101__Ferulic acid carbon source,-0.06666666666666667,0.0995707453689754,3.0,302.0,-0.071,303.0,0.035,304.0,-0.164,,
170,set101__p-Coumaric acid carbon source,0.041,0.12640806936267954,3.0,305.0,-0.104,306.0,0.128,307.0,0.099,,
171,set101__10 mM vanillate carbon source,-0.07866666666666666,0.0932165936587115,3.0,308.0,0.018,309.0,-0.086,310.0,-0.168,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.22833333333333336,0.15477833612406272,3.0,311.0,-0.112,312.0,-0.404,313.0,-0.169,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.078,0.043208795400936605,3.0,314.0,-0.116,315.0,-0.087,316.0,-0.031,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.07133333333333335,0.03650114153466071,3.0,317.0,-0.056,318.0,-0.045,319.0,-0.113,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.017333333333333336,0.14879628131554007,3.0,320.0,0.153,321.0,-0.122,322.0,-0.083,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.010333333333333335,0.05390114408185909,3.0,323.0,-0.069,324.0,0.037,325.0,0.001,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.09200000000000001,0.1607575814697397,3.0,326.0,-0.061,327.0,0.051,328.0,-0.266,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.068,0.05282991576748917,3.0,329.0,0.129,330.0,0.037,331.0,0.038,,
