,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
74,set12__L-Lysine carbon source,-0.0465,0.19869700551341987,2.0,90.0,-0.187,105.0,0.094,,,,
75,set12__p-Coumaric acid carbon source,0.0495,0.021920310216782972,2.0,91.0,0.065,106.0,0.034,,,,
76,set12__benzoic acid carbon source,0.027500000000000004,0.14354267658086914,2.0,92.0,0.129,107.0,-0.074,,,,
77,set12__Ferulic Acid carbon source,0.005999999999999998,0.0579827560572969,2.0,93.0,-0.035,108.0,0.047,,,,
78,set12__D-Glucose carbon source,0.013000000000000005,0.1470782104868019,2.0,94.0,0.117,109.0,-0.091,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.017,0.031112698372208092,2.0,95.0,0.039,110.0,-0.005,,,,
80,set12__Phenylacetic acid carbon source,0.179,0.17394826817189069,2.0,96.0,0.302,111.0,0.056,,,,
81,set15__Butyl stearate carbon source,-0.011999999999999999,0.04525483399593904,2.0,112.0,-0.044,124.0,0.02,,,,
82,set15__Hexanoic acid carbon source,0.019499999999999997,0.17606958851545035,2.0,113.0,-0.105,125.0,0.144,,,,
83,set15__Decanoic acid carbon source,0.07200000000000001,0.16263455967290594,2.0,114.0,-0.043,126.0,0.187,,,,
84,set15__Lauric acid carbon source,0.173,0.07353910524340095,2.0,115.0,0.225,127.0,0.121,,,,
85,set15__Valeric acid carbon source,0.14200000000000002,0.10889444430272832,2.0,116.0,0.219,128.0,0.065,,,,
86,set15__Octanoic acid carbon source,0.0020000000000000018,0.2644579361637688,2.0,117.0,0.189,129.0,-0.185,,,,
87,set15__Nonanoic acid carbon source,0.138,0.045254833995939055,2.0,118.0,0.17,130.0,0.106,,,,
88,set15__Tween 20 carbon source,-0.127,0.20223253941935262,2.0,119.0,0.016,131.0,-0.27,,,,
89,set15__Myristic acid carbon source,0.0375,0.19869700551341984,2.0,120.0,-0.103,132.0,0.178,,,,
90,set15__Sodium butyrate carbon source,0.08700000000000001,0.253144227664784,2.0,121.0,0.266,133.0,-0.092,,,,
91,set15__Oleic acid carbon source,0.036500000000000005,0.01626345596729059,2.0,122.0,0.025,134.0,0.048,,,,
92,set15__Heptanoic acid carbon source,0.066,0.0834386001800126,2.0,123.0,0.007,135.0,0.125,,,,
93,set16__Butanol carbon source,-0.0465,0.06717514421272201,2.0,136.0,-0.094,137.0,0.001,,,,
94,"set16__1,3-Butandiol carbon source",0.006,0.004242640687119285,2.0,138.0,0.009,139.0,0.003,,,,
95,set16__3-methyl-3-butenol carbon source,-0.10149999999999999,0.11101576464628796,2.0,140.0,-0.023,141.0,-0.18,,,,
96,set16__3-methyl-1-butanol carbon source,0.008,0.05374011537017761,2.0,142.0,-0.03,143.0,0.046,,,,
97,set16__1-Pentanol carbon source,-0.106,0.09333809511662428,2.0,144.0,-0.04,145.0,-0.172,,,,
98,set16__Ethanol carbon source,0.058,0.0579827560572969,2.0,146.0,0.099,147.0,0.017,,,,
99,set27__Ammonium chloride nitrogen source,0.057999999999999996,0.007071067811865477,2.0,148.0,0.053,149.0,0.063,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.2525,0.08555992052357225,2.0,150.0,-0.192,151.0,-0.313,,,,
101,set27__Urea nitrogen source,0.16649999999999998,0.028991378028648453,2.0,152.0,0.187,153.0,0.146,,,,
102,set27__Sodium nitrite nitrogen source,0.05149999999999999,0.1308147545195113,2.0,154.0,0.144,155.0,-0.041,,,,
103,set27__Valerolactam nitrogen source,0.042499999999999996,0.0714177848998413,2.0,156.0,-0.008,157.0,0.093,,,,
104,set27__4-aminobutyric acid nitrogen source,0.1545,0.22980970388562796,2.0,158.0,-0.008,159.0,0.317,,,,
105,set27__Sodium nitrate nitrogen source,0.131,0.015556349186104039,2.0,160.0,0.12,161.0,0.142,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.11199999999999999,0.008485281374238568,2.0,162.0,0.118,163.0,0.106,,,,
107,set27__Caprolactam nitrogen source,0.0085,0.010606601717798213,2.0,164.0,0.001,165.0,0.016,,,,
108,set27__Hydantoin nitrogen source,-0.003999999999999999,0.01979898987322333,2.0,166.0,-0.018,167.0,0.01,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.016,0.15273506473629425,2.0,168.0,0.124,169.0,-0.092,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0029999999999999957,0.1626345596729059,2.0,170.0,-0.112,171.0,0.118,,,,
111,set27__D-Lysine nitrogen source,0.124,0.09899494936611666,2.0,172.0,0.054,173.0,0.194,,,,
112,set27__D-Alanine nitrogen source,0.061,0.06929646455628166,2.0,174.0,0.11,175.0,0.012,,,,
113,set27__L-Arginine nitrogen source,0.1,0.028284271247461894,2.0,176.0,0.12,177.0,0.08,,,,
114,set27__L-Aspartate nitrogen source,0.072,0.06788225099390856,2.0,178.0,0.024,179.0,0.12,,,,
115,set27__Beta-alanine nitrogen source,0.195,0.08061017305526641,2.0,180.0,0.138,181.0,0.252,,,,
116,set27__L-Ornithine nitrogen source,0.096,0.052325901807804526,2.0,182.0,0.133,183.0,0.059,,,,
117,set27__L-Glutamine nitrogen source,0.127,0.10182337649086286,2.0,184.0,0.199,185.0,0.055,,,,
118,set27__L-Alanine nitrogen source,0.1835,0.0700035713374682,2.0,186.0,0.134,187.0,0.233,,,,
119,set27__L-Cysteine nitrogen source,-0.042499999999999996,0.014849242404917496,2.0,188.0,-0.053,189.0,-0.032,,,,
120,set27__L-Lysine nitrogen source,0.0475,0.017677669529663684,2.0,190.0,0.06,191.0,0.035,,,,
121,set27__L-Asparagine nitrogen source,0.1885,0.050204581464244884,2.0,192.0,0.224,193.0,0.153,,,,
122,set27__L-Proline nitrogen source,0.11649999999999999,0.014849242404917501,2.0,194.0,0.127,195.0,0.106,,,,
123,set27__Glycine nitrogen source,0.0885,0.07707463914933367,2.0,196.0,0.034,197.0,0.143,,,,
124,set27__L-Methionine nitrogen source,-0.0785,0.16617009357883866,2.0,198.0,0.039,199.0,-0.196,,,,
125,set27__L-Valine nitrogen source,0.1315,0.010606601717798222,2.0,200.0,0.124,201.0,0.139,,,,
126,set27__L-Histidine nitrogen source,-0.077,0.15273506473629425,2.0,202.0,-0.185,203.0,0.031,,,,
127,set27__L-Phenylalanine nitrogen source,-0.08,0.03394112549695428,2.0,204.0,-0.104,205.0,-0.056,,,,
128,set27__L-Isoleucine nitrogen source,-0.074,0.029698484809835,2.0,206.0,-0.095,207.0,-0.053,,,,
129,set27__L-Leucine nitrogen source,-0.16949999999999998,0.050204581464244856,2.0,208.0,-0.205,209.0,-0.134,,,,
130,set27__L-Threonine nitrogen source,0.08700000000000001,0.10465180361560904,2.0,210.0,0.161,211.0,0.013,,,,
131,set27__L-Serine nitrogen source,0.07200000000000001,0.004242640687119279,2.0,212.0,0.075,213.0,0.069,,,,
132,set28__Ethanolamine nitrogen source,-0.06,0.08768124086713189,2.0,214.0,0.002,215.0,-0.122,,,,
133,set28__Choline chloride nitrogen source,0.181,0.018384776310850233,2.0,216.0,0.194,217.0,0.168,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.166,0.12445079348883237,2.0,218.0,0.254,219.0,0.078,,,,
135,set28__Betaine nitrogen source,0.14450000000000002,0.0756604255869606,2.0,220.0,0.091,221.0,0.198,,,,
136,set28__Nicotinic Acid nitrogen source,0.0975,0.051618795026617974,2.0,222.0,0.134,223.0,0.061,,,,
137,set28__Butyrolactam nitrogen source,0.065,0.008485281374238568,2.0,224.0,0.071,225.0,0.059,,,,
138,set28__Cytosine nitrogen source,0.111,0.19940411229460642,2.0,226.0,0.252,227.0,-0.03,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0435,0.02616295090390226,2.0,228.0,-0.062,229.0,-0.025,,,,
140,set28__spermidine nitrogen source,0.062,0.025455844122715714,2.0,230.0,0.08,231.0,0.044,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.11800000000000001,0.11879393923934,2.0,232.0,0.202,233.0,0.034,,,,
142,set28__Cadaverine nitrogen source,0.0505,0.0007071067811865433,2.0,234.0,0.051,235.0,0.05,,,,
143,set28__Uracil nitrogen source,0.051000000000000004,0.06646803743153547,2.0,236.0,0.098,237.0,0.004,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.012,0.00565685424949238,2.0,238.0,0.008,239.0,0.016,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.123,0.19798989873223333,2.0,240.0,-0.017,241.0,0.263,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.08,0.04525483399593904,2.0,242.0,0.112,243.0,0.048,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0075,0.0431335136523794,2.0,244.0,0.023,245.0,-0.038,,,,
148,set29__Propandiamine nitrogen source,0.0925,0.016263455967290587,2.0,246.0,0.104,247.0,0.081,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.1235,0.013435028842544406,2.0,248.0,0.114,249.0,0.133,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.10300000000000001,0.09192388155425119,2.0,250.0,0.038,251.0,0.168,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.2295,0.2213244225113894,2.0,252.0,0.386,253.0,0.073,,,,
152,set100__D-Glucose carbon source,-0.022000000000000002,0.07562407024221851,3.0,254.0,-0.004,255.0,0.043,256.0,-0.105,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.023000000000000003,0.07759510293826538,3.0,257.0,0.046,258.0,-0.008,259.0,-0.107,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.032999999999999995,0.17885468962260956,3.0,260.0,0.152,261.0,-0.046,262.0,-0.205,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.009333333333333332,0.08955631375471712,3.0,263.0,-0.013,264.0,0.082,265.0,-0.097,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.04133333333333333,0.06406507108661734,3.0,266.0,-0.038,267.0,0.021,268.0,-0.107,,
157,set100__D-Glucose carbon source with Vanillin stress,0.05733333333333334,0.08203860879691545,3.0,269.0,0.013,270.0,0.152,271.0,0.007,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.037,0.0540277706369604,3.0,272.0,0.062,273.0,-0.025,274.0,0.074,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.002999999999999998,0.10401442207694087,3.0,275.0,0.085,276.0,0.038,277.0,-0.114,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.042666666666666665,0.16977730511859745,3.0,278.0,0.143,279.0,-0.081,280.0,-0.19,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.08433333333333333,0.06401041581909411,3.0,281.0,-0.113,282.0,-0.011,283.0,-0.129,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.053666666666666675,0.23529839211803666,3.0,284.0,0.205,285.0,-0.111,286.0,-0.255,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.019999999999999997,0.055154328932550706,2.0,287.0,0.059,289.0,-0.019,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.001,,1.0,288.0,-0.001,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.033999999999999996,0.07474623736349542,3.0,290.0,0.096,291.0,0.055,292.0,-0.049,,
166,set101__D-Glucose carbon source,0.05933333333333333,0.0665006265634643,3.0,293.0,-0.007,294.0,0.126,295.0,0.059,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.061,0.0828190799272728,3.0,296.0,0.034,297.0,-0.099,298.0,-0.118,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.003999999999999999,0.14967965793654125,3.0,299.0,-0.054,300.0,0.174,301.0,-0.108,,
169,set101__Ferulic acid carbon source,0.05066666666666666,0.1576652572170969,3.0,302.0,-0.111,303.0,0.059,304.0,0.204,,
170,set101__p-Coumaric acid carbon source,0.05533333333333334,0.11350917730885611,3.0,305.0,-0.059,306.0,0.168,307.0,0.057,,
171,set101__10 mM vanillate carbon source,0.03966666666666666,0.10142156246742275,3.0,308.0,0.029,309.0,0.146,310.0,-0.056,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.07833333333333334,0.11921549116341103,3.0,311.0,-0.212,312.0,0.017,313.0,-0.04,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.09799999999999999,0.07804485889538144,3.0,314.0,0.057,315.0,0.188,316.0,0.049,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.06566666666666666,0.03667878587594379,3.0,317.0,0.037,318.0,0.107,319.0,0.053,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.021,0.08674675786448736,3.0,320.0,-0.054,321.0,0.001,322.0,0.116,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.078,0.11475190630224842,3.0,323.0,0.002,324.0,0.21,325.0,0.022,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.020000000000000004,0.1036773842262622,3.0,326.0,0.013,327.0,0.127,328.0,-0.08,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.131,0.06690291473471091,3.0,329.0,-0.081,330.0,-0.105,331.0,-0.207,,
