,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.104,,1.0,74.0,-0.104,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.043,,1.0,75.0,0.043,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.055,,1.0,76.0,0.055,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.13,,1.0,77.0,-0.13,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.124,,1.0,78.0,-0.124,,,,,,
64,set10__Sodium butyrate carbon source,-0.006,,1.0,79.0,-0.006,,,,,,
65,set12__Vanillin carbon source,-0.082,0.21213203435596428,2.0,80.0,0.068,97.0,-0.232,,,,
66,"set12__1,2-Propanediol carbon source",0.22449999999999998,0.08555992052357222,2.0,81.0,0.164,98.0,0.285,,,,
67,set12__Sodium propionate carbon source,-0.22599999999999998,0.10889444430272832,2.0,82.0,-0.149,99.0,-0.303,,,,
68,set12__2-methyl-1-butanol carbon source,-0.086,0.060811183182043094,2.0,83.0,-0.129,100.0,-0.043,,,,
69,"set12__1,5-Pentanediol carbon source",0.033999999999999996,0.05798275605729689,2.0,84.0,-0.007,101.0,0.075,,,,
70,"set12__1,4-Butanediol carbon source",-0.0715,0.1887975105768082,2.0,85.0,0.062,102.0,-0.205,,,,
71,set12__Vanillic Acid carbon source,0.127,0.2064751801064719,2.0,86.0,-0.019,103.0,0.273,,,,
72,set12__Protocatechuic Acid carbon source,-0.05750000000000001,0.15485638507985391,2.0,87.0,0.052,89.0,-0.167,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0345,0.2934493141924172,2.0,88.0,0.242,104.0,-0.173,,,,
74,set12__L-Lysine carbon source,-0.08499999999999999,0.09333809511662428,2.0,90.0,-0.019,105.0,-0.151,,,,
75,set12__p-Coumaric acid carbon source,-0.076,0.11879393923933998,2.0,91.0,0.008,106.0,-0.16,,,,
76,set12__benzoic acid carbon source,0.065,0.10465180361560904,2.0,92.0,-0.009,107.0,0.139,,,,
77,set12__Ferulic Acid carbon source,-0.1135,0.0021213203435596446,2.0,93.0,-0.115,108.0,-0.112,,,,
78,set12__D-Glucose carbon source,0.1275,0.1619274528917194,2.0,94.0,0.013,109.0,0.242,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.187,0.07495331880577402,2.0,95.0,0.134,110.0,0.24,,,,
80,set12__Phenylacetic acid carbon source,-0.035500000000000004,0.01767766952966369,2.0,96.0,-0.023,111.0,-0.048,,,,
81,set15__Butyl stearate carbon source,-0.097,0.17394826817189069,2.0,112.0,-0.22,124.0,0.026,,,,
82,set15__Hexanoic acid carbon source,-0.1265,0.05444722215136417,2.0,113.0,-0.165,125.0,-0.088,,,,
83,set15__Decanoic acid carbon source,-0.23099999999999998,0.038183766184073584,2.0,114.0,-0.204,126.0,-0.258,,,,
84,set15__Lauric acid carbon source,-0.0995,0.13505739520663057,2.0,115.0,-0.004,127.0,-0.195,,,,
85,set15__Valeric acid carbon source,-0.0325,0.32031937187750603,2.0,116.0,-0.259,128.0,0.194,,,,
86,set15__Octanoic acid carbon source,-0.041,0.0579827560572969,2.0,117.0,0.0,129.0,-0.082,,,,
87,set15__Nonanoic acid carbon source,-0.0945,0.020506096654409875,2.0,118.0,-0.109,130.0,-0.08,,,,
88,set15__Tween 20 carbon source,-0.152,0.3153696244092002,2.0,119.0,0.071,131.0,-0.375,,,,
89,set15__Myristic acid carbon source,-0.1425,0.22415284963613555,2.0,120.0,0.016,132.0,-0.301,,,,
90,set15__Sodium butyrate carbon source,-0.07200000000000001,0.0028284271247461827,2.0,121.0,-0.07,133.0,-0.074,,,,
91,set15__Oleic acid carbon source,-0.053500000000000006,0.06434671708797582,2.0,122.0,-0.099,134.0,-0.008,,,,
92,set15__Heptanoic acid carbon source,-0.053500000000000006,0.10677312395916869,2.0,123.0,0.022,135.0,-0.129,,,,
93,set16__Butanol carbon source,-0.0075,0.053033008588991064,2.0,136.0,-0.045,137.0,0.03,,,,
94,"set16__1,3-Butandiol carbon source",-0.035500000000000004,0.003535533905932736,2.0,138.0,-0.038,139.0,-0.033,,,,
95,set16__3-methyl-3-butenol carbon source,-0.14200000000000002,0.05939696961966998,2.0,140.0,-0.184,141.0,-0.1,,,,
96,set16__3-methyl-1-butanol carbon source,-0.07150000000000001,0.25102290732122434,2.0,142.0,0.106,143.0,-0.249,,,,
97,set16__1-Pentanol carbon source,-0.0165,0.02333452377915607,2.0,144.0,0.0,145.0,-0.033,,,,
98,set16__Ethanol carbon source,0.034,0.08909545442950499,2.0,146.0,0.097,147.0,-0.029,,,,
99,set27__Ammonium chloride nitrogen source,0.0,0.02545584412271571,2.0,148.0,-0.018,149.0,0.018,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0835,0.10677312395916869,2.0,150.0,0.008,151.0,0.159,,,,
101,set27__Urea nitrogen source,-0.161,0.2573868683519033,2.0,152.0,0.021,153.0,-0.343,,,,
102,set27__Sodium nitrite nitrogen source,0.011500000000000003,0.08273149339882606,2.0,154.0,0.07,155.0,-0.047,,,,
103,set27__Valerolactam nitrogen source,-0.081,0.03959797974644666,2.0,156.0,-0.053,157.0,-0.109,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.049,0.05798275605729689,2.0,158.0,-0.008,159.0,-0.09,,,,
105,set27__Sodium nitrate nitrogen source,-0.0465,0.04879036790187178,2.0,160.0,-0.012,161.0,-0.081,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0085,0.13930003589374987,2.0,162.0,-0.09,163.0,0.107,,,,
107,set27__Caprolactam nitrogen source,-0.0665,0.04596194077712559,2.0,164.0,-0.034,165.0,-0.099,,,,
108,set27__Hydantoin nitrogen source,-0.203,0.253144227664784,2.0,166.0,-0.024,167.0,-0.382,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0645,0.18455486988968892,2.0,168.0,0.066,169.0,-0.195,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.128,0.1470782104868019,2.0,170.0,-0.232,171.0,-0.024,,,,
111,set27__D-Lysine nitrogen source,0.0615,0.012020815280171314,2.0,172.0,0.053,173.0,0.07,,,,
112,set27__D-Alanine nitrogen source,-0.1925,0.0021213203435596446,2.0,174.0,-0.194,175.0,-0.191,,,,
113,set27__L-Arginine nitrogen source,-0.1225,0.0431335136523794,2.0,176.0,-0.092,177.0,-0.153,,,,
114,set27__L-Aspartate nitrogen source,-0.1215,0.12940054095713818,2.0,178.0,-0.213,179.0,-0.03,,,,
115,set27__Beta-alanine nitrogen source,-0.05449999999999999,0.024748737341529162,2.0,180.0,-0.037,181.0,-0.072,,,,
116,set27__L-Ornithine nitrogen source,-0.10700000000000001,0.23900209204105308,2.0,182.0,0.062,183.0,-0.276,,,,
117,set27__L-Glutamine nitrogen source,-0.126,0.0268700576850888,2.0,184.0,-0.107,185.0,-0.145,,,,
118,set27__L-Alanine nitrogen source,-0.013000000000000001,0.015556349186104046,2.0,186.0,-0.002,187.0,-0.024,,,,
119,set27__L-Cysteine nitrogen source,-0.1355,0.027577164466275346,2.0,188.0,-0.116,189.0,-0.155,,,,
120,set27__L-Lysine nitrogen source,-0.031,0.005656854249492383,2.0,190.0,-0.035,191.0,-0.027,,,,
121,set27__L-Asparagine nitrogen source,-0.0655,0.03040559159102154,2.0,192.0,-0.044,193.0,-0.087,,,,
122,set27__L-Proline nitrogen source,-0.1055,0.020506096654409875,2.0,194.0,-0.12,195.0,-0.091,,,,
123,set27__Glycine nitrogen source,-0.043000000000000003,0.03818376618407357,2.0,196.0,-0.07,197.0,-0.016,,,,
124,set27__L-Methionine nitrogen source,0.0235,0.04737615433949869,2.0,198.0,0.057,199.0,-0.01,,,,
125,set27__L-Valine nitrogen source,-0.0925,0.2170817818242701,2.0,200.0,-0.246,201.0,0.061,,,,
126,set27__L-Histidine nitrogen source,-0.22499999999999998,0.02687005768508881,2.0,202.0,-0.206,203.0,-0.244,,,,
127,set27__L-Phenylalanine nitrogen source,-0.11,0.1173797256769669,2.0,204.0,-0.193,205.0,-0.027,,,,
128,set27__L-Isoleucine nitrogen source,-0.1435,0.04596194077712558,2.0,206.0,-0.111,207.0,-0.176,,,,
129,set27__L-Leucine nitrogen source,-0.1005,0.0431335136523794,2.0,208.0,-0.07,209.0,-0.131,,,,
130,set27__L-Threonine nitrogen source,-0.015,0.06929646455628166,2.0,210.0,0.034,211.0,-0.064,,,,
131,set27__L-Serine nitrogen source,-0.1145,0.0007071067811865482,2.0,212.0,-0.115,213.0,-0.114,,,,
132,set28__Ethanolamine nitrogen source,-0.032,0.048083261120685235,2.0,214.0,-0.066,215.0,0.002,,,,
133,set28__Choline chloride nitrogen source,-0.161,0.042426406871192854,2.0,216.0,-0.131,217.0,-0.191,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.073,0.31536962440920013,2.0,218.0,0.296,219.0,-0.15,,,,
135,set28__Betaine nitrogen source,0.14200000000000002,0.08061017305526642,2.0,220.0,0.199,221.0,0.085,,,,
136,set28__Nicotinic Acid nitrogen source,0.1165,0.156270598642227,2.0,222.0,0.006,223.0,0.227,,,,
137,set28__Butyrolactam nitrogen source,-0.052,0.10040916292848975,2.0,224.0,0.019,225.0,-0.123,,,,
138,set28__Cytosine nitrogen source,-0.1125,0.07990306627407988,2.0,226.0,-0.056,227.0,-0.169,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.061000000000000006,0.19516147160748712,2.0,228.0,-0.199,229.0,0.077,,,,
140,set28__spermidine nitrogen source,0.018999999999999996,0.1725340546095176,2.0,230.0,-0.103,231.0,0.141,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.032,0.06788225099390856,2.0,232.0,-0.08,233.0,0.016,,,,
142,set28__Cadaverine nitrogen source,-0.017,0.025455844122715714,2.0,234.0,0.001,235.0,-0.035,,,,
143,set28__Uracil nitrogen source,-0.08,0.043840620433565944,2.0,236.0,-0.049,237.0,-0.111,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.014500000000000002,0.0756604255869606,2.0,238.0,0.039,239.0,-0.068,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.012,0.009899494936611665,2.0,240.0,0.005,241.0,0.019,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0565,0.08414570696119916,2.0,242.0,0.003,243.0,-0.116,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0665,0.05444722215136416,2.0,244.0,-0.028,245.0,-0.105,,,,
148,set29__Propandiamine nitrogen source,0.109,0.1428355697996826,2.0,246.0,0.008,247.0,0.21,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.028499999999999998,0.10535891039679558,2.0,248.0,0.046,249.0,-0.103,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0015000000000000013,0.22698127676088176,2.0,250.0,-0.159,251.0,0.162,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0735,0.16051323932934627,2.0,252.0,-0.04,253.0,0.187,,,,
152,set100__D-Glucose carbon source,-0.015666666666666666,0.031069813860616118,3.0,254.0,-0.041,255.0,0.019,256.0,-0.025,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.041,0.09303762679690404,3.0,257.0,-0.025,258.0,0.043,259.0,-0.141,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.03966666666666666,0.1455483882883398,3.0,260.0,-0.012,261.0,0.204,262.0,-0.073,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.040999999999999995,0.14101063789657858,3.0,263.0,-0.043,264.0,0.101,265.0,-0.181,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.08866666666666667,0.1120550459967481,3.0,266.0,-0.009,267.0,0.211,268.0,0.064,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.046000000000000006,0.07490660852021001,3.0,269.0,0.024,270.0,-0.037,271.0,-0.125,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.03666666666666667,0.043085186936270024,3.0,272.0,-0.013,273.0,0.059,274.0,0.064,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.07133333333333333,0.12504532511586883,3.0,275.0,0.012,276.0,0.215,277.0,-0.013,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.049666666666666665,0.15312195575205187,3.0,278.0,-0.024,279.0,0.089,280.0,-0.214,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.05933333333333333,0.05277625728803941,3.0,281.0,0.024,282.0,0.12,283.0,0.034,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.09799999999999999,0.22705285728217559,3.0,284.0,-0.079,285.0,0.354,286.0,0.019,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.044,0.015556349186104044,2.0,287.0,0.033,289.0,0.055,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.269,,1.0,288.0,0.269,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.08866666666666667,0.06896617528421693,3.0,290.0,0.055,291.0,0.168,292.0,0.043,,
166,set101__D-Glucose carbon source,-0.007666666666666663,0.14301864680290235,3.0,293.0,0.134,294.0,-0.152,295.0,-0.005,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.03766666666666667,0.081586355068316,3.0,296.0,0.012,297.0,-0.028,298.0,0.129,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.0020000000000000018,0.13926952286842947,3.0,299.0,0.096,300.0,-0.158,301.0,0.068,,
169,set101__Ferulic acid carbon source,0.06166666666666667,0.12814965209993093,3.0,302.0,0.152,303.0,-0.085,304.0,0.118,,
170,set101__p-Coumaric acid carbon source,-0.05466666666666667,0.03043572462310259,3.0,305.0,-0.044,306.0,-0.089,307.0,-0.031,,
171,set101__10 mM vanillate carbon source,-0.002666666666666669,0.053425961229849044,3.0,308.0,0.059,309.0,-0.035,310.0,-0.032,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.029666666666666664,0.12615995138447594,3.0,311.0,0.101,312.0,-0.116,313.0,0.104,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.06466666666666666,0.13947879169728042,3.0,314.0,0.197,315.0,-0.081,316.0,0.078,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.01933333333333333,0.049863146043278635,3.0,317.0,0.035,318.0,-0.063,319.0,-0.03,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.04566666666666667,0.14228609676751042,3.0,320.0,0.075,321.0,-0.109,322.0,0.171,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.013666666666666667,0.052500793644794874,3.0,323.0,-0.014,324.0,-0.066,325.0,0.039,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.02733333333333333,0.055102933981171394,3.0,326.0,0.075,327.0,-0.033,328.0,0.04,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.026999999999999996,0.1610807251039056,3.0,329.0,-0.12,330.0,-0.12,331.0,0.159,,
