,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.008,,1.0,60.0,0.008,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.288,,1.0,61.0,-0.288,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.225,,1.0,62.0,-0.225,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.226,,1.0,63.0,-0.226,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.024,,1.0,64.0,0.024,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.12,,1.0,65.0,0.12,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.217,,1.0,66.0,-0.217,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.121,,1.0,67.0,-0.121,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.063,,1.0,68.0,-0.063,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.034,,1.0,69.0,-0.034,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.1,,1.0,70.0,-0.1,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.343,,1.0,71.0,-0.343,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.111,,1.0,72.0,-0.111,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.061,,1.0,73.0,-0.061,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.266,,1.0,74.0,-0.266,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.154,,1.0,75.0,-0.154,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.252,,1.0,76.0,-0.252,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.033,,1.0,77.0,0.033,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.09,,1.0,78.0,-0.09,,,,,,
64,set10__Sodium butyrate carbon source,-0.216,,1.0,79.0,-0.216,,,,,,
65,set12__Vanillin carbon source,-0.1995,0.017677669529663684,2.0,80.0,-0.212,97.0,-0.187,,,,
66,"set12__1,2-Propanediol carbon source",-0.109,0.0028284271247461927,2.0,81.0,-0.111,98.0,-0.107,,,,
67,set12__Sodium propionate carbon source,-0.060500000000000005,0.19304015126392748,2.0,82.0,0.076,99.0,-0.197,,,,
68,set12__2-methyl-1-butanol carbon source,-0.04750000000000001,0.17041273426595793,2.0,83.0,-0.168,100.0,0.073,,,,
69,"set12__1,5-Pentanediol carbon source",-0.030000000000000006,0.1470782104868019,2.0,84.0,0.074,101.0,-0.134,,,,
70,"set12__1,4-Butanediol carbon source",-0.0405,0.08414570696119915,2.0,85.0,0.019,102.0,-0.1,,,,
71,set12__Vanillic Acid carbon source,-0.088,0.0014142135623730963,2.0,86.0,-0.089,103.0,-0.087,,,,
72,set12__Protocatechuic Acid carbon source,-0.0045000000000000005,0.0007071067811865476,2.0,87.0,-0.004,89.0,-0.005,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0005000000000000004,0.08697413408594534,2.0,88.0,0.061,104.0,-0.062,,,,
74,set12__L-Lysine carbon source,-0.2185,0.02757716446627534,2.0,90.0,-0.199,105.0,-0.238,,,,
75,set12__p-Coumaric acid carbon source,0.044500000000000005,0.17889801564019653,2.0,91.0,0.171,106.0,-0.082,,,,
76,set12__benzoic acid carbon source,-0.23,0.059396969619670004,2.0,92.0,-0.272,107.0,-0.188,,,,
77,set12__Ferulic Acid carbon source,-0.1485,0.04454772721475249,2.0,93.0,-0.18,108.0,-0.117,,,,
78,set12__D-Glucose carbon source,-0.1225,0.06576093065034894,2.0,94.0,-0.169,109.0,-0.076,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.061500000000000006,0.07707463914933368,2.0,95.0,-0.007,110.0,-0.116,,,,
80,set12__Phenylacetic acid carbon source,-0.325,0.24183051916579926,2.0,96.0,-0.496,111.0,-0.154,,,,
81,set15__Butyl stearate carbon source,-0.16849999999999998,0.017677669529663684,2.0,112.0,-0.156,124.0,-0.181,,,,
82,set15__Hexanoic acid carbon source,-0.30900000000000005,0.34648232278140834,2.0,113.0,-0.554,125.0,-0.064,,,,
83,set15__Decanoic acid carbon source,-0.1805,0.0700035713374682,2.0,114.0,-0.131,126.0,-0.23,,,,
84,set15__Lauric acid carbon source,-0.206,0.12162236636408616,2.0,115.0,-0.292,127.0,-0.12,,,,
85,set15__Valeric acid carbon source,-0.20600000000000002,0.18243354954612925,2.0,116.0,-0.077,128.0,-0.335,,,,
86,set15__Octanoic acid carbon source,-0.11299999999999999,0.04666904755831213,2.0,117.0,-0.146,129.0,-0.08,,,,
87,set15__Nonanoic acid carbon source,-0.2695,0.18455486988968892,2.0,118.0,-0.4,130.0,-0.139,,,,
88,set15__Tween 20 carbon source,-0.46950000000000003,0.4263853890554881,2.0,119.0,-0.168,131.0,-0.771,,,,
89,set15__Myristic acid carbon source,-0.3715,0.0643467170879758,2.0,120.0,-0.326,132.0,-0.417,,,,
90,set15__Sodium butyrate carbon source,-0.4225,0.3005203820042827,2.0,121.0,-0.21,133.0,-0.635,,,,
91,set15__Oleic acid carbon source,-0.1605,0.060104076400856556,2.0,122.0,-0.203,134.0,-0.118,,,,
92,set15__Heptanoic acid carbon source,-0.207,0.23193102422918757,2.0,123.0,-0.371,135.0,-0.043,,,,
93,set16__Butanol carbon source,-0.1475,0.15485638507985391,2.0,136.0,-0.038,137.0,-0.257,,,,
94,"set16__1,3-Butandiol carbon source",-0.3135,0.027577164466275377,2.0,138.0,-0.333,139.0,-0.294,,,,
95,set16__3-methyl-3-butenol carbon source,-0.1265,0.006363961030678933,2.0,140.0,-0.131,141.0,-0.122,,,,
96,set16__3-methyl-1-butanol carbon source,-0.2,0.032526911934581196,2.0,142.0,-0.177,143.0,-0.223,,,,
97,set16__1-Pentanol carbon source,-0.2425,0.02050609665440988,2.0,144.0,-0.257,145.0,-0.228,,,,
98,set16__Ethanol carbon source,-0.139,0.0905096679918781,2.0,146.0,-0.203,147.0,-0.075,,,,
99,set27__Ammonium chloride nitrogen source,-0.1645,0.03747665940288701,2.0,148.0,-0.191,149.0,-0.138,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.004,0.004242640687119285,2.0,150.0,-0.001,151.0,-0.007,,,,
101,set27__Urea nitrogen source,-0.08549999999999999,0.0997020561473032,2.0,152.0,-0.156,153.0,-0.015,,,,
102,set27__Sodium nitrite nitrogen source,-0.1925,0.03323401871576773,2.0,154.0,-0.216,155.0,-0.169,,,,
103,set27__Valerolactam nitrogen source,-0.3225,0.027577164466275377,2.0,156.0,-0.303,157.0,-0.342,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.10400000000000001,0.014142135623730954,2.0,158.0,-0.114,159.0,-0.094,,,,
105,set27__Sodium nitrate nitrogen source,-0.3415,0.14071424945612296,2.0,160.0,-0.441,161.0,-0.242,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.1585,0.03323401871576773,2.0,162.0,-0.182,163.0,-0.135,,,,
107,set27__Caprolactam nitrogen source,-0.1465,0.05868986283848345,2.0,164.0,-0.188,165.0,-0.105,,,,
108,set27__Hydantoin nitrogen source,-0.014999999999999996,0.08061017305526641,2.0,166.0,-0.072,167.0,0.042,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.829,0.052325901807804484,2.0,168.0,0.792,169.0,0.866,,,,
110,set27__3-aminobutyric acid nitrogen source,0.088,0.21213203435596426,2.0,170.0,0.238,171.0,-0.062,,,,
111,set27__D-Lysine nitrogen source,-0.256,0.014142135623730963,2.0,172.0,-0.266,173.0,-0.246,,,,
112,set27__D-Alanine nitrogen source,-0.095,0.09616652224137047,2.0,174.0,-0.027,175.0,-0.163,,,,
113,set27__L-Arginine nitrogen source,-0.08349999999999999,0.0077781745930520195,2.0,176.0,-0.078,177.0,-0.089,,,,
114,set27__L-Aspartate nitrogen source,-0.1145,0.026162950903902263,2.0,178.0,-0.096,179.0,-0.133,,,,
115,set27__Beta-alanine nitrogen source,-0.0245,0.03181980515339464,2.0,180.0,-0.047,181.0,-0.002,,,,
116,set27__L-Ornithine nitrogen source,-0.0765,0.03889087296526011,2.0,182.0,-0.104,183.0,-0.049,,,,
117,set27__L-Glutamine nitrogen source,-0.14100000000000001,0.06363961030678927,2.0,184.0,-0.186,185.0,-0.096,,,,
118,set27__L-Alanine nitrogen source,-0.19549999999999998,0.1251579002700189,2.0,186.0,-0.284,187.0,-0.107,,,,
119,set27__L-Cysteine nitrogen source,-0.027499999999999997,0.17465537495307723,2.0,188.0,0.096,189.0,-0.151,,,,
120,set27__L-Lysine nitrogen source,-0.3355,0.10677312395916864,2.0,190.0,-0.26,191.0,-0.411,,,,
121,set27__L-Asparagine nitrogen source,-0.095,0.014142135623730944,2.0,192.0,-0.105,193.0,-0.085,,,,
122,set27__L-Proline nitrogen source,-0.09999999999999999,0.10182337649086284,2.0,194.0,-0.028,195.0,-0.172,,,,
123,set27__Glycine nitrogen source,-0.074,0.004242640687119289,2.0,196.0,-0.077,197.0,-0.071,,,,
124,set27__L-Methionine nitrogen source,-0.20400000000000001,0.04949747468305831,2.0,198.0,-0.169,199.0,-0.239,,,,
125,set27__L-Valine nitrogen source,-0.187,0.0014142135623730963,2.0,200.0,-0.188,201.0,-0.186,,,,
126,set27__L-Histidine nitrogen source,-0.1535,0.10960155108391488,2.0,202.0,-0.076,203.0,-0.231,,,,
127,set27__L-Phenylalanine nitrogen source,0.009499999999999995,0.10818733752154176,2.0,204.0,0.086,205.0,-0.067,,,,
128,set27__L-Isoleucine nitrogen source,-0.056,0.03676955262170047,2.0,206.0,-0.082,207.0,-0.03,,,,
129,set27__L-Leucine nitrogen source,0.01050000000000001,0.31466251762801367,2.0,208.0,-0.212,209.0,0.233,,,,
130,set27__L-Threonine nitrogen source,-0.16899999999999998,0.05515432893255069,2.0,210.0,-0.13,211.0,-0.208,,,,
131,set27__L-Serine nitrogen source,-0.1285,0.1873832970144351,2.0,212.0,0.004,213.0,-0.261,,,,
132,set28__Ethanolamine nitrogen source,0.035,0.004242640687119284,2.0,214.0,0.038,215.0,0.032,,,,
133,set28__Choline chloride nitrogen source,0.0,0.08061017305526642,2.0,216.0,0.057,217.0,-0.057,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.068,0.03111269837220809,2.0,218.0,0.046,219.0,0.09,,,,
135,set28__Betaine nitrogen source,0.0005000000000000004,0.10253048327204939,2.0,220.0,-0.072,221.0,0.073,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0315,0.11667261889578034,2.0,222.0,0.051,223.0,-0.114,,,,
137,set28__Butyrolactam nitrogen source,-0.0265,0.04596194077712559,2.0,224.0,-0.059,225.0,0.006,,,,
138,set28__Cytosine nitrogen source,-0.0325,0.040305086527633205,2.0,226.0,-0.061,227.0,-0.004,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.065,0.09758073580374356,2.0,228.0,-0.134,229.0,0.004,,,,
140,set28__spermidine nitrogen source,0.013999999999999999,0.043840620433565944,2.0,230.0,-0.017,231.0,0.045,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.08650000000000001,0.10677312395916869,2.0,232.0,-0.011,233.0,-0.162,,,,
142,set28__Cadaverine nitrogen source,-0.0825,0.021920310216782972,2.0,234.0,-0.067,235.0,-0.098,,,,
143,set28__Uracil nitrogen source,0.07200000000000001,0.018384776310850243,2.0,236.0,0.059,237.0,0.085,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.084,0.1513208511739212,2.0,238.0,-0.191,239.0,0.023,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.057999999999999996,0.049497474683058325,2.0,240.0,0.093,241.0,0.023,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.03,0.0028284271247461905,2.0,242.0,-0.028,243.0,-0.032,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.063,0.06363961030678927,2.0,244.0,0.018,245.0,0.108,,,,
148,set29__Propandiamine nitrogen source,0.2505,0.067175144212722,2.0,246.0,0.203,247.0,0.298,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.11249999999999999,0.04030508652763319,2.0,248.0,-0.141,249.0,-0.084,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.41800000000000004,0.06929646455628168,2.0,250.0,-0.467,251.0,-0.369,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0345,0.2679934700697015,2.0,252.0,0.224,253.0,-0.155,,,,
152,set100__D-Glucose carbon source,-0.14400000000000002,0.019697715603592212,3.0,254.0,-0.166,255.0,-0.138,256.0,-0.128,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.22999999999999998,0.07049113419430843,3.0,257.0,-0.257,258.0,-0.15,259.0,-0.283,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.08066666666666666,0.17058819810682488,3.0,260.0,0.093,261.0,-0.087,262.0,-0.248,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.05233333333333334,0.11992636629754665,3.0,263.0,0.086,264.0,-0.116,265.0,-0.127,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.29033333333333333,0.147222054507242,3.0,266.0,-0.121,267.0,-0.388,268.0,-0.362,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.10299999999999998,0.035156791662493886,3.0,269.0,-0.077,270.0,-0.143,271.0,-0.089,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.20466666666666666,0.09250045044935366,3.0,272.0,-0.18,273.0,-0.127,274.0,-0.307,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.142,0.07186097689288673,3.0,275.0,-0.06,276.0,-0.172,277.0,-0.194,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.20099999999999998,0.11194194924156002,3.0,278.0,-0.167,279.0,-0.326,280.0,-0.11,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.13533333333333333,0.10341340983321909,3.0,281.0,-0.027,282.0,-0.233,283.0,-0.146,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.18700000000000003,0.09086253353280438,3.0,284.0,-0.251,285.0,-0.083,286.0,-0.227,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.6819999999999999,0.05515432893255068,2.0,287.0,-0.721,289.0,-0.643,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.753,,1.0,288.0,-0.753,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.03833333333333333,0.06018582335843992,3.0,290.0,0.012,291.0,-0.022,292.0,-0.105,,
166,set101__D-Glucose carbon source,-0.144,0.08140638795573722,3.0,293.0,-0.191,294.0,-0.191,295.0,-0.05,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.17433333333333334,0.16007914709084795,3.0,296.0,-0.359,297.0,-0.075,298.0,-0.089,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.327,0.13340164916521835,3.0,299.0,-0.481,300.0,-0.247,301.0,-0.253,,
169,set101__Ferulic acid carbon source,-0.20000000000000004,0.1516443206981389,3.0,302.0,-0.304,303.0,-0.27,304.0,-0.026,,
170,set101__p-Coumaric acid carbon source,-0.32866666666666666,0.14600456613864285,3.0,305.0,-0.474,306.0,-0.33,307.0,-0.182,,
171,set101__10 mM vanillate carbon source,-0.149,0.038742741255621035,3.0,308.0,-0.164,309.0,-0.105,310.0,-0.178,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.13133333333333333,0.04643633634701744,3.0,311.0,-0.089,312.0,-0.124,313.0,-0.181,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.227,0.09271461589199409,3.0,314.0,-0.161,315.0,-0.333,316.0,-0.187,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.039,0.08061637550770935,3.0,317.0,-0.122,318.0,0.039,319.0,-0.034,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.6416666666666667,0.1047011620438538,3.0,320.0,-0.612,321.0,-0.555,322.0,-0.758,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.255,0.06823488843692793,3.0,323.0,-0.235,324.0,-0.199,325.0,-0.331,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.34,0.20960200380721555,3.0,326.0,-0.501,327.0,-0.103,328.0,-0.416,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.20633333333333334,0.07823255929172543,3.0,329.0,-0.119,330.0,-0.23,331.0,-0.27,,
