,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
72,set12__Protocatechuic Acid carbon source,-0.128,0.007071067811865481,2.0,87.0,-0.123,89.0,-0.133,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.059000000000000004,0.09616652224137047,2.0,88.0,-0.127,104.0,0.009,,,,
74,set12__L-Lysine carbon source,-0.081,0.1131370849898476,2.0,90.0,-0.161,105.0,-0.001,,,,
75,set12__p-Coumaric acid carbon source,-0.095,0.0834386001800126,2.0,91.0,-0.036,106.0,-0.154,,,,
76,set12__benzoic acid carbon source,0.0255,0.04879036790187178,2.0,92.0,-0.009,107.0,0.06,,,,
77,set12__Ferulic Acid carbon source,-0.1595,0.19445436482630057,2.0,93.0,-0.022,108.0,-0.297,,,,
78,set12__D-Glucose carbon source,-0.0555,0.06293250352560273,2.0,94.0,-0.1,109.0,-0.011,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.121,0.031112698372208078,2.0,95.0,0.143,110.0,0.099,,,,
80,set12__Phenylacetic acid carbon source,-0.17149999999999999,0.11667261889578034,2.0,96.0,-0.254,111.0,-0.089,,,,
81,set15__Butyl stearate carbon source,-0.129,0.04525483399593904,2.0,112.0,-0.097,124.0,-0.161,,,,
82,set15__Hexanoic acid carbon source,-0.026000000000000002,0.001414213562373094,2.0,113.0,-0.025,125.0,-0.027,,,,
83,set15__Decanoic acid carbon source,0.0,0.15132085117392116,2.0,114.0,0.107,126.0,-0.107,,,,
84,set15__Lauric acid carbon source,-0.1905,0.08838834764831845,2.0,115.0,-0.128,127.0,-0.253,,,,
85,set15__Valeric acid carbon source,-0.004500000000000004,0.10818733752154176,2.0,116.0,0.072,128.0,-0.081,,,,
86,set15__Octanoic acid carbon source,-0.13999999999999999,0.3040559159102154,2.0,117.0,0.075,129.0,-0.355,,,,
87,set15__Nonanoic acid carbon source,0.06649999999999999,0.3160767311903867,2.0,118.0,-0.157,130.0,0.29,,,,
88,set15__Tween 20 carbon source,-0.1,0.08202438661763951,2.0,119.0,-0.158,131.0,-0.042,,,,
89,set15__Myristic acid carbon source,-0.10650000000000001,0.03889087296526012,2.0,120.0,-0.134,132.0,-0.079,,,,
90,set15__Sodium butyrate carbon source,-0.01,0.004242640687119285,2.0,121.0,-0.007,133.0,-0.013,,,,
91,set15__Oleic acid carbon source,0.214,0.032526911934581175,2.0,122.0,0.237,134.0,0.191,,,,
92,set15__Heptanoic acid carbon source,-0.1365,0.1958685783886737,2.0,123.0,-0.275,135.0,0.002,,,,
93,set16__Butanol carbon source,-0.057,0.1499066376115481,2.0,136.0,-0.163,137.0,0.049,,,,
94,"set16__1,3-Butandiol carbon source",0.0495,0.058689862838483445,2.0,138.0,0.008,139.0,0.091,,,,
95,set16__3-methyl-3-butenol carbon source,0.032,0.09475230867899738,2.0,140.0,-0.035,141.0,0.099,,,,
96,set16__3-methyl-1-butanol carbon source,0.055,0.14849242404917498,2.0,142.0,-0.05,143.0,0.16,,,,
97,set16__1-Pentanol carbon source,0.057499999999999996,0.0700035713374682,2.0,144.0,0.008,145.0,0.107,,,,
98,set16__Ethanol carbon source,0.052500000000000005,0.019091883092036785,2.0,146.0,0.066,147.0,0.039,,,,
99,set27__Ammonium chloride nitrogen source,-0.11149999999999999,0.05020458146424487,2.0,148.0,-0.147,149.0,-0.076,,,,
100,set27__6-aminocaproic acid nitrogen source,0.013000000000000005,0.07919595949289333,2.0,150.0,0.069,151.0,-0.043,,,,
101,set27__Urea nitrogen source,0.0315,0.11242997820866106,2.0,152.0,0.111,153.0,-0.048,,,,
102,set27__Sodium nitrite nitrogen source,0.009999999999999998,0.07353910524340095,2.0,154.0,-0.042,155.0,0.062,,,,
103,set27__Valerolactam nitrogen source,0.0265,0.03464823227814083,2.0,156.0,0.051,157.0,0.002,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0315,0.0997020561473032,2.0,158.0,0.102,159.0,-0.039,,,,
105,set27__Sodium nitrate nitrogen source,-0.002,0.01131370849898476,2.0,160.0,-0.01,161.0,0.006,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.023,0.06081118318204309,2.0,162.0,-0.02,163.0,0.066,,,,
107,set27__Caprolactam nitrogen source,-0.0965,0.020506096654409875,2.0,164.0,-0.082,165.0,-0.111,,,,
108,set27__Hydantoin nitrogen source,0.133,0.04949747468305833,2.0,166.0,0.098,167.0,0.168,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.16699999999999998,0.05656854249492379,2.0,168.0,-0.207,169.0,-0.127,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0205,0.03606244584051392,2.0,170.0,-0.005,171.0,0.046,,,,
111,set27__D-Lysine nitrogen source,-0.0425,0.03606244584051393,2.0,172.0,-0.017,173.0,-0.068,,,,
112,set27__D-Alanine nitrogen source,0.1115,0.0035355339059327407,2.0,174.0,0.114,175.0,0.109,,,,
113,set27__L-Arginine nitrogen source,0.1445,0.04030508652763319,2.0,176.0,0.173,177.0,0.116,,,,
114,set27__L-Aspartate nitrogen source,0.039,0.0579827560572969,2.0,178.0,0.08,179.0,-0.002,,,,
115,set27__Beta-alanine nitrogen source,0.014000000000000002,0.03818376618407357,2.0,180.0,-0.013,181.0,0.041,,,,
116,set27__L-Ornithine nitrogen source,0.0665,0.07990306627407986,2.0,182.0,0.01,183.0,0.123,,,,
117,set27__L-Glutamine nitrogen source,0.0315,0.06151828996322963,2.0,184.0,-0.012,185.0,0.075,,,,
118,set27__L-Alanine nitrogen source,0.148,0.0028284271247461927,2.0,186.0,0.146,187.0,0.15,,,,
119,set27__L-Cysteine nitrogen source,-0.096,0.016970562748477136,2.0,188.0,-0.108,189.0,-0.084,,,,
120,set27__L-Lysine nitrogen source,0.093,0.016970562748477136,2.0,190.0,0.081,191.0,0.105,,,,
121,set27__L-Asparagine nitrogen source,0.08349999999999999,0.006363961030678923,2.0,192.0,0.079,193.0,0.088,,,,
122,set27__L-Proline nitrogen source,0.131,0.15556349186104046,2.0,194.0,0.021,195.0,0.241,,,,
123,set27__Glycine nitrogen source,0.0765,0.07141778489984131,2.0,196.0,0.127,197.0,0.026,,,,
124,set27__L-Methionine nitrogen source,0.1555,0.1619274528917194,2.0,198.0,0.27,199.0,0.041,,,,
125,set27__L-Valine nitrogen source,0.04,0.060811183182043094,2.0,200.0,-0.003,201.0,0.083,,,,
126,set27__L-Histidine nitrogen source,0.026000000000000002,0.00848528137423857,2.0,202.0,0.032,203.0,0.02,,,,
127,set27__L-Phenylalanine nitrogen source,0.021,0.08485281374238571,2.0,204.0,-0.039,205.0,0.081,,,,
128,set27__L-Isoleucine nitrogen source,0.0305,0.060104076400856535,2.0,206.0,0.073,207.0,-0.012,,,,
129,set27__L-Leucine nitrogen source,-0.058,0.03818376618407357,2.0,208.0,-0.085,209.0,-0.031,,,,
130,set27__L-Threonine nitrogen source,-0.06849999999999999,0.15061374439273462,2.0,210.0,0.038,211.0,-0.175,,,,
131,set27__L-Serine nitrogen source,0.0245,0.1902117241391813,2.0,212.0,0.159,213.0,-0.11,,,,
132,set28__Ethanolamine nitrogen source,-0.04,0.04808326112068523,2.0,214.0,-0.074,215.0,-0.006,,,,
133,set28__Choline chloride nitrogen source,-0.065,0.1442497833620557,2.0,216.0,0.037,217.0,-0.167,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0395,0.021920310216782972,2.0,218.0,-0.055,219.0,-0.024,,,,
135,set28__Betaine nitrogen source,-0.039,0.07919595949289333,2.0,220.0,0.017,221.0,-0.095,,,,
136,set28__Nicotinic Acid nitrogen source,-0.08249999999999999,0.014849242404917501,2.0,222.0,-0.072,223.0,-0.093,,,,
137,set28__Butyrolactam nitrogen source,-0.006499999999999999,0.06434671708797582,2.0,224.0,-0.052,225.0,0.039,,,,
138,set28__Cytosine nitrogen source,-0.1015,0.028991378028648443,2.0,226.0,-0.081,227.0,-0.122,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0185,0.03606244584051392,2.0,228.0,-0.044,229.0,0.007,,,,
140,set28__spermidine nitrogen source,-0.169,0.0,2.0,230.0,-0.169,231.0,-0.169,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.1215,0.16051323932934627,2.0,232.0,-0.008,233.0,-0.235,,,,
142,set28__Cadaverine nitrogen source,-0.04150000000000001,0.1308147545195113,2.0,234.0,-0.134,235.0,0.051,,,,
143,set28__Uracil nitrogen source,-0.0695,0.04171930009000631,2.0,236.0,-0.04,237.0,-0.099,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.084,0.06505382386916238,2.0,238.0,-0.038,239.0,-0.13,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.2275,0.055861435713737265,2.0,240.0,-0.188,241.0,-0.267,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.040499999999999994,0.231223917448001,2.0,242.0,0.204,243.0,-0.123,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.2225,0.14071424945612296,2.0,244.0,-0.322,245.0,-0.123,,,,
148,set29__Propandiamine nitrogen source,-0.2425,0.18455486988968892,2.0,246.0,-0.112,247.0,-0.373,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.11649999999999999,0.01767766952966369,2.0,248.0,0.129,249.0,0.104,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.116,0.15273506473629428,2.0,250.0,-0.224,251.0,-0.008,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.013,0.01414213562373095,2.0,252.0,0.003,253.0,0.023,,,,
152,set100__D-Glucose carbon source,0.030333333333333337,0.03347138081007913,3.0,254.0,0.004,255.0,0.068,256.0,0.019,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.008333333333333333,0.11159898446371873,3.0,257.0,-0.096,258.0,0.126,259.0,-0.005,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.067,0.09924212815130477,3.0,260.0,0.107,261.0,0.14,262.0,-0.046,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.004666666666666664,0.08142685879569059,3.0,263.0,-0.085,264.0,0.074,265.0,0.025,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.002666666666666669,0.07245228314783002,3.0,266.0,0.012,267.0,0.07,268.0,-0.074,,
157,set100__D-Glucose carbon source with Vanillin stress,0.085,0.10424490395218368,3.0,269.0,0.051,270.0,0.202,271.0,0.002,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.023333333333333334,0.05036202272877186,3.0,272.0,0.033,273.0,-0.039,274.0,-0.064,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.046000000000000006,0.08126499861564017,3.0,275.0,-0.016,276.0,0.138,277.0,0.016,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.034666666666666665,0.09932941826736597,3.0,278.0,-0.044,279.0,0.069,280.0,-0.129,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.011999999999999997,0.077,3.0,281.0,0.089,282.0,0.012,283.0,-0.065,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.18866666666666668,0.1549655875778017,3.0,284.0,0.013,285.0,0.306,286.0,0.247,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.014499999999999999,0.08697413408594534,2.0,287.0,-0.076,289.0,0.047,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.068,,1.0,288.0,0.068,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.133,0.09539392014169458,3.0,290.0,0.043,291.0,0.233,292.0,0.123,,
166,set101__D-Glucose carbon source,-0.028666666666666663,0.05651843357112203,3.0,293.0,0.013,294.0,-0.006,295.0,-0.093,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.02533333333333333,0.1520043859016355,3.0,296.0,-0.106,297.0,-0.12,298.0,0.15,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.04633333333333334,0.059366095823570324,3.0,299.0,-0.018,300.0,0.099,301.0,0.058,,
169,set101__Ferulic acid carbon source,-0.03233333333333333,0.08205079727420894,3.0,302.0,-0.122,303.0,0.039,304.0,-0.014,,
170,set101__p-Coumaric acid carbon source,0.014666666666666666,0.11232690387139375,3.0,305.0,-0.11,306.0,0.046,307.0,0.108,,
171,set101__10 mM vanillate carbon source,0.028999999999999998,0.07918964578781748,3.0,308.0,-0.002,309.0,-0.03,310.0,0.119,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.033666666666666664,0.05875655991745375,3.0,311.0,0.04,312.0,-0.028,313.0,0.089,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.10999999999999999,0.04464302857109943,3.0,314.0,0.078,315.0,0.091,316.0,0.161,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.012666666666666666,0.017009801096230764,3.0,317.0,0.012,318.0,-0.004,319.0,0.03,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.05333333333333334,0.004041451884327384,3.0,320.0,0.051,321.0,0.058,322.0,0.051,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.027333333333333334,0.06184927916583453,3.0,323.0,-0.096,324.0,0.024,325.0,-0.01,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.0006666666666666666,0.0046188021535170055,3.0,326.0,0.002,327.0,-0.006,328.0,0.002,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.009333333333333334,0.05163655036244514,3.0,329.0,-0.065,330.0,0.037,331.0,0.0,,
