,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.2495,0.013435028842544414,2.0,0.0,0.24,1.0,0.259,,,,
1,set1__Glucose carbon source (20mM),-0.2855,0.19869700551341987,2.0,2.0,-0.145,3.0,-0.426,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.616,0.049497474683058366,2.0,4.0,0.651,5.0,0.581,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.198,0.07495331880577405,2.0,6.0,0.145,7.0,0.251,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.64,0.21637467504308358,2.0,8.0,0.793,9.0,0.487,,,,
5,set5__D-Glucose carbon source,-0.4575,0.11101576464628798,2.0,10.0,-0.379,11.0,-0.536,,,,
6,set5__Levulinic Acid carbon source,-0.1225,0.23725443445100594,4.0,12.0,0.223,13.0,-0.171,14.0,-0.31,15.0,-0.232
7,set5__Vanillin carbon source,-0.522,0.417193000900063,2.0,16.0,-0.227,17.0,-0.817,,,,
8,set5__p-Coumaric acid carbon source,-0.518,0.16122034611053282,2.0,18.0,-0.404,19.0,-0.632,,,,
9,set6__D-Glucose carbon source,-0.16,,1.0,20.0,-0.16,,,,,,
10,set6__Ferulic Acid carbon source,-0.013,,1.0,21.0,-0.013,,,,,,
11,set6__benzoic acid carbon source,-0.183,,1.0,22.0,-0.183,,,,,,
12,set6__Valerolactam carbon source,-0.162,,1.0,23.0,-0.162,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.023,,1.0,24.0,-0.023,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.665,,1.0,25.0,-0.665,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-1.1165,0.5183092706097394,2.0,26.0,-1.483,30.0,-0.75,,,,
16,set7__Valerolactam 10 mM carbon source,-1.952,,1.0,27.0,-1.952,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.935,,1.0,28.0,-0.935,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.013999999999999985,0.4780041840821061,2.0,29.0,0.324,31.0,-0.352,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.008,,1.0,32.0,-0.008,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.135,,1.0,33.0,-0.135,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.28,,1.0,34.0,-0.28,,,,,,
