k,name,in_iM,gene_weight,regulator,function,category
23,fModule_24,False,-0.0305684502199281,,,
42,fModule_43,False,-0.0200316853010497,PhhR,,
49,fModule_50,False,0.0192408046499852,PP_2046,,
60,fModule_61,False,-0.0178042018074056,,,
56,fModule_57,False,-0.0170069143164846,,,
19,fModule_20,False,0.0154865857816136,,,
65,fModule_66,False,0.0152293721098597,,,
24,fModule_25,False,-0.0149887692426336,PrpR,,
69,fModule_70,False,0.0146436365951598,,,
53,fModule_54,False,-0.0141259965963946,,,
40,fModule_41,False,-0.0138140950795616,,,
50,fModule_51,False,-0.0137856898787527,,,
0,fModule_1,False,0.0132166144966564,,,
77,fModule_78,False,-0.0129893033480491,,,
2,fModule_3,False,-0.0119551396670052,,,
55,fModule_56,False,0.0113812847102526,PydR,,
66,fModule_67,False,0.0108436547239414,,,
75,fModule_76,False,0.0103634954800146,,,
59,fModule_60,False,-0.0103425306925543,,,
43,fModule_44,False,0.0101989861922915,,,
37,fModule_38,False,-0.0101675098563199,,,
54,fModule_55,False,0.0100368982397761,,,
29,fModule_30,False,0.0099020820603405,HutC,,
18,fModule_19,False,0.0098932586696663,,,
64,fModule_65,False,-0.0098620353997864,DctD-II,,
83,fModule_84,False,0.0096689063683449,,,
61,fModule_62,False,0.0096347651778416,PP_3603,,
1,fModule_2,False,0.0094613611710736,,,
41,fModule_42,False,-0.0088540587199795,,,
57,fModule_58,False,0.008849544030224,PrpR,,
82,fModule_83,False,-0.0082484283600677,,,
38,fModule_39,False,0.0081745815587646,,,
39,fModule_40,False,0.0081183828984,,,
11,fModule_12,False,0.0078171736615855,BirA,,
8,fModule_9,False,-0.0075623569656231,,,
63,fModule_64,False,0.0074749056340642,,,
33,fModule_34,False,-0.0073130908517669,,,
45,fModule_46,False,0.0072663307974627,,,
74,fModule_75,False,0.0072049457433138,,,
44,fModule_45,False,-0.0071499091547887,,,
73,fModule_74,False,0.0065828251611882,,,
5,fModule_6,False,0.0064533776489971,GcsR,,
28,fModule_29,False,-0.0063776949869167,,,
67,fModule_68,False,-0.0061009801779185,,,
10,fModule_11,False,0.0060679306791628,PrpR,,
25,fModule_26,False,0.0059714444808659,,,
30,fModule_31,False,0.005571868368622,,,
58,fModule_59,False,-0.0055649317612781,,,
51,fModule_52,False,0.0055117390730649,FleQ,,
68,fModule_69,False,0.0050825891106265,,,
79,fModule_80,False,-0.0050723570125537,,,
27,fModule_28,False,0.0050614593859157,VanR,,
4,fModule_5,False,0.00435583769241,BenR,,
31,fModule_32,False,-0.0043221177558678,,,
48,fModule_49,False,0.0043036860671388,,,
70,fModule_71,False,0.0041880706642885,,,
46,fModule_47,False,-0.0038044979387211,,,
12,fModule_13,False,0.0034779566981221,ModR,,
13,fModule_14,False,-0.0031005714665061,PP_3359,,
36,fModule_37,False,-0.0029381879622776,,,
62,fModule_63,False,-0.0029355725154841,,,
16,fModule_17,False,0.0027050114804363,PedR1,,
35,fModule_36,False,-0.0024965131626869,,,
71,fModule_72,False,-0.0021507371962825,,,
9,fModule_10,False,0.0021449252239751,,,
17,fModule_18,False,-0.0020288357932622,,,
32,fModule_33,False,0.0019987809769303,BirA,,
47,fModule_48,False,-0.0019933683216558,,,
20,fModule_21,False,-0.0019657219164268,,,
21,fModule_22,False,-0.0015621168384596,,,
72,fModule_73,False,-0.0014834214166636,RpoD,,
14,fModule_15,False,0.0014663016810252,,,
76,fModule_77,False,-0.0012604356848831,PsrA,,
34,fModule_35,False,-0.0012505948976368,,,
7,fModule_8,False,-0.0012402348391027,GltR-II,,
26,fModule_27,False,0.0007612006483911,,,
81,fModule_82,False,-0.0007352646741501,,,
52,fModule_53,False,0.0006327891047716,PP_5350,,
6,fModule_7,False,0.0005836030181255,GbdR,,
3,fModule_4,False,0.0005450751861271,,,
22,fModule_23,False,-0.0004016919751125,,,
78,fModule_79,False,0.0003837494561473,,,
15,fModule_16,False,-0.0002890078101378,PcaR,,
80,fModule_81,False,0.0001337939593415,,,
