,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.112,,1.0,69.0,-0.112,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.126,,1.0,70.0,0.126,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.111,,1.0,71.0,-0.111,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.048,,1.0,72.0,0.048,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.117,,1.0,73.0,0.117,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.031,,1.0,74.0,0.031,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.102,,1.0,75.0,-0.102,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.017,,1.0,76.0,-0.017,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.081,,1.0,77.0,-0.081,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.006,,1.0,78.0,0.006,,,,,,
64,set10__Sodium butyrate carbon source,-0.045,,1.0,79.0,-0.045,,,,,,
65,set12__Vanillin carbon source,-0.107,0.15273506473629425,2.0,80.0,-0.215,97.0,0.001,,,,
66,"set12__1,2-Propanediol carbon source",-0.0235,0.07707463914933367,2.0,81.0,-0.078,98.0,0.031,,,,
67,set12__Sodium propionate carbon source,0.055999999999999994,0.12162236636408616,2.0,82.0,-0.03,99.0,0.142,,,,
68,set12__2-methyl-1-butanol carbon source,0.043000000000000003,0.03535533905932738,2.0,83.0,0.068,100.0,0.018,,,,
69,"set12__1,5-Pentanediol carbon source",0.012499999999999997,0.10677312395916867,2.0,84.0,-0.063,101.0,0.088,,,,
70,"set12__1,4-Butanediol carbon source",0.0015,0.009192388155425118,2.0,85.0,0.008,102.0,-0.005,,,,
71,set12__Vanillic Acid carbon source,0.03949999999999999,0.08980256121069154,2.0,86.0,0.103,103.0,-0.024,,,,
72,set12__Protocatechuic Acid carbon source,-0.0895,0.03181980515339464,2.0,87.0,-0.112,89.0,-0.067,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0415,0.02050609665440988,2.0,88.0,-0.027,104.0,-0.056,,,,
74,set12__L-Lysine carbon source,-0.038000000000000006,0.10465180361560904,2.0,90.0,-0.112,105.0,0.036,,,,
75,set12__p-Coumaric acid carbon source,-0.06999999999999999,0.11596551211459379,2.0,91.0,0.012,106.0,-0.152,,,,
76,set12__benzoic acid carbon source,-0.034,0.09333809511662428,2.0,92.0,-0.1,107.0,0.032,,,,
77,set12__Ferulic Acid carbon source,0.006999999999999999,0.06222539674441618,2.0,93.0,-0.037,108.0,0.051,,,,
78,set12__D-Glucose carbon source,-0.0495,0.058689862838483445,2.0,94.0,-0.008,109.0,-0.091,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.0595,0.06151828996322963,2.0,95.0,-0.016,110.0,-0.103,,,,
80,set12__Phenylacetic acid carbon source,-0.0345,0.06576093065034892,2.0,96.0,0.012,111.0,-0.081,,,,
81,set15__Butyl stearate carbon source,0.05499999999999999,0.005656854249492381,2.0,112.0,0.051,124.0,0.059,,,,
82,set15__Hexanoic acid carbon source,0.087,0.07636753236814713,2.0,113.0,0.033,125.0,0.141,,,,
83,set15__Decanoic acid carbon source,0.20500000000000002,0.2814284989122459,2.0,114.0,0.006,126.0,0.404,,,,
84,set15__Lauric acid carbon source,0.056,0.08343860018001262,2.0,115.0,-0.003,127.0,0.115,,,,
85,set15__Valeric acid carbon source,0.08399999999999999,0.01555634918610405,2.0,116.0,0.095,128.0,0.073,,,,
86,set15__Octanoic acid carbon source,0.1885,0.1887975105768082,2.0,117.0,0.322,129.0,0.055,,,,
87,set15__Nonanoic acid carbon source,0.1135,0.1025304832720494,2.0,118.0,0.041,130.0,0.186,,,,
88,set15__Tween 20 carbon source,-0.1355,0.5381082604829627,2.0,119.0,-0.516,131.0,0.245,,,,
89,set15__Myristic acid carbon source,0.175,0.09616652224137046,2.0,120.0,0.243,132.0,0.107,,,,
90,set15__Sodium butyrate carbon source,0.21550000000000002,0.08838834764831846,2.0,121.0,0.278,133.0,0.153,,,,
91,set15__Oleic acid carbon source,-0.0205,0.08131727983645295,2.0,122.0,0.037,134.0,-0.078,,,,
92,set15__Heptanoic acid carbon source,0.174,0.0311126983722081,2.0,123.0,0.196,135.0,0.152,,,,
93,set16__Butanol carbon source,0.064,0.00989949493661166,2.0,136.0,0.057,137.0,0.071,,,,
94,"set16__1,3-Butandiol carbon source",0.09,0.042426406871192854,2.0,138.0,0.06,139.0,0.12,,,,
95,set16__3-methyl-3-butenol carbon source,0.081,0.06505382386916236,2.0,140.0,0.127,141.0,0.035,,,,
96,set16__3-methyl-1-butanol carbon source,0.109,0.06646803743153547,2.0,142.0,0.156,143.0,0.062,,,,
97,set16__1-Pentanol carbon source,0.0525,0.013435028842544406,2.0,144.0,0.043,145.0,0.062,,,,
98,set16__Ethanol carbon source,0.079,0.14424978336205568,2.0,146.0,-0.023,147.0,0.181,,,,
99,set27__Ammonium chloride nitrogen source,-0.027999999999999997,0.04525483399593904,2.0,148.0,0.004,149.0,-0.06,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.107,0.10323759005323593,2.0,150.0,-0.034,151.0,-0.18,,,,
101,set27__Urea nitrogen source,0.0055,0.014849242404917497,2.0,152.0,0.016,153.0,-0.005,,,,
102,set27__Sodium nitrite nitrogen source,-0.031,0.06505382386916236,2.0,154.0,-0.077,155.0,0.015,,,,
103,set27__Valerolactam nitrogen source,0.0485,0.01767766952966369,2.0,156.0,0.036,157.0,0.061,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.09100000000000001,0.11030865786510143,2.0,158.0,-0.013,159.0,-0.169,,,,
105,set27__Sodium nitrate nitrogen source,-0.04350000000000001,0.1364716087690037,2.0,160.0,0.053,161.0,-0.14,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.034999999999999996,0.05091168824543142,2.0,162.0,0.071,163.0,-0.001,,,,
107,set27__Caprolactam nitrogen source,0.015000000000000001,0.04666904755831214,2.0,164.0,0.048,165.0,-0.018,,,,
108,set27__Hydantoin nitrogen source,-0.0705,0.07000357133746819,2.0,166.0,-0.12,167.0,-0.021,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.09,0.02262741699796952,2.0,168.0,0.106,169.0,0.074,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0085,0.007778174593052023,2.0,170.0,0.003,171.0,0.014,,,,
111,set27__D-Lysine nitrogen source,-0.0865,0.0007071067811865482,2.0,172.0,-0.086,173.0,-0.087,,,,
112,set27__D-Alanine nitrogen source,-0.0010000000000000009,0.06929646455628166,2.0,174.0,-0.05,175.0,0.048,,,,
113,set27__L-Arginine nitrogen source,-0.023,0.03535533905932738,2.0,176.0,-0.048,177.0,0.002,,,,
114,set27__L-Aspartate nitrogen source,-0.0009999999999999974,0.0820243866176395,2.0,178.0,0.057,179.0,-0.059,,,,
115,set27__Beta-alanine nitrogen source,0.0135,0.02050609665440988,2.0,180.0,0.028,181.0,-0.001,,,,
116,set27__L-Ornithine nitrogen source,-0.0125,0.0700035713374682,2.0,182.0,0.037,183.0,-0.062,,,,
117,set27__L-Glutamine nitrogen source,-0.0675,0.07283199846221439,2.0,184.0,-0.119,185.0,-0.016,,,,
118,set27__L-Alanine nitrogen source,-0.0625,0.01909188309203678,2.0,186.0,-0.076,187.0,-0.049,,,,
119,set27__L-Cysteine nitrogen source,0.032999999999999995,0.07495331880577404,2.0,188.0,-0.02,189.0,0.086,,,,
120,set27__L-Lysine nitrogen source,-0.138,0.008485281374238558,2.0,190.0,-0.144,191.0,-0.132,,,,
121,set27__L-Asparagine nitrogen source,0.03,0.009899494936611665,2.0,192.0,0.037,193.0,0.023,,,,
122,set27__L-Proline nitrogen source,-0.004,0.001414213562373095,2.0,194.0,-0.003,195.0,-0.005,,,,
123,set27__Glycine nitrogen source,0.020999999999999998,0.07353910524340095,2.0,196.0,0.073,197.0,-0.031,,,,
124,set27__L-Methionine nitrogen source,-0.049499999999999995,0.13505739520663057,2.0,198.0,0.046,199.0,-0.145,,,,
125,set27__L-Valine nitrogen source,-0.0785,0.1251579002700189,2.0,200.0,-0.167,201.0,0.01,,,,
126,set27__L-Histidine nitrogen source,0.0225,0.010606601717798213,2.0,202.0,0.015,203.0,0.03,,,,
127,set27__L-Phenylalanine nitrogen source,-0.023,0.00848528137423857,2.0,204.0,-0.017,205.0,-0.029,,,,
128,set27__L-Isoleucine nitrogen source,0.014499999999999999,0.033234018715767734,2.0,206.0,-0.009,207.0,0.038,,,,
129,set27__L-Leucine nitrogen source,-0.049,0.09192388155425119,2.0,208.0,0.016,209.0,-0.114,,,,
130,set27__L-Threonine nitrogen source,-0.14500000000000002,0.021213203435596427,2.0,210.0,-0.16,211.0,-0.13,,,,
131,set27__L-Serine nitrogen source,0.049999999999999996,0.07495331880577404,2.0,212.0,0.103,213.0,-0.003,,,,
132,set28__Ethanolamine nitrogen source,-0.0375,0.09263098833543773,2.0,214.0,-0.103,215.0,0.028,,,,
133,set28__Choline chloride nitrogen source,0.0135,0.04737615433949869,2.0,216.0,-0.02,217.0,0.047,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0155,0.009192388155425118,2.0,218.0,-0.009,219.0,-0.022,,,,
135,set28__Betaine nitrogen source,0.07050000000000001,0.06434671708797582,2.0,220.0,0.116,221.0,0.025,,,,
136,set28__Nicotinic Acid nitrogen source,-0.012500000000000004,0.14637110370561535,2.0,222.0,-0.116,223.0,0.091,,,,
137,set28__Butyrolactam nitrogen source,-0.022,0.009899494936611667,2.0,224.0,-0.015,225.0,-0.029,,,,
138,set28__Cytosine nitrogen source,-0.032,0.13293607486307094,2.0,226.0,-0.126,227.0,0.062,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.075,0.0282842712474619,2.0,228.0,-0.095,229.0,-0.055,,,,
140,set28__spermidine nitrogen source,-0.11,0.09899494936611665,2.0,230.0,-0.04,231.0,-0.18,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.05,0.06929646455628166,2.0,232.0,0.099,233.0,0.001,,,,
142,set28__Cadaverine nitrogen source,0.004499999999999997,0.11950104602052652,2.0,234.0,0.089,235.0,-0.08,,,,
143,set28__Uracil nitrogen source,-0.057,0.0014142135623730963,2.0,236.0,-0.058,237.0,-0.056,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.018499999999999996,0.14637110370561535,2.0,238.0,0.122,239.0,-0.085,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0365,0.009192388155425116,2.0,240.0,-0.043,241.0,-0.03,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.052000000000000005,0.018384776310850236,2.0,242.0,-0.039,243.0,-0.065,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.027000000000000003,0.05939696961967,2.0,244.0,-0.015,245.0,0.069,,,,
148,set29__Propandiamine nitrogen source,-0.04150000000000001,0.2708218971944477,2.0,246.0,-0.233,247.0,0.15,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.14850000000000002,0.03040559159102155,2.0,248.0,0.17,249.0,0.127,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0875,0.07990306627407986,2.0,250.0,0.031,251.0,0.144,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.006499999999999999,0.1025304832720494,2.0,252.0,-0.079,253.0,0.066,,,,
152,set100__D-Glucose carbon source,0.02366666666666667,0.046929024423413415,3.0,254.0,0.044,255.0,-0.03,256.0,0.057,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.10033333333333334,0.03431229128655406,3.0,257.0,0.069,258.0,0.095,259.0,0.137,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.08766666666666667,0.06004442799572107,3.0,260.0,0.085,261.0,0.029,262.0,0.149,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.02766666666666667,0.046800997140374404,3.0,263.0,-0.026,264.0,0.049,265.0,0.06,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.07433333333333333,0.06539367961304314,3.0,266.0,0.1,267.0,0.0,268.0,0.123,,
157,set100__D-Glucose carbon source with Vanillin stress,0.049999999999999996,0.07977468270071653,3.0,269.0,-0.042,270.0,0.092,271.0,0.1,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.04066666666666666,0.053891867042563414,3.0,272.0,0.083,273.0,-0.02,274.0,0.059,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.034999999999999996,0.08128345465099278,3.0,275.0,0.039,276.0,-0.122,277.0,-0.022,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.068,0.06255397669213365,3.0,278.0,0.021,279.0,0.044,280.0,0.139,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.022000000000000002,0.04063249930782009,3.0,281.0,0.033,282.0,-0.023,283.0,0.056,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.01933333333333333,0.07684616667949894,3.0,284.0,-0.046,285.0,0.0,286.0,0.104,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.065,0.06363961030678927,2.0,287.0,0.11,289.0,0.02,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.041,,1.0,288.0,-0.041,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.008333333333333333,0.03302019584032374,3.0,290.0,-0.007,291.0,-0.042,292.0,0.024,,
166,set101__D-Glucose carbon source,0.05100000000000001,0.07720751258783047,3.0,293.0,0.011,294.0,0.002,295.0,0.14,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.030333333333333334,0.06197849089267447,3.0,296.0,0.061,297.0,-0.041,298.0,0.071,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.06933333333333334,0.06589638330996121,3.0,299.0,0.008,300.0,0.061,301.0,0.139,,
169,set101__Ferulic acid carbon source,0.10966666666666668,0.05870547958524258,3.0,302.0,0.14,303.0,0.042,304.0,0.147,,
170,set101__p-Coumaric acid carbon source,0.04800000000000001,0.10219589032832974,3.0,305.0,-0.044,306.0,0.03,307.0,0.158,,
171,set101__10 mM vanillate carbon source,0.002999999999999999,0.04450842616853577,3.0,308.0,0.054,309.0,-0.028,310.0,-0.017,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.02533333333333333,0.2024112974449137,3.0,311.0,0.088,312.0,-0.201,313.0,0.189,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.024000000000000004,0.06609084656743322,3.0,314.0,0.068,315.0,-0.052,316.0,0.056,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.03133333333333333,0.04010403138505321,3.0,317.0,0.007,318.0,-0.073,319.0,-0.028,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.08533333333333333,0.06340609855000805,3.0,320.0,0.073,321.0,0.029,322.0,0.154,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.08666666666666667,0.0998064794155837,3.0,323.0,0.134,324.0,-0.028,325.0,0.154,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.08333333333333333,0.016653327995729054,3.0,326.0,0.078,327.0,0.07,328.0,0.102,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.09900000000000002,0.10913752791776073,3.0,329.0,0.16,330.0,-0.027,331.0,0.164,,
